Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
carla-simulator/carla,341,2018-04-10T12:53:03Z,2018-04-20T14:30:21Z,TRUE,2018-04-20T14:30:20Z,140500a6f8cc9eeec4492b79b5b7b127476b2a57,47,85,8d306e2c6f4b9a23412af338a5d010bf55b1c50b aa630fcf75ed9962b0aee178a0d1845101a6cb17 737cbc04d3b40f3633673fff8b937a41628e22df f0033d1365d8e82cc82202443a1c01b6b1008b79 beb7d68ddfd0f6b9144c535373990c5bc01311ba a942a11e504b78e93e2fd40feddab83e9a99eecc 19bdaa9785116349d6fc37d3d17cd10786aed703 2f624cb93007b5d6737d01312b3a4b1a64301607 c61cfdb103b7c7e05575f3f582c261c7e69cef23 f01e673c6675b65813a6376410f386132b4b8359 51ba4cad881c821fcc3ea7ac1e8739a5e23c7e27 6bfe3b7f3b68dd065d7fa1b69f8e5db4c1453585 ce9fd6871b2e3d7db9fe02a9cd9ae0fc5fdfb3bb 4478fb6f9ca336acfe53f5237ef8493466880a96 5b4cb70c8e0cd82d57b671b7b4904a6846c24b3e 602696afba61d42145b9972516d9ff405a7d4809 875817b22b05312e63fe11ec2dfea922e213dd66 57433143a157e79f91a5a6cb0651bd9f70414ebb dfcc7debc351099f7cd231af0be124091f3c6eb4 e7912f4fecf498e50ae69cf07a4afcaa0c173a89 0f24c8572f0973cf5df087da7e1680af269e0941 31e7c3295db674432bd58401893b388c86b68375 cd4b3a0650b8d906baafc1e48044fd52c2d013b6 a79cde85793b8f5cfcc8f1a31de482a71ca43a63 2a44c710739ba43ce9dfb3395ca5318ed6d2220d 2eecec63a3e0dc6ded09f5a4acabcac43bedc198 344f0eb19cde3b352bdd9c661078ae80e8d3f705 ac99d9c73c3fe210cf35f685514ae91c19de6e5d dae1111f0f62b07db76827e4a332061a2d869081 90b6fe2c3cb8cae7eae61445afab3609a0ad2a42 2d2651bfe622e9fdf1ac006246c4c71726ce4cb8 e0b66ec6de671cfb752d2f93b62edda5e8d80cf3 9f8b30694745e4157f367dea6c75988a75935208 cdb07157204575e90060e4b23803956b10a12402 f09875ea49a076fdd8d8c4a2f22d5d1bd44f86e5 5e753b2d2b9f077ed647c9e351b5f1f6370d5167 b661aff294635d2a0669c94cfdbf73c80689a25b 1e14659813b23801a8a007e18b227ba77db3970b 0cce71f2ef26238fcf8903ef0405ca9ff7cae886 36a4fd18dc7f5e1e568bd365fb341580f39915b2 cca635c28dac3e89a136b4ba6da02c96562d5526 14603efbed7cffc57e5dcdba0506118d96eeb709 851c3a6cf28a0c50b0113e99e77d26c575a47594 ab91dabe0bc3c0575811993376682368b208b0f9 5d35d94eda87f2feac78900bf325093c93514fb5 018b2ff75f4c53ed199faf6a1fe10f06bf15e17a bf627dd90543184128bd1ed9bf26ac7be2c97a31 714d5fc8148020081315e22bd2c0c9b6dce41c2c 5727c7fddd99cefe4f37b387a94fcec75b2efd8f c6596f7471b84a655b3de196c24401cdcbd95a5b 4e7c08775f76e087e7e845e9626cb06a243f2f97 02f4e2076699755d2dcc49cad494d0c735a3605b e3822fc8d54f0011c9b22fd6cdc2128e0d1d7b3e ee4b9d44b705e49fc1a446d04f7b9771bfac6724 946f0c8075a9e748963aa3958a332b3ebd690ab3 e21f7baa39cd23675dd04a03976c84140ebe6ded 8d2b3ff1c0ebfb49d501c9bf6b4bb8da5d6d070c 46cb2dd05e59d2e93201303c3b4959371839c848 03b3710f966accfeb9db50e36bf8c7dd487032c2 d421316f82a06032eda07bedc98032e96995dfab 2429a4b5c3b1402f99f5a17fcf16f66f02358b03 b0cecc99d928b872819792bcfc39ab6f14c53cd7 aeb75d2767485c0a8140c0af09cbf4ab35630daa e24abbfbb4c002f4b6f1d049a428a2f337274a20 0edbc1b90b2e8578adf133a9a68014b27c382e46 5e1f851f750eff15db5e5c4c3652a221d2427af6 a92480c4319148f557bd0ad772d4e5eb44b021db 1c0f022a7e4ea628b621a3ececdbc3dbe23a9d0b a5d60c4cd087527b389b397b7332b2272d36da51 237bc36a5cae70dfcb3c727fef452c5e9453cdcf 50eb4378b9429e048b9a9395680daf66f7c62526 a74c8c27272e12a4a89db7e4bd1c87087720e351 213707c6857c9b2ad1b8957f4c00461686d4e3d7 ac35e26d8878a8cc7bd36dad5eff843dbcaae998 3f0ad1e8ed58cb1c666497ff47d0be911c83e41a 4f03224c438935ba433f27ed5aca14a6fef06d4b cc091e1f70563117fbb8694a500231888c3f329a 9b7cdbc15e91798bf4e50ad6bdb0e7e7a0048403 2e242a47bc70ed31bd92d38d6c1dec39f9cc4582 3e84ad7468f77f0568583535c94f9f3c7040ef90 b5f65cc509192fea9dbaf268af2f206d752ef96f 42e6fb9fdc9c19ec5ac7f8fb0b9756dc245b33ff bf87a033ce9396b4e8df3dea2a823a5fb1392bc3 edd4f20839664ca5cc83b650cf0fd7a21bd9c163 e85f37fae9cf8efac6433d686a9108a810d4b540,,Some benchmark fixes,<!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `master` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing      - [ ] `make check`      - [ ] `pylint --disable=R C --rcfile=PythonClient/.pylintrc PythonClient/carla PythonClient/*.py`      - [ ] `cppcheck . -iBuild -i.pb.cc --enable=warning`    -->    #### Description    This pull request is a complete redefinition of the benchmark module.  It now has a different and documented architecture and it was more   extensively tested.  It also corrected some problems when restarting the benchmark  and some problems related to the computed infractions.    Fixes #336 Fixes #216 Fixes #243 Fixes #306  Avoid issues #230  #310    #### Where has this been tested?    python 2.7  3.5  Ubuntu 16.06  Carla 0.8.1        #### Possible Drawbacks  The old version of the benchmark is not compatible anymore  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/341) <!-- Reviewable:end -->
carla-simulator/carla,358,2018-04-17T13:58:46Z,2018-05-08T13:04:18Z,TRUE,2018-05-08T13:04:18Z,951694aa91ab955a90bf4ac4e5b4d1abb47fd3dc,18,1,951694aa91ab955a90bf4ac4e5b4d1abb47fd3dc,,Include map name in scene description message,#### Description    Adds an extra string to the scene description message with the current map name. I also updated `view_start_positions.py` and `manual_control.py` to use it.    Fixes #313.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/358) <!-- Reviewable:end -->
carla-simulator/carla,408,2018-05-08T18:50:17Z,2018-05-23T19:06:09Z,TRUE,2018-05-23T19:06:09Z,998e2421c9dde806e9bef7c5d140238606d267cf,3,1,998e2421c9dde806e9bef7c5d140238606d267cf,,Speed up setup script,A couple of measures to speed up the _Setup.sh_ script.      * Added an option to run the `make` commands with multiple async jobs.    * Boost only compiles the used libraries  `system`.    It runs now in about 5min30s in our build machine (before it was 12min) :+1:  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/408) <!-- Reviewable:end -->
carla-simulator/carla,429,2018-05-17T17:23:02Z,2018-06-04T09:22:40Z,TRUE,2018-06-04T09:22:40Z,4c5fe773d5b93f097e907f3998420ba814f9bbf1,6,10,ec878be94fb5170e786ea1537d11c497570c269b 1c6bedac1e881b5209f1e57eaa278d03f659dfae 7946f8f02a48fbbc11ed4294e41e5f577006bab7 7fd295c439105938e65e942a2671e0a93fe20bea 82cf9c4bba1c02e21ea537812239977eae613d31 ac63d2e79b201dd5dc8f12e2c625f71440dcd73f 080b7a1d5a28e2346a8ff35fbe5feb166d88b5d0 71310533bedf5f7492578a606763ca8225ac1124 a01d781e25837f22a0f74fc3caeb189e40dd0ca2 4c5fe773d5b93f097e907f3998420ba814f9bbf1,,Windows setup and rebuild automatization,<!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `master` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing      - [ ] `make check`      - [ ] `pylint --disable=R C --rcfile=PythonClient/.pylintrc PythonClient/carla PythonClient/*.py`      - [ ] `cppcheck . -iBuild -i.pb.cc --enable=warning`    -->    #### Description    "Setup.bat" and "Rebuild.cmd" automation for Windows platform.  `Setup.bat`: It downloads and installs Protobuf and Boost.  `Rebuild.bat`: Builds the project.    #### How to test?  1. Open the `Visual Studio x64 Native Tools Command Prompt` and navigate to the carla folder.  1. Run           Setup.cmd -j 8 --boost-toolset msvc-14.1       (Optional)           Setup.cmd --help       (You can see the available commands  for instance which `--boost-toolset` you have to use depending on the Visual Studio version that you have installed)    1. When it's done  download the Assets with the link provided when `Setup.cmd` finishes.  1. Finally run            Rebuild.bat        that will compile carlaserver and start the Unreal project.    #### Where has this been tested?      * **Platform(s):** Win10 x64    * **Python version(s):** --    * **Unreal Engine version(s):** 4.18.3    #### Possible Drawbacks    **[Linx]** CMake modified  it could be nice if someone test this branch in Linux.  **[Win]** Can make that already created projects fail (due to a new Boost file distribution)    <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/429)  <!-- Reviewable:end -->
carla-simulator/carla,481,2018-06-06T18:20:23Z,2018-06-08T12:02:56Z,TRUE,2018-06-08T12:02:56Z,0ee7391876d3bed07a1de94721dec3d97dcb62f9,2,1,0ee7391876d3bed07a1de94721dec3d97dcb62f9,,Add Dockerfile for running Carla releases,Adding the Dockerfile provided by @germanros1987 to the repo.    I changed _Package.sh_ to include the Dockerfile automatically on each new release.    Download and extract the [release package](http://158.109.9.218:8080/blue/organizations/jenkins/carla/detail/PR-481/1/artifacts)  and on that folder  ```  $ docker build -t carla -f Dockerfile .  $ docker run -p 2000-2002:2000-2002 --runtime=nvidia -e NVIDIA_VISIBLE_DEVICES=0 carla:latest ./CarlaUE4.sh  /Game/Maps/Town01 -benchmark -carla-server -fps=10 -world-port=2000 -windowed -ResX=100 -ResY=100 -carla-no-hud  ```  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/481) <!-- Reviewable:end -->
carla-simulator/carla,301,2018-03-23T15:15:34Z,2018-06-11T19:33:23Z,TRUE,2018-06-11T19:33:23Z,0ab11ed932e364b178893a8ec9f88b867673f4c1,21,11,0f934cd1f15cb3190a1e188140b33a90cf2629cc 19dea38409dd57a87b32196d389b12fb17a8f79f 3da1c841426f1d2c568026bba9538b0cccb686f1 2f86acc3752d927d1760b17835d06e42dcb84d88 e09c3490ac1b2dece910e448f9ef682f1bb78183 71f5b115e2232ea63fa8b3a86762cfc7d9f4a6a1 9c98e480133d1a8a641448ca904d83e20066b4a5 cc6157e11c56da2138ab6d71578ec958b45faaa2 df2561b0b35382cc7a6f5067cba44402edcbcfd2 587c7b36a0ca067124a1319ad2faf272f701796c 0502e607b7756981f129981f08dd6b02d095f59c,,Add a minimal ros bridge camera lidar control,#### Description    A simple ros bridge written in python. Inspired by the work of WenchaoDing (https://gist.github.com/WenchaoDing/8bdf2b6753f0cc6cb1c4019529a79c9f).    Fixes #12      ![rviz](https://raw.githubusercontent.com/laurent-george/carla/dev/add_ros_bridge/carla_ros_bridge/assets/rviz_carla_default.png)      #### Where has this been tested?      * **Platform(s):** Linux (ubuntu  16.04 with ros lunar)    * **Python version(s):** python2.7    * **Unreal Engine version(s):** 4.18    #### Possible Drawbacks    None (new code)  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/301) <!-- Reviewable:end -->
carla-simulator/carla,536,2018-06-26T19:51:06Z,2018-07-02T08:50:40Z,TRUE,2018-07-02T08:50:40Z,ce468f72777a4c321e6c30d9ae6838fe476374d6,5,5,3dbc9007e8fb80750f9438ec3cbc6d33cec7e28f e15586d4e71682a083e33c283eee532888cae0ce a864cc27c3889f1c2f0c42cb16abe59e0b32e9d1 d6f6f0aef8aa835dfebf7fb070227d894147e376 e1f346b4aa8ab7c96a7ffd27110c291edbe25104,,Adding episodes to rosbridge,- episodes & framesperepisode added for rosbag recording  - writing control inputs to bag    <!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `master` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing      - [ ] `make check`      - [ ] `pylint --disable=R C --rcfile=PythonClient/.pylintrc PythonClient/carla PythonClient/*.py`      - [ ] `cppcheck . -iBuild -i.pb.cc --enable=warning`    -->    #### Description    @laurent-george - Hi - I added episodes to the existing ros bridge. Please review the changes !     Fixes #  <!-- If fixes an issue  please add here the issue number. -->    #### Where has this been tested?      * **Platform(s):** Ubuntu 16.04    * **Python version(s):** 2.7    * **Unreal Engine version(s):** 4.8  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/536) <!-- Reviewable:end -->
carla-simulator/carla,567,2018-07-06T13:30:01Z,2018-07-30T12:00:53Z,TRUE,2018-07-30T12:00:51Z,a98406924d71ed77e0853150fb195d180a0b7e61,190,58,084fe6c0f62e746a8ef8f5d6db753341bb386867 3cf91c54f228c974711c882ae5ed9dfed2c430d8 0b90c448bfeb45721ed1ccd111ead557b5fd052f 90b58429bb748939d6180fbee7b699a5f357c9d6 113dc4b6b8c35198cbae3f0ab69e66a5dce114cc b4885db53ea2c7f3d856b5528c53f160d4eb3d77 e930133ebb251761bff9e96f0b8ccba95064f562 83e16d065f30f382ed9ea0fb270b9800a6ac67e7 b7a13d08d69ebcdd64ff69331b64a8edfc74e178 6eb73ada3499134400c8299ed87a3e79b86ab3e7 e5bbeaba25d2c31b93a20663803897512ae54d53 82de324b0f9d4f8c9099a753cc5d15c5b6f40b99 892acbbd3c50929c9800e6930733c68b7bbbac41 a8ebcbd5050155bbb60672d1ac4b9288b0778709 2a8b8e2e4f26625e3d49a12cebdb98bd50368e76 45f661ff9e6077d2dcd5b401762df21cd06cb1fb a905170a9840455d14ef93529d9074ace938bd5f 5a8bb66c5d114a101754d187c94c3ad2b70fc0bd 03c5ccc9d2b4d2e8b706fd9c6fd467f8e9e9a39d 0f636e84fd51437165a21c91d6016f2777650e55 a1663c6e03911cc99939850d0968bd736e5e23ae 1d9610404d35cc2a4efe8ee6707cb310597da396 a1158c6ca81437bd15e6825f1afc23cabd72748f 60d866d5b674ae1bd6643cada67aef0a6e6141cb 8ae2770e1a1afaa2d8f65ecd059965487c3aa1b5 ab431e3847dfad1663cbfffa0aa05c89c84868ce 4f9299c2b564cf2246d4c5ca60f28ec2995bc890 f89f7288716343daceca45534f852ac586bc65a3 d543c3812ee159ff5c66526391278515e127d0c0 4ee7c80448217a4603d56a42297b8224219cc36e 2e71467ff5154d2850233860f76ae09cb69f357e 81ba9782cbcf692033948eff9153c46133b0eb68 0fb1edc6af8881ffd0140aeb3bf02cfebd2c84be 5b310cb541eb9a483a7ae3c04f0c5cd460aa50d6 167cef21a01eb579fcbcc18ecc916a9b6686edd3 eb2cbc7839227db06e2ff34cd303d33ebfaf9184 ad876a282fd2aa381ac7db15b94ec2a7d3b32141 c4c15cbb41f224bfe39969fdfc03f7144400d16e ae900053dce15f94deee559df9c045d3dfccba0b 3bd383a46deef9abd46584dc4a1e63e2dbd2a830 8c656b548647f8a413e27c264193da483404de54 c785437f081782645b8664d7622ed1647ac8bc8b 67643485ccf2a4906f0ef7e76e842a16cad87254 f9b7578d6c84dbc60e54211441f84375d698017c 225387740589e308d1052b4599c3abc8bf20b8bd 7d1f51e9cc22f29b3fd286cfd2053498030c5fc1 1b69494772a5f28218e6b88dc4a2778549903de5 12243aa84e4a475c6b969519100c46d5220e6b7b b870a35fbf149e336e360a395ba411d51a40e5f3 bf05c1220ad4f7b7edaa3894c93194512cea25dd 78571e299f9078933ea127132bc410ffa7afa342 63d6f11d416227dea6757be410c393bef4436169 4f5044a495a85991f44ff8517e03952c1b4fc1f1 e34a5891b185934c4a64973aa21739dd7e85d579 4c3b6127b17c4b91f02a6c20198fa08ff007559d 4dac1b532f6e1f7f1029f16d47953bac2b16c045 f40c90942f7a00c37e53c43f710f1bf9354eee5a 3b3bb1868a268e1106d8a522ec634a1a5384bfd6,,New build system and architecture for networking communication,#### Description    Following #439  here I'm reorganizing the repository to accommodate the new architecture.    - [x] Fix #529 Build system for the new architecture  - [x] Fix #566 Upgrade to Unreal Engine 4.19  - [x] Fix #555 RPC integration  - [x] Fix #495 Streaming sensor data to multiple clients  - [x] Fix #530 Implement first version of the new Python API    and as bonus    - [x] Fix #466 Embed version tag in code    Once everything is done this closes #439.    #### Where has this been tested?    So far the new modules only compile in Linux.      * **Platform(s):** Ubuntu 16.04    * **Python version(s):** 2.7 and 3.5    * **Unreal Engine version(s):** 4.19  - - -  This is what's already supported    ```python  import random  import time    import carla    c = carla.Client('localhost'  2000)  c.set_timeout(1000) # milliseconds    assert c.get_client_version() == c.get_server_version()    world = c.get_world()    library = world.get_blueprint_library();    # Pull a random vehicle from the library.  vehicles = library.filter('vehicle');  bp = random.choice(vehicles)  if bp.contains_attribute('number_of_wheels'):      n = bp.get_attribute('number_of_wheels')      print('got vehicle %r with %d wheels' % (bp.id  n))    # You can change the color.  bp.set_attribute('color'  '0 0 255')    # Spawn vehicle at transform.  transform = carla.Transform(      carla.Location(x=0.0  y=0.0  z=5.0)       carla.Rotation(yaw=random.uniform(0  360)))  vehicle = world.spawn_actor(bp  transform)    # Most of the objects are printable.  print(vehicle)    # You can teleport actors to a given location or transform.  vehicle.set_location(carla.Location(x=180  y=199  z=38))    # You can enable/disable the old autopilot too.  vehicle.set_autopilot(True)    # Add a camera to the vehicle.  camera_bp = bp_library.find('camera')  camera_transform = carla.Transform(carla.Location(x=0.4  y=0.0  z=1.4))  camera = world.spawn_actor(camera_bp  camera_transform  attach_to=vehicle)    # Register a lambda to be called every time we receive an image from the camera.  camera.listen(lambda image: do_something_here())    try:        while True:          # Control the vehicle.          control = carla.VehicleControl(              throttle=random.uniform(0.3  1.0)               steer=random.uniform(-0.1  0.1))          vehicle.apply_control(control)          time.sleep(1)    finally:        # Destroy the actor  removes it from the simulation.      vehicle.destroy()  ```      <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/567)  <!-- Reviewable:end -->
carla-simulator/carla,689,2018-08-21T14:05:21Z,2018-09-03T09:43:31Z,TRUE,2018-09-03T09:43:31Z,b8fd764d8a28c24a1258e11a93133ae0daa448e8,25,48,05206870993e6dc62242c3020beff63620887c60 b8d20e40f87b859ab9c7f0128fd350515d821a2b e414143833df012cd2dac3175cfcdc929c2eb436 db0e3c30445750127a6f37c9889015aca3e160c1 e0be28729148dfd3b6f6dc50fa74421806ba9027 3384d0fd6ebbafeba3c066c78961f480d01137c6 83464900b90373c037bc9bc7f2ae14263b220fcb 4ed2b34a1e855f243be5abbfeaf07f62a7921a9f fd6924d548a5738fcb39de4473e87354cf883597 756646020d119fa1d137ba920f8eaa34c238282b 4a56c81ee9332e6489311f49522fcda5eb2f9460 f0971ab2d621101782c5caee0c1c36963fb1dab1 4d928ee5c0b3df19a43c98a8646c7920900260ef e908ff20c927ea8f1ce62931bfdaa180901ff87d c983966c2a4f6b2aa97c380a32ec8faf83ad8847 6e6a69dd9206ac7cfd6b24dfd57d4a6128161863 f5b7ab08da202457c844ff7abfe5223ce3c91362 691fe88eecd3b3bf5c04e142ae945dc6717bfc38 6d0b211c1f03b3e7faae44a6c516ea22b87760e7 e412bb93ec49a171c52c70332e7360f4646514d9 5df4bb920c7a5ded63df71118c89796836ae7000 907f02fbda023f0bb4767041da11c5163cfd5e3a 7b413e17e371c22fd940709aa431871d2dd68850 402f3430ed8981a29862a1211d4c0e07f327bd98 8afb3cc59ae37aedcb0b0afb551023729379813c d675233d8dffc48aa73d55cd76f46d6d020b785c 053ead0ed1bd7960a9e422269fd8233402ea5538 9673c7926053549c49adbae41fcebff2ea838d6b 4f3986500dacd371ce402f017a3431508e07da6d 31f0b9206a559e3d56f452c945930d932adcc87e 9319a1605ca12d8f2e9b9b19fdd5af006202df9c b81c1ccb9eebd6166ff42b80ed433e9328b69e48 4de394eb9b25db6ac8d9a1a33ab009eb55af8b10 fd203a7a54a4c60989c9bb35d17615a8baad23d4 f405e97efe6886f8c5f0509e966a5fca67d845e6 45f1dae560629efc915283f3fb5200d5b9ad3351 0eb9f88556febbb10a6719165322dec814b68175 2616765530deb6d17674c40c9ef96f709b699190 95c35f4cbd45d8477a8db3c4f246ba2e0fbb96a8 4eb9dd68866b907eeb351f9b1bc5abec73aa3877 42048c06df5fdfff7e0a0da0ee0ff30434af231f e7291e2ce4db870f94e0e4ad474a7542ef2454c9 6b55ca0f49beae5444ce54695109252e2b3613df fcf71d3d611128905c697bd84639cb656ba196e3 d88e338132e423672c06f23220bd428da3c18640 b3910d060c268fa3b9a5d320b4a5162aaa0db1f2 527f641eaad2134cfbda54b9f94d39284cc12801 e8e40a3380a1926b9e993b9a84ece6ce9413023a,,0 9 win32,#### Description  Porting Carla 0.9 to Windows    #### Where has this been tested?    * **Platform(s):** Windows 10 x64 1803    * **Python version(s):** 3.6 x64    * **Unreal Engine version(s):** 4.19    #### Possible Drawbacks  Some people reported the next errors during the compilation:  ```  Error C2440 'initializing': cannot convert from 'initializer list' to 'FActorAttribute'  Error C2672 'TArray<FActorAttribute FDefaultAllocator>::Emplace': no matching overloaded function found  ```  The errors could be caused if you have VS2015 installed or the compiling tools for the 2015. For any reason Unreal is getting the VS2015 instead of the 2017. For more information take a look at the issue #647.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/689) <!-- Reviewable:end -->
carla-simulator/carla,633,2018-07-27T14:05:23Z,2018-09-06T14:09:43Z,TRUE,2018-09-06T14:09:43Z,b0d15a17d711061ed6cf913f04a36414a737914f,3,4,6529bbb3f5c47d4721e745b8cc465fdc131a49a4 42cd4d4ab96e04dcecbc4a42f04794cf9fcf4da2 8e87f4513221433d74b504ea9c12ad3ad1aef69f b0d15a17d711061ed6cf913f04a36414a737914f,,Documentation on how to model vehicles,Art Guidelines about how to model vehicles of 4 wheels.    -Modeling  -Materials  -Textures  -Nomenclature  -Rig  -LOD  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/633) <!-- Reviewable:end -->
carla-simulator/carla,762,2018-09-06T10:46:07Z,2018-09-06T14:59:34Z,TRUE,2018-09-06T14:59:34Z,145f956fff5b154c5d0ea86c43ea764e4684d79f,2,1,145f956fff5b154c5d0ea86c43ea764e4684d79f,,Remove install folder path check,For "CarlaLIB" and "PythonAPI" don't check if the a build already exists  as the build check is done by the compiler and installation check is done by CMake.    #### Where has this been tested?      * **Platform(s):** Windows 10 x64 1803    * **Python version(s):** 3.6    * **Unreal Engine version(s):** 4.19  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/762) <!-- Reviewable:end -->
carla-simulator/carla,616,2018-07-20T20:54:57Z,2018-09-18T11:54:54Z,TRUE,2018-09-18T11:54:54Z,efc93a56d81ec05ceb705a43f7ab9e1cde0999d5,4,7,dae847b1d60b3e4b69c39ab1b43991dcd027e678 4fd4d5d4af64c30a44c07154095d28c8b9013d33 447bdcd76d6d399b8c14d437a36d3e974239c9fe 7288b00a5d0bc4c7cd0bd2bbe572daa211b6c822 479c619bcb64cfb131b062d154cdfea1f34e75b3 4b910347a59bc10dae345d9476906a73a3bcef01 efc93a56d81ec05ceb705a43f7ab9e1cde0999d5,,adding a docker tutorial,#### Description  Adding a tutorial for the CARLA docker.    #### Where has this been tested?  CARLA 0.8.4    #### Possible Drawbacks    Docker's pull using          docker pull carlasim/latest    Was not working for me. We should probably add docker pull carlasim/stable  and docker pull carlasim/latest  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/616) <!-- Reviewable:end -->
