Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
simbody/simbody,620,2018-02-16T15:30:11Z,2018-03-25T01:06:57Z,True,2018-03-25T01:06:56Z,57107f9045504ea57f86e878f2420ee09693edfa,3,17,4d2a16ee6f34ffac8bd523b3ed30ab4c16620adf c830a5f27418fa427a58c05d612305f651e30e35 f9132a0b291a5c7716f54208771a49d57834f32e 0d76f7670a3bac3300803f9dd49ec68708c6ae4e 84db8e25d8da875ae0bdffa65e918c5a3e924b3e f69916b21ec2130bee71eb8c32466d9923633042 aa47bed7eba67b596de913aa6dc4a8bc268e2fcf dab8d4b917bb8e1e5737da89b76bdd6796981cdf fbad060f021f4302c012406909949d800b5aeb8a 1c26954884bf931bb75e5798d7df60ef11a8dcac 270a982e23b3c418341862a54ac949659c1a7137 a327cfb069effc2ca5439aa968f8556fcf610b60 a7ce703dc2b53706ac5d10ea4dd4d177cd32f2b1 b433af8f6370558cbf502ae6f885cf063096d60f a2560fc95d10b3a2327a4d4671092cc784ba06dc 91909b4f2b963738e11cec7e37a248ac555400bb c2fbfc29b6766cd466773f56eddf0ed96ae68bbc,,ADOLC SmallMatrix Random PolygonalMesh,@sherm1 @chrisdembia : This PR contains minor changes in `SmallMatrix.cpp`  `Random.cpp`  and `PolygonalMesh.cpp` necessary to build Simbody with ADOLC. The changes mainly consisted in replacing `std::` by `Ntraits<Real>::` so that statements are valid with `adouble` too. I don't know if tests are necessary for this PR but  if so  please let me know what you would like to see tested. This PR is based on #618 still in review. Thanks in advance.    <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/simbody/simbody/620)  <!-- Reviewable:end -->  
simbody/simbody,627,2018-03-05T21:41:57Z,2018-03-25T18:19:25Z,True,2018-03-25T18:19:25Z,bacea71c38b2fdd459ebef55fb2017cbd10418f9,3,16,4d2a16ee6f34ffac8bd523b3ed30ab4c16620adf c830a5f27418fa427a58c05d612305f651e30e35 f9132a0b291a5c7716f54208771a49d57834f32e 0d76f7670a3bac3300803f9dd49ec68708c6ae4e 84db8e25d8da875ae0bdffa65e918c5a3e924b3e f69916b21ec2130bee71eb8c32466d9923633042 aa47bed7eba67b596de913aa6dc4a8bc268e2fcf dab8d4b917bb8e1e5737da89b76bdd6796981cdf fbad060f021f4302c012406909949d800b5aeb8a 1c26954884bf931bb75e5798d7df60ef11a8dcac 270a982e23b3c418341862a54ac949659c1a7137 a327cfb069effc2ca5439aa968f8556fcf610b60 a7ce703dc2b53706ac5d10ea4dd4d177cd32f2b1 91ade4abd2557960214a27d927df5fb77f856ef0 3de274c16d9f794d3f1abe8939ebb39add8e2681 dd11d0697ee7e15da78a5159930dfa0b9d167a95,,ADOLC Row SymMat,@sherm1  @chrisdembia  this PR contains the changes in `Row.h` and `SymMat.h` necessary to build Simbody with ADOL-C. This PR also contains various tests in `TestADOLCCommon.cpp` verifying that it works properly. This PR is very similar to #614 already merged. Once merged  all headers of SimTKcommon/SmallMatrix will be working with ADOL-C. Another PR (#626) is currently pending but does not need to be merged before this one is merged.    One remark  the following operations are not supported:    - a/r where a is an `adouble `and r a `Row`  - a-r where a is an `adouble `and r a `Row`  - a/sm where a is an `adouble `and sm a `SymMat`  - a-sm where a is an `adouble `and  sm a `SymMat`    but this is I think expected based on the discussion we already had for `Vec `and `Mat`.    <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/simbody/simbody/627)  <!-- Reviewable:end -->  
simbody/simbody,629,2018-03-29T19:16:57Z,2018-04-04T23:28:18Z,True,2018-04-04T23:28:18Z,d9b4804334414538e74d81d17e974b8c45ae2cd7,1,1,48c1dfecf395076bd86202053591131500f09871,, travis Set CMAKE_OSX_DEPLOYMENT_TARGET to 10 10,In preparing for an OpenSim workshop  we discovered that the `simbody-visualizer` crashes on versions of macOS that are older than the version used to compile `simbody-visualizer` (that is  distributing binaries to other machines). We can fix this by setting `CMAKE_OSX_DEPLOYMENT_TARGET` to the minimum macOS version we want to support. This PR sets `CMAKE_OSX_DEPLOYMENT_TARGET` so that distributions of OpenSim will support macOS 10.10 and later.    Related: https://github.com/opensim-org/opensim-core/issues/1835    <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/simbody/simbody/629)  <!-- Reviewable:end -->  
simbody/simbody,630,2018-04-05T18:45:42Z,2018-04-05T21:46:34Z,True,2018-04-05T21:46:34Z,379270c8d68ca26d963b2da1669d06f33001dff1,44,45,4d2a16ee6f34ffac8bd523b3ed30ab4c16620adf c830a5f27418fa427a58c05d612305f651e30e35 f9132a0b291a5c7716f54208771a49d57834f32e 0d76f7670a3bac3300803f9dd49ec68708c6ae4e 84db8e25d8da875ae0bdffa65e918c5a3e924b3e f69916b21ec2130bee71eb8c32466d9923633042 aa47bed7eba67b596de913aa6dc4a8bc268e2fcf dab8d4b917bb8e1e5737da89b76bdd6796981cdf fbad060f021f4302c012406909949d800b5aeb8a 1c26954884bf931bb75e5798d7df60ef11a8dcac 270a982e23b3c418341862a54ac949659c1a7137 a327cfb069effc2ca5439aa968f8556fcf610b60 a7ce703dc2b53706ac5d10ea4dd4d177cd32f2b1 b433af8f6370558cbf502ae6f885cf063096d60f a2560fc95d10b3a2327a4d4671092cc784ba06dc 97971f0a4cfc6de44d67d1e1e250a2d3757b5a03 5dfee55bf43ce3a5b649423b82fdffd4dfb141e8 55da33d6018fb3383c6638dcdf00c6f6149e8abf 9ca9636ae0ecdfdaf205f92943e474f99b7019e5 eb004b84fc2c5d09961217a764681769cebafd9d 91909b4f2b963738e11cec7e37a248ac555400bb b983f4342d2c582c1f185c668478417af2d0ccc0 c2fbfc29b6766cd466773f56eddf0ed96ae68bbc 87d6b6d51966d09d6d21fc95dd9fd7c9dd8a2f5a 6ce15874f993b2bd094315a6401dc1e86606237e 95f7195c48134a20425b76679edaf4c3a2047375 57107f9045504ea57f86e878f2420ee09693edfa 91f7832fa50bc006a91f4699769d9f7d7886e95d bacea71c38b2fdd459ebef55fb2017cbd10418f9 5b1251c4d91de73ad1549351bf320e1a38dae54f 04fea514f36aabcadaacd52c60d86062d366c2fb 103828deaa94abac608fc5fbb7e032a64817170e 1f31e89bc06192ac5153905601545b4bcdfaada5 328357fae2370a628a7c98d8b719c0978d574641 03a1e6cb9ed4d47eded9f93df14641a859d40175 d2b9bede5199afec9daebd9af2ee488a10d8ab7e a48932dfc90d168d5b3ce0616f59b9fb98f7d4a5 5236d380443c0b7d295f87a63e2245f3c2370779 266372b3a3af8bcaa68c6f654529053c7db22983 c56637bc82df27cf284791057796fe177ff29162 dfb31e66041520f962148eb6cd5f9effb511f2ba 0608dd58cbd9136880a851ae3466c88c306d0821 fc52ff47f990b08e12154352606a6e111919b05e 42fa2083629ce549fdfd4fd86c025c65d242b9e6 27eb26b9ab2227456bad9afb5630350f0ce911cc,,Adolc compile common,@chrisdembia  this is a first PR on the new branch `feature_adolc_common`. I made all changes in SimTKcommon that I had made on my local branch (except regarding polynomials). I also adjusted the tests so that they compile and pass. However  I have not yet added cases in the tests to directly test adouble cases. I have excluded the `PolynomialTest `directly from CMake since it contains almost entirely expressions with complex numbers. Also  I have not tried to deal with the adhoc test `BigMatrixTest` yet. I have not added comments  nor limited changes to lines of 80 characters since this branch will only be used as "support" when merging changes in feature_adolc.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/simbody/simbody/630) <!-- Reviewable:end --> 
simbody/simbody,631,2018-04-11T06:37:13Z,2018-04-12T06:40:09Z,True,2018-04-12T06:40:09Z,01bc9e4a2184a0c8cfd1f518091eae40fbe0e182,6,11,8a4e5c34eddf06f0609c1742e9bf3a869af15450 1b9809425d3c6b02fd62c3db8878d356e5424eac f727dd76fabe0708a128c3f623ee3d5f153b0812 9c2f2a6fa26e54675071210ae7b97c6c8fbbf53e 3618aff0fb7721285bbbd99f33e44f046dd29cf6 c6469ba1e09f26c2540ddc8aa3c7c0e9e8f2d639 b21c2ef1ddc398539e1bc97f25ac416c4520158d a8a188b860bb1de85fff435b9931a7fc1ba73d62 cba473df7cdab3fac06b76d0d839a9267aab4308 69fdc2b3ad38499e5478892f63182d70e3569136 01bc9e4a2184a0c8cfd1f518091eae40fbe0e182,,Adolc compile common,This PR contains changes in SimTKcommon tests so that that all tests now pass with `Real `as `adouble`. Additionally the main CMakeLists has been adjusted so that only SimTKcommon and its tests are built. This is necessary to ensure that Travis does not complain.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/simbody/simbody/631) <!-- Reviewable:end --> 
simbody/simbody,632,2018-04-24T04:27:00Z,2018-04-24T05:36:59Z,True,2018-04-24T05:36:59Z,6b4902300850a2215f2ccdaf191edb97ee79a50b,1,1,3a505e6f15e785df4e686b8a84b291dc89a2844f,, appveyor Build visualizer on AppVeyor,Previously  we did not build Simbody with the Visualizer on AppVeyor (the visualizer was built on Travis). This PR causes AppVeyor to build the Visualizer  which we can then use in OpenSim.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/simbody/simbody/632) <!-- Reviewable:end --> 
simbody/simbody,633,2018-05-04T20:15:33Z,2018-05-05T00:12:07Z,True,2018-05-05T00:12:07Z,187d22c690359677912f03c0490049f878d36c72,1,2,06d58c5c7454ac33a6e7886ac0edb8680233d014 363020c996921ab90279abe69ba84eeff16cc3ee,,Fix crash from VisualizerProtocol throwing an exception ,Previously  if the simbody-visualizer GUI was closed before  `VisualizerProtocol::stopListeningIfNecessary()` was called  the  simulator would crash because writing to the visualizer pipe caused an  exception to be thrown in `~VisualizerProtocol()`.    This PR traps that exception to prevent the simulator from crashing when the GUI is closed prematurely.    It would be great for this PR to get a quick review  as it is needed for a workshop at Dynamic Walking in a few weeks.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/simbody/simbody/633) <!-- Reviewable:end --> 
simbody/simbody,635,2018-05-07T18:41:30Z,2018-05-08T07:39:54Z,True,2018-05-08T07:39:54Z,665a70f405f2ec2f5405452773ac9cd568f50c0d,4,1,e7fd7530f4cc73c581f444122768d0f4e79e01b8,,Bring changes from master branch to simbody 3 6 branch ,This PR bringes changes from the `master` branch to the `simbody-3.6` branch  in preparation for the 3.6.1 release (#634).  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/simbody/simbody/635) <!-- Reviewable:end --> 
simbody/simbody,642,2018-09-04T22:11:19Z,2018-09-06T14:30:42Z,True,2018-09-06T14:30:42Z,25f5b1311aee37cd96ca96956013537cf2a9369f,1,1,5d48fcacf214a54ad8cbe105db16dae54a81ce00,,Make sure CPodeFree does not call cpFreeVectors unless initialization occurred ,This was the smallest change I could see to address #641. Although the flag (`cp_MallocDone`) is not specifically set to `true` right when the vectors are allocated  I think this still follows the intention/flow of the code.    @chrisdembia @sherm1  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/simbody/simbody/642) <!-- Reviewable:end --> 
simbody/simbody,645,2018-10-10T23:58:26Z,2018-10-11T01:46:41Z,True,2018-10-11T01:46:41Z,93943c6ca94d55ff92e9762e95143fb6444698d2,1,1,7e43ab0fa4f808f11bf9385867002b359cf8dd36,,simbody pc in add std c 11 to flags,We now require c++11  so we should add that to the pkg-config flags.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/simbody/simbody/645) <!-- Reviewable:end --> 
simbody/simbody,647,2018-10-23T12:26:42Z,2018-10-23T15:25:50Z,True,2018-10-23T15:25:50Z,371b820d3df7f6f38017cd55536ab5d08beb5919,1,1,65d1c14814500e80bbf00c7ffb5d47b802e3ab40,,Fixing small typo in ExampleKneeJoint cpp,Since 'w.r.t' actually means 'with respect to'  there is no need for a second repetition of 'to'.    Small improvement  but I noticed it and thought of correcting it. Hope this helps :)  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/simbody/simbody/647) <!-- Reviewable:end --> 
simbody/simbody,649,2018-11-06T09:39:25Z,2018-11-06T16:03:41Z,True,2018-11-06T16:03:41Z,b5cf9e17af5b4b70a22e8f53f5021220280b3afd,1,1,a75525c356bf912a993bffd1d61e8edf61917a34,,Initialized local variables,Use of uninitialized variables would cause exceptions when built as Debug in VS2017 15.8.8    Issue #648  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/simbody/simbody/649) <!-- Reviewable:end --> 
simbody/simbody,656,2018-11-16T18:28:37Z,2018-11-16T21:08:37Z,True,2018-11-16T21:08:37Z,43c2645c634bc93488deab52da231708b4654a9f,2,1,50cb68005dcc0a8ed47a7550c8f453cc562ed0ad,,Fix GCC 8 warning about incomplete type ,This PR fixes a warning generated by GCC-8.    ```  In file included from /Users/chris/repos/simbody/6/simbody/SimTKcommon/./include/SimTKcommon/basics.h:43                    from /Users/chris/repos/simbody/6/simbody/SimTKcommon/Simulation/include/SimTKcommon/internal/EventHandler.h:27                    from /Users/chris/repos/simbody/6/simbody/SimTKcommon/Simulation/src/EventHandler.cpp:24:  /Users/chris/repos/simbody/6/simbody/SimTKcommon/Simulation/include/SimTKcommon/internal/Measure.h: In constructor 'SimTK::Measure_<T>::Plus::Plus(SimTK::Subsystem&  const SimTK::Measure_<T>&  const SimTK::Measure_<T>&)':  /Users/chris/repos/simbody/6/simbody/SimTKcommon/Simulation/include/SimTKcommon/internal/Measure.h:603:34: warning: invalid use of incomplete type 'const class SimTK::Subsystem'              (   this->getSubsystem().isSameSubsystem(left.getSubsystem())  ```  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/simbody/simbody/656) <!-- Reviewable:end --> 
simbody/simbody,657,2018-11-16T18:29:48Z,2018-11-16T21:08:21Z,True,2018-11-16T21:08:21Z,45654969ef2cf34555bf388472b78bec08ede84f,2,1,50cb68005dcc0a8ed47a7550c8f453cc562ed0ad,,Fix GCC 8 warning about incomplete type for simbody 3 6 branch ,This PR fixes a warning generated by GCC-8 (for simbody-3.6).    ```  In file included from /Users/chris/repos/simbody/6/simbody/SimTKcommon/./include/SimTKcommon/basics.h:43                    from /Users/chris/repos/simbody/6/simbody/SimTKcommon/Simulation/include/SimTKcommon/internal/EventHandler.h:27                    from /Users/chris/repos/simbody/6/simbody/SimTKcommon/Simulation/src/EventHandler.cpp:24:  /Users/chris/repos/simbody/6/simbody/SimTKcommon/Simulation/include/SimTKcommon/internal/Measure.h: In constructor 'SimTK::Measure_<T>::Plus::Plus(SimTK::Subsystem&  const SimTK::Measure_<T>&  const SimTK::Measure_<T>&)':  /Users/chris/repos/simbody/6/simbody/SimTKcommon/Simulation/include/SimTKcommon/internal/Measure.h:603:34: warning: invalid use of incomplete type 'const class SimTK::Subsystem'              (   this->getSubsystem().isSameSubsystem(left.getSubsystem())  ```  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/simbody/simbody/657) <!-- Reviewable:end --> 
simbody/simbody,663,2018-12-28T22:22:01Z,2018-12-29T00:34:59Z,True,2018-12-29T00:34:59Z,2a2cca70b96c6d635b227e1dc2fff138c40e37c8,1,1,59270a285ffe99a9b1421ad853cdb17f5cea4941,,Fix Issue 662 Remove Unnecessary CMake Policies,This PR addresses issue #662.  It removes the explicit setting of CMake policies CMP0003 and CMP0005.    <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/simbody/simbody/663)  <!-- Reviewable:end -->  
simbody/simbody,661,2018-12-06T21:24:30Z,2019-01-02T22:57:21Z,False,none,acb861f21f9e6d895f600e3697bbf5b8caff4f23,5,2,9b903ab6eee82fc8735ab071f06f22786f73883e ed62111acb8ba4e85146c280f1fe5d172180849f,,Fix issue 639 integration step size precision,This PR addresses the root cause of issue #639.  It throws an exception when the integration step size becomes too small to correctly calculate time.    A new function  `checkStepSizePrecision()`  checks the rounding error in the expression `t + factor*h`.  It ensures that the size of `factor*h` relative to `t` is not below the `Real` type's precision.  If it is  the `StepSizeTooSmall` exception is thrown which prints some suggestions on how to avoid this error.     ### Runge-Kutta Type Integrators  A check on `t + h` is recommended for all variable-step-size integrators [[ref]](http://www.ams.org/journals/mcom/1974-28-125/S0025-5718-1974-0329308-8/S0025-5718-1974-0329308-8.pdf)  so it is added to `adjustStepSize()`.    However  for RK type methods  a stricter check is needed because they evaluate the derivative `f` within a step.  For example  RK-Merson evaluates `f(t + h/3)` and `f(t + h/2)`.  Since these two values should be distinct  a check on `t + h/6` is needed.  That's why the factor used in the check depends on the RK method used  i.e.  `RungeKutta3`  `RungeKuttaMerson`  or `RungeKuttaFeldberg`(This is a typo in Simbody.  The correct name is Fehlberg [[ref]](https://en.wikipedia.org/wiki/Runge%E2%80%93Kutta%E2%80%93Fehlberg_method)).    ### Suggestions for User  1. Trying a tighter accuracy was proposed in issue #639.  On the other hand  very tight accuracies can also cause this issue  so trying looser accuracies is also suggested.  2. Setting a max step size can prevent the loose accuracy problem  while setting a min step size would prevent the tight accuracy problem.  3. Another integrator may be better suited to the problem or to loose accuracies.  So  trying another integrator is also suggested.    ### Example  If we run `ExampleKneeJoint` with accuracy 0.5  we get:  #### Before this PR:  ```  EXCEPTION THROWN: SimTK Exception thrown at AbstractIntegratorRep.cpp:428:    Integrator step failed at time 2.7475657411302921 apparently because:  SimTK Exception thrown at AbstractIntegratorRep.cpp:551:    Error detected by Simbody method AbstractIntegrator::takeOneStep(): Unable to advance   time past 2.74757.    (Required condition 't1 > t0' was not met.)  ```  #### After this PR:  ```  EXCEPTION THROWN: SimTK Exception thrown at AbstractIntegratorRep.cpp:428:    Integrator step failed at time 2.7475657411071852 apparently because:  SimTK Exception thrown at AbstractIntegratorRep.cpp:507:    At time=2.7475657411071852 the integrator failed to take a step with step size   6.2135304281274001e-15 which was already at or below the minimum allowed size   7.3503873432493461e-15.  Sometimes  this is caused by requesting very loose   (e.g.  > 0.1) or very tight (e.g.  < 1e-15) accuracies.  If so  you can try a tighter   or looser accuracy  respectively.  Alternatively  you can try setting a max/min   step size  or using another integrator.  ```  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/simbody/simbody/661) <!-- Reviewable:end --> 
simbody/simbody,670,2019-07-05T01:29:22Z,2019-07-07T01:25:50Z,True,2019-07-07T01:25:50Z,94814f3c19e613f82a91ab58abd5471ed63aad96,1,1,38ab311c0bdd8d088b3c5d249cb36076f362fc95,,Fix custom acceleration only constraint to call calcAccelerationErrors ,Per issue #669  a custom acceleration-only constraint invoked the wrong virtual method. Should call calcAccelerationErrors() rather than calcVelocityDotErrors().    Fixes #669.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/simbody/simbody/670) <!-- Reviewable:end --> 
simbody/simbody,667,2019-04-19T09:44:54Z,2019-07-05T21:44:23Z,True,2019-07-05T21:44:23Z,83357949260f87fc097568cda20561ca4ac61191,8,55,19ab7315e87586f8ca2ccbf7596b43164fe2d16d d18249a127111fe7588694b700fe846a1351dc28 64a8141a514a8cc3dab447f0ced7848633c19bc3 b9a983c4e4d9f4f2993e6b8e5eeb4a820a481e8a f2fe988d6f1c3a20ca602ee448fd7c2bdfe9c5d2 6aa30bb2b90e3248aed974af425554bfc0743bde 15cd47fa2acda3500de693f92c49c84a22679fe8 721d5c13238b9a66c8bd7b86f0758b2917b69291 e2d059bc5aaf6406c3204f49cad20bd4de35d7d2 9f33f46a5aa6701771c05504f76cfecb36046d54 04a6d5ef8fe0841bfa81c7bb506380de02d51a07 8e8642129a2b65755f8976190e4bc3d1c6c04df1 de069d012797aa48ae887bf1bfe6c0b9cd569e04 9ec82526b8e3899d60958534200436c88b3793ea 3683781ad86b53b0fbfb6b5812c04941f37ae268 9c0d653b15d77a7d47ee85e047bbb26b8d9e65bb fe201f68e2f092d0bc10e129dcd4ec77fd9dbbdd 515c3547153569f22aa20d726d8651d00d3fdaf9 5f4f7d77c65d57545d5e60a394185c80fa879b21 54b15ab8e9261aa33a07348593745ab5db8162c4 e7f36de492188219d9381fbf729b9249eef6c837 0eb39d696de325a7c71bb0b1f7efe100d3aebbcd 933304806bac1a0474c38725441d3e7403a4c9be 648b5b4448b24d7bfa169ce833ac8eb1fbdb9e71 fceffae51c20cc47a2c61189b3951dd81ccd42da 99322d381a0279f59ae0858c309ff2154b2e1bda 576356343fa9d45baf9bfa00fd2b834347241d4a a23bcdf84b4ebd8408774e22b951c582a4ada093 08e6ef311edd381e233777840feaf12172f10d00 3bcf2ce4c2288a1b854e14af85f9bda515218aad e9973d1636c50e43ff5af0f040a794ecb5188160 fbe2026022dd4de076137f1b70ae7aefe7c67ae3 76deb76c28f3b311e66bd8c2a4b63aa7cbcf1b23 26351f81c146a0d913d8d010afc3b6c748e1577e c64fc705be7d4ceb2f846643131fd52f0baa3813 14f50d9b27588633bf8ba9095080376438988575 007589c70ee32ac74f28cbbfb5bfead2fff4dd13 a7fae234da848692393b505e61c05523ec9bc6e1 ddf82e42c5798bfdcee48b27d9a8cad5bfba1013 15ae5d1aeb86bcfd3e59d5d0d933a975d944ff27 894fd47ea732decd3dcd8884f1d299bc0f072a9a e153a01a90691115dbe811a10d7c573b2f1fe9b6 537db2cbec7136bb7853e9e7022e9feb00f8337a c786c0c3cc70e0f49cff9bbc2ce23da759429729 84b38dc9463161d2a1284a0ca53f70576c031d82 32a880eaf21446422628dbb30f758d376c8f7929 367fd969b634c4f4357092bb0abdfd0b9be9e608 73c5f025fd38bdaef03a01a203c3e785504b6e75 e6030a6ce99055ee47f48fc8c1bb74f4c7b3c87c 873f9b91ee8388f4dafff13db71c729142ae7d2b 481273a96392feb3e94e39a90b772518fc4aedc4 cfcd326b2ec056a55ed1b25860f086ebc186bff4 25fba65f52c55b9301805f31aff6c9044452335b 59902e76630cf05c12efd51833f76354d28e5602 d9c4f67ec0d32d3dd651ee7c2304f19daa8a3e8c,,Smooth contact model,@sherm1 and @chrisdembia     This PR contains the files implementing the smooth contact model mentioned in #666.    The model is based on the original implementation of the Hunt-Crossley contact model available in Simbody. Yet the proposed implementation differs from the original implementation as it does not rely on a `GeneralContactSubsystem`. Instead  it assumes contact between a sphere and a plane that can have an offset and a slope with respect to the ground. Originally  our motivation for not relying on a `GeneralContactSubsystem` was to be able to use algorithmic differentiation in our optimal control problems (which is working fine although we are no longer using ADOL-C as we discussed earlier but are using CasADi instead). Since our applications rely on simple contacts between spheres and plane (e.g.  interaction feet-ground during walking)  we did not need to use a `GeneralContactSubsystem` and could use a simplified contact model. This also has the advantage that we only need to realize to velocity (instead of dynamics) in our applications  which is computationally beneficial.    The proposed smooth contact model assumes the same properties for both contacting materials and relies on hyperbolic tangent functions for smoothing the _if statements_ of the original model. For example  the following if statement:  ```  y = 0  if x < d  y = a  if x >= d  ```  can be approximated by:  ```  f = 0.5 + 0.5*tanh(b(x-d))  y = a*f  ```  where `b `is a parameter determining the smoothness of the transition. We use `tanh `functions in the expression of the Hertz force (transition between zero force and existing force when there is indentation) and in the expression of the Hunt-Crossley force (transition between zeros force and existing force depending on the indentation velocity). We have assigned constant values to the parameters determining the `tanh `transition smoothness in both cases. Another feature of our proposed contact model is that is assumes positive force at all time. In practice  there is thus a force even if there is no contact. The equations we use in the model are described in `HuntCrossleyForce_smooth.h`.    Our proposed implementation lives in three files:    - HuntCrossleyForce_smooth.h    - HuntCrossleyForceImpl_smooth.h    - HuntCrossleyForce_smooth.cpp    We also worked out a test (very similar to the original test):    - TestHuntCrossleyForce_smooth.cpp    We welcome any feedback about whether you would be keen in integrating such model in Simbody and about how to improve the model. We can also provide you with more information about how the model behaves. As is now  there is no comparison with the original model. We can work on that but we first wanted to know whether you would consider having such model in Simbody.     @chrisdembia  I was thinking to use this model in Moco this summer; please shoot if you think it should have other features or is not designed in the right way.    Ps: perhaps we could consider another name for the model as well.    Thanks in advance   @GilSerrancoli and Antoine  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/simbody/simbody/667) <!-- Reviewable:end --> 
simbody/simbody,655,2018-11-15T06:28:07Z,2019-08-08T15:26:43Z,True,2019-08-08T15:26:42Z,8c68f84cbee47400b6f41435637ec70d5fbc3442,1,1,c25baac9072efb37a0cf0a017a03ba9d11f558fc,,Add INSTALL_DOCS variable,If the package has DOCS=off option  it is easiest when CMakeLists.txt supports this option too.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/simbody/simbody/655) <!-- Reviewable:end --> 
simbody/simbody,672,2019-08-08T04:43:49Z,2019-08-09T00:51:14Z,True,2019-08-09T00:51:14Z,12805f8b4b4b676fafea31828667de4b1cac28eb,1,1,54f04cfef5f184c72df479c8c8eddd6d5eaf1f5b,,Add the FreeBSD ifdef to Pathname getThisExecutablePath ,  <!-- Reviewable:start --> This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/simbody/simbody/672) <!-- Reviewable:end --> 
simbody/simbody,673,2019-09-23T23:05:08Z,2019-09-23T23:07:16Z,False,none,f8df7d8b39b67fad1263b1938ac6ef7c0249c0ea,1,1,91aaa1f2542df99542e58067078f04f6eed26aca,, travis Update from Trusty to Xenial 16 04 ,This PR attempts to update the Travis-CI script to use Ubuntu 16.04 instead of Ubuntu 14.04.     This is necessary for OpenSim's migration from 14.04 to 16.04.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/simbody/simbody/673) <!-- Reviewable:end --> 
