Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
ros-planning/navigation2,2295,2021-04-06T01:51:29Z,2021-04-07T21:47:51Z,True,2021-04-07T21:47:51Z,0ade9225278b89e9bf1fe5b56b970518b670fd8d,7,1,f17e3fab6eca64eaf5816a344ca489dcf6b1e3fd,,audited and removed unnecessarily complex launch configurations,https://github.com/ros-planning/navigation2/issues/2270
ros-planning/navigation2,2264,2021-03-23T15:56:59Z,2021-04-02T18:50:26Z,True,2021-04-02T18:50:26Z,30b405c58e6d53ba8c96381416bc4679d35a1483,3,6,3a07e307cbd77e8d9b27bfa7eec50eed599c9b2f 8e53a2a3e26324b92b6744cd3f540a6d7907c86d 28cfe5e5df986cb49aa66bbe9be9df2020a73abe 2eb7288f2a5dff248f2c6e8901228b75b53fd8c1 9a65af88992753e9ded7f14d954ac050ebf7e6d8 219a7b4c8d0cabe9cca9251ad2fcfd81f04b0f19,, Draft nav2_controller Add controller_patience param,| Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   | https://github.com/ros-planning/navigation2/issues/2262 |  | Primary OS tested on | Ubuntu|  | Robotic platform tested on | Wyca Elodie Sim |    ---    ## Description of contribution in a few bullet points    This is a draft PR to support the discussion from here https://github.com/ros-planning/navigation2/issues/2262  Adds a `controller_patience` which makes the controller retry when for `computeVelocityCommands` throws an exception for the desired amount of second before failing. When equals to 0.0 the functionality is disabled. When equals to -1.0 the patience is infinite (the nav2_controller "FollowPath" action will likely fails thanks to the ProgressChecker though).    #### For Maintainers: <!-- DO NOT EDIT OR REMOVE -->  - [x] Check that any new parameters added are updated in navigation.ros.org  - [x] Check that any significant change is added to the migration guide  - [x] Check that any new functions have Doxygen added  - [x] Check that any new features have test coverage  - [x] Check that any new plugins is added to the plugins page  - [x] If BT Node  Additionally: add to BT's XML index of nodes for groot  BT package's readme table  and BT library lists    Edit: I meant ProgressChecker instead of GoalChecker
ros-planning/navigation2,2308,2021-04-13T12:32:46Z,2021-04-21T22:53:33Z,True,2021-04-21T22:53:33Z,b41491a5adf81cfa9839a741f8a01de556978984,12,5,2115e26849105fde9322879bb4a25790234f95d1 7a099449a7a4f3930ace3d3bc64b3bfa5c16b9d7 a9f92d8711e0bd50fe1bd3b54f2c9304c3f87b01 9dcb09dc3bfb0be090cf996fd7297f0b32f24836 9c1c7d319f8940e1953990e7606cbf66463651d6,, WIP Fix for wings artifacts adding new filters entity to separately update costmaps,This fixes remaining "wings" artifacts from #2051 issue.  Wings artifacts appeared on the boundary window edges when costmap filters (e.g. `keepout_filter`) are being applied _after_ `inflation_layer`. The result of filter work at the `LayeredCostmap::updateMap()` stage is being merged into resulting costmap and on next `updateMap()` iterations treated as normal obstacles and finally being inflated inside boundary window which is causing "wings".  This can lead to such effects as shown in the picture below:  ![no_fix_2d](https://user-images.githubusercontent.com/60094858/114550652-1b657600-9c6b-11eb-94a4-4b68e7011a12.png)    The proposed fix separates plugins and filters  applying plugins on `plugins_costmap_` and filters over the plugins  to usual `costmap_`. After fix applied  the resulting costmap looks like expected:  ![fixd](https://user-images.githubusercontent.com/60094858/114550888-6089a800-9c6b-11eb-9fbd-ce31acd8c32f.png)      ---    ## Basic Info    | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   | #2051 |  | Primary OS tested on | Ubuntu 20.04 |  | Robotic platform tested on | Gazebo simulation of TB3 in a [AWS](https://github.com/aws-robotics/aws-robomaker-small-warehouse-world) world |    ---    ## Description of contribution in a few bullet points    * Added new `filters` entity  the same as `plugins` but separated from them.  * Separeted costmaps updating mechanism for plugins and filters in order to allow filters to be applied over the plugins.  * Remain costmaps updating mechanism to be untouched when there are no filters enabled.  * Added auxilary `Costmap2D::copyWindow()` method.    #### For Maintainers: <!-- DO NOT EDIT OR REMOVE -->  - [ ] Check that any new parameters added are updated in navigation.ros.org  - [ ] Check that any significant change is added to the migration guide  - [x] Check that any new functions have Doxygen added  - [x] Check that any new features have test coverage  - [x] Check that any new plugins is added to the plugins page  - [x] If BT Node  Additionally: add to BT's XML index of nodes for groot  BT package's readme table  and BT library lists
ros-planning/navigation2,2291,2021-04-05T22:42:37Z,2021-04-05T23:11:11Z,True,2021-04-05T23:11:11Z,5c9cb96e0c887a6a51506342b8fc50d2ab34643c,41,18,c475e9e935cfe79510e3ebd38ab5a9c784261cd6 bc7df6e9b99eda6a9cdea331b2e543ba6a480ede 8ad16c2068fd9233206594ad0e6d3419a3cf871f 698617684469a6bd7a9d71b5c135e895463ee227 e79f9bc406b0511ed04542ff4fc15a6c0601e8b2 cb75bcd57f55d9e2c3c5da35db177e75935bc4cd a79e30a665cabaee03a19e74eeda4004454a5a5b 2fd9e31168858d74368df9f04d0849a4a15c80e6 2992bda6f43228d02ed4e5fc6ad3f069e9d82c21 c7df021da09471e3d43c25afa50be74af72468a5 0745f390ecf13e7c378c2907ebd8c9b36424c4d1 162424e4f3855733e6a9bddd9481a41cb781ebad 27551cc1faea9665f7f5d2b373b8ebdb18ec07fe 07b1641f5c0c968b56fc5402f211dfdc12dd6f6a af15c31c39412015f3777f3a64fac3e81f06cdf4 ca0b0ed6d0ac4fd4b51cd6e7b113886bfb7302fa 1850365af27d2c7945355e97fefcbe78fcac1eda ff1cd498c458b665b4ea53a1877aefa717b66ab8,,foxy Sync 5 1,New sync to foxy:        Groot monitoring      New Regulated pure pursuit controller      various bug fixes and small features like parameterizations
ros-planning/navigation2,2330,2021-05-03T22:54:32Z,2021-05-06T01:42:37Z,True,2021-05-06T01:42:36Z,25fe2448f5d8badf7f021165cc85caf231dc20d7,2,1,7e19eb29cca336c1d5aa024cde111c6fd43b5e1c,merge,Validate codecov script against checksums ,After the recent Codecov security incident[1] I've been reviewing  codecov usage across ROS repositories.    This repository is fetching the codecov bash uploader without performing  the recommended validation step.    The validation step does not appear to have been widely explained or  publicised and even the official codecov GitHub action was not  validating the script until the recent security incident.    I have made an attempt to validate the bash uploader here.    [1]: https://about.codecov.io/security-update/
ros-planning/navigation2,2335,2021-05-10T19:52:34Z,2021-05-10T22:48:53Z,True,2021-05-10T22:48:53Z,d51c1fd15e6f0a5e9cb2f437fcc0e0e5612d2363,2,1,8afc0eedfd864324017f3ce20d403244ebe8132c,,Fix script error in codecov validation ,`local` in bash can only be used within a function context.    Fixes the regression reported in https://github.com/ros-planning/navigation2/pull/2330#issuecomment-837032101
ros-planning/navigation2,2269,2021-03-24T20:15:25Z,2021-05-12T23:41:43Z,True,2021-05-12T23:41:43Z,a5ee54a33ec6988521f370e61799632a2021b3d1,23,18,2cd9a90014cea10f1e35fc0e42ca32cc9bebe5cd 04266b7a6745010c34f440807a309bf9dce422fa 5fa446ba8ba45c70ba7dbbec00aa843fa6f97a96 98ce38a61b606fe62b115e2bb33eaa2009c3034d b232fe47bf6ee75d5fbe89a596d6f6e72ff697a0 efe310eb314b9add32c94b24189bc093aef5fc74 b2f1d330392c9ca6fa087523bd0e957615ac9d19 2c2de48410f17fef7f60aa1c4015ed285cbef02b e4df153abbd20f91a90ca82ad75c1825a817ad86 2d0c7f265f07a7ae62c4915aecd8f51808407d08 267dfb0bbb8f5725b950af07004e7519fd3cb6fc 89333dfa7095bf2243648663a7c06ac8cb03d17f d6392923d1ad6243cf0fdd446ea6f18988cd6f5c 2da096a17cb5ffbabe25c8cfe012688d2ec7ff7a 48ec59a8b34e515cec17ad6fa251544186b0dedf 6814f7512dcea23c1ed8816c644106f7a48b1662 16cc1432779007ebcbdc4458c3f2d2eda5281ff9 d54a6b4a8ec639ce475f8037f40d266a2cce3a04,merge,Goal Checker selector,<!-- Please fill out the following pull request template for non-trivial changes to help us process your PR faster and more efficiently.-->    ---    ## Basic Info    Support for multiple Goal Checkers in the nav2_controller node. The goal checkers can be selected from the nav-BT based on a topic subscription. This PR follow the same approach that two previous PRs (planner_selector and controller_selector).   However  the changes in this PR are deeper because several core components are affected:   - nav2_controller::Controller    - FollowPathAction  - FollowPath.action.     The most of this code was already tested in some old (incomplete) PR last November: https://github.com/ros-planning/navigation2/pull/2108. The main difference with that attempt lie in "the input" for the controller server was the parameter server (as in ros1 - dynamic_reconfigure). The presented solution  instead  uses the FollowPath.action message (goal_checker_id field) to select the current goal_checker and there is a GoalSelector BTAction node that interacts with the "external ROS network"  keeping the "communication" with the controller_server  action server "private" in the context of navigation.    | Info |  |  | ------ | ----------- |  | Ticket(s) this addresses   | [147](https://github.com/ros-planning/navigation.ros.org/issues/147)|  | Primary OS tested on | (Ubuntu 20.04) |  | Robotic platform tested on | (ROS2 nightly and Gazebo simulation turtlebot waffle) |    ---    ## Description of contribution in a few bullet points    Deeper discussion in issue 147  but the main features are:  * reading from topics to select the goal checker  * support for default controller (as static input port)  * support to setting the name of the topic to support multiple controller selectors.    **Requirements**    - goal checker selector node  - the follow path should have an input port for goal checker to use  - follow path action server should have a goal checker ID field  - controller server should use that field to use a specific goal checker on a specific request  the same way we do for controller plugins  - controller server should have a map of goal checker plugins    ## Description of documentation updates required from your changes    Documentation is planned to be added after the first revision of the PR.    ---    ## Future work that may be required in bullet points    * rclcpp::spin_some vs callback_groups    #### For Maintainers: <!-- DO NOT EDIT OR REMOVE -->  - [x] Check that any new parameters added are updated in navigation.ros.org  - [x] Check that any significant change is added to the migration guide  - [x] Check that any new functions have Doxygen added  - [x] Check that any new features have test coverage  - [x] Check that any new plugins is added to the plugins page
ros-planning/navigation2,2320,2021-04-22T18:53:25Z,2021-05-13T19:46:46Z,True,2021-05-13T19:46:45Z,8947c9fdca621624fddc49ff40af9d3f29693e81,24,13,8c048b0b66bac7c2c30de15940f1366d73258d92 497be42fc6bc2b6a277a77e790b9d6390cc44445 e711c65789f3f62e358d22a64a655177e78a4701 5084f5617ae65c4973ced077f536263124d78d4e e3701f60f7fafdc113e039c78a13d0cf24bb22a8 142fa676a04ff68055749330557a121ccb8fcd25 d09074a7ce4a09057a455a857e517ec3b8f67278 6ec19b65777df45e71c2b9ae9253173c1b6f8fed f83612d28ce0db76436cf711071129eb17099c8f 07054d088acbd1e65fe45b5c5eefd9f668a11141 9f0e85f312770a63eeac5b37fc4b8745c38187d3 ade30aa6321a925bbf4e0782bbc7c592499ed431 ec80f363967f8bbb1c60645cd4b031c18f54d468,merge,Use incremental timeouts in spin_until_future_calls during BT execution to handle large server timeouts,Signed-off-by: Sarthak Mittal <sarthakmittal2608@gmail.com>    <!-- Please fill out the following pull request template for non-trivial changes to help us process your PR faster and more efficiently.-->    ---    ## Basic Info    | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   | #2280 |  | Primary OS tested on | Ubuntu 20.04 |  | Robotic platform tested on | TurtleBot3 Gazebo simulation |    ---    ## Description of contribution in a few bullet points    * `BtServiceNode` and `BtActionNode` use incremental timeout values in all `rclcpp::spin_until_future_complete` calls while waiting for the server to response to a request when the specified server timeout exceeds the BT execution loop rate. This ensures that `rclcpp::spin_until_future_complete` don't slow down BT execution if the server timeout has to be increased for whatever reason.  * Expose `bt_loop_timeout` and `default_server_timeout` as node parameters.    ## Description of documentation updates required from your changes    * Add `bt_loop_timeout` and `default_server_timeout` to navigation.ros.org    ---    ## Future work that may be required in bullet points      #### For Maintainers: <!-- DO NOT EDIT OR REMOVE -->  - [x] Check that any new parameters added are updated in navigation.ros.org  - [x] Check that any significant change is added to the migration guide  - [x] Check that any new functions have Doxygen added  - [x] Check that any new features have test coverage  - [x] Check that any new plugins is added to the plugins page  - [x] If BT Node  Additionally: add to BT's XML index of nodes for groot  BT package's readme table  and BT library lists
ros-planning/navigation2,2339,2021-05-14T20:32:20Z,2021-05-17T21:47:06Z,True,2021-05-17T21:47:06Z,1ab08ce555bea9304e291682ce6b6d141dc2fb14,5,3,e2ece21b183aaeffc8d76129ee72f661ca8a8f80 d92e818f925b0ac7ca4879fd917c33cd631fb671 7061539e939647f4368830e0a7fc6ab4710ee05a,,Move CI from ROS2 master to Rolling,Related: #2337
ros-planning/navigation2,2344,2021-05-17T22:24:37Z,2021-05-17T22:36:23Z,True,2021-05-17T22:36:23Z,2ee5ca2970adb77110dcd8a677e151d77d7bd0fe,2,2,74c8ae95bd5f2664709ee86f13fd980d37768765 3124ed990ae3b336bb0254eb374ec6f34145a859,,Rebuild CI images when there are dependency updates,Change daily job for CI so it only triggers Docker Hub to rebuild CI image tags when there are dependencies to upgrade  specifically apt upgrades for installed ros2 packages. This helps preserve CI caches for longer  while ensuring the CI image remains up-to-date.    This is because an image timestamp is used in computing the cache key    https://github.com/ros-planning/navigation2/blob/1ab08ce555bea9304e291682ce6b6d141dc2fb14/.circleci/config.yml#L204-L206    The timestamp of this file is modified when building the image here:    https://github.com/ros-planning/navigation2/blob/1ab08ce555bea9304e291682ce6b6d141dc2fb14/Dockerfile#L101-L103    The above is done so CI caches are invalidated when CI images are updated  as new images could include API/ABI breaks from updated dependencies.
ros-planning/navigation2,2343,2021-05-17T20:48:57Z,2021-05-18T02:49:10Z,True,2021-05-18T02:49:10Z,2fcc2c2178ae3f269d87eb83de6acbb3a381d7cd,4,35,f8757d19097186abbf48acc81df616ae424ee179 ed9c5eacf23687a98bce3f94972a1ad8255435fa b09e826df90feda646c3f243fab4a71f4326da08 747b368c6f4f3f221c553a8eb0cd1d7222c4953e 82d3fce6f9fae8d4d929b6128da30692970f82b6 80b82b3563a25e2e9e166d9a6bcad56faddafe3a cb2cf49f94e2dcfcd2fc143e217357d26878dc66 b63213380929adb3cd7ab267460a7bb842094a1d 8feff77195faee462420c9ba04f9e59c8f6f425f 752be82b5df377e100a689d717bc3c671b59b42d d02117a00cbc26fb2fe05e15a2a1ff4524f339ea 6c04150b0575e086f99eac3e6543ca7f0ba67683 f586b169abd75122bafaf47cf7ea401c8d27be21 ad82deef1f2187c8e12a66d9eb75585f1350100c 81ff2fcacff5356c30242b195f149c4d5f4b5647 344dfc7c0d70356231194abe2b701af139b35c33 7fb5551420375ab48dc9336d17a1df8cd3da3c6e 5fa6964c45cbe5aceec9b476b45074906b4402e1 69cd6e58326881bdb9d36582b0e2dd203b1d17db 86490e10ab37e70cdb5f8b2a44ce097cd9ee16ad 3edb258478f3eae2cbbdc26655f8902eef5e7530 40177f46cdf802169b28c33a5b4ae912030d4a26 455c2894760278bbaefb5e8d8acc14bbfba66cb9 e6aa1560d01fab2a81f3359b1c09dee08b7fbefb c97433de632323aac961b2badceaf45f03b79000 b06e379946be327cf978865c5e40730320fb5f99 44f043ed678aea266da7d4b41fe0ac2be8c64c08 3189be8e2e328fcfc5f85bc0a5d31679376a4c74 34c1136f2ea27eb5e8422a25edc90e52d57ab175 10ef1c5631b7d4b0a157c133dba26f0da8cae718 a1e225ff99d3f1925aca46f6131828b880618d17 9456412bb42802af9bb3facb230794540abfbbb4 8594ea352e120b363e4a6522b86743382a65643a 54fb36daa8efa238d0dbe295c80493659d245a1f 03ef465df19ca154b04c62bcd6eca913e7f61b95,,Update CI to use colcon cache,This updates the CI to make use of colcon cache  a colcon extension that enables the caching of an entire workspace by tracking the state of package source files. This essentially allows the CI to focus on building and testing only packages that have been modified. For more info on colcon cache: https://github.com/ruffsl/colcon-cache/pull/12 .     Changes in this PR to incorporate colcon cache include:    * Add cache key from main branch as a fallback cache to restore from    * now that invalid packages can be detected and rebuilt on demand with colcon cache   * Cache only the build  install  log folders  not the entire workspace directory    * as not to include or restore the deterministic checksum files  * Hash underlay repos into checksum  rather than active workspace    * so that source file changes don't result in missed active workspace cache restore    * so that source file changes can still bust overlay workspace cache restore  * clean up built and test logic in bash using env    * to clarify which and how packages are being selected  * Add `cache_test` parameter    * to bypass caching of tests for nightly jobs    * so nighy jobs always retest every package  * Don't clean or ignore .git folders from cloned or copied source repos    * so colcon cache can use revision control in package to track source changes        Pending on: https://github.com/ros-planning/navigation2/pull/2339
ros-planning/navigation2,2342,2021-05-17T09:59:00Z,2021-05-17T21:50:41Z,False,none,24c18695823da8b32cdd1b0b1d393e13bff88913,5,3,bf0f115b8402354340a3cfb5ece5f5fe7d6d3eb7 0db21f31beb893767413294656b396c417a27dc6 7d8afb26be3fc460f8c04a80805547d1d96b5db1,,Rolling ci with repos,https://github.com/ros-planning/navigation2/pull/2339 without removing unreleased packages from repos.
ros-planning/navigation2,2314,2021-04-16T22:35:45Z,2021-04-28T20:48:28Z,False,none,5f2d8dffc07256ebc97b283d0b0f885b2552a0c2,2,3,defa0bd110faa2b931d70f50107c26ef0440155b 13d5181626e237f6e014833b1abb6cbfe331454a 9091588cd983c682cd144648a775e4e0bba74091,,Update ompl in underlay,And revert old workaround in CI now that ompl/ompl#753 is fixed.
ros-planning/navigation2,2353,2021-05-20T05:30:35Z,2021-05-22T02:50:12Z,True,2021-05-22T02:50:12Z,577b401788272c3d19019adfd732370e8feac1ed,2,4,63ee28fee778f848b4a4ed04a91cf406d33e09bf 71e2fae48b0f73ce3488a212ad9145ce771f0b35 f2fc2369078cb1b80eef9b499c164ec4dfbac5d4 8a4cdafccb038634a4410a64affe8d5210ce02ab,,Adjust CI to enable cache sharing with forked PRs,So for a recent PR https://github.com/ros-planning/navigation2/pull/2349 after merging https://github.com/ros-planning/navigation2/pull/2343   I noticed that it's cache restore step was not finding the matching cache key provide by the main branch:    ## Prior existing cache stored by main branch CI job    ```  Creating cache archive...  Uploading cache archive...  Stored Cache to overlay_ws-v1-arch1-linux-amd64-6_85-main-<no value>-C8DP7DcUx71NZcYchPyQBH0ElDOZYfM4Uez8CyHmtNE=-1621429706    * /opt/overlay_ws/build    * /opt/overlay_ws/install    * /opt/overlay_ws/log  https://app.circleci.com/pipelines/github/ros-planning/navigation2/5359/workflows/9c999dde-f6c0-4007-b8a3-87d6e091638f/jobs/19741/parallel-runs/0/steps/0-118  ```    ## Later failed cache restore from forked PR CI job  ```  No cache is found for key: overlay_ws-v1-arch1-linux-amd64-6_85-pull/2349-2349-C8DP7DcUx71NZcYchPyQBH0ElDOZYfM4Uez8CyHmtNE=  No cache is found for key: overlay_ws-v1-arch1-linux-amd64-6_85-main-<no value>-C8DP7DcUx71NZcYchPyQBH0ElDOZYfM4Uez8CyHmtNE=  https://app.circleci.com/pipelines/github/ros-planning/navigation2/5354/workflows/97ef33a5-4b3d-4cce-bbf8-2598807fbf27/jobs/19728/parallel-runs/0/steps/0-116  ```    This was because CircleCI does not share caches with forked repos  unless sharing of environment variables is enabled:    > enabling the sharing of environment variables will enable cache sharing between the original repo and all forked builds.  > https://circleci.com/docs/2.0/oss/#caching    We can simply enable sharing of environment variables in the repo's circleci settings  but we currently have two secret tokens stored in the repo's circleci environment. The codecov token and the DockerHub build trigger token. Turns out codecov token should be unnecessary for public repos when using major CI's like CircleCI or GH actions  so we could delete that variable from the current CircleCI environment.    > note that this is a public repo  so a token shouldn't be necessary  > https://github.com/codecov/codecov-circleci-orb/issues/12  > https://about.codecov.io/blog/tokenless-uploads-for-github-actions/    As for the DockerHub build trigger token  given GH actions has a slightly more nuance control for protecting repo secrets:    > Note: With the exception of GITHUB_TOKEN  secrets are not passed to the runner when a workflow is triggered from a forked repository.  > https://docs.github.com/en/actions/reference/encrypted-secrets#using-encrypted-secrets-in-a-workflow    I've ported the cron job config from https://github.com/ros-planning/navigation2/pull/2344 into a GH action workflow so we can move the DockerHub secret into GH actions. This also has the added benefit of allowing the use of GH action event triggers to rebuild the CI image if any of the `package.xml` or `.repos` files are changed  given they're subsequently used to pre-install depencies in the CI image.
ros-planning/navigation2,2360,2021-05-23T04:12:05Z,2021-05-23T04:20:10Z,True,2021-05-23T04:20:10Z,3c35bb2c29f74cf61765b00bb4d6b7330e71946f,1,2,0e667565f594a2fa699cc40910c33f8253b6ba64 f14cc5c119bebd0d5fdd75f7820175b1731ebe16,,Fix dockerhub action,Fixes dockerhub action from https://github.com/ros-planning/navigation2/pull/2353
ros-planning/navigation2,1958,2020-08-19T01:43:04Z,2020-12-09T02:53:18Z,True,2020-12-09T02:53:18Z,199ef58f04bce9da4fcf8800630d171665349015,11,47,4e02d25c83606d38d3bef71122d59a04a8453d8d 1d64cd35e7bec6fc9ce590716833e57d99181304 8ac97cbf2291665dbaff3baa09c513768a758bac bbdcc72011d60a769cdfac6c72dd47393eea0621 837c257ec62e746643a05d5aa30388eb3b779755 b297828f3012369aa9431dfb6f7ecdc3a5591159 a941a33496f2d8fdda9a9f60d1dfc5c27f7b30cf 822d0c8040141d9451bdfd19af53228ef926e14b 1f7cb77507e1c39b0954c70a31216e49caf82388 f17810df57471b461057f8be5d3c383fd16665bb 79e475091771d6b2ae8ae39dc58f4425a8391afc 20e79fae3045233c8d534a0d51c9be0bd978464c c9e75082161cf0fce25f7512fe50b9a4a1d80e2b 7d86c3f26781faca78933f83cf29dffbe034d26a b5fcbf6adceda80b2e9909e8e26015e3e1b4deb3 c408caf5cc1192b32a4166206d016f8ec04681ba 86946b9213c23f215a978719adaa4e39a4cf1767 b18d2446e951809855fb95e22bba495b19be3173 ba11e364d27aea3d2de0819920fdac7fbce9cfa9 85791c74195209c48a5fc1ea1b350b28237cd6b5 68c273f72c95e1b114cce8454743b1670f0b5d5c b6666eb2eadfab5183bfdd900eaf4ee2e09d3abf 570a98f6553b7f5be20d99e3eef8719ef65d1f91 6e17e5b4e2579c64c2a966b4096e155b027ff966 5c8ca631829a8a456f98a8c2f608f3762fb50c7d 7b2b071a5a929d1d72fff8ae7356c72c954ad32a 7ea5163dd94c0beffe44d4e516b3763164dd5d78 06c4858f71fe4c2701949616a82e3f881590a400 851aa01e15b7e3418b8b477e43e89e249006f9c4 3fb4b7a9b7dd913230691543552c98115d81433f dd5effdd5f3f7023cf2f9093d1f638ef6764e246 40876b2906548d2709d217e2e12d3258ee79fff1 af3569ee97b0c0fb3ba79e0c9ca994d1a3f2fc66 d5b9918ec154d17722a116535690e3e48baa4542 261cb03e75a92712390a2a874cca8524bef40533 21b8537cc1af75602d6b0e54502e2d9726d4b2e6 266208f631d19ec1edf5724bc70917ab60c272c0 eaf2244f81080f027d1d8fadefc16a3edc137c32 556b5480bb3c9eac1b6543d89cc0cbbd4b3e1ffb d47643231a6793bc12bf1f91e6434c60d6615029 9df325840cb1b867c3c975f39d9f7e0b94cd884e 8ffcde26aaf2e4fee904a90cc349a0537ad33115 ca70acad2bf1a69d40f83f44462aef11bd0b8d0c 201bd0fa50ce2cc04bdceb0309caf0c17a54de76 00ff00435f7740b3462829fdd290f47da453c7e8 1901dd8503b05af017f0a223831a20fd2ed3d836 8318930682f9280b0d1a740537d805228ed688b2,,Add groot monitoring behavior tree visualization,<!-- Please fill out the following pull request template for non-trivial changes to help us process your PR faster and more efficiently.-->    ![Gif is loading..](https://media.giphy.com/media/W1l8gAwrq56WArgPQN/giphy.gif)  [click for bigger gif](https://gifyu.com/image/cFdR)  ---    ## Basic Info    | Info |   |  | ------ | ----------- |  | Ticket(s) this addresses   | #1700 #1725 ...? |  | Primary OS tested on | Ubuntu 20.04 |  | Robotic platform tested on | gazebo simulation of turtlebot |    ---    ## Description of contribution in a few bullet points      * Groot monitor support for behavior trees with custom nodes  * Reorganizing behavior_tree_engine    ## Detailed Steps    - [x] Added ZMQ Publisher for BT::Tree in run (moved later)  but worked (video in Slack)  - [x] Found bug (in nav2) why Groot crashes with current BT::Tree (manifest from BT::factory was not attached - see first commit)  -- This was already "fixed" / available in BT.CPP V3  but not used in nav2/behavior_tree_engine  - [x] switching / adding / using BT.CPP V3 implementation directly of creatingTreefrom[Text|File]  - [x] Added new parameter `bt_activate_groot_monitoring`  - [x] Added ZMQ_Publisher as unique_ptr protected member variable of `behavior_tree_engine`  - [x] Using parameter and resetting ZMQ_publisher  - [x] Moving ZMQ Publisher: Tree is already monitorable before it is running - after Pose estimation in RVIZ  -- Fixes only partial displaying Status of current Tree  - [x] ZMQ Publisher gets deconstructed when new tree is loaded from XML or lifecycle: on_cleanup()  - [x] Add CI Testing    ## Description of documentation updates required from your changes    - [x] Add new parameter to documentation / YAML  - [ ] Add Groot monitoring tutorial (incl. gifs)  - [x] Add Gif to PR... Way too much time wasted here compressing..  - [x] Add all corresponding tickets    ---    ## Future work that may be required in bullet points    - [x] Test Groot working with switching XMLs  -- searching an easy way to test this (is their a small tool for crafting action calls like in ROS1 availible?)  - [x] Fixing Groot crashing when lifecycle is resetted  -- currently my way to test behavior of a new ZMQ Publisher  -- Pose reached -> Cancel -> Reset -> Groot disconnecting -> StartUp -> NavigateToPose -> Groot Connecting = works  -- Pose reached -> Cancel -> Reset -> Groot disconnecting -> StartUp -> Groot Connecting = crashes  - [x] Adding Parameter ZMQ Publisher Ports  - [x] Adding Parameter ZMQ Max Msg per Second  - [x] Add loading BT directly from XML via BT::Factory functions - catch corresponding Errors    ---  ## Disclaimer    I believe that all open check boxes should be full filled before closing this PR. Maybe merging some parts of it in between as Groot already works nicely with only one BT
ros-planning/navigation2,2370,2021-05-26T21:18:10Z,2021-05-26T22:28:19Z,True,2021-05-26T22:28:19Z,782991eb9e245af9c1a26b83955bf4dc3aecf4c6,1,1,2a7603182e3632032a7380cfd5a5bbc3c73e509a,,Trigger via env rather than on failure,To avoid notification noise from failed CI status when apt and ros packages change.
ros-planning/navigation2,2371,2021-05-28T02:08:35Z,2021-05-28T02:09:43Z,True,2021-05-28T02:09:43Z,ccbf662ea15c5bd06c4293defb58249633fd6e1e,1,1,49114df9478309f9cbc6692a5ad6fc9f57dbe17d,,Initialize environment for when no trigger is tripped,To avoid this:  https://github.com/ros-planning/navigation2/runs/2682686099
ros-planning/navigation2,2348,2021-05-18T22:29:44Z,2021-06-02T01:44:25Z,True,2021-06-02T01:44:25Z,b63b11f8a638faf389d6b99911d95899abe1580b,7,9,0fd566826a4c5751eb0053e7019296705520e163 7d5d16d7de298da1f1ed6cb32d12b58c73eab41d cf6bcf8ca3498d051303a2e99f460057128cbbef 6e3d066fd135453f7459131cad0f5b69386d9a17 fdcb03356fa8b17aafbd0f6eae711b242bdcbc0c 87ca23b6f271f48a756d1d07f1afe204e4d75e86 8d6a5e250561f653d58bbe3ae921cdbfa7bf5544 c024e8fae5765d45760c922cda358b21e203908a a605fe2658e4ad2f7cbb2a5e4bbf3ee284136749,,Reduce CI Docker images and revert to nightly build,With improved CI caching with colcon cache  like PRs using the main branch to seed workspace changes instead of only the docker image  we could reduce the size and number of docker images used for CI. This abbreviated the CI image by deferring the overlay build to CI  and instead just building and installing overlay dependencies within the builder stage in the Dockerfile. This reduces the CI image sizes considerably:    ```  REPOSITORY                  TAG             IMAGE ID       CREATED          SIZE  rosplanning/navigation2     main.builder    b596d3403956   19 seconds ago   3.91GB    rosplanning/navigation2     main.release    71903333d838   16 hours ago     4.71GB  rosplanning/navigation2     main.debug      80b43ad2f88b   17 hours ago     11.1GB  ```    We'll wait to see how https://github.com/ros-planning/navigation2/pull/2343 holds up before merging this to switch to using a single CI image for both debug and release jobs.
ros-planning/navigation2,2394,2021-06-07T21:59:03Z,2021-06-07T21:59:39Z,True,2021-06-07T21:59:39Z,f23d915608a94039ff91008014730971a8795c15,1,1,b4bfa2fca4b1ac5f65d1b11e3680f6da93f2f7fe,,Update image tag name for CI action,Missing from https://github.com/ros-planning/navigation2/pull/2348
ros-planning/navigation2,2390,2021-06-05T13:35:56Z,2021-06-08T00:36:11Z,False,none,b7d45856294997d49eb3657015fa0358623e2f05,1,1,e470f30444e377c4c4a09a8086819fadcda419c5,,Update trigger_dockerhub yaml,Use correct docker images tag.
