Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
rusefi/rusefi,3482,2021-11-06T18:02:23Z,2021-11-06T18:06:36Z,True,2021-11-06T18:06:36Z,f3df36b48eb65377f39bdb1e512b7e92a928c6fd,1,1,c524f4132bb166eefaaf6033911ec48f0941fa93,,Fix capitalization of subMenu for TS,This fixes #3481
rusefi/rusefi,3484,2021-11-06T19:41:01Z,2021-11-06T20:57:14Z,True,2021-11-06T20:57:14Z,caab5f505d748f44eb13bd7ab42c56a8cac22138,2,1,12523c4abc9e590d013ca733759fb299dd69f88f,,disable openblt on proteus,mitigation for #3483 
rusefi/rusefi,3479,2021-11-06T08:57:18Z,2021-11-06T22:17:03Z,True,2021-11-06T22:17:03Z,a3c569e5f0ec1d9c2f3928fdd03d9e35b6f1af65,6,11,54511d1a8485a65dc23a38bbeb14d80ae5656fc7 45bf8bbfc9838783597a5018c3bedb5aec008acb f8bf34b8c2653c628cec6e20cd4076d7d08569d4 b9e7a7d82bbd053ebbaa78dfd4cb2d551b49f57f 4c0925dde283923d55b705e8b99898d891c39539 c87f3dc535abef2026534697a481b91e7c16c86d 6c8d240564fde58514240af9db5d3db6a7a5a7ad 196f2e421fcd378de005db4bd87526e7b111d06f 29b27dc1bd65e47207d13812fc26977d6c99c4ae 440df6aea8edd514548bc01fbbc1abcf58e7a4d1 2dff80acd8a47820af3425dbc18968eb6cfcc78c,,TS parser improvements compatibility,- handle autoscale the same as in #3470  - match tooltip behavior (don't require + prefix)  - handle nested definitions properly (signature in ini file)  - register signature hash with new parser
rusefi/rusefi,3487,2021-11-06T22:46:07Z,2021-11-06T22:47:23Z,True,2021-11-06T22:47:23Z,da01bed4fa745f91f32f5813b444cfee6771a5a5,1,1,fa29ed8dc382848f7bf1326aa1bdf8a270a662b3,,MRE disable OpenBLT,none
rusefi/rusefi,3489,2021-11-07T01:04:51Z,2021-11-07T01:20:25Z,True,2021-11-07T01:20:24Z,e7a1fb4aaa3ea6f5b3ab46b8234108129edecb7d,3,4,81c531686d73b306b9e9cafbf1dd433fcdbe1b04 d2494c92915954731d600dcfbfe899d647469367 4bb79e6542b00b5b8a91d779cea3978f9588ba61 d3ef3769b0a994cb4596a6d79a42c28230c18a33,,unit test build times,- don't emit assembly listings for unit tests (nobody looks at these?)  worth about 20%  - disable code coverage unless specified  and specify it in CI runs  worth another 15%    Total improvement: 32% reduction in compile time.    Address sanitizer stays on  since it was only worth about 4% on my machine.    fix #3485 
rusefi/rusefi,3480,2021-11-06T09:23:23Z,2021-11-07T03:19:53Z,True,2021-11-07T03:19:53Z,899795e712624171dbde6e27dc72e9b98b3c19fb,2,3,6980c2ec42ef96ddf73759474b4a55be8960f042 450352f0459efe0d7aadafdb707c7fa2784a3c73 bcd50b98e089959230222da06d02e2dceb7c04df,,simplify signature h generation,Remove unused fields from the generated signature header.  Just generate a single string  the actual signature.  Simplifies parsing for the new parser implementation and reduces churn a little.
rusefi/rusefi,3486,2021-11-06T22:41:41Z,2021-11-07T18:50:01Z,True,2021-11-07T18:50:01Z,383d5c97ea210aba1d107c257ecf28981084d36e,3,3,a74226d101cd192f018d2d4ce8939e6ca89888e2 d736ae3e802d28304e73ff0c1fed63e160ee322e 9d8dbbea838258264754d9fdc5dcd51e789f4809,,Openblt deliver,none
rusefi/rusefi,3499,2021-11-07T18:54:04Z,2021-11-07T19:36:46Z,True,2021-11-07T19:36:46Z,95b5c6fcf9123626900f51ddb6dcb748d2a9fe52,15,1,9e90d3409ce76ca5ed61661371134821fa30df95,,dead vss flag,This flag doesn't do anything now that we have FrequencySensor.
rusefi/rusefi,3502,2021-11-08T05:42:38Z,2021-11-08T13:24:20Z,True,2021-11-08T13:24:20Z,d4132fdf01ad13190a0c8c3f1eeb47506b0b45de,2,1,096c73a48f37334ad8a2c6c7520bf128e9b0df8f,,Change getTimeNowNt to be lock free ,none
rusefi/rusefi,3504,2021-11-08T17:43:10Z,2021-11-08T19:24:31Z,True,2021-11-08T19:24:31Z,13c496b79bebfa5941092ef6b5b5f3a5e97e3332,3,1,5ef515039d6fa86a48b51f60ccddbd5b5795ea4a,Performance,Make getTimeNowNt even faster,Saves another 4 instructions / 12 bytes.  It should take less time to run this than to even enter CriticalSectionLocker.
rusefi/rusefi,3505,2021-11-08T19:47:42Z,2021-11-08T20:52:58Z,True,2021-11-08T20:52:58Z,37da55c9206328bfba2a3bc24ef26d0ad419d1ab,6,1,74f1b8d14ae761baf40b1a8a042e4c4454020ef3,INFRASTRUCTURE,Compile each project s PCH to a separate file to reduce developer friction,Having to remove the precompiled header when switching from firmware to simulator to unit_tests and  back again is annoying.  Use a directory to store the precompiled header output.  Turn off  precompiled header warnings as GCC still complains even if it finds a valid one eventually.
rusefi/rusefi,3506,2021-11-08T23:44:54Z,2021-11-09T12:03:27Z,True,2021-11-09T12:03:27Z,158f719d954c8cda111b7d2b932a538d6b1e8480,7,1,38d2e66e9e09bd71da8201b77616837397070513,ram_shortage,Save 2800 bytes of RAM by not caching angle trigger mapping,Memory seems more valuable than CPU; use the O(lg n) lookup by angle.  A side effect is that it  seems to fix trigger lookup for the second phase of TRIGGERTYPE 53 544 TT_TRI _TACH 0.00
rusefi/rusefi,3513,2021-11-09T17:32:07Z,2021-11-09T19:35:07Z,True,2021-11-09T19:35:07Z,280dfa94e787da67f760282b37327e5921075a96,8,1,c1db1169d1516d15b122ea183e391c001c429267,,Don t keep a separate MultiChannelStateSequence for the trigger emulator ,All it wants is to use the main trigger state  so don't bother copying it.  Instead  change  PwmConfig to take a const pointer to a Multi.*Sequence  then make all the users adapt.  Worse  fallout is that SimplePwm now has its own Multi.*Sequence  but PwmConfig is downgraded to a  pointer  so that's only a net +4 bytes.  And we can make the overhead of Multi.*Sequence much lower  using embedded arrays  which only the caller can do since it knows the maximum size... (for another  day...)    Also remove SimplePwm's 2nd copy of SingleChannelStateSequence.  It served no purpose.    Saves 1992 bytes of BSS and 24 bytes of RAM4 (latter probably due to SimplePwm change)
rusefi/rusefi,3517,2021-11-10T05:50:11Z,2021-11-10T12:01:20Z,True,2021-11-10T12:01:20Z,dac67235c430ad94338b5da04219b7f829e5ab1d,7,1,7e654d3436366c1480a7a1a80f7d2ef42068e221,,Don t keep a separate MultiChannelStateSequence for the trigger emulator version 2 ,All it wants is to use the main trigger state  so don't bother copying it.  Instead  change  PwmConfig to take a const pointer to a Multi.*Sequence  then make all the users adapt.  Worse  fallout is that SimplePwm now has its own Multi.*Sequence  but PwmConfig is downgraded to a  pointer  so that's only a net +4 bytes.  And we can make the overhead of Multi.*Sequence much lower  using embedded arrays  which only the caller can do since it knows the maximum size... (for another  day...)    Also remove SimplePwm's 2nd copy of SingleChannelStateSequence.  It served no purpose.    Saves 1992 bytes of BSS and 24 bytes of RAM4 (latter probably due to SimplePwm change)
rusefi/rusefi,3515,2021-11-10T00:18:58Z,2021-11-10T12:29:40Z,True,2021-11-10T12:29:40Z,3f2a9c3fe83d9ed8be9d66a3903c4053cd434b55,5,4,12c882bf29d6b72614490306f929a128cbe7c12b 69f2c305d8ae86c34512d960cf5865a40c4432d5 0b5dbf01f436ee393a7a8118ed2f6f39c541cb59 62e9eff0d527730fa0515b51badecef5e155238b,,test TS writes,coverage for #3514 
rusefi/rusefi,3518,2021-11-10T06:16:08Z,2021-11-10T12:28:33Z,True,2021-11-10T12:28:33Z,6b473bd16814c91ee5456c250378b7cf8f64fd76,1,1,30879067ce48266513a83319e5c6839c74dee79b,,Track ram4 sections too ,I don't know why I'm having trouble compiling this  but I think gradle itself is crashing.
rusefi/rusefi,3520,2021-11-11T00:17:35Z,2021-11-11T00:47:28Z,True,2021-11-11T00:47:28Z,d4c4db9a12b4f8af9f5f478fb0366a86ba21f388,11,1,5c393dd3aac6c102acc18f63989b1957b19ef471,,Move phaseCount into MultiChannelStateSequence,We can them drop the field from a bunch of callers  simplifying the code.
rusefi/rusefi,3524,2021-11-11T01:43:24Z,2021-11-11T14:19:22Z,True,2021-11-11T14:19:22Z,2f4d1230526bb7ce395bb017c5f0c8255dd049d5,5,1,1b8040e63db956a2946a73c19ff9fd768bd86ee8,,Change users of MultiChannelStateSequence to use the API,Better than reaching into members that should be private.  I didn't feel like actually making them private though  as one user validates pinStates isn't NULL.
rusefi/rusefi,3527,2021-11-11T15:27:35Z,2021-11-11T16:51:35Z,True,2021-11-11T16:51:35Z,4af2722658adfb4c8eba3c3f39694c2f9e4d8199,1,1,ebf430c821581e8414e746eb888d1d48e0ca3e01,,Print BSS and RAM4 totals at the end of make ,The compiler was outsmarting us: UNUSED_CCM disappeared entirely (probably because of the *0)   while UNUSED_RAM was helpfully moved to read-only flash.  It's possible making these not static  would have helped  but link time optimization might have gotten rid of them too.    Instead  print BSS and RAM4 totals at the end using the java script.  If java is unable to run   don't error out the Makefile  just complain a little and move on.  Until the gcc_map_reader  actually works with RAM4  we print it manually.
rusefi/rusefi,3528,2021-11-11T18:01:43Z,2021-11-11T18:19:25Z,True,2021-11-11T18:19:25Z,713083baa53de65d54ecf560b203edb9bc1142ec,8,1,010677a5833bdc747d65d6d6be720eedee1d4ce8,,Convert TriggerWaveform wave to a pointer in preparation for code defined sequences ,It will eventually be class to support dynamic universal patterns in addition to ROM-based  tables.
rusefi/rusefi,3529,2021-11-11T18:35:40Z,2021-11-11T18:44:13Z,True,2021-11-11T18:44:13Z,57ad75aa98658531112f01dd420ddc5a008aa387,2,2,074e16517ac524a50e0f63f7b4c6a0069224322d 79a098c193a1c665be3ae61bbee4093a13cb8983,,load lua libs correctly,fix #3521
rusefi/rusefi,3492,2021-11-07T02:05:19Z,2021-11-12T04:09:39Z,True,2021-11-12T04:09:39Z,14953c55ddeb5c397f83168924c4440dab048f05,16,16,6980c2ec42ef96ddf73759474b4a55be8960f042 450352f0459efe0d7aadafdb707c7fa2784a3c73 bcd50b98e089959230222da06d02e2dceb7c04df 485c1e90d043de117e5e87d68169deb1d301d074 0deb5391784d337f166086bc36815e96954744a6 ea44bda4e8dc650f9c1a2d254b765d23a4ca9137 05ac531dcf6539dc329a3a3899dfbfb6a5d709c0 135aad6411daa84703d912d8b85f9502e3b83cab 2b3768d20452f04592596af5383d103192b91829 7d12a491a600104bff0303406fbfdf59841a9a86 6ab173d2f43be6f8efbcf1b6ad8e35f200ad695a 022029faef338281b1a3551f82e46c4b6a7578a5 6274502db740569235210916fde4ec84863d7fb3 cf62cb9a6e5a5c56470a1bc6b7eb5d45f0d8381d aa0ed4ba3762499d628520c2a35d9d0748c34c97 928aae9536c5c7fec3d5ce2fc4f90bf8dd022489,,new parser handles enum values,also fixes #3354 
rusefi/rusefi,3540,2021-11-13T02:09:46Z,2021-11-13T03:10:05Z,True,2021-11-13T03:10:05Z,a831bec797b9a71444af6f6ab370282193357971,6,6,2021a393c68b5fb935dda5cffce634d173c34284 47e0429bd1e54feb8fe221acac65d5c3c1f6ef2c 628245849fdcb9d47ef546929ba0424b92f00949 4e92fbd1e6641c2ee484c33e299a3a692e13927a d4f952d9e27a07d755d5ec27833d7b7756286d8b 71b90be26d8f86275b12098d5df362967c1159f5,,update luaaa,none
rusefi/rusefi,3434,2021-10-31T03:12:17Z,2021-11-13T03:37:11Z,False,none,dbd68bd40eec8b0c898659e37bb7685ca5458e8e,3,1,5c8bb03e74aafc87e5c74f27b280b7bf4fd21ab8,,fresh lua,```  git config --file=.gitmodules submodule.firmware/controllers/lua/luaaa.branch lua-2021-10-28  git submodule sync  git submodule update --init --remote  ```
rusefi/rusefi,3411,2021-10-26T08:21:12Z,2021-11-13T08:18:16Z,True,2021-11-13T08:18:16Z,73b05d2e20efb4087dbd363284384073a3ef465a,3,15,6946768e2c468042a05453733ebe2bf72342c7d6 8d4214fd38d48c62be3c47411aaadfba636a87b4 d33cfa161119ca6e1b7b99dd9bd7c60cb5671af3 555f0289c22936c4df64ba364b79caa5dd4685c7 776579bb5dbe5a691e546d505fbeda5d0182ba64 f03efe36476f9ba5e47a32938e74200e2f69be4b ad28f6d075231688244674b6184d2eb2be2ed878 5153c33f73f23016bdf262c0e28857022b47fccd e7cb06929d930dc9d0a0d927dd93529dcecd11d5 05ca75d0a3070c26aa8258ccbfa29629303ca3d0 86628204e6f00b02fe30746c42313ebc997d0e67 cd26aa9dccba789073f7bc44574f6e86bb3d8b5b 8467c2e0f3e59ba0c39d171c6575c3d90342bb0f cd82ab13bdb042a5ab241185bc761ba317557c9f 76906f7b1bdaf2ef0df59548129aa2efb088a3e5,,lua pid class,depends on something being done about https://github.com/gengyong/luaaa/issues/7
rusefi/rusefi,3543,2021-11-13T20:14:20Z,2021-11-14T02:50:04Z,True,2021-11-14T02:50:04Z,d591a5ad264dd31ee8525af3e4b289563494205a,6,4,e7f2eb9c61afbbcd74f74647c6bc9852340fc32c 7432a40309eac1f7042591c295e1093b11734697 5de2e2ca8c6986fb5fe4b9c062171d61fa01e049 78190a05dbc545303f3cc9c1ccc20f39ead1e219,,mercedes two lobe trigger testing,#3530 for @duhafnusa4 
rusefi/rusefi,3545,2021-11-14T20:10:48Z,2021-11-14T20:32:36Z,True,2021-11-14T20:32:36Z,a7ba539e704db7233b2a122322b1b4bd1e6f9a9e,1,1,1bc07fe138406ebd11a81e6f0e44a74da16f8009,,math is fun apparently I cannot do it,none
rusefi/rusefi,3546,2021-11-14T20:53:49Z,2021-11-14T21:07:56Z,True,2021-11-14T21:07:56Z,36d75fa6db4a5c2b9698d3527099223591d19f16,2,3,df23d86d1c94c5ca062bb7341024d53143943f1c 752cc97d6adf8f1cdec8a24593f45d2110abf6ee 56ccfd2dab3da587c15ee9f28d58763e4af49baf,,enable nb1 serial pins,#3536 related
rusefi/rusefi,3549,2021-11-15T04:47:52Z,2021-11-15T11:44:40Z,True,2021-11-15T11:44:40Z,145316c4978bb4cc5852ff1f41dc11b2cd8adf34,64,2,ef665f6a84b2cbc072a82554b29372512d41f933 f5861fe79af429c0375491e9e998d1a47d61cde8,,less macro more c ,`DECLARE_ENGINE_PTR` is an evil macro hack  we can just use a base class with those members (and an `inject` function) instead.
rusefi/rusefi,3550,2021-11-15T06:10:42Z,2021-11-15T12:02:35Z,True,2021-11-15T12:02:34Z,cb032fb1ea89d3bf5e5e1002f5b2d883fd54940a,36,4,176be01aaed015e1b7161aa1bf4228080c393521 246e53441f935451437df186ac92d7df26b62fb6 b2cfc7170192ea07adee37c381033db2f94c0e25 e760c35cb3ba87ef67c509c9023a1b6fab05b83c,, void ,remove some easily-regex'd `(void)` #3535 
rusefi/rusefi,3552,2021-11-15T20:16:21Z,2021-11-16T00:44:40Z,True,2021-11-16T00:44:39Z,7011be6f86fcdc3b3f379cdaba99408acc38aa7a,4,1,13f03d2b2776d189cc9eaa3518c6d82b761783bf,,Test for stack use after free in ASAN ,Fix two cases that didn't affect the product  but did affect our ability to test.
rusefi/rusefi,3555,2021-11-16T03:50:43Z,2021-11-16T04:42:24Z,True,2021-11-16T04:42:24Z,62daac73c7a95ec51325b84829a9860959a2dcf7,8,2,6978327ce19bf167cbb806ec33ba4b9b7f49b2f5 df5291b8e6e76ae48366aa69b8ddf691d9b04d72,,Use Valgrind to detect unitialized variable references ,Fix the edge cases that pop up.  
rusefi/rusefi,3551,2021-11-15T19:21:59Z,2021-11-16T05:23:14Z,True,2021-11-16T05:23:14Z,344c9073e254d86693e368c1c400eec2278097d9,21,6,9f2cc43755923e8db7c6601752373a0f978a34b9 01b96127e17cf0b27f0e889e75ff72151749cb0f b47fef0d94598859c26625e170bf7e67e1c198b2 0c01d535010296a5d08a918e2ae4c642a34a9ce3 a7a7f6befd34cf5c6d99fde68726903eef35e158 bb8f2890b6724eed0efde41b1c019fec7633e1f5,,Start the process of using a global engine ptr for unit tests ,Passing around the engine  config  and persistent state wasn't buying anything.  Instead  use  EngineTestHelper(Base) to correctly set and clear the global variables.  Add a dummy check in  case some test tries to set them manually.
rusefi/rusefi,3556,2021-11-16T06:14:40Z,2021-11-16T09:15:30Z,True,2021-11-16T09:15:30Z,8cdac4cac0cc68a835707997967be534c75e1e74,319,4,130403571c82b1b24c199c856d8dae892aa5d045 7a27c58775213a9469ba8ac0486ec9c6068e37a6 4597ca1ad5296ed4f61e5aacb234dbd1d086fafe 4851c761bd442a3a59c6b9d2bb663c6452c4399c,,remove engine pointer passing,Regex replace of various PASS_ENGINE_PARAMETER_SIGNATURE and friends with empty string.    Follow on to #3551
rusefi/rusefi,3560,2021-11-16T17:43:54Z,2021-11-16T21:52:12Z,True,2021-11-16T21:52:12Z,cc95bd6c8e105a036177a9ffbef7073d5401a01c,108,2,7fcc04b03a76bf4b17c05aeb8a4600bcb0ab1b72 12d08b5e8d4d0808349a805b9ca2513e6bb1f24d,,Programmatically remove EnginePtr inject EXPAND_Engine and WITH_ENGINE_TEST_HELPER ,for i in ": public EnginePtr " "  public EnginePtr" "EXPAND_Engine;" "EXPAND_Engine"; do      git grep -l "$i" | xargs sed -i "s/$i//g"  done    git grep -l "inject" | xargs sed -i "/inject[(][)]/d"    for i in WITH_ENGINE_TEST_HELPER_SENS WITH_ENGINE_TEST_HELPER_BOARD_CALLBACK WITH_ENGINE_TEST_HELPER; do      git grep -l "$i" | xargs sed -i "s/$i/EngineTestHelper eth/g"  done    git checkout firmware/controllers/core/engine_ptr.h  git checkout unit_tests/global.h
rusefi/rusefi,3563,2021-11-17T01:32:23Z,2021-11-17T07:00:13Z,True,2021-11-17T07:00:13Z,a29933d7f8f62aea21f6f70eab4c3c4073b0dc56,1,1,a9039fce0ad61e928b2b10c927321f0851d8ae90,,simulator gets a heap,If you give the Lua interpreter no memory  it does not work.    fix #3561
rusefi/rusefi,3562,2021-11-17T00:48:28Z,2021-11-17T07:01:40Z,True,2021-11-17T07:01:40Z,8dbdeb7773990bfbd1af5461c4b584cc9b9579ea,2,1,2195e159c3af2463469aa36c328df43c079ebd8f,,Remove a bunch of macros from engine_ptr h,They aren't used anymore.
rusefi/rusefi,3564,2021-11-17T07:04:00Z,2021-11-17T08:53:17Z,True,2021-11-17T08:53:17Z,70ad9724c07201ee804bbeaf244751e885d47e33,7,1,c0c35563af15a66bae656156c3a7dd78cfd7f83f,,Make engine and friends be const pointers in production ,This allows the compiler to see through the pointer and make accesses faster.  It saves 1336 bytes of text.
rusefi/rusefi,3565,2021-11-17T07:11:55Z,2021-11-17T08:54:21Z,True,2021-11-17T08:54:21Z,823d9a07e0ad27d9eb20ae0aea16e271ac603ce9,186,1,a9fc9f1574ac507ffdfeb5b8111f9ed7619cf443,,Programmatically replace ENGINE and CONFIG with engine etc,git grep -l -w ENGINE | xargs sed -i -r "s/ENGINE\(([]a-zA-Z_0-9.[]+)\)/engine->\1/g"    git grep -l -w CONFIG | xargs sed -i -r "s/([^a-zA-Z_])CONFIG\(([]a-zA-Z_0-9.[]+)\)/\1engineConfiguration->\2/g"  
rusefi/rusefi,3548,2021-11-15T01:16:15Z,2021-11-17T17:13:20Z,True,2021-11-17T17:13:20Z,988aacdd915709a42e034da19152ddcb7bf50b89,15,8,98c2a4f932592a4a212c43404080abd356adcf50 944205bc65e2d125100845a0c28a984928474fa0 d9f84d8ea703829cfc0c95e57679113132f504c2 ef0cadc2f76d6841dbdc6553399e2d6a125a1565 f235bb4d4791ae715b466fc6edca3c2c1c367bdf 264f1e35f8f85591f5fdf2b0f40018fc44b04690 cbf637cc55c4b5e923f337a0047ed73d6f2acfdb 7dd977be8d403e8a1c454cb346a31248e1505e25,,Create a base class EngineModule for that contains various useful callbacks ,This cleans up the API by not requiring the notifiers to know about who wants callbacks.  The only  place you need to update to add a module is in one place.
rusefi/rusefi,3567,2021-11-17T16:48:31Z,2021-11-17T18:45:10Z,True,2021-11-17T18:45:10Z,69d36dad6e2d6c8028c19bfa316c703df479811d,37,1,6a8785aeeb5677e88142b5000ca049a60bc27f44,,Final cleanup of ENGINE macros,Fix some uses of ENGINE() not detected by regex due to parenthesis.  Remove now empty engine_ptr.h  Don't worry about EFI_* not being defined  the compiler defaults to 0 if they aren't.
rusefi/rusefi,3572,2021-11-17T22:22:10Z,2021-11-18T02:08:32Z,True,2021-11-18T02:08:32Z,ba8bd0a704e21712b035fa8ceb84c8e857957ce3,1,1,dd4277cc5e8010c839310be60c940cca4611af34,,Add a lock for scheduleOrQueue events ,Ignition callers are all tooth based  but aux valves calls it from both the microsecond timer and  the main initialization thread.  HPFP will also soon call it from both those places too.
rusefi/rusefi,3571,2021-11-17T21:18:40Z,2021-11-18T02:50:01Z,True,2021-11-18T02:50:01Z,98040ad9af5843f60e80239b0542861c9057f4e9,10,1,48edb6af8e5237530cc191577b005281979ccf2f,,Make the module API more concise ,engineModules.get<FOO>(). becomes modules<FOO>()->    I believe the new API is more conducive to supporting arrays  by doing std::array<T  N> or  std::array<Mockable<T>  N>  with the support of a helper class.
rusefi/rusefi,2573,2021-04-21T13:42:23Z,2021-04-24T00:16:27Z,True,2021-04-24T00:16:27Z,61446a6170e1b92590aa83585b182328d6fcceff,5,2,965d1f76c073f7f86c5950bb7fba1a6fcecc3e00 7419c957e0eb74c45934dbe914827cae07e35fa5,,Handle can message cyclicity,update of canDash to support different cyclicity of messages    Breaking down and replacing #2570 
rusefi/rusefi,2570,2021-04-19T23:46:24Z,2021-04-24T21:40:48Z,True,2021-04-24T21:40:48Z,7d50f2bcb8c93c180677fe42e59534269aa54696,3,11,520dd8c9976a11c9de752ed13e7ba9d6fb3ba88a cd83b7b3f88cc7555bdf45bd4e12303b381a8999 617f3d784094d6224dd660d72d6c9fe192da6194 966e30f42bac8d532af248edae559782ace695ee 8019031fd1910c155e28aef05a8dacedc537b17d 5027720cf42c53a29c5acd1084e920a53569157d 322d9926969f52e78f86311afe0086792b750394 cb17735f0ec770a15157cf50f2e31686e96d728c b713559383bf1501dd6122ca9853a97b029e804e e81c42442600a773fe77542d7d0309095add7bf8 a2949ab709751867752869ba9e2cb4257ed9f18b,,Haltech dash support,different cycletimes for messages  Haltech dash support
rusefi/rusefi,3147,2021-08-12T21:49:56Z,2021-08-12T22:01:15Z,True,2021-08-12T22:01:15Z,a0da1e0fdd9957d534863ce2ab794ff8bc4d8f78,1,1,69a5365fddbdb6d562e356e43ac16b2870cf68e7,,Update board_configuration cpp,Added ETB defaults
rusefi/rusefi,3171,2021-08-17T20:10:47Z,2021-08-17T21:31:43Z,True,2021-08-17T21:31:43Z,329a8773c8293f0f0ddee754f26b776ccae6e577,1,1,22c48b85457646149b4820f93996c5842114f9ad,,Update main yaml,minor correction to use all available ADCs for hellen128
rusefi/rusefi,3226,2021-09-05T21:16:15Z,2021-10-25T00:15:55Z,False,none,78add6d189545779d1a618cc2fc1cce49c208f68,2,7,55d541968ad4569fa9fe777257b03e3a94460ff5 914725c3e237edf3b4a56e8594461c4e7a220b10 a25417defeeeafa66993c5cc8f4fe937c29239d4 7bb67a6c1e94a18ddbed6f20d68e7f6f0e67a97a 607ba70a4f2989530b2b5ba7c5b5c09251858a99 9c9d6deff1688b9ec80451bce7950020b4023572 84dfc0b5fe8abd9cd497332db8a3e69a89cf331f,,Make can vss available again,none
rusefi/rusefi,2210,2021-01-09T21:58:44Z,2021-01-10T15:14:51Z,True,2021-01-10T15:14:51Z,8d1610a7a351f22e323cad9c4240ae50da511778,2,2,b6bf25a545d498661da3eb4054a18fc18016d2d6 8fae6f3984a2f4e4b65b51c9cdaaabfae171e68b,,Vss filter configuration field and param,Prep work to introduce biquad filter on vss input to reduce noise on logs and for dynoview as well
rusefi/rusefi,2165,2020-12-31T15:40:52Z,2020-12-31T17:22:01Z,True,2020-12-31T17:22:01Z,d49fc7fc71d4651852cbeee0562187d46293270f,3,2,98d78ba90db69adf46ba3db08f10406488e7c18d d3e196e5d7a7e49232f33ddfec8defe32049828f,,Haltech as dash option,
rusefi/rusefi,2078,2020-12-14T12:54:12Z,2020-12-14T13:29:44Z,True,2020-12-14T13:29:44Z,9d36bab793b168dbf858ace7c59a24a6190bbb16,7,2,2fda81d556360aa11dc908d79526d63d538c3f73 41d207d6444dd7ec5f01b572b99016a140d3ca76,,Debug channel updates,Renamed DBG_44 to Dyno_View  added DBG_LOGIC_ANALYZER  DBG_46..48 are  buffers for new features  corrected ini error: [mainController.ini]:[Line:2593]:    entry = wastegatePosition  "Wastegate position sensor"        float   "%.3f"
rusefi/rusefi,2068,2020-12-12T23:53:32Z,2020-12-13T01:03:53Z,True,2020-12-13T01:03:53Z,593be1c94333b338305753faf3eaef3a122695da,2,2,a9a70e3018eb99e73dca7f6ef12c35c680b7e110 6297581c185ed58d4027ee64e251c889a64ba76a,,Fsio eval check,
rusefi/rusefi,2046,2020-12-08T23:29:54Z,2020-12-09T02:09:00Z,True,2020-12-09T02:09:00Z,adf0a97ffcfc4cd6f56e4f1f6fe45bbb4f16dc4b,2,2,3b6ed852c56f2f7b840490a4c4375643f363617b 85e3fc07999d7053b3e53abc36086040a3edea60,,Prepare configurations for SW knock detection,- Configurations needed for base noise  - TS usability for base noise definition
rusefi/rusefi,1999,2020-12-02T19:41:27Z,2020-12-05T01:28:49Z,True,2020-12-05T01:28:48Z,864bd7fa73389c0cbf9b9adbfb5a15435f7af53b,11,12,bf39187bd0985d14c4522e24f351da5db4bdd602 4f1736df12524d55621c958ce35ad2e3db85616c d84eab8a7a774f94fc3ca294ff5883a7ed10a698 f03b619b3c45a01e378a2c8431213a67c96cd2c5 43481721b0d9195d69c72015d857f99b1decc33e 738249ac3d42f17bdb14cdff72bcee45ec829b61 0b344b7cdbbe899835d13f164cc9b77d3aad641f 0e4d67f352d395567257b19d46f8deeb8dae8999 19d25272a911c9522555495a0e5d251d8e664af0 5ebc65752785448e9401b0c192efe39292ae89fc d6768873eb99399b18b31f58e90391fac0e41c67 d324609ec66e8b1e7e93d4000f2e581a39ff65fd,,Dyno view proposal,I only tested with vss over input pin  since i had a lot of noise i had some ugly numbers on the acceleration  i cannot test it on real hardware right now.
rusefi/rusefi,2000,2020-12-02T20:01:47Z,2020-12-02T20:06:36Z,True,2020-12-02T20:06:36Z,d28276b0536e1a4afacb7cbf84caba11be0da016,1,1,00c1498392aba8fec550cdb318c2949f8351a19d,,fix vssAcceleration sign,vssacceleration should be signed 16bit value
rusefi/rusefi,1997,2020-12-02T15:00:23Z,2020-12-02T16:12:19Z,True,2020-12-02T16:12:19Z,ecc9c0dc6b5646c226c0d38d4750ffa8615350e6,2,2,aee0bcded7c6fe4152aec25a52f1ce4386e8efce 7cd494d117d13e09cd6b31d47ea72b6571b2b2d6,,introduce vehicle acceleration in TS,added new field to send out Vehicle acceleration based on Vss.  I did not create a new scaled type  i reused the scaled_ms -> we use the same scaling.
rusefi/rusefi,1992,2020-11-29T00:00:02Z,2020-12-01T18:03:42Z,True,2020-12-01T18:03:42Z,6fb745d29c3ce48b82c35f33192ffc4a679ddaf6,5,9,d9f3b6befe66bc49f04ee61f3ad36ba833bfe6e2 5cb215a57be754dc55368493f1d0dde08b711685 555669061c87f9e894272e8faf33880c3826e504 77873034b1b5aedf81901b28c64009f64ad2244f 5782521850fdf0798290ab535959b93a3ac22d7a cad2fd67b3901c826254957978bd20f90326db0e 5b6ab81de03db0abba71e8e354786a5d3e022a6e d0bc79eb3d8a8ac699749a9ee6d913536ef5d48f e03c2377aa1fe4889ba359dddd4977dde1f302dc,,Launch Control refactoring,Periodic function now called from Fast callback.  Removed own thread.  Bugfix so it would really stop launch control and not just active all the time.  Added unit tests.  Not yet tested on real target.
