Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
cartographer-project/cartographer,1253,2018-07-10T15:34:16Z,2018-07-11T17:44:38Z,True,2018-07-11T17:44:38Z,a905036a007a822d884c73e3775e72ae6e701cd6,8,21,6571b3c66d02576f4c7447948333a5b167dbec48 b3fa56fb014eda0b969646e4b84ee715e97ac494 fff839df69bc248e91238c3b35c5189115bc8504 946d2034165e624a57838952bbfe149ac665cc09 33770e67e0e2192b74963b61afd0461cb0b642ab d67ea0de85fcc63d138a50ada72491dc9f30a483 0c408fbfff175c1551591459787dc2efc218dbf0 31497889f73be1c0575b9ab0078c549f50369173 f4eb47578a6f5cf80406f3f521428388d417c750 b515fe0203c63f43ce2e2f18f1643a6e152f4faf 3d3c1564c1a8fa9129cab4ce9bbf49ef1d834270 d4c0df424a97acc6949f8c126aa828dacabf84e1 a4959a6fa7f59c250e7e2e357dcbc1efad19064d a796285b9c3d53dabfbb6dffdd31dbe8314b3d06 c47c478133580e6ae0947bd77c52905b99cb1b2c 6c60b1b1ecae8f25555a37936c766ef81b7e16d7 b9d03ec63bb52f87c9fb1f1e5bd61e5c18cb8ae6 aca32693e99a09e23d0636274bf3c976807534ac 424db42653041a7948957e4bc048d508bb4c42fe 42f16e9125f7b6c6077c40cb45518f5006a0e31f f68ef74671d070d245be7dfdd02112a4e9fcdd0f,cla: yes,Create first submap with first scan,The first submap is now created with first call to `ActiveSubmaps:InsertRangeData`.    Originally the first submap was created at the origin. Creating the first submap with the first range data insertion allows to align the first submap with the gravity estimate of the first scan. This change makes the interface of ActiveSubmaps most consistent  as `ActiveSubmaps::submaps()` will return the correct active submaps after insertion.    The change affects the result of cartographer. The results were verified and provide the same quality as current master.
cartographer-project/cartographer,1261,2018-07-11T11:49:10Z,2018-07-11T18:18:09Z,True,2018-07-11T18:18:09Z,5ad20885610954f303e0cde55b736d8848302188,5,3,317b79876956226dd9f8a406f1368c40bf80f0ce 22b67ea7736d9dbb62963316d8f6e66ffb1bf6be 68538654d17efc5630d0b596a417b49dbf079180,cla: yes,Get rid of std bind ,`std::bind` is bug prone and should be avoided.  Lambdas are a more general and safer replacement.
cartographer-project/cartographer,1257,2018-07-10T20:58:43Z,2018-07-11T22:21:32Z,True,2018-07-11T22:21:32Z,1b88fb8e90ee4cea0d4c1adf3af0fc98abbdcdbf,9,4,2a087587f155c815bac3aa2c2435f47c0042ea0c 174d63d822068822cdb1f19c1bd5f3f0894efeed e56b1e4f94a9f84a618205312f3514112545be10 d5a14006bd7fc9726153437e0615bfbf6731217f,cla: yes,Introduce client_id in SensorMetadata,
cartographer-project/cartographer,1269,2018-07-12T11:14:35Z,2018-07-12T12:25:01Z,True,2018-07-12T12:25:01Z,151a78d7be699e704b9eab0ea8c00208c7d8dda0,1,3,bfaaa27643bab6adfabe98eebbd4d08667f81806 a067691cda6d99bc391b60b916ba700ca7099007 fdeee48b5efe2141525adab8fa94c3932f12dca9,cla: yes,Added TODO for multi trajectory case ,
cartographer-project/cartographer,1267,2018-07-12T08:49:33Z,2018-07-12T22:11:32Z,True,2018-07-12T22:11:32Z,dce713b442bdf540e742a332ff9c1edd10b0b8fb,2,8,7bd90086e32d350b59fcfd639a6cd43f5378234b 08defe8be1fef00e0bb65f927583764846826748 c3441ba174cfe6252fe253e9c3b2c6b3a856e19c 0ad97851d4083048f0029b69666745723a87622c 88504c0208442fc75c1dafc7f2139e43f553c218 3e66127432433fe98cb891decc075d215cd6d0aa 3302ed5e2894359204d5eb1482f3c9076af174e9 5cdd17c6ad4420da01fae477e7d41176808f21a0,cla: yes,Added function GetThreadCpuTimeSeconds in common time h,This will be needed for measuring SLAM performance.
cartographer-project/cartographer,1272,2018-07-12T19:18:09Z,2018-07-13T06:48:48Z,True,2018-07-13T06:48:48Z,2b80767b579157a85ecd38454a991325698501c8,2,2,c92e37fbde8594bafd68084df67ebbb58e87ad58 f794bcf2d6393dbbe9f03202bbea093a4523d0d3,cla: yes,Upgrade async_grpc,
cartographer-project/cartographer,1266,2018-07-11T22:26:57Z,2018-07-13T07:57:36Z,True,2018-07-13T07:57:36Z,61a89d8ab89b7d8b2e542955b5dd07329ec8795c,17,6,4fec7aca23783f6f6cf22af8c1fd8559ad94ff44 087af6760234b3f12b7ababdad742ada7cc17a86 de0105110f6f2ed2bbd45a61d2ba52aef81a7233 912f534a5589dcaea8a81f6248cf4b32d581e23e 41043cbf18bb6fec0e5488b6fb4585fbfb2fbd78 227a95c4ded8664881d49d4ed6ada72651830bc7,cla: yes,Check client_id in sensor data handlers,
cartographer-project/cartographer,1264,2018-07-11T16:04:49Z,2018-07-13T09:53:26Z,True,2018-07-13T09:53:26Z,8c9104568a37ddabe357c53bcab6a785d2a1d21f,2,7,52175daec230b4cf8f8f38e26ca2251de7204dc5 b51a32023349e6ba4605c9a4c07fde855cab6706 329cc84c3d7069ad8b8dad893e6688df7b65574c 0e19b5208ff5c1e912c7b22cfd1afd198e6fb89b 77249f9c0864fccfcb97c16460bb8ae27bf0c775 0ec4131978f8e83dde6cc1f251e3e01177afe0e1 7fd9aeb6ef400304d22955dd79f3c8c5bfa277c6,cla: yes,Take PoseGraph3D mutex inside instead of outside work item,Take PoseGraph3D mutex inside instead of outside work item        This refactors the code but does not alter behavior except  that the shared mutex is separately taken for work_queue_ access   released  and then re-acquired inside each work item.        As a consequence AddWorkItem() also needs to EXCLUDE() the lock and  acquire it internally  because for the case where we run the task  in the foreground we cannot hold the lock and recursively acquire it again  inside the task being run.        This prepares for making locking more fine-grained  see issue #1250.  
cartographer-project/cartographer,1265,2018-07-11T17:48:45Z,2018-07-12T13:22:00Z,True,2018-07-12T13:22:00Z,c4c5fab5b2dfd6f5a6efa15940fc440267284c13,5,4,6214eb11940290c928979877dcf3e5e466f72449 1a06508bd1ea6ab8713df571603d705cdfa2bdce 7fb44200219a8a89e5b2827cc5628a02be6efe27 d2810193f5704d1d4ebc66045b396c19620b896f,cla: yes, GenericPoseGraph Add a base class for all nodes and Pose2D node ,
cartographer-project/cartographer,1258,2018-07-11T07:52:25Z,2018-07-11T16:06:29Z,True,2018-07-11T16:06:28Z,288328ef14431eb84ea7fb0e33dbaa52d2e55675,5,5,890d1fc8277a19f963b94d52807e20bb8c02b4e4 21337281f8699c73e3636b99859f0eceaf18254a d619d62550cf95eb8fe9278577ea31ebf0102c37 0a44740af9a329ec4935d6ec543fa0da3aa68f06 4b4f692332c092ef30fbe270cfa96d67caf14171,cla: yes, GenericPoseGraph Add protos for nodes constraints ,Does not cover all constraints yet.
cartographer-project/cartographer,1230,2018-07-03T08:58:21Z,2018-07-03T12:27:39Z,True,2018-07-03T12:27:39Z,ddce76d9fbdf8fb07355b462567355a9e90f9242,2,2,3830990b47b2ea02f8a9d66d0627a2e113e4846a 55f0a782a40476e300240382ad97790f5088346d,cla: yes,Make old pbstreams compatible with the pure_localization_trimmer options ,
cartographer-project/cartographer,1227,2018-07-02T19:31:52Z,2018-07-03T10:46:30Z,True,2018-07-03T10:46:30Z,ffb50343909ec9dea294e7a7449d0c62d9fa9d2f,1,2,df7525f889c69f16fe360ce365a52985f07183fd 4da5b78bcc28705727bb48c5f2018bb16eee06c2,cla: yes,Mark TSDF ToProto with override ,
cartographer-project/cartographer,1228,2018-07-02T19:31:59Z,2018-07-03T08:56:34Z,True,2018-07-03T08:56:34Z,0a253d24f6f3ee82aac9c98d5de9b600d0e96c2c,1,2,5dee7d7d483045b344b7751ada6246ab0a565459 da81c5efbf8db6c58c1b609e76f2069c2dc01144,cla: yes,Remove unnecessary std move ,
cartographer-project/cartographer,1187,2018-06-07T14:28:22Z,2018-06-07T18:36:19Z,True,2018-06-07T18:36:19Z,47a25e9e6f79e5d69ef3e7d58000aa09d3acf10a,1,1,becec34bf513db1bee0cf45a27c3bc040c161fc8,cla: yes,Add links to the Open House slides ,
cartographer-project/cartographer,1210,2018-06-21T13:21:51Z,2018-06-21T14:39:52Z,True,2018-06-21T14:39:52Z,b5279532ce9e2a511f688fdf3bf06c4331a027e7,1,1,82d2469ee6343152cd06ebd0779dd4c31b5451e7,cla: yes,Add a link to the new open house slides ,
cartographer-project/cartographer,1130,2018-04-30T09:39:44Z,2018-04-30T10:12:48Z,True,2018-04-30T10:12:48Z,ff18bae528846e6f4cfe81a711ea9e196878f356,2,2,7ae4a3cd164c5ad89431b1666a66bb4d620f693a 5d444a6c5e846cb1d9d42ad30bc38af6e24a4706,cla: yes,Transform submap cells to global frame correctly ,
cartographer-project/cartographer,1103,2018-04-20T17:04:23Z,2018-04-23T11:49:26Z,True,2018-04-23T11:49:26Z,3dd37da51bd5540de56ad32ed8d40372d2fea023,16,7,9ee14351fa36f7ed81067b112ed590089d6effaf 98999ec0ca67fb0ba894b955ca2869ee8d9b593b e82dc6ea01c4313f6ca44536ab75745533cb9830 82bb7014ab217f87dbe47a17f810127956b6f318 d501a3b7807d2072fdd7847da03b5dc370468d9a 97a14cf21abb2f7365b20ddff05c569de1aa7816 e491c6bfe0ab6eb656032dbaeaeeb834bfa0ae04,cla: yes,Move constraint_builders together ,Move constraints_builder*.* to mapping/internal/constraints:    * pose_graph namespace was removed   * constraint_builders now live in constraints namespace   * mapping/internal/2d{3d}/pose_graph/constraint_builder* -> mapping/internal/constraints/constraint_builder*   * mapping/internal/pose_graph/constraint_builder* -> mapping/internal/constraints/constraint_builder*.
cartographer-project/cartographer,1104,2018-04-20T17:04:51Z,2018-04-20T20:19:17Z,True,2018-04-20T20:19:17Z,e2623991dacd90dc3bfaad111675be8fac6bcf20,7,2,062a0142aa44ca6a45083735b015fb431b427a04 11f1c603f5a7defbb949bf5f20a523834de07d66,cla: yes,Return only optimized finished submaps for trimmer ,
cartographer-project/cartographer,1102,2018-04-20T16:40:38Z,2018-04-20T18:52:18Z,True,2018-04-20T18:52:18Z,4aa2af23dedb824e0e2f9d4db7dba2f238d98e44,31,2,9ee14351fa36f7ed81067b112ed590089d6effaf 98999ec0ca67fb0ba894b955ca2869ee8d9b593b,cla: yes,Move files related to optimization to optimization ,
cartographer-project/cartographer,1091,2018-04-19T14:29:08Z,2018-04-19T15:09:17Z,True,2018-04-19T15:09:17Z,ab7402ffbbd2b3b19c4042a67028ad07fa7f198f,7,1,9cb2aabf33210050f063ea2dbc1c00ad3e58932c,cla: yes,Use references for constraints nodes in TrimmingHandle ,
cartographer-project/cartographer,1080,2018-04-17T13:07:44Z,2018-04-17T16:22:39Z,True,2018-04-17T16:22:39Z,23f6de46b0804d3f4d0828a4853cfd0a5338d9d6,3,2,8d39538eb5ec04e6f2fc7de3e08864b21c27870e c290695a18df4989155df0a854a7bb14cd64f820,cla: yes,Use area instead of cells count for overlapping trimmer options ,
cartographer-project/cartographer,1075,2018-04-17T07:18:52Z,2018-04-17T08:22:01Z,True,2018-04-17T08:22:01Z,e215c170e786034db228f2e9bc7f353039cccf4b,1,2,b46b2bcd00773f5d54e7dcf88b50a8b45f863306 708993c902f9387aa9a911bca84577bc007874f7,cla: yes,Remove redundant function declaration ,Makes clang happy again.
cartographer-project/cartographer,1271,2018-07-12T14:18:43Z,2018-07-13T13:05:23Z,True,2018-07-13T13:05:23Z,d4376e765be54f2a920013dda731ec0c74811acc,2,2,2ec8a5522facc2217e859e4190a33983cda91a17 dcbc0e348bf183f4996f0de738f60c855773f137,cla: yes, GenericPoseGraph Move EqualsProto matcher to test_helpers ,
cartographer-project/cartographer,1279,2018-07-13T13:37:39Z,2018-07-14T07:27:07Z,True,2018-07-14T07:27:07Z,7b48b66a65292fbafdfa1792c12727af046e73c9,2,3,692d7b0cc6e25b7b5cb4d51cd9a72d987b74bec4 ee59829c3437ffd65ac5a0ad1bcf6ff24498a249 d927c6839074181fb0bf4b50c1964689e45718e5,cla: yes,Fined grained locking for PoseGraph3D constraints,When preparing constraints make holding of the PoseGraph3D  mutex fine-grained to address lock contention from issue #1250.  That includes not holding the mutex when acquring the constraint  builder mutex.    
cartographer-project/cartographer,1275,2018-07-13T08:59:50Z,2018-07-14T10:07:15Z,True,2018-07-14T10:07:15Z,07a9efee6b1133ffadb6a6afd270acb11490e6de,2,10,17bda16e6f98008573c73d55110cb017572ff1e8 48f5e8cdb5c2a1f5c5b5b0d2487ed928994bce43 c943e6ec7b68f253007735ecc5eaa9db603b63e4 eb28f01cf04b26c51e0aad99c01c84cc05131099 1b11bef59ab9c8f0d3f1da20d4c48ce72b0cf472 45e214b1e9be92e9e5d57252de625dca4c105136 e17571af42fc6a52348a2438d664db06eb2ca156 233e0aec01966b5c414f7d9b05b63ceae5882200 ac3beaf8a9fe3bf2341530a7b59e34dbb3368d8f e3d239438ed34425e67f65751bbb7513789ceb6f,cla: yes,Add metrics real time ratio and cpu time ratio ,This PR introduces two metrics to measure performance of local slam: real time ratio  and cpu real time ratio. The latter is introduced to measure the headroom.     Real time ratio tells us how fast local slam processes the incoming sensor data. When SLAM is falling behind  this is below 100%. In the steady state it is 100% (The real time ratio is above 100% only when slam is 'catching up'.). So this does not tell us how much faster than real time slam processes the data. For this purpose the cpu real time ratio is introduced. It measures how much cpu time slam used  compared to the real time passed to collect the sensor data. Thus it can be more than 100% if slam is faster than real time. For example  a cpu real time ratio of 200% means that slam could process the data twice as fast as it comes in.     Three durations are measured:  - sensor_duration: the physical time it took to collect the sensor data.   - wall_time_duration: the time it took to process that data  - thread_cpu_duration: CPU time it took to process that data.     And the metrics then are:   real time ratio = sensor_duration / wall_time_duration  cpu real time ratio = sensor_duration / thread_cpu_duration  
cartographer-project/cartographer,1284,2018-07-16T11:18:52Z,2018-07-16T15:15:29Z,True,2018-07-16T15:15:29Z,482f912d95692b02207d3c3579cd43a85631c0a9,2,8,c3ad50cdf526d5464de7acb4b83b9eb2e41b24c1 a054337218275439402dee1cab069cf17e9dc070 a17431884b5b8173b3777443d6d62af4c9ab44bc 98b38774b6b9254a2fdf24558c5cec78be7b3c28 e1fe2fd224e1e6bedaa222773d2ecb3a4f1fee61 226d0baac1666cfd4e80125ffb805d123ae4a669 bfc61c069c26d940c16eea4863b397b418953a84 d58d5c94ef92c0b25eb42570551aea8008a10d6d,cla: yes,Introduce separate mutex for PoseGraph3D work queue access,Introduce separate mutex for PoseGraph3D work queue access.    This reduces lock contention  see issue #1250.  In particular higher frequency call to AddWorkItem  don't need to take the main mutex from the froground  thread anymore.  
cartographer-project/cartographer,1254,2018-07-10T15:40:51Z,2018-07-12T11:25:58Z,True,2018-07-12T11:25:58Z,30bc6bd97aea9947a655ccd427fd68257ddd5f7e,1,5,d3ccf4ed18ab451546465cdf1ec9368c9be2e4fa 1f7a5338fa599ae523aa170dbef07fe19fa59755 bcbcd2851f81d3fa0cec219df76570af097bb5e9 99648925abc74c25b06f2fc7342217b5d6b3d647 ec04810242281e83f42b8994b64840a9fe074a7f,cla: yes,Add equations for landmark cost function ,
cartographer-project/cartographer,1225,2018-07-02T15:08:29Z,2018-07-17T07:36:45Z,False,none,7c23111e2e198e36d7675c8d92a5fe14f404e97d,5,1,0d0c3c1372665de47db317a77fd7593051d21823,cla: yes,Fully delete trajectory,Previously  constraints across trajectories (and some nodes)  were not deleted because the trimmer interface was used   which resulted in an inconsistent pose graph and a MapById  out-of-range exception.  Deleting cross-trajectory constraints is now covered by an integration  test.  
cartographer-project/cartographer,1288,2018-07-17T10:46:26Z,2018-07-17T11:38:37Z,True,2018-07-17T11:38:37Z,6c31420b974a3ead500052cdb0a1b96b7a5dd29c,1,1,7a34865e11fe520922cb7ad8d5ca8e5ad0003f4c,cla: yes,Log status of failed RPCs in PoseGraphStub ,Log status of failed RPCs in PoseGraphStub.    This improves the usefulness of error messages in the log.
cartographer-project/cartographer,1292,2018-07-17T17:09:16Z,2018-07-18T07:17:40Z,True,2018-07-18T07:17:40Z,05a8314a23dcf4ddaead7d4af5f458c8a82eb871,3,1,99ee7c7e895373af9d512e14d48aa9a8ffa37c31,cla: yes,Fix Clang warnings ,1) cartographer/cloud/internal/client_server_test.cc:56:16: warning: unused variable 'kUnsupportedSerializationHeaderProtoString'   constexpr char kUnsupportedSerializationHeaderProtoString[]     2) cartographer/mapping/3d/submap_3d.h:105:7: warning: private field 'matching_submap_index_' is not used [-Wunused-private-field]    3) pose_graph_3d.cc:549:21: warning: 'guarded_by' attribute only applies to fields and global variables    bool notification GUARDED_BY(mutex_) = false;    
cartographer-project/cartographer,1291,2018-07-17T16:36:19Z,2018-07-18T08:18:08Z,True,2018-07-18T08:18:08Z,0668411d6fe3099ac663f700cbda407be0aae313,2,4,c6c0c63c8ec5dcde3f647cbe380939d9e7e182e1 162c349b966c23005e7ca92733df8e01f2f2ec5b 04db30a8b27f378ad2bdd3ac29319be4e04977b2 c376bcc63aa4f3659391c1aa939a859dd3c8383e,cla: yes,Deflake destruction and test grpc SerializeState,This PR also removes various checks in ThreadPool which ensures that the ThreadPool task queue runs to completion before the destructor returns.
cartographer-project/cartographer,1293,2018-07-18T08:05:59Z,2018-07-18T10:22:01Z,True,2018-07-18T10:22:01Z,ce9c567e3cb7d7fce4e3f04c4703cd9bb4d039cf,1,3,e3a0900118cf8022178baaeed947a813ac80f462 ffaaa282c9b2e99593e4c8a5c0794483d70ec32a b21d5cf82d96650efb2417c9eb5ed8fb2d03fb23,cla: yes,No re use of trajectory node proto in SerializeTrajectoryNodes,When serializing `TrajectoryNode`  the declared proto is currently re-used. This can lead to unexpected behavior  in particular when the serialization of the proto is performed in an external function.    This PR also relates PR #1277 where exactly that problem occurred in the SerializeSubmaps.
cartographer-project/cartographer,1298,2018-07-18T14:38:26Z,2018-07-18T15:08:01Z,True,2018-07-18T15:08:01Z,ce7f33f97a66fe7db39b769acdc8d1c03b7e3f85,1,1,9e7f850ddc93d262ba061bec36328dfd947b2289,cla: yes,Fix LoadState trajectory options access,FIXES=#1296  
cartographer-project/cartographer,1297,2018-07-18T14:35:25Z,2018-07-19T07:17:23Z,True,2018-07-19T07:17:23Z,df337194e21f98f8c7b0b88dab33f878066d4b56,5,4,22599cae7208e02aa302a69634a951428117211b 772d11f24922f1ffb962fde8043ebbb57cd0912f a758611ddc97a96b0c0dc318730a112f92bd32f2 7d50b139d1dfa9a96aa739cb7381894bc4521786,cla: yes, GenericPoseGraph Add RelativePoseConstraint2D ,
cartographer-project/cartographer,1280,2018-07-14T11:21:37Z,2018-07-16T08:03:55Z,True,2018-07-16T08:03:55Z,ad572336d4e50c21d2d5edd5f7f527ba697ccf64,2,2,d19744c137781c81f9555cdd9646c610173569bd d5891251677f172438d0bfed64145bb541cc44eb,cla: yes,Include array in pose_graph node h and pose_2d h,Makes MSVC happy.
cartographer-project/cartographer,1303,2018-07-19T12:20:43Z,2018-07-19T14:35:28Z,True,2018-07-19T14:35:28Z,5fdb705ea5cd1391c1225d3e40fe2feb0d8c577e,4,6,50c9665f1902a1887884add652cff3bbb6a55b32 9686ededd2fc1f445d535127dedd49d79c28c885 14f8d97b15f9465a943904898dc0b58e40cdefa0 159eb75246e769eea0e3609547f2650d2d4f858e 65878d729c3f0f019fac9aa0512d2dc2b6d44a80 98b133a4d13d3dce6b4c81c7e85d2c33e7f18dd6,cla: yes, GenericPoseGraph Added relative pose cost 3d ,
cartographer-project/cartographer,1287,2018-07-17T07:29:19Z,2018-07-19T22:09:45Z,True,2018-07-19T22:09:45Z,7fa11dcde6975625e837242226ced0f427406b13,10,37,c0d3af502ed6527f93ed980910cc4a78f7743d19 9ea33d8a51389401d0ce158390f2ae6c10673ddc d89488f26646655c6e633658d4db3f8c16c40080 3700049e5da01001040a8e6fcbc78254bbec3be2 a6fd2599e46a878d00b9f3c9c6ce45b162659249 5eceb46a9045938c39fdd64d4cc21a5e3e2ba196 53792fbe61c756ed7026139be499a4bb55c5e6bc 4eae1772a828f29346fac4c2b73d79a7f7aa00ec 0310f055c93c37fd4939d759e400141a242ec3db a165935655e6bbe708b5c8a546bb8a60bc29a1dd 3abed405b32e592cfac1d42461aaf30b679f1370 35bf348207ae64b45c125e8e17b1f1679e1a9716 7f5e4dc401c728fd3ba195c47ba0be12d53454b0 a01be4f3b9bccebc1fabce29a1c1cab35fd6193e 0763962e9f030338ada28e4ee2546506d70c8d37 3167d3d265d977cc16894e3bd11b3d3bccf1fb1c 3b3857f0b36781da6028950a0f1e23bd92a53169 5465f9e7d9ba9a7f30af9b24450843b1317a87ac 710228f7a441aa4a3330ab3e6193aa31e67df15b ba6caae8822ef68b5772a11951ebd048ba93391a 709b55292f38a384ac5ca79442ce377a3d08f7ba db4aa7d3b7f84f040516c7a994edc13ebf913dfa f7e4e6cdd912c47c2a72a8a24b610042b1b65da7 bb2e04fc40e541a6a5d52b6ffe72d6d0f0e82fbd c53cc142aaeab94a924064d7e7b703b5a13c77b2 a08f7344e63968c7004ab2086b41cc9d09b72a76 d021c6c9e4a9a38afa604791c17a7df60ad0483b da374d2cf48bca112375d1f15da045ea3272aebd d6bfbe8e044e46529ef0e3d3f1afcf259ac249b8 d5496005adaf13fe7c4d339da25c12748f2597d2 7a115d99a8059fb4664f1c60ea7f021bf35a2982 649a8ee0771c222671c6788ec0a4649fccca1dca 4dd7d9aa323486a82531424f358f4eaebf821454 9a79339553432207ad684c320e9d65bfd021c570 8cf3344cdd87fe68a58a4c77cc2bae6bbf3cec02 c9f3a8c1d122d484a7b774299d8215ed2e742cc8 11dbb9d9c4ad8c585c771ef1705d86802727938d,cla: yes,Implement recovery behavior for LocalTrajectoryUploader,
cartographer-project/cartographer,1302,2018-07-19T10:01:29Z,2018-07-19T20:46:45Z,True,2018-07-19T20:46:45Z,5911181849ced95d74d31f8ecef08e2e4634f80d,1,3,66257c1d141a83a5e19616de10880c47e13ca5e7 e7b6a83c4183bbffb6a747b284e73136c3bda92b 7d72cfae3c806ed532fbb43287c2b3313787551f,cla: yes,Fix usage message of map_builder_server_main cc,
cartographer-project/cartographer,1307,2018-07-20T04:15:07Z,2018-07-20T07:30:04Z,True,2018-07-20T07:30:04Z,42d7133a2b0f845d9e78366fc9760919ba292d8f,4,1,426c29e8960903a4d36913babdaa8dd79a419479,cla: yes, GenericPoseGraph Move ParseProto and Near to test_helpers h,
cartographer-project/cartographer,1295,2018-07-18T09:06:44Z,2018-07-18T13:58:34Z,True,2018-07-18T13:58:34Z,0ab591aa013edffb9b25ac4a7127c67e3d129621,4,3,018ff5c72505bbb1b7f7dbcb848536dbad96ec25 c9613133188116eb7954abfa82bd55433205b739 80bfcdad3e013cd8cb4286e19e86736b84dc1c5d,cla: yes, GenericPoseGraph Add RelativePoseCost2D ,This is the implementation of the ceres::CostFunction that uses the new proto definition. It is tested using the Autodiff version. 
cartographer-project/cartographer,1290,2018-07-17T14:04:25Z,2018-07-17T15:40:49Z,True,2018-07-17T15:40:49Z,89f0c45de8a0a64e9d01c770213bdf802ce07b43,9,2,82467c1d33f8b5d4fe786f005b2d3d9d85ab2806 d902be071f41ab57654dff66c00eeedd187b286a,cla: yes, GenericPoseGraph Add a NodeId struct ,
cartographer-project/cartographer,1278,2018-07-13T13:06:32Z,2018-07-16T09:07:38Z,True,2018-07-16T09:07:38Z,31d0a6acc744e06d2b82797ea27d81f72d01df66,13,5,f9a0da12379a3786be84916fb0b3721674da168f fe8c9537e4e3da2d3ae711f21e655428dfcf3665 6a2ed01567fbda49a8f6bd559d5b622e97a23471 50c407656364277db8321b57356d5251f92395c2 b1d3827ec41c5822cfd4c1fee540c1f61f52c079,cla: yes, GenericPoseGraph Add IMU Calibration and Pose3D node types ,
cartographer-project/cartographer,1310,2018-07-20T09:15:06Z,2018-07-20T11:31:19Z,True,2018-07-20T11:31:19Z,5077224f8ef059b01f397f788bb53545fb357a1c,2,2,7e189dbb099482ed24094edb0449479eda781c55 8e82984bcb4cdd5e8cfc7ac301bf5c4118b8bd21,cla: yes,Take PoseGraph2D mutex inside instead of outside work item ,This is #1264 for 2D.
cartographer-project/cartographer,1285,2018-07-16T12:26:29Z,2018-07-20T12:41:57Z,True,2018-07-20T12:41:57Z,2de0e5f04b843af9eaf29d1c1eeffb6edb10e6f6,2,6,8a9541e5b6c7991b8fbccaecc3cd92d7732e1db9 02414d7c63aaf2c3145bba3823058c9b06c62f85 f931a6078eecc8937f3763f86d61515f4df6bd5e be4149190973a11ee9b8d8bf57e432e24a0d8984 5fcccecc093cb6a190bb7a4e261ee1fccc6e723f 73e9076ca4c2534036fd59b7bc8c5650de863b50,cla: yes,Don t process PoseGraph3D work items in foreground,This helps the foreground thread in keeping up real time.  Also see issue #1250.  
cartographer-project/cartographer,1294,2018-07-18T09:00:30Z,2018-07-20T13:16:44Z,True,2018-07-20T13:16:44Z,f1ac8967297965b8eb6f2f4b08a538e052b5a75b,9,10,b99e93fad9bd40015666139e3bf9ed1d4a5e6c9c 55aaa5c52c5e4e41028684640fa742305c7897af 0d71dad968b98ba0d63457add01b9b9d49fbeb16 02d3a43d006095fe0a830eca147f2a8e5c2bd285 f2c575c07dd756ed2fe24c42cc6ab224f2a2c496 a1f5c52fb0d00b79512de414c4ab2a918c37bd13 73ec29c7504b6d1553aac7f36cf1255a0ccc749f 2715c386135e14ed7ff3e574d5fe68318de91860 da5c9971eed5fc8636fd0da03aa6d0b35e23df45 6796429314e66b3323203126d358ad90cc26abae,cla: yes,Return the proto from Submap ToProto instead of passing pointer ,Submap::ToProto now returns the proto.     This PR makes the interfaces for serialization more consistent: In `mapping_state_serialization.cc` all `ToProto` methods return the proto except Submap::ToProto. 
cartographer-project/cartographer,1313,2018-07-20T13:53:56Z,2018-07-20T15:45:42Z,True,2018-07-20T15:45:42Z,3a9d1bc465c6bb6fc92db730b62d1d121f082d9f,4,2,281c63fc5b6312601ae2e0ea630281b0fe703455 70723c515228b541568bb974e33cf2ba929dac28,cla: yes, GenericPoseGraph Added rotation cost 3d ,
cartographer-project/cartographer,1309,2018-07-20T08:38:42Z,2018-07-20T14:34:28Z,True,2018-07-20T14:34:28Z,bb80d78293407176cb0294c807ac4c93269039ab,2,1,999a3eedc9f7f46bd84705e1ff020a52ce358613,cla: yes, GenericPoseGraph Add relative pose 3d constraint,
cartographer-project/cartographer,1311,2018-07-20T09:16:27Z,2018-07-23T09:34:38Z,True,2018-07-23T09:34:37Z,d306eaddda31f86eb4fcc5bfa505cfe5450f49a8,2,7,9629a2f7fff7e468f8e09ace7161c12b5968426e 67d6fc9d8ce73f3fe72aa318a33e7f1d05d42c3d 7f52cd9ba1499b5df82b5ba6026bdcc56dd0b409 1b48f02746f84adb61d6193749395adb64dc4785 639fb1fbd72ba5ffe41390c5f6c1f2b5f6547aee 59fb64f8f52a4b30d3ea131f07b2de797ede69b4 952392594974a3d15c7c0d088ec7a21efa0b7ccb,cla: yes,Add pbstream_info executable,This is useful to debug and inspect serialized files.  
cartographer-project/cartographer,1317,2018-07-23T09:42:21Z,2018-07-23T11:43:27Z,True,2018-07-23T11:43:27Z,bc8a7d7c00e439d59ea0bfda3ebf20db1fe85afe,3,1,bb4d9199c1f31f867b7426db0317f5ca0bf5a6a0,cla: yes, GenericPoseGraph Add rotation 3d constraint ,
cartographer-project/cartographer,1304,2018-07-19T12:54:18Z,2018-07-23T14:21:45Z,True,2018-07-23T14:21:45Z,5b35641881c8c10e268eedaaac256118e12f0244,1,7,91dbf21758b34fa73cc461cec990e913126cb56e 234f6365362b613a22e3318aa0a193d9fb6acf77 5222a2fa1a83c6f0a38b210f54705480e688be6a 952a4f922c4490279e67f43df9049946d617add0 72e477274fefbf56b27475ec25f12d3fd39ac154 45c1d838575df88e2d8ed40ec5a25990501e70bd 1518aba353e1bacffbab0f7d3886dc03ca6c55ae,cla: yes,Small readability improvement,
