Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
CopterExpress/clover,6,2017-08-28T16:58:25Z,2017-10-29T20:44:48Z,True,2017-10-29T20:44:48Z,94ef75d03259dd0875bd87da62ccf6365e5f5cb6,168,152,3e745d8b482b290e4afd29d6e3ff1d83a87c2d6b 79c32609a73a2b50d585ca8d18a10b8190a1278c a518201aaca1641e832231a99bcf6763bc43dd6c 9857978472311d0d8ddb332bfdfca4c9b597bcb5 118f53f40ab7de7d0bf29b30dda9356e7eb7d161 55866208c1ed3c928a51f098646fa5d81944d5bd 564033a2f7fbaf3bcd7e7fe4bc8a43663047ee36 34df76783a82698765bfd48191aee2c3b10fa6d8 cba64cad314120f058d58b33637cc211b242c4dc cdfc9941fbbc8bc9fd5f2e46e14bad9f376f6967 f55721ae6a513e51e4ce092a0b090ee41de92a02 f2e16610fb542aea457ab11903828af6b243aa9f ad2c1e0d9bd513594f60a425c8bd30168f731bac b059f6d38dd617c11e0671b4d6de6f50f74f6116 1236d51f1e491ec53e56b66c3afdd43f8de80c46 a3a4a6e3b1d5d97c5c65dfc677be998ec80132d7 67e43dac610a5e4f4b8b294c1ca58c3a653111cb fe2a406d61f65c39a8d472960edc6b9e98d84689 0cf598300455f6e45ba60d308a16790bb57c99bd e12a281b0120133f2f026843ad5a1cbf2c2c632c 0c9dadf5a2f174dfc2e1786bb64cf383364552d3 9a9a3ba9d44d7608987c17362fb689c5b8b87f79 e343d9f24b1e565af1b7addf89e0ce41f79ddf88 24bbd59e7619359c62875d37d2fd003cdf75f3a4 a1b0638a46caec8d9a2d08574ac4659626497413 393535d648d402e43b37bc5e70dad26c0aa57ac7 a05aa5e59952dbb3a5338cc5a8b39bbb34387f9b 3825067d4bcf79e3aa691f7768fab06a099db459 ebd978ac84d7daec832ae677e1a52818cc8bfb3d e75678988588e94ff614bf58d4ce73b091b32a1a 1fa5ddec3448b3cc070b543a826a0514dd3a5ea2 974ae6f06f9343f6479c86572b672ce4c130e3a5 de1498258071106ef21fea3c88d98536068f84d0 8686a88a90f972be9b1bc70a97f6f55b0eec823f e9d8768cd0efd6cb10e2fd0b2c8d811927a7cafb 60829cd621c1284b47cd63249d9b43e02098030f 47d39cca409c19e70c35f71a75a6101679b26561 a6d7d28a16b0e41744cdaec910f136bc3dbbc8dd 734bb597275f2690df20c0b60d53a123e1be73e6 e7cc5577b67b887e0e195a52cedd7f70388219cb c29e2e49c3278ed1c13a6e00ff46af8017b5a081 1038e9b01a9cb84c1df9f2151dbe3bb861ce9c07 dd0e01e1a8aab5b227bed677a2337f2b3f5ef2df 92a0bee5be345cf1951954a87c7b78250d776c25 097cf3dc7f19efaaafa10290bdca85549e1c920a c8bf085211c8119496a750192f292e4390706727 39567c4c7d9b66b7e3a462869bfec885670d2a91 d3cce7a06c16b991dc17b2a7dc1651beae5586a9 32a9c82b3945b47c9c88db8c730d0bc11e7d9ae3 2303c7612a377642a6e0170614eb40cfef5b6805 62d38fa7ebc8b8bdc8877d7abb524dd699176044 cfb9d83415bb0026129df28e878ec2cdded5a51e cec31e691ece5e4a6f358dabe47ff5ca786cbb31 9cf1aa5b1e388a1abafa1bd0360297087e082caa 0fb1582a8d77704284853204b96df7be22e13a6b 2f6d9ff574f879ff32d2c27a0360f52b46e63e9d 39fca04b333187443601dcce2a6d598e79cdb1d8 660e5e74d024dc8d7b9072dee4ea314e611ba038 c9044d580c47741218a124b74d1f940a865a020f 79e4243569d8e96e1594ce33af22181666d4fdd5 603be91a7ec408ba0589b4b5ef53fdd568291078 3065d939faa0526b1bdc1852de4d8f20a7a87581 4d5fae35096cfa6dc37bee127c6e5ccff3c92a9a 1658c9b8501f065ffaa22fb118961a279e5f4819 e6483673348aacdc9bacc0fa954d85a9016181a3 c4a35856c99dfcdaf3a1535f005bb720c37f374d 23c7bed2a60bbcfe075e2d215c5eee86569f7223 6415ddfc48af63cb9cf9a804b8da3c4e91675a70 74bbf80666e8ff9615ddbef448e1b9fe294da055 c28b68d3f41975645810d6e6257abf3171820df1 a8ebf2db4c8a1a6096506abea3fdb8a196c91216 d6b05829fd5d7c1c1bd3a9c89583805e7b7b4779 90b56bd9c1f27237d04d2b2e1815afdd70aae549 67369a3c2347af971747ab23f1bbbbfc0700e7d5 f5fe6ade29912e34ab2d3e42d726c7953fee6b59 cfb86637c494adb2fad94f1b3c4a208c2b26404d 10ae3c6f861c588a55d5ca3e61cd9b31f6a4f999 2db26804c892b56f44cc5256bba97b3c7660955a a4f7309f0a9fcfbb25f9d9382fb2a03987c223a8 e7923d829103699f86aeb2596ba52abe81012f22 89fe183adec2f19d011f0018902b984cf79c10d0 c263d46df041f5dbedc10e791f1700c226c3a149 d29f579dd643715dbfbfdb97c41d99dd2875de5a 850b3dfaba1f7b41cb7839de7dfd101216c68f1c 3dad710a745735510425c0e720c275895962c326 7670f0569d47ed3a905b1b19c05c26c02a630ff4 5af6915213131c069659714ab22eaf48e814f252 8ad206d43bec32a3dc53b9044264b2fc2fbf898a fb062818104cc04352c5fd868f09b391c2f4859c 3937cdd19dde07e719dba23205110ed919b7612f fafcb6a91eee87c29c049549d2f0d53f4bf13a13 346759fdb5d5686558a66da9a6a9b54ec9037c01 0fe4328baae5826df3e7d61d7c276f76e5d21983 022104a19f97a657dc30275b8138b28928caf94f 423c7098c1635cf877cb5f2825f29b2633cb3c19 9e252ed4ca825f88beeafa6af687664443893f94 7f0307bf47945d69dd45889688147436f77cf3a7 d35c9f821804b4bdea29677ea9c6110fa23a4535 43da7ac12ee0e4fb9ca940a6ba6f3a83ad1e423b 8b840d83374ccf2890d4d0580bbd5d95b7c87e07 4ede85316ac456d2d4b43ffba7c052bcb13a13b3 760d1df306ad0c3e72f293a84759ef3df50eb5a8 27e133a9e44a9fde28994a1a242c193ae36d8f6b ae46f849ac7ed31bc9417cf2886f89c5d395d684 e8a3d0d6fc79c3977819bc525e9c112668721dc6 394e926d7315871f60388760e4ee1482f0927195 33ad7fdc5c7c1f4b4da6a6d5d2ca4be5b88f3cf1 6076dfb17a3125c718d2fbc09970e388ea76b11f 4c8d8737510efacf998c7e8f2ee192b9e309b581 9cacf815cb94694ed40134185f07faff2eabce58 197029757c4d1150bd8e7b30b97ba58e6838a649 f19a20003d4b239e6d823edef9869c118dd8325a 2a58066bb5b4c1a3b5a45cb576c9d9e64025e289 5e00c8b81279c22b7ca8537a3c0c71fc3191d921 211298cd442b803773d9038f6b03a54638d0eca0 31f6ed0304ae9d5bcfb3cbd8f8cb5d542ae1173b f493c39ffefdd36ac10a658fe6c22f91a886efc3 d8f27b68e7d5bfc4031e6276034bf51c73c40637 8ab0615a2554294cfdff34958fd3058c2ccbea3f bb679b55f3a86ce97e79debb6663f59427829009 2325038e35933241bb2f3c2dd7f7fd703098dc7f 2ebb9ea1c9c41784d823ad427ad80076e1cab164 1fd21bdf5215e2b7f72e322f8571d028a0873fda b34face01047704d72d98015ad97fafe01b77a88 ea9c482477f6577cf6c5f288889b081a512f34db 7ea96117914f0449eb26366f0c81c2b746cdb31c 278b3b7610d0691d8514a0bcadebe9a736e6b472 3aec13eb41ee68fcee0fa0863dcf409e80992e88 b8b31c4b53c3458713620030d9d8f05f12f248ba a2e9df4209efb8b8444824bb588eb6e4370c325c e990bb5d6483f99fb554bf25160a7fd2ac444995 bf704498b0627431f0c0672e53cee04039183b42 2f587934e9c22d432dd2f0fd06a4a8c9218fc71e 0c6f939b8dcdff72e9def376a81fbd25b73090e9 f23fe8bee2f96c625e749ee3ebe668c3682f60a3 86d2e0720688f50599f52630137dc03af8d29de8 6f44cf2db316fd670f91a069dbf6e9b4d5346082 5579372a5768b4b32762c966794ee212a0c91dc5 df5190150ae52195ce12fcc35f1709d98fb9df1c 32fb87c5d940549007767180881edf95c4af2c9c 1f5e52a926146d5b4444aabf820cfd361965a440 f727d46fe0419a6a361a9691a5902d7361f2abc7 5696cb5d05864f93d97016870fd3366a3aa8e62e cf4c5a120bd2188a7dc7b4f2294dd913f548ba5c ff7f245ada8ab5f2420564ba2d9aad5c536515e5 f98f377e0543109a70b515a444cf9a456c3f7d0d ecdadfb520996d0925b29e23ca4941d50f77dbd3 6ae56da36dac5b1244b5bbb614da3d7c29858ab6 c78a781a03af6c466d253a6526292dfb60eed709 eca24e101c0e5f303fac4c40e73abf42eea22395 cfe751e83a405c66bd07d52a3aaade6e302ffe04 39ba42732b437705a1cfc271ca10b29105f2ed40,,Aleksey shlykov patch,
CopterExpress/clover,12,2017-11-27T16:50:48Z,2017-11-27T17:02:37Z,True,2017-11-27T17:02:37Z,f68194d93964400b26a9cb08eb6aad498f3c9aae,7,12,b3d24c9da48310b86c6643ca2370da740c379b3b 77d88181aace92e03c84cfbf23c9f310283bdcda 81d0629a4488b677fd3aa121497043a5ede8b517 b5a8e604c7ee2c84be8eebe86eccea9fff20b8b1 21d5654bbca0612ba81f03564a595d439b0c2eb9 8e1f572e537b7669a978520a0383c8ddd756d6c4 e67a65c76ab8c71c4daa4005a0df794470b2fab2 802ee44323799e6148d6a5d5ac4cb95fced41ac4 81a4084de90012eb16f4f5961ffa3625d32f17a4 1f5e27ffbc8ad194968efa482989730787eae34c 2c72617f3f3dfd58d00338c24c6bd5c34aa69527 22cf98152e9243799801f06c6846b1ef7fe865f4,,Documentation for remote control web app,
CopterExpress/clover,13,2017-11-28T11:34:08Z,2017-11-28T12:10:24Z,True,2017-11-28T12:10:24Z,34c539de1072ab65697cf9bdbd22b505f9b0ef0c,1,1,17a0cc021671ef45b07f48d645989284bda1ff1b,,Update web_rc md,
CopterExpress/clover,14,2017-11-30T14:38:32Z,2017-11-30T15:16:08Z,True,2017-11-30T15:16:08Z,99fdfa1966df5c1b0ad1995e8bfcfceaa2545052,2,1,013f09cb45f8f958ccab479f39d3ccbadbcdcc37,,web_rc Update gif s,
CopterExpress/clover,15,2018-02-05T14:46:06Z,2018-02-05T16:49:10Z,True,2018-02-05T16:49:10Z,189912a92a116ab38c0382d6990a8ea089df6e93,179,3,c5bba53d1bb6128df88a407510a75855ce266c3d a14c8735b15475e2d4437ed9a113f4289610a00e 8e0fb01fb08c3b20786527586769d9af4599a109,,Prepare repo before merge,Кратко:  1. Удаление пустых файлов из корня  2. Перенос изображений из _img_ в _assets_  3. Перенос документов из _notes_ в _docs_
CopterExpress/clover,16,2018-02-06T16:03:15Z,2018-02-06T16:18:16Z,False,none,966984b4b28ff23e78092b3b1a813e294f9cdb9b,50,138,bd1dc4235435ec4e39dd395608add8eeb3fd4007 00f227ad8a879b7a772578535f2bc44a8e546c6d 901cc27776fe3397c1bc83cc036eb5dc34d45fc3 1f774ab851d636ba24cffd0b2c5c8aef0b35f3a8 261339374804d566ee91c8a86b780d9e41d0bfbb d0f2dda58b52832fe26788e03f916fbd8c43ad5b dfebf7e4e28b8348ede395dc9b8ba82df07f6420 6d1f215de2957b0af3b8d4dfab36c3fd6a89ccb0 13a6efc4db996d93ef63faee67ddf5361bd389c7 fe624b7f5963d69bc6826c1b3845644ce14a5344 29dc58a6ca2054d1d7637c3fa019e4d37bed7b64 258ebe76848468c3d82b7e0624621193d8ecd763 421f766a94724b8afead562279598fc94472a98a 9526f1aeaf66f4e86364d965fd0eb7e88e3302f2 4c69963593e8aabe9e6184b2f0acf9f4a75f2769 9b8f422d0f776a17f554b87dc15b95e6a6b0c65b c38d2e62a88b2b8182116c38bc5195360dadc469 5c470bd8709be99b07b7fc16acef8d0e7dbf9060 b26cf3d3ecb616af60f2ffefafedf8a890235ed5 e47b8c10ecd1c0cb60983ce644207a597d80f179 f06e59e6ad6b675ebd67f9cc7cac9f42741357b4 b8d57b8b423268c7dfb0e5885467ba86fa45ad9f 0ae0f6a9b8d577bcb5037a592b0c96b1b5ecf018 06d8fef66876b4ef9843befc0b8eba74bc053cc1 76e020d16244a69f2570a8586d657e26f7865230 dbaa8bdf8813c3797733cc9f0f964be5e5ed6d15 870bc8ba43679273ea8ce491165932d7e6f97593 75f70c0150fa02eb9e86833a9a5f1f28a016fce2 e5c5352ff84957814650400951c4245ceb402aa3 e7249f86e76492407d2cfe1cb2c65a216424598c 009cfde319190e33399646effeec53d6dc758533 920c309226e0ed527530eb02e39d66ceeb8ede66 12de95bb657ffdfdfdc17cf61e96303c8904d27b 6b4777063bbe2609ef552f0571eb8b3198e044a0 8cd1281382f2a37b6e624fb53b8d189fef1368fa 9a15094b314848aee9c4bbe5dc5114cc3eb04904 bb081f9d8518894020fad53bc790111e2c0cc1de 53f2fcd678656c30eb39381b5050106b2c2ab68a 2c5862a3781e454a63eb7be9b3ece6e724e979bb d1a4458cc785b28f40235af5d2cb52873b2109c5 e79a88050033f2d382e9b39f953efd532dd4b6cf 93403afbf8a28634c5fdaaa890329297f6b364e7 0a325be70b99fcc640c0d6d17ad4bfed27ac1b00 5ee1dd7c8af8dcac7ee229674c09d1f9b8914f55 af62fb95b4f647bf8c86821a4db069089bfb74fe c758d17c99b5583bcc2c97db1ac2233f8a67fa30 ed6915c26a15aa058ba59dd2b167a4f22cc7a68b c747270405c75c22d45450f58acb155dc8e7d5d6 e975213a13bf8cb03355ad62d1aaeb2668ee0cb4 1ac65112c0434665928135fb85235641603001dd 13b1a79f650a0f76cfbad36a5de4998f709bb727 1ae91963a8c8551750f563171e10f999937673f2 0c6f6c29ae5911ec7c5f58793417d770b424fc7f 81d38438178a05dc5d4304e8db1497c5d7adc33e 23dc75bb912358e76258de7ef0d840103eab2fa3 aed0ca99a80621b615b3b7f164be43459f53c83e bdc9008d05419484c38f318d39a292c62522dec0 95ccdffcdd7aeb32443dab4b4c861c02edd0b8b5 15635d28a1c6ed053eb00f659d1bb6f24f596671 03fb0e96444fb0c4785221e1a22529fdc796aac3 ab5835b1f852da31afef9d6cf34be58c75ebfb46 09f4be3665d68562018c44737be705fa9e31cec0 3c358aea5ab9fed0eccfd06d667e167d3d4d1b09 48c9e64f196c5eba0881e8c07ad9522efe4ba685 9a12e295ac904fd54cda9c1c085e8be6ce5e2d4f 7b196e1776f564d85ae48898e95815863a4996ad 497182e5162b5fa5bad340c51918a2854dde18eb 67520c02c93e38c5d549f4e18e8ee6f2489ec239 d2061236594c9c008ffb2f72aa8002b5375a4193 42409a80a2a726a8f53439d6a91d8b4076317487 56eea04a8620dd9b91d0e29230607645088ca835 07d42dce3582de3da754e98da5a99741ca30fce2 2711b65a2531c6cd238ea22757fb60e13ad37ced d27719e16e58502e04c8da8ca7906dc8efd1c718 96657a99e1f1aff9b8d54bb6ad49b35cb1aa5d41 30b488010f7797d44fc397fed5fbf5d1b6b97dd3 5d8aa13d62fb20629a820c7ae3dcec3e7f596d72 1a6e376b1e069700b572f936f8b54e28e926cc57 df1ae9e74863ee8ad4ae699d6bdd3966355716e8 0b045038ce6b6de5cb5b1bbf05a0a5a7cd6f5565 fc2c8168ac40901844f69b37df820b6d0a3b6dcb 1e6922cc28a2d0ca6dc513d015b2e7f34a5ea6bf 82694ddc5f9bf1b7ef55e2cf140641ca26a3928b d347b710fb0c8485ae9b34fe775c67a860015ef3 09dd32a6ce9c1a3e9de79e365ba0d584ca135309 9db00c6f702861823bb6b78bfb710a5bdc566971 3c0529d5c0dc3c3a071b6e0c09f56319922d3a0e 2c651983256393ad6328ae65cc146f75c85b711b 4996078ec74e97b94b6d261697c3ff40be02b524 c425a6c1f0a38ec4515f8709206b023d0ca58eee 47a57d263124956fdbb4e61928b6851b766d44d7 f3e8e939587d85cbf3396170ba58a500ca73567f 6803a03578c9fc475435fe4d490e20696d1287d2 286a68509562a5f1bcc01e552a537469141c4510 7ac28f5f68ac459aa34b213baa2b1af5c2b47ce7 ee3825e433d7c21d5a966becc2a1eed58ac6bfef 4d26cdf50682b66ba1ebebbb8521650d58054fd2 648348bfb59342a4fc157523161aa0699331eb19 f1b4d7fe26f0751ea4a071e61af7fbe475d824e3 cd2c7cb65470fe7c7ea030b9f354eccad3b7cb30 e01fcf1b7487b4052bdef4b69e4100f10f5ee381 e4fdf130941d90e1a9a6d3e32ce3958b1ebc63a2 23b9bb8bea35565f7c7a78385e4d196507c69bdd 094f96b0960641ecbd67c4d0452cbb7c090f889d 947ed4f9c3acf4bbfbe04b1a5e340cb7f2208032 b89574c6c562390bf8bbd6b8cc0639db36cb701c 9ad81d1fa32eaf5839ea9085360e879f462e5728 4d8810a66795228b44863cd4c1e6ddba50d2ef53 5d358c54149336c3baaf34a3e93a9d01dc52190a 4cab4e752639ebbe081f970e490b5e9b84720ef5 1ff46dc6b0232e6b6184336b6ee14935a9ea263f 7be12fcbe4a1560ef34b2ea1ffe66f8aaf97fb14 deaba007cd450c1df93fe3f32879c59635e794fc a7cdfb4a0fdc1f230c1cdce745a19a03c0e10b1b fca6bc1fc042b18c27bab30dc5e3f18c3b0e1618 e6e5e1a29979021cc7517d4e02d191c8dcc4f704 daddb30698b03eebec9672222f2feba76a6831f7 6769e8b86f0418a10666e84faabbb7d59ef71d3d ecddf122bffb42b5e542cf78d24e412e6eba3a6b 69f8b6e5456876d20d3e6f1e9c7a21318d7ae4f2 afa044e457fa8c8b311ee51745c7e6423411c316 0030eb54446e796629b1eb7dc9146cbab091f2e9 53dafed67977765968309f487a1eac7f6e95da5b 4fd9f15ebae8fb43a4cd273cf4ea4b6bbe17d98e 242e798842f9d66bf3829b848c8adcb837a81c28 dc124679ed9165865eb934a8db3ca45d8bf4b4ec ab42ea9259017a48f16cac95b321fbca5be8f345 adeca2174c2888b2166de2bf8f75fc11919506d5 a27dac53cbf389a1454f2975fabd10f6a74c025c 4a969126422a9402cdade86ad9c81b4f81a23893 7826cad8587354e4aee96404bb3116de0231f96c c32295e88e2f5b4253549b20859aa13d75cd53ac 07886e3afeb1842dad217a9407ab40bc0766d44c 5417b32b49ad15d430ba1787c5708c94a072ef9b 59a1ce7e8437250b4cc9da57a2d78f9dcd722d09 5a3ad8fb97e874851aedda91fad150aaa26048fd 49c1d3ce2e190417270fcdf3e8b31980c732b4ba 887641ae07ddff77a9f4d6411c4f54eac9821966,,Merge clever clever_bundle,
CopterExpress/clover,17,2018-02-06T16:25:22Z,2018-02-06T17:30:03Z,True,2018-02-06T17:30:03Z,c2c82cef80e1387ae203a9e46e7d3e23ee92e222,227,139,bd1dc4235435ec4e39dd395608add8eeb3fd4007 00f227ad8a879b7a772578535f2bc44a8e546c6d 901cc27776fe3397c1bc83cc036eb5dc34d45fc3 1f774ab851d636ba24cffd0b2c5c8aef0b35f3a8 261339374804d566ee91c8a86b780d9e41d0bfbb d0f2dda58b52832fe26788e03f916fbd8c43ad5b dfebf7e4e28b8348ede395dc9b8ba82df07f6420 6d1f215de2957b0af3b8d4dfab36c3fd6a89ccb0 13a6efc4db996d93ef63faee67ddf5361bd389c7 fe624b7f5963d69bc6826c1b3845644ce14a5344 29dc58a6ca2054d1d7637c3fa019e4d37bed7b64 258ebe76848468c3d82b7e0624621193d8ecd763 421f766a94724b8afead562279598fc94472a98a 9526f1aeaf66f4e86364d965fd0eb7e88e3302f2 4c69963593e8aabe9e6184b2f0acf9f4a75f2769 9b8f422d0f776a17f554b87dc15b95e6a6b0c65b c38d2e62a88b2b8182116c38bc5195360dadc469 5c470bd8709be99b07b7fc16acef8d0e7dbf9060 b26cf3d3ecb616af60f2ffefafedf8a890235ed5 e47b8c10ecd1c0cb60983ce644207a597d80f179 f06e59e6ad6b675ebd67f9cc7cac9f42741357b4 b8d57b8b423268c7dfb0e5885467ba86fa45ad9f 0ae0f6a9b8d577bcb5037a592b0c96b1b5ecf018 06d8fef66876b4ef9843befc0b8eba74bc053cc1 76e020d16244a69f2570a8586d657e26f7865230 dbaa8bdf8813c3797733cc9f0f964be5e5ed6d15 870bc8ba43679273ea8ce491165932d7e6f97593 75f70c0150fa02eb9e86833a9a5f1f28a016fce2 e5c5352ff84957814650400951c4245ceb402aa3 e7249f86e76492407d2cfe1cb2c65a216424598c 009cfde319190e33399646effeec53d6dc758533 920c309226e0ed527530eb02e39d66ceeb8ede66 12de95bb657ffdfdfdc17cf61e96303c8904d27b 6b4777063bbe2609ef552f0571eb8b3198e044a0 8cd1281382f2a37b6e624fb53b8d189fef1368fa 9a15094b314848aee9c4bbe5dc5114cc3eb04904 bb081f9d8518894020fad53bc790111e2c0cc1de 53f2fcd678656c30eb39381b5050106b2c2ab68a 2c5862a3781e454a63eb7be9b3ece6e724e979bb d1a4458cc785b28f40235af5d2cb52873b2109c5 e79a88050033f2d382e9b39f953efd532dd4b6cf 93403afbf8a28634c5fdaaa890329297f6b364e7 0a325be70b99fcc640c0d6d17ad4bfed27ac1b00 5ee1dd7c8af8dcac7ee229674c09d1f9b8914f55 af62fb95b4f647bf8c86821a4db069089bfb74fe c758d17c99b5583bcc2c97db1ac2233f8a67fa30 ed6915c26a15aa058ba59dd2b167a4f22cc7a68b c747270405c75c22d45450f58acb155dc8e7d5d6 e975213a13bf8cb03355ad62d1aaeb2668ee0cb4 1ac65112c0434665928135fb85235641603001dd 13b1a79f650a0f76cfbad36a5de4998f709bb727 1ae91963a8c8551750f563171e10f999937673f2 0c6f6c29ae5911ec7c5f58793417d770b424fc7f 81d38438178a05dc5d4304e8db1497c5d7adc33e 23dc75bb912358e76258de7ef0d840103eab2fa3 aed0ca99a80621b615b3b7f164be43459f53c83e bdc9008d05419484c38f318d39a292c62522dec0 95ccdffcdd7aeb32443dab4b4c861c02edd0b8b5 15635d28a1c6ed053eb00f659d1bb6f24f596671 03fb0e96444fb0c4785221e1a22529fdc796aac3 ab5835b1f852da31afef9d6cf34be58c75ebfb46 09f4be3665d68562018c44737be705fa9e31cec0 3c358aea5ab9fed0eccfd06d667e167d3d4d1b09 48c9e64f196c5eba0881e8c07ad9522efe4ba685 9a12e295ac904fd54cda9c1c085e8be6ce5e2d4f 7b196e1776f564d85ae48898e95815863a4996ad 497182e5162b5fa5bad340c51918a2854dde18eb 67520c02c93e38c5d549f4e18e8ee6f2489ec239 d2061236594c9c008ffb2f72aa8002b5375a4193 42409a80a2a726a8f53439d6a91d8b4076317487 56eea04a8620dd9b91d0e29230607645088ca835 07d42dce3582de3da754e98da5a99741ca30fce2 2711b65a2531c6cd238ea22757fb60e13ad37ced d27719e16e58502e04c8da8ca7906dc8efd1c718 96657a99e1f1aff9b8d54bb6ad49b35cb1aa5d41 30b488010f7797d44fc397fed5fbf5d1b6b97dd3 5d8aa13d62fb20629a820c7ae3dcec3e7f596d72 1a6e376b1e069700b572f936f8b54e28e926cc57 df1ae9e74863ee8ad4ae699d6bdd3966355716e8 0b045038ce6b6de5cb5b1bbf05a0a5a7cd6f5565 fc2c8168ac40901844f69b37df820b6d0a3b6dcb 1e6922cc28a2d0ca6dc513d015b2e7f34a5ea6bf 82694ddc5f9bf1b7ef55e2cf140641ca26a3928b d347b710fb0c8485ae9b34fe775c67a860015ef3 09dd32a6ce9c1a3e9de79e365ba0d584ca135309 9db00c6f702861823bb6b78bfb710a5bdc566971 3c0529d5c0dc3c3a071b6e0c09f56319922d3a0e 2c651983256393ad6328ae65cc146f75c85b711b 4996078ec74e97b94b6d261697c3ff40be02b524 c425a6c1f0a38ec4515f8709206b023d0ca58eee 47a57d263124956fdbb4e61928b6851b766d44d7 f3e8e939587d85cbf3396170ba58a500ca73567f 6803a03578c9fc475435fe4d490e20696d1287d2 286a68509562a5f1bcc01e552a537469141c4510 7ac28f5f68ac459aa34b213baa2b1af5c2b47ce7 ee3825e433d7c21d5a966becc2a1eed58ac6bfef 4d26cdf50682b66ba1ebebbb8521650d58054fd2 648348bfb59342a4fc157523161aa0699331eb19 f1b4d7fe26f0751ea4a071e61af7fbe475d824e3 cd2c7cb65470fe7c7ea030b9f354eccad3b7cb30 e01fcf1b7487b4052bdef4b69e4100f10f5ee381 e4fdf130941d90e1a9a6d3e32ce3958b1ebc63a2 23b9bb8bea35565f7c7a78385e4d196507c69bdd 094f96b0960641ecbd67c4d0452cbb7c090f889d 947ed4f9c3acf4bbfbe04b1a5e340cb7f2208032 b89574c6c562390bf8bbd6b8cc0639db36cb701c 9ad81d1fa32eaf5839ea9085360e879f462e5728 4d8810a66795228b44863cd4c1e6ddba50d2ef53 5d358c54149336c3baaf34a3e93a9d01dc52190a 4cab4e752639ebbe081f970e490b5e9b84720ef5 1ff46dc6b0232e6b6184336b6ee14935a9ea263f 7be12fcbe4a1560ef34b2ea1ffe66f8aaf97fb14 deaba007cd450c1df93fe3f32879c59635e794fc a7cdfb4a0fdc1f230c1cdce745a19a03c0e10b1b fca6bc1fc042b18c27bab30dc5e3f18c3b0e1618 e6e5e1a29979021cc7517d4e02d191c8dcc4f704 daddb30698b03eebec9672222f2feba76a6831f7 6769e8b86f0418a10666e84faabbb7d59ef71d3d ecddf122bffb42b5e542cf78d24e412e6eba3a6b 69f8b6e5456876d20d3e6f1e9c7a21318d7ae4f2 afa044e457fa8c8b311ee51745c7e6423411c316 0030eb54446e796629b1eb7dc9146cbab091f2e9 53dafed67977765968309f487a1eac7f6e95da5b 4fd9f15ebae8fb43a4cd273cf4ea4b6bbe17d98e 242e798842f9d66bf3829b848c8adcb837a81c28 dc124679ed9165865eb934a8db3ca45d8bf4b4ec ab42ea9259017a48f16cac95b321fbca5be8f345 adeca2174c2888b2166de2bf8f75fc11919506d5 a27dac53cbf389a1454f2975fabd10f6a74c025c 4a969126422a9402cdade86ad9c81b4f81a23893 7826cad8587354e4aee96404bb3116de0231f96c c32295e88e2f5b4253549b20859aa13d75cd53ac 07886e3afeb1842dad217a9407ab40bc0766d44c c5bba53d1bb6128df88a407510a75855ce266c3d a14c8735b15475e2d4437ed9a113f4289610a00e 8e0fb01fb08c3b20786527586769d9af4599a109 5417b32b49ad15d430ba1787c5708c94a072ef9b 59a1ce7e8437250b4cc9da57a2d78f9dcd722d09 c2c82cef80e1387ae203a9e46e7d3e23ee92e222,,Mergebranch,
CopterExpress/clover,18,2018-02-06T19:59:37Z,2018-02-06T19:59:50Z,True,2018-02-06T19:59:50Z,0ffa6fd389dcc433efecd2a813c7534e3143370b,7,1,6e9664e2212680171b5a2df4ded3cb489f439af5,,Add image make tools,Add first CI-code for Jenkins (Pipeline project)
CopterExpress/clover,28,2018-03-18T16:27:29Z,2018-03-19T10:49:16Z,True,2018-03-19T10:49:16Z,84ac98cfe16b7e858fd69fa054c43fe1418172eb,3,2,04ed4996e7764f1a05c078094adaa7282bbca9c5 9579342e9586c4399d762a34dece5dff5e68cf2c,,README translate to English,I believe README.md of such project should be completely in English even if majority of users speak Russian. Our gitbook is in Russian anyway and if someone found our github it is reasonable to assume that he speaks English at least a little  which is more than enough to find a bold link to our Russian docs.    @okalachev please feel free to rebase. I'd like to merge ASAP as I'm sending RFC which contains a link to this readme.
CopterExpress/clover,25,2018-03-03T11:13:40Z,2018-03-03T11:13:47Z,True,2018-03-03T11:13:47Z,f05a47d636253a4d6f6e51fbcf983a507a5ee5c8,1,1,db4d84e1c0a915408058649d2b788d2e31f5f464,,Create LICENSE md,
