Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
cyberbotics/webots,87,2018-12-17T07:50:26Z,2018-12-19T10:11:23Z,True,2018-12-19T10:11:23Z,f20243ae42d4d06e4e54db8af3a03863f50c681c,23,20,b4ced2b58d67d8f09cba5d847e23d902ae0fda8e 8bf49a1d2fab1768c3a8c0b3a9e4291f407ffdcf f93346414f07be0c717f29a45d768908f8b44439 fca07a74ddd6b2f05371e2cf3578cf8132b4f337 8860fbee607757c89c63aa62d34cbcf38a9c91b0 a0dc0f1e6ed5ee50e6927b25c62239fd101f2922 25a79363bc585c580c05aacf5324f965578adc45 27dd75216ea27eacae39486afee0fa903fb3e21c deb063c40676530e7c50c96424ac3156dc1dfa8b b5f63d03f3244cf0c5e97bb696f3951b45bda9a9 7c10a0481f05e2d8d08c96d5ce06dcaba170c6bf be074dd1e6e284d220266d5173bcee598372ea61 46f149c55d273b03b8a59fb228e9a987764f8009 4c4343975955b7a90e0f59ab1914a097f5d21f6b 7aa9f20449297b366f87f0dcf7801489df471f66 b1c8725e5fb6a6a26dab70cce52386ec4fb8dda4 bd78ef14d0118e7338e796628adcfa00cef9659f 841aa865d0fe34a331f1ad5109af167edd394695 927c5c5f63f1ce4648e5aef249296b64a71962b1 acf3737fa7394d4964ed26f4d8b1a477a5c3d1bc,enhancement,Refactor Post Processing for Cameras,This PR refactors camera post-processing to function in the same way as for `WbViewpoint` and `WbVirtualRealityHeadset`.    GTAO + Bloom coming in a separate PR.    The one caveat is still that we must manually apply the spherical camera merge as it is not linked to any single viewport.
cyberbotics/webots,97,2018-12-18T13:11:22Z,2018-12-19T13:22:00Z,True,2018-12-19T13:22:00Z,ded23776c4eb65aa5704a633a15998837a9fbdcb,8,38,77abca94c01557e3094792a796d77b497fe4f25d cd21b73bd31cb78188bf7682e3fda6a4d02c7071 faf31f3049c7368de82ae183b32683df4ca071d1 c12e6c284984ea2c8c235bc49d55128dd51beb51 42ecfac5efafc7b9b350cf74e39f9c925f8152d3 acdb77e8aca54117de27b6029efb59ff450eba9d e45591ef80aeeddbb7d3e45699f3df027d2922a3 8470e3cdd8f165bec298e42a2fd592ca502b8571 8fca27467237cb849e5b6a506734dd4f7137428f 84185dfa03eaf7df29788dee1e452ad93aa69ae3 df84075f17d6f257c1b99fb5f1d1977f47409fbd 24401c166855990ef94732aa7321078cbaba8a34 384ee9321efeea70fd4066094a8708e50c8f4ebd 2ff15f2ee827b9103e3d7bdfe527e3e6477425cc ff2a735350766c1809711ee3b373725867b8a985 670ec68b9c6ac3b352b8c884d2a423bc8d274bb9 080c25b77416c5d42d271ed9483a0c2f1386ab7b 8ff4ac2dc896410b8d7fd0508cd06694fa406a3c 2d7171ef5587d9125b13e6636a72a1d9752ea950 9bd3f84f6a72c98307191c3a035d569ce99ab0b3 f4251e2aeeb6c0c80bee3268f9bd89410f2f9052 9fd3567a78e17a1105c9119bd8cfe55a09d9aa6b eb073bc8eaba6eecfd0095b8c5dd5263fc345ffb 0219ba441f3cee5780d0525f666f28f42d44ce93 26fa48b18b0d7b8bd7d33ab1eb04bb89873c3372 b1f70f181b5be7a8b8cd87eebc3c415b0f1dd4e1 6e7acc72ccbee637f7dff130818b6d712d601343 f65aa958f6fd1144f5119ec86caa09b529b0c8df c113469f4fe368eac712ce91050fdfb2e6cb8db3 1b95e526ac97a6120a349a50e9d1998d730480bd 4ca407c0eeba7ac1e5e9a6e7479bec14996840f8 c722d0cdd1809adfc986fd5c72bc4ba3fb89be46 e4c9495bed02cbc4e63cc2d09c827d1247113741 f2b3a64e6c0bd2a6041034b9c372a5c3e78c988f 6a679fc306c7feb2c279a4238bef07229eadb219 a9849aee12e34c9fd115986cdb71ad0e8f49edd4 1a327fb79833da30404a91df210af01accfb4bb2 fb11ba4ff5dbb3d624905fc3b8f7b0a7186c95e2,enhancement,Enable Travis,The goal of this PR is to switch some of the tests to Travis.
cyberbotics/webots,99,2018-12-19T11:07:48Z,2018-12-19T15:23:13Z,True,2018-12-19T15:23:12Z,a6ae763132ca9fb035ce967c55d23cd68322eb01,22,15,f6190c1051a4206c0e24871386d02ee90d2a0e1c 4aa8d4ed19b02f4be276bfb4c6c94aeec932929c 80fcc01f595f31554056ff287f8df2cbcb57bc4f a0410820282c8e91811f62e1c196c31fc2397866 0e4df6a7774a83d3c991fc2ecf4b73983661a441 476763bb4d7215d6a1024fdfa4e33406d82ec960 23a6cb6aa5a2f4bdaea1671e1d8893cd2a8fd1ca 918f7c66cd290d6f99836a8603a6ad6f18538274 48128043b9eef78173011a4838b2ee8902c036df 6531910fe1df1003bf13f4ab47af6a323ec78aba 8c9f1ae315a9f4b40f2038a0622dc226d18b3427 23aa57675797c2d0696ed3fb5120195718b42c19 ba229a41ff9122acff0872710049bee89c577c1e b2372bcd38a689a26d9e67cc75f0bbe1d1981af1 b3a2b2ec230145b28d7360e95dc9efa227c185da,enhancement,Improve Background Color Consistency,As reported in https://www.cyberbotics.com/forum?message=8739  due to the HDR rendering system the actual color vs the background color selected show some discrepancies.    This PR attempts to apply the inverse of the HDR formula to get as close a matching as possible between the selected and rendered colors (now the correspondance is exact).
cyberbotics/webots,103,2018-12-21T10:15:42Z,2018-12-21T10:49:36Z,True,2018-12-21T10:49:36Z,0ad0daed7adfea25f67bf83fbeb2f1716fa0c18a,1,1,c42beb65c0b4c50608af8c3f228093b6e9f60143,bug,Fixed Compilation of Java Controller when Swig is not Installed ,On windows if the `src/install_scripts/msys64_installer.sh` is not run with the `--all` argument but the `JAVA_HOME` environment variable is set  the correct warning is displayed when trying to compile the Java API but not when trying to compile the controllers.
cyberbotics/webots,102,2018-12-21T08:49:00Z,2018-12-21T14:15:36Z,True,2018-12-21T14:15:36Z,54a4cec9b7e05654b73a1142aba5f32fe3770940,13,15,9347fe5e21895e2b4e9d4ee9742728c41dcda5b3 561c23f6e76b4ad7fdbb569a29de3b7c66f51217 fa4b2fbfa3d1f8ab9cc0b26cf39a6c63aff414f8 713deea4145fbcd87d172a8649228df390982e5a 1f7f5b7767d919a9fa937735b9c6b60cf658a307 02d4e0dcf8672cbaabb5ca3763d25b47bcac3ed1 09b2abea5f159f9572028d43fda9d5e626701944 2d0cb64a3fefb44d1ba2fd5f7a3871d2eaeaffdf bbf543afd86eda23a60370fad68d9b9e69676c8a 5f538b27469bfd856f03c1d0a6e17a776c92e3fb 6c532d393ef39b9b47549848a338280e54524a8f fc9c068550c097153a65acfdd02cd1e0c7394b61 3b645ecc932470579dd1f274e4f61568c883c723 329deee3f42023fb4c09a30db8744114ca3be584 5b05756437c3493c0d36e7dc90433be970f9d830,enhancement,Advanced Post Processing on Cameras,This PR adds advanced Post-Processing (GTAO & Bloom) onto color cameras in Webots.  The `ambientOcclusionRadius` field is 0 by default (disabling the effect) for performance reasons.
cyberbotics/webots,104,2018-12-21T15:50:26Z,2018-12-21T15:58:14Z,True,2018-12-21T15:58:14Z,8e74fb8393d1e3a6540749afc492635c43f1b30f,2,4,3e0750a6e7a097e48052ab3e596eff8df4d9cdc2 83a4633646c3f739abe5eba9d01986e13c372dc8 71b1d787dbeabeec1b01a11176537f0d41ef77ac 0b1315424d5bfd8fbb22897e617e89ccc5d7f8c9,,Add Tom to the Thank you List,Thank you for your wonderful work.
cyberbotics/webots,106,2019-01-03T09:04:40Z,2019-01-07T11:12:33Z,True,2019-01-07T11:12:33Z,32ea72a69464c9d6fb5eb967238c6b117df6b693,1,1,532fdd7eb417cc95551eb93d1eca1bcde51cc606,,Fixed Java documentation,The preferences do not include the ability to change the default java command as wrongly stated in the documentation:    https://www.cyberbotics.com/doc/guide/using-java?version=fix-java-doc    👍
cyberbotics/webots,100,2018-12-19T11:41:28Z,2019-01-07T13:35:31Z,True,2019-01-07T13:35:31Z,3dcf8d6df047610e1c05ffce2ce4092e2a092d76,95,21,edefcdfa61ebd15a15408ac32153fb03f567d5e0 2e88490c73d2975b6531c75de14fadcaf145abb2 5d33f89d4771c35aee823d4161a20e58e20f010f 5abae2055b079a345e1aac232b6f10e01888c8f2 40cafc1f27628dc15627295886ace8c2f2597667 b2dc86b8658a2b941545206de835266b509a85da 45c2259bbaad58fdf42bffa4fd5b78b73fce1a07 c03e180213a895eab42296b33ed6fc07efd61ff9 11c6a8a9d649952347d59078c9e57074b1a7db07 29cc84395cec258a5397ad59b6a179714cdd3ac5 8e1872b33e1e624b23a44f3944dbd3ca994a1dda b14303c52461d9e04ffa9363931e5ba03b35c8e7 727e4dadaadc40c93ebd7c5f4987a5af50f2513a 969d0747e9d9eb9481b52823183643d33f9df72b c0a1ae69f584d427b716349785d3d7d293a756cf 73ddbcf27b29abca465cc8d0f67ac34a737bb089 0a1d7146a4be7b4976eeb105242eac7b74cef639 ef107391fa5a0f1cfc9815d30eb8af4c41152108 199274ff19848c30a3ab0a404b04dc0a6440784d 968dadd98b369932364f66ddfea7a645651418ec 33f5ca0f7ef5e46c64db42c3a8f31c48a776ed66,,Fix Cppcheck Errors ,Cppcheck reports some errors on Travis.
cyberbotics/webots,107,2019-01-07T14:17:53Z,2019-01-07T14:45:43Z,True,2019-01-07T14:45:43Z,4ac0425955d82ae759ca2848a4da7bbee5d5fe5a,2,2,d4a671df5b84fb3a87ce6ace1743ce6c8e4626c8 75b55e42de293a9796848e8e96ac58a07ed46d41,bug,Hotfix Windows compilation ,Compilation was broken in #100 on Windows (probably because of a more recent version of GCC).
cyberbotics/webots,109,2019-01-08T17:27:19Z,2019-01-08T17:37:43Z,True,2019-01-08T17:37:43Z,de185c7dd17e82759c04d89dd366d836d0523c91,1,1,50b337f9aa92ac3aa983ee6b045f98a16ea32f7e,bug,Fix Java Make Clean ,The make clean for the Java controller was broken from the main compilation process because the Java wrapper is deleted first and therefore the clean rule was never defined.
cyberbotics/webots,108,2019-01-07T15:49:42Z,2019-01-09T15:45:00Z,True,2019-01-09T15:45:00Z,ee98916f60af294cfe45d5afc8e4d10b562ea645,12,4,2692ad026f129e2d700e20d57acc03b799f90965 24a3da5b3e851e60260e4fcbbf7754cae382a7a7 52133e2b13ed6ad18337f1240e34931565b1b4d6 ebc24f2a4b9dca6f0aec6dc0655d8108470e2896,,Fixed used of space protected WEBOTS_HOME_PATH variable,Fixes #105.
cyberbotics/webots,112,2019-01-10T09:52:30Z,2019-01-10T09:59:09Z,True,2019-01-10T09:59:09Z,ab12e29334ec1b20f064ff286de5069307d05350,1,1,f94f8ee1186dba3b6042a4bcf0858627822104b9,enhancement,Fix default floor creation,The appearance of the default Floor created by the OSM importer is invalid  because the "texture" field has been replaced by the "appearance" field in R2019a.
cyberbotics/webots,110,2019-01-10T08:50:16Z,2019-01-10T10:29:48Z,True,2019-01-10T10:29:48Z,3b325768add3e69a95b6968655eeae26bf1b1501,112,43,edefcdfa61ebd15a15408ac32153fb03f567d5e0 2e88490c73d2975b6531c75de14fadcaf145abb2 5d33f89d4771c35aee823d4161a20e58e20f010f 5abae2055b079a345e1aac232b6f10e01888c8f2 40cafc1f27628dc15627295886ace8c2f2597667 b2dc86b8658a2b941545206de835266b509a85da 45c2259bbaad58fdf42bffa4fd5b78b73fce1a07 c03e180213a895eab42296b33ed6fc07efd61ff9 11c6a8a9d649952347d59078c9e57074b1a7db07 29cc84395cec258a5397ad59b6a179714cdd3ac5 8e1872b33e1e624b23a44f3944dbd3ca994a1dda b14303c52461d9e04ffa9363931e5ba03b35c8e7 727e4dadaadc40c93ebd7c5f4987a5af50f2513a 969d0747e9d9eb9481b52823183643d33f9df72b c0a1ae69f584d427b716349785d3d7d293a756cf 73ddbcf27b29abca465cc8d0f67ac34a737bb089 0a1d7146a4be7b4976eeb105242eac7b74cef639 ef107391fa5a0f1cfc9815d30eb8af4c41152108 c42beb65c0b4c50608af8c3f228093b6e9f60143 0ad0daed7adfea25f67bf83fbeb2f1716fa0c18a 3e0750a6e7a097e48052ab3e596eff8df4d9cdc2 83a4633646c3f739abe5eba9d01986e13c372dc8 71b1d787dbeabeec1b01a11176537f0d41ef77ac 0b1315424d5bfd8fbb22897e617e89ccc5d7f8c9 8e74fb8393d1e3a6540749afc492635c43f1b30f 532fdd7eb417cc95551eb93d1eca1bcde51cc606 32ea72a69464c9d6fb5eb967238c6b117df6b693 199274ff19848c30a3ab0a404b04dc0a6440784d 968dadd98b369932364f66ddfea7a645651418ec 33f5ca0f7ef5e46c64db42c3a8f31c48a776ed66 3dcf8d6df047610e1c05ffce2ce4092e2a092d76 d4a671df5b84fb3a87ce6ace1743ce6c8e4626c8 75b55e42de293a9796848e8e96ac58a07ed46d41 4ac0425955d82ae759ca2848a4da7bbee5d5fe5a 2692ad026f129e2d700e20d57acc03b799f90965 24a3da5b3e851e60260e4fcbbf7754cae382a7a7 52133e2b13ed6ad18337f1240e34931565b1b4d6 50b337f9aa92ac3aa983ee6b045f98a16ea32f7e de185c7dd17e82759c04d89dd366d836d0523c91 ebc24f2a4b9dca6f0aec6dc0655d8108470e2896 ee98916f60af294cfe45d5afc8e4d10b562ea645 f94f8ee1186dba3b6042a4bcf0858627822104b9 ab12e29334ec1b20f064ff286de5069307d05350,,Merge master into develop,No conflicts.
cyberbotics/webots,115,2019-01-10T16:46:49Z,2019-01-11T07:48:44Z,True,2019-01-11T07:48:44Z,014ee0341db718e8e234db6e8b28b1914916fab6,5,3,9bd2573ef6d7f144141590e1cf556087ee502419 6296e96020f8e78ec6fe0fbed573992fc41bdbed 1f4dbc4c70f44f9bb33e8432ba7927c4a424f884,bug,Regenerate Docs,Fix #114
cyberbotics/webots,117,2019-01-11T10:22:21Z,2019-01-15T07:57:32Z,True,2019-01-15T07:57:32Z,c845c2f64043d995125c1f06d2635ded5a0f6ca5,6,6,2531755f5cbe857f8ce18f296a87e9bef612fa80 1f2500e3759d9f78dd7210848f702593350966c1 e3ca1056353fbed095d1053a093c0c87dc3755bf 653f4eb5729e5fc35670600d15e866d5f361d141 5f23d5f749d1db948b9e998e58cfaef5598883f8 ca5020ed37d23f80f5ac83e70a5474f00729d7f0,enhancement,StripBuilding PROTO,Port of the building façade PROTO from the ViDriS branch.    Any better idea for a better name is welcome:  ![model](https://user-images.githubusercontent.com/2461619/51028207-25333700-1593-11e9-949d-0181d2df1a55.png)  
cyberbotics/webots,113,2019-01-10T12:04:24Z,2019-01-15T09:37:46Z,True,2019-01-15T09:37:46Z,ccaf1618cceef1786d0c1efd56c1fe6df9c0dc02,7,13,aef7493abaf3440bb0f78ab4fd946d75eb5c6c29 39f17a74511c2a58baebf45794e0baef4cab90a9 b99fff78f2bfc8b7d81496dff95436bd7a58ac58 81fcbe137fe6c272848ec5a04d20c2ea9b368bfe 3c3c12ed5927208f27b283e3f2cb28ee21246e5f 1e629b256333af06cb5755c5181a42bbb175cdd1 ac9a48a3c75c99cae4a6245f954239f79e8f2e91 fd22637a8c0b275ac405a10d577facfa166ba731 7c3095d77d29e39e0129a21d22078962378dc96d 8895c83d04d80b61481e1791b52dcace21c76293 b0255c43937d728fd55098cb15d59155da9a704e 9c00407d5272be6146db9a8a3967be28a4f567e5 228b13155ce082136a128a86cd188863e4b38429,enhancement,Extend Streaming Server,This PR adds a few features to the streaming server:    - Revert    - Fast mode    - Load world    - Simulation switch    - display world loading progress
cyberbotics/webots,118,2019-01-11T11:20:08Z,2019-01-15T10:40:36Z,True,2019-01-15T10:40:35Z,8d06a365253bf3c2563a66e7528a2d46bdba145e,10,4,be40fefcfefef831beea7ee070ef8463a764d82a 1c904672fae3ff415c325f0b9c2467550bac4707 3f8c21ef3b8d87568ccad8b02d72cf3b948b8217 e90b18d1f37fc16cac63d244db5816c11591bc75,bug@enhancement,Transfer all Textures to GPU at Load,Fix #84.
cyberbotics/webots,120,2019-01-15T14:05:32Z,2019-01-15T14:09:23Z,True,2019-01-15T14:09:23Z,739d93c4f78027544b45e522a192854e976771da,1,1,39fb2c97b782415ba46271eefd14b4bba499c10b,,Update MSYS Packaging,This library was updated in recent version of MSYS.
cyberbotics/webots,121,2019-01-15T17:17:44Z,2019-01-16T10:12:22Z,True,2019-01-16T10:12:22Z,905ac9b544b852d94dee930a3edf86cc1e03f864,2,5,cf081a3a403a1ae56544a53f078a2b5a8fbc6135 0848d0d9011f26f4819a40b1adfc35cde883a864 4e5b1e11b50d8d33fff04ef9423e02db944b857d 00e355b6df24334c53654f3fad926dca8986c78c d0e9e613043c47311e7aaf952d0da88efc97ae6e,bug,Fix Emitter Receiver Matlab API,The Matlab Emitter-Receiver API is incomplete.    https://www.cyberbotics.com/doc/reference/emitter?version=fix-emitter-reciever-matlab-api#emitter-functions
cyberbotics/webots,123,2019-01-18T07:40:44Z,2019-01-18T07:50:25Z,True,2019-01-18T07:50:25Z,12bf3164bb8331912486e161365daaf9ff8410d9,1,1,d9291468cf4f966097fd67e9eb5e93d1cf9f22c3,enhancement,Fixed Missleading Changelog entry,This entry was duplicated and could let the user think that we dropped Python 2.7
cyberbotics/webots,125,2019-01-21T11:19:55Z,2019-01-21T11:33:11Z,True,2019-01-21T11:33:11Z,4f3e8070e33126342069879ac5a13328ebc617b0,24,27,9bd2573ef6d7f144141590e1cf556087ee502419 6296e96020f8e78ec6fe0fbed573992fc41bdbed 1f4dbc4c70f44f9bb33e8432ba7927c4a424f884 014ee0341db718e8e234db6e8b28b1914916fab6 2531755f5cbe857f8ce18f296a87e9bef612fa80 1f2500e3759d9f78dd7210848f702593350966c1 e3ca1056353fbed095d1053a093c0c87dc3755bf 653f4eb5729e5fc35670600d15e866d5f361d141 be40fefcfefef831beea7ee070ef8463a764d82a 1c904672fae3ff415c325f0b9c2467550bac4707 5f23d5f749d1db948b9e998e58cfaef5598883f8 ca5020ed37d23f80f5ac83e70a5474f00729d7f0 c845c2f64043d995125c1f06d2635ded5a0f6ca5 3f8c21ef3b8d87568ccad8b02d72cf3b948b8217 e90b18d1f37fc16cac63d244db5816c11591bc75 8d06a365253bf3c2563a66e7528a2d46bdba145e 39fb2c97b782415ba46271eefd14b4bba499c10b 739d93c4f78027544b45e522a192854e976771da cf081a3a403a1ae56544a53f078a2b5a8fbc6135 0848d0d9011f26f4819a40b1adfc35cde883a864 4e5b1e11b50d8d33fff04ef9423e02db944b857d 00e355b6df24334c53654f3fad926dca8986c78c d0e9e613043c47311e7aaf952d0da88efc97ae6e 905ac9b544b852d94dee930a3edf86cc1e03f864 d9291468cf4f966097fd67e9eb5e93d1cf9f22c3 12bf3164bb8331912486e161365daaf9ff8410d9 d9b2ccc8a63e1c66c945d5615e589d908983f4c6,,Merge master into develop,Fixed conflicts in Changelog
cyberbotics/webots,128,2019-01-22T15:12:41Z,2019-01-22T15:36:30Z,True,2019-01-22T15:36:30Z,9b78f70a2a1383aa37d59c2ea198b01b22933727,1,1,27f0ad16d30ed02fc47ef71e3d1489b2ebebb612,bug,Fix OpenGl Required Version in Docs,ditto
cyberbotics/webots,126,2019-01-22T13:33:54Z,2019-01-23T08:47:45Z,True,2019-01-23T08:47:44Z,0a79ee051a0eabb3992cab255ea2f06f29a6def4,2,3,a6afe22704073070a4bec20e7d90a26f9d8a5ed3 a55d017cd8c0631b1a6f18f693617dee2a75233a 9b16a8789946a31bda9d830162121d3d935843b8,bug,Fix Various Crash in Python API ,Fix #88 (amongst other).
cyberbotics/webots,129,2019-01-23T08:48:52Z,2019-01-23T08:55:10Z,True,2019-01-23T08:55:10Z,8e2a841ac79ed96e1af890698be220662e4da6fe,1,2,f928e2c2bbc048c057383e8561fd2df6629adedf e1b9b60a12e7d8beadbc1b5b0a9936595cb48e3b,bug,Fixed missing tar dependency needed on Windows 7 ,👍
cyberbotics/webots,131,2019-01-23T12:01:21Z,2019-01-23T15:21:37Z,True,2019-01-23T15:21:37Z,d497f33c24eb652323bfea9e9124e3f454dea045,1,3,d0b94a820837372c3d935ba7cf748a39e12c1022 30c9ef448ef7a3485435cadaf19678307c670a75 f139f65c39130488fe9fd37a73db83d458d6710d,enhancement,Add gdb Package to MSYS Installer as Optional Package,It is very useful to have GDB installed (I am always ending up installing it manually)  at least when the msys installer is launched with the `--all` argument.
cyberbotics/webots,130,2019-01-23T11:39:14Z,2019-01-24T09:01:00Z,True,2019-01-24T09:01:00Z,da6da7d4ce1539aca4e7ad931ac2d98048251ac7,1,17,8cac0f93ce3f3afb2c86c9a7b06ed116e4760203 ea5fb8ae54ba553e0f6a9424cb184a7155c15fd9 a64b2f5b1f39bd584e916ae2fd5344fed5809493 0192af7e4b4fe73125e13dc2c4947265f1ea0f10 881d84d945c6b42e489b4ee1a058c3cc85280e48 bd0576ecd6feeefd1e6577b1042c1284592b1bc1 9b1020509d261d6198df87aa2740fc7f4f8fac30 3dd03b848f5dd497e0f35f52737f9229701e2aa3 84a97fdceff56cf887cc7c13abf3624cea915e1a 88cf329bf17420ff57501fe5840f037c0ee297ca 1abc38e4dd938d4b5d12a8733f5f5f1537e228a5 d516bd056c0fa39ab5b7996b060cac4e76aa47e5 3b4012a975aaca5d1537d7d1d5acda100211bc31 0e17a6e522359f2375804c6363f05450000fe4f8 3384ff8e7033fd0ecfe1d8db4c087b6af9f389cc e20ea2da9c657481db9375c063b78837231142e8 1717298799c0335c1942bb046babed6d5d960366,enhancement,Document the OSM Importer Supported Keywords ,It was not obvious for the user to know which of the OSM keywords the importer script is supporting.  https://www.cyberbotics.com/doc/automobile/openstreetmap-importer?version=document-OSM-importer-keyword#supported-osm-keywords
cyberbotics/webots,135,2019-01-24T09:15:33Z,2019-01-24T13:42:52Z,True,2019-01-24T13:42:52Z,423a543570e7cdcbf009bff91e6b294fd6b06294,3,2,182f05f663f065df8d8771a29fad94fdcecb682a 77a120a224b22b7764a0355febcae3f81cf18cf7,bug,Fix VRML Export Crash ,Fix #134
cyberbotics/webots,132,2019-01-23T13:53:38Z,2019-01-28T07:25:22Z,True,2019-01-28T07:25:21Z,be13e57a9a13cdf8dbe97f38b998a0ef3a5fb48b,25,15,5bf24b25539ecdfcd8afbf8ddaf12989eb0cba7f 5c793f6504987428c9df809e2547384974aa95ac 2b07a56104ad166d4f3315441c3fa15c672a3fec 0ff1a062f81e5fd7a9e7129b9bac371c498dca27 3b346b33d30777202ff92ed8d50ad9bff819594c 3f64841e2686f9cf093309e3bb5d6680a5979a23 cc20d9d227ef584230257315e9bbefbfc0c0a75c 5ca327b09db6bc6ba1962c04c7070d558c89107c 2ce00aed6bcad1a2ee6c419bc45f4ce1858057c4 4aa9e0fbc204107d97b0f30135eda16cbe9ef7fc 45bcfd387f33de0e7db0a75ad97103e421176336 616d07f1fe093ec901d8fbd56ba42d453daaa2f4 863f4112a07b79fd2305c359a6d638b483655d7b e0a30db413bd8461e984db8b1c44d296993bdf9d 1ec71865396bc05d472d7a93d3789203ff349ac0,enhancement,Reduce 3D view resolution on Retina displays,Fix #46  
cyberbotics/webots,111,2019-01-10T09:45:55Z,2019-01-28T07:39:37Z,True,2019-01-28T07:39:37Z,4e2de1c95d9d7c8eba2841a62b730176469980c7,3,7,6fd78ae34193e822b840cbaa429b2dca141ea64b 9b0d9885cd5d792b63a130464133cbab4408666e ad51edb604e8ced0ed7bb5365c9b000262f5a886 d1430ff4f1010ecc37d38eabfc8158580ed4d84b d9fb8c2245a28a1cace3a785fba0fa9ae082055e 438e2d32f5854f8c741857245a5967d7ed6473dd 3bff24d8c4c40e5f3f1aa3103dac00d9f437fb4d,bug,Fix SUMO exporter,SUMO exporter may crash on the recently-added RoadLine nodes  with this error:    ```  Traceback (most recent call last):    File "exporter.py"  line 49  in <module>      road = Road(roadString  roadType)    File "/Users/fabien/repos/webots/resources/sumo_exporter/road.py"  line 63  in __init__      self.wayPoints = apply_spline_subdivison_to_path(self.wayPoints  splineSubdivision)    File "/Users/fabien/repos/webots/resources/sumo_exporter/math_utils.py"  line 10  in apply_spline_subdivison_to_path      points.append((points[pointsNumber - 1][0] + (points[pointsNumber - 1][0] - points[pointsNumber - 2][0])   IndexError: list index out of range  ```    It's because the simplistic .wbt parser implemented in the SUMO exporter does not support subnodes.    The solution presented here simply drop this case  which is the only one for now. The ultimate solution would be to have a real .wbt parser  such as the under-development [WEPT](https://github.com/fabienrohrer/wept).
cyberbotics/webots,139,2019-01-28T07:52:20Z,2019-01-28T08:02:50Z,True,2019-01-28T08:02:50Z,2c011c543bc6d20fb768344d4b549e312c444303,1,1,9bf50adbfe6d244d3d0079caa92811ada8636984,enhancement,Fix typo,Introduced in #111  
cyberbotics/webots,140,2019-01-28T10:02:34Z,2019-01-28T11:48:52Z,True,2019-01-28T11:48:52Z,23e4939dd26cf7d56d3baacc745c18fdd0a3c824,1,1,984768eb80608a8e11351f228a14d0bf65d82ebe,bug,Fix 3D Feature of OSM Importer ,Fix issue reported in https://stackoverflow.com/questions/54367579/webots-r2019-osm-importer-with-3d-enabled/54398885#54398885
cyberbotics/webots,136,2019-01-24T13:54:47Z,2019-01-28T14:55:42Z,True,2019-01-28T14:55:42Z,5a0fa1281093e27a734f25cd435b087e735303bb,1,4,b32b33b20276667f5ca33406346a623550cbd5e9 be6f79b380327daa75620f90c3b3fc5f17f66ffc 52c91c6b57a744dfcbe4491162ffbf83a726d6a5 4a010e633348a0ba251ae13810ef7456c26fd8d1,enhancement,Remove binary strip,Implement proposition #119
