Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
bulletphysics/bullet3,3117,2020-10-21T22:35:00Z,2020-11-13T19:25:46Z,False,none,b06687bd1a91b9c307843231bd81bf4277455d1a,21,49,9fcb2c77a9da5e9fb0411ffe7edc11648d4c702f 8cf17324e235c24f4d1f115c25c2c81bdda5afa6 e9cf15d8decd3fa377c11b7a92123688702ce48c 8541ba21a8c5284ac65906ce4ce224fdf88df461 51124c792fdaaceda81a8ee39c2667d24d7916fb cb0519797e45bb5e599472b53feeb372a9d6e64c 074c7f5fe41bd759b972f7a8813e34370169d9a4 f1cb0bdf506cfb5460738163d9a1fa1899a64cfa a005368ce2f21b5aefa97ce51941abee50930f62 223b2d3ac878182c40558b779d7c576b8906d934 2bf0511a9f1325e14ef1675538f0efa81c6f5f19 bb93b3695c8c7893a0cea31e1849310988041a75 14e96aaead5a14e889a17da4f08d55353d9c31f1 5987bfb49ec4c382f3bf8b1e02dee0ef2755fe6c 3eace213b7436f165e580dac3f3611a3cebfbeed 05a585957e2eb784bec1f8fd37cf417c5a5da94d 4a0bee5e3f9cdc6c60d0be629daf547cc798924f 8cd8fabe32d98c251757dfde0a7edb74c17c1e98 763ae33f0d3e7cfa073793fd8bd7498bd6b8f6eb e234e54efc3f44112073890e061532272b193dc4 b5261ecafd89705b5f3554ddde54f4f2f7a6d992 320477551e132ca48946dbe33eec712dfc5b771f 9e8d842721d7d1b77cc7e3195f42309c44932839 4444d18bf8d342ec83d1ee971e1905a1996901cb ed8024cc98cde07970432c1bb6dc9c28e64a70d3 678dd975d4b680bb8fafc040bf4560335ebc2066 984f5a98990bf7729a85f5a767da3c6be55ba819 71279da1f2ae0604d5bef4b22bde04fc9afaa45b 3c75638ffc417bc5b7d9721c9d88762911c68ecd eb33afe407749d46c2536830c826ebe61642e4bc c49580a09718ff7c05351734d53649e5b41097d4 b0bc25a894aa8fd9663b80f309b122c633b743e7 fbe640ceb0c073533f0b16c394302646974a90d7 fefedf609f0a523cef5e70a4a4d5b5bed6e59247 e807b3baaa858e39272d1105aa24e9902ad3a705 6a9e75c184c2967a927cedeab0aa8ca9e1c1b07d 62b21d888243d53277ed79683696cdd20e31654c 23b51f309c811f04132ad1a31a412d05e06b916c bca4da51206a982e1699cd15047bd274617ba0a5 45ec22c1f057e50ae3ac8347a07de13cea2c5fa3 618601e37422bb9a315b5cfa243ef2a344280618 76901ec6f678f096d625299486f03e77792782e9 7dcfa7f5550ee7e9659ab32a38e4d8fac40011ec 060b231316a0ca9aa1ec433bc9552d2e40035577 5e525cc6ecf88a656f02d5dd90997bd37781597e f561f79fc66f9b3cd04f8943258a61d004cc5a9e 87713659ac862fc7867754a3099ee15e6f152877 72bd6790ebc1bfb744c4f63d73ce13669483163e 4c2b60c89100cef12f0f7f5c01e78b485d6ab939,,Improve the kinematic mode,- Added dynamics = 0 to collision object flags.  - btRigidBody uses its collision object flags to know if it is static  kinematic  or dynamic. If mass is zero  it has to be static.  - btMultiBody's base and child links also use its collision object flags for dynamic types. If it does not have a collision object  it uses its local member.  - Kinematic link does not have any integration.  - Kinematic object can collide with kinematic and static objects  but the collision will not be processed. (Kinematic object and dynamic object both use "dynamic" group in the broad phase.)
bulletphysics/bullet3,3158,2020-11-20T00:02:30Z,2020-11-23T18:16:08Z,True,2020-11-23T18:16:08Z,8c8059831b99378e845a145bc9a7c48696d4eb4d,3,2,ddbe6f7a5ab58484206e5dd395bd59891b1cabd7 3ef0ce4890989e8907d306e2a06099c6da309b1d,,Fix the bug where forces are ignore at a static kinematic link ,... while one of its ancestors is not.
bulletphysics/bullet3,3162,2020-11-24T18:37:14Z,2020-11-25T01:06:40Z,True,2020-11-25T01:06:40Z,5fd3e33c8666fce850b1c594004b1c55599159a6,3,1,c377260d71ddb71236c37f49d394f2d8d4e8a52f,,Restrict kinematic multibody use cases to only a full chain ,of kinematic joints.
bulletphysics/bullet3,3163,2020-11-25T00:00:03Z,2020-11-25T18:26:32Z,False,none,8d2a6d756aa58a7ee56964d440d0d92ecb61a93b,1,1,4f0a6db2fe07e6f6bfc16b7abd826c3ee8dfa152,,Debug patch for btGeneric6DofSpring2Constraint,This problem was preventing our code to work in debug build due to the btAssert check here (https://github.com/bulletphysics/bullet3/blob/master/src/LinearMath/btVector3.h#L305). I am aware of the `safeNormalize` function (https://github.com/bulletphysics/bullet3/blob/master/src/LinearMath/btVector3.h#L286)  however  it does not seem to have the vectorization capability as the regular `normalization` and thus the proposed change.
bulletphysics/bullet3,3168,2020-11-26T22:25:58Z,2020-11-26T22:26:04Z,True,2020-11-26T22:26:04Z,2e550096de12eead79f062e6cc51c65e242574c5,4,1,e32fc59c88a3908876949c6f2665e8d091d987fa,,bump up version to 3 07,
bulletphysics/bullet3,3169,2020-11-27T14:10:58Z,2020-11-27T14:14:57Z,False,none,29c4ec0682b9cdbfde7b12775f957298ee6eab6f,1,2,00dc2157b4dfe24cc7273784f2b826c478725d06 9dfdf0150397e074f15a2f572e877d88a4825ff4,,Merge branch master of https github com bulletphysics bullet3,none
bulletphysics/bullet3,3090,2020-10-02T13:56:34Z,2020-11-25T17:25:47Z,True,2020-11-25T17:25:47Z,272c7099d3ba8ac9e8c142e361e8d4cf5d91b8f2,1,1,777ab5a5abb5678307e443ed2b5762b526af160c,,Revert 32277c,This temporarily fixes errors when computing velocity errors for certain project such as: [ScaDiver](https://github.com/facebookresearch/ScaDiver/).    Commit 32277c7bd5ad87bb744cb360d9b161908424aed0 was identified as the cause by bisecting commits between 8d884757d19b30fbd2263cd0e2545f726fe4811d ... 829475c38a993907b7547a2e943d5f4142c04498. The issue affects PyBullet versions starting with 2.7.9.  ```  git bisect start  # bad: [829475c38a993907b7547a2e943d5f4142c04498] Set DeepMimic Gym env to query policy at 30Hz  git bisect bad 829475c38a993907b7547a2e943d5f4142c04498  # good: [8d884757d19b30fbd2263cd0e2545f726fe4811d] bump up pybullet version to 2.7.8  git bisect good 8d884757d19b30fbd2263cd0e2545f726fe4811d  # good: [fb751361a612c67ec71c6e5e5aadd4b47930263e] tune deformable_torus.py so the tori don't sink into each other  git bisect good fb751361a612c67ec71c6e5e5aadd4b47930263e  # bad: [0f55ba45cac1e4a0b44fd333589b13a4ffc1890a] Merge pull request #2812 from stephengold/master  git bisect bad 0f55ba45cac1e4a0b44fd333589b13a4ffc1890a  # good: [b45a53311c0d45588088921e6177538a460d578b] Merge pull request #2811 from erwincoumans/master  git bisect good b45a53311c0d45588088921e6177538a460d578b  # bad: [7d61b3514c6be6a9cb24e9626e152aea5f32d36c] use memcpy instead of manual copy  alignment issue?  git bisect bad 7d61b3514c6be6a9cb24e9626e152aea5f32d36c  # bad: [32277c7bd5ad87bb744cb360d9b161908424aed0] in case of substeps use the compensated delta time / numSubSteps to convert between force and impulse.  git bisect bad 32277c7bd5ad87bb744cb360d9b161908424aed0  # first bad commit: [32277c7bd5ad87bb744cb360d9b161908424aed0] in case of substeps use the compensated delta time / numSubSteps to convert between force and impulse.  ```
bulletphysics/bullet3,3177,2020-12-03T02:01:44Z,2020-12-03T02:01:50Z,True,2020-12-03T02:01:50Z,7f87bb5362bf5674046e0f6c27dd6f7906e4d999,1,1,0f05edf1ae3d4d7b10b124839f1b488040c479a5,,fix ifdef in clsocket,
bulletphysics/bullet3,3184,2020-12-04T16:53:26Z,2020-12-04T16:53:32Z,True,2020-12-04T16:53:32Z,ef72fdd73d5d7f196ba40e2aa01c991decd31f27,2,1,3e16c616d564b83a6df3dc166cf9c23e5951c242,,cmake OPTION USE_OPENVR OFF so only compile OpenVR VR examples when ,…explicitly set to ON    to avoid breaking builds
bulletphysics/bullet3,3182,2020-12-04T08:15:33Z,2020-12-04T21:31:49Z,False,none,6e3f7b4d8f2bcf724b82b01425113f8d4fb8ac3a,1,1,f4484dd5dbff070ea7b24cb496c57a6647bbc121,,Sharedmemory example build fix ,dependencies on prebuild openvr without BSD versions.
bulletphysics/bullet3,3183,2020-12-04T09:18:16Z,2020-12-04T21:32:42Z,True,2020-12-04T21:32:42Z,a72a32ba5493a9c675af42c502a612e8ff1cbe63,1,1,3c7cdb498b03ccd45f0b6f5af41d74019eb72cc2,,profile enable TLS for a handful of BSD platforms ,
bulletphysics/bullet3,3192,2020-12-09T01:39:13Z,2020-12-10T00:52:09Z,True,2020-12-10T00:52:09Z,03c9bff41987cf62700f516522c0aed16ac77a24,1,1,87b633bb7622d15748de18a2220c3565e4f39d01,,send output to stderr pybullet build message helps towards Issue 3131,send output to stderr (pybullet build message)  helps towards Issue #3131
bulletphysics/bullet3,3195,2020-12-15T01:20:00Z,2020-12-17T01:42:31Z,True,2020-12-17T01:42:30Z,b1f76960ff630969050f90784b1f254ad6a7ded8,3,1,62eb2f778825efe7cf84aa93542118cb163e551b,,Disable velocity calculation in kinematic multibody mode by default,We haven't implemented this for the multi body joints. To be consistent  let's disable it for the base as well  and let user to set the velocities.
bulletphysics/bullet3,3198,2020-12-17T01:43:12Z,2020-12-23T01:18:09Z,True,2020-12-23T01:18:09Z,bbb6f86d1255788888c722540547ae658f82e3bd,2,3,93575a2e385291f212b97684a9d4fee1f826460a c97f09cf6632a55f90454b550b532e881a3faca0 6d1dae286b19b9c12a60ee141219a017900a9eae,,fix changeDynamics for to set lower upper joint limits,
bulletphysics/bullet3,3206,2020-12-23T01:27:36Z,2020-12-23T01:29:33Z,True,2020-12-23T01:29:33Z,df09fd9ed37e365ceae884ca7f620b61607dae2e,3,1,9e2c39f04f14d70962b67ea067cfd5e584326846,,bump up version to 3 08,
bulletphysics/bullet3,3218,2021-01-09T07:17:53Z,2021-01-09T07:22:12Z,False,none,31a760de818c95ce281be6375ca9274aea08f5f2,2,1,abea803ef7b530ce46e930a2d2b60dd87664eada,,Extended Tutorials Incline Plane fix for sphere sliders,Issue:  Sphere slider's are incorrect. Rolling/Spinning friction sliders both set restitution. Restitution slider is inactive.    Solution:  Added callbacks for sphere's spinning and rolling friction sliders.  Set sphere restitution callback for slider.
bulletphysics/bullet3,2816,2020-05-20T22:28:29Z,2021-01-10T17:08:55Z,False,none,fce35b2ff9781fbfb4320fb1d21afa14bb8e2e33,1,2,50363ec72bc7bce9ffd4fb9dfa960bc385abb802 48b5259db68f2de876af9eb4335e40d7d467d15c,,btOverlappingPairCache add a getInternalGhostPairCallback method,This is useful because `m_ghostPairCallback` points to caller-allocated storage. To avoid a memory leak  the caller needs to deallocate it before freeing the cache. Having a getter saves the caller from needing to keep track of the pointer.
bulletphysics/bullet3,3208,2020-12-23T04:14:10Z,2021-01-19T21:07:27Z,True,2021-01-19T21:07:27Z,d274093f76ce5bf95fb610b7d2757c692729583c,6,5,3f9d0197ec040f9218cede162c01b8da1a2d8262 375d7097e40ca58ae157bc1af3c0759f2129c8c7 10020baa71d9f63251c26395c60b8e0459659789 21bc93a084be94a2dbc278064a92b87d81495cba de8f04f819923a02ca060a2762477365fe216177,,allow to specify hostName,
bulletphysics/bullet3,3237,2021-01-20T02:24:07Z,2021-01-23T18:26:58Z,True,2021-01-23T18:26:58Z,537ccb220024151554d0bb72e82b17c6d125ecf9,13,2,6442613ba6f6aa4ecdb02dfa3de4cb9559045b3b d248271e388b019875118f00cc4b3a8ae8b38df7,,CMake Use Threads instead of pthread directly,On some systems  such as Android  threads are not provided via `-lpthread`.    CMake comes with a built-in module for finding the correct threads library.    Use it to fix the linking issue on Android and possibly other systems.
bulletphysics/bullet3,2855,2020-06-13T15:00:00Z,2020-08-14T02:35:51Z,True,2020-08-14T02:35:51Z,0993c9a782f2e00bee5bb743dbeb0db0d007b31d,1,1,2197101bc568a90e7af3bdd49280d4007200aab2,,Fix parameter check in bFile safeSwapPtr,If either the source or destination pointers are nullptr  we shouldn't continue otherwise we dereference nullptr or memcpy with nullptr which is undefined.    (Also move the check to return as soon as possible.)
bulletphysics/bullet3,3254,2021-02-05T22:20:23Z,2021-02-05T22:20:38Z,False,none,b2f3b03fc48ed37315de67149be887191fd6f2e2,0,5,924f5e5321395129f7ca95519e4380be28f7c9ff f351504d7a26c6f2e9d839a0a1cbeb77e5ea5f2b fb6987d161b4ac0089e4703e8f7787cd0446a372 0f6886eeded1d4fbbe336b51059cc9700162ee54 f77bbda8ad83a008e9d54f31575fd04c6269267c,,Sync with Master ,
bulletphysics/bullet3,2062,2019-01-16T21:19:29Z,2019-04-16T05:18:59Z,True,2019-04-16T05:18:58Z,d9d37cc4ea32c9346ca069a0819d15c08cf1e06f,3,1,e96505d4c22780e4647490b873d94d0843d37b92,,Accelerated terrain raycast with Bresenham and chunks,I moved my implementation from Godot to a Bullet fork  so I can create this PR.    This implements raycast acceleration for `btHeightfieldTerrainShape`  in order to fix https://github.com/bulletphysics/bullet3/issues/2032.  This approach uses a kind of grid traversal (which is similar but not really Bresenham) in order to only execute triangle intersection on heightfield cells that come in contact with the planar projection of the ray.  This allows results to come up ordered  and improves performance even without building any data structure.    Optionally  an accelerator data structure can be built by calling `buildAccelerator()`: this creates a higher-level grid of chunks encompassing the minimum and maximum heights. This structure can be traversed using the same algorithm in a hierarchical fashion  speeding it up on larger terrains. If rays are near vertical  shortcuts are taken to avoid overhead  so it mostly benefits to horizontal rays.    Status:  - I tested it in the Godot game engine on a random noise terrain 2049x2049 with pretty good results.  - The data structure is only one level of chunks at the moment  but recently I haven't had much time to dedicate further improvements to it. If a hierarchy is to be introduced  it would probably be done using more grids of lower LOD rather than a tree.  - Only implemented for Y axis  - The data structure could be useful for general collision too  but didn't work on that.  - The algorithm currently doesn't stop on first hit  so it rather does a linecast. This is mostly because I followed the same pattern of using a `btTriangleCallback`  but this doesn't tell if there was an intersection.  - Although I was testing in Godot  `btHeightfieldTerrainShape` needs to be ported to ExampleBrowser so we can test it from the SDK.
bulletphysics/bullet3,3289,2021-03-02T10:58:30Z,2021-03-02T16:05:21Z,True,2021-03-02T16:05:21Z,e041514b03d302fd09a67208ee00b6ab8abe2cca,1,1,390eeb111b9404f1cba5dd4eabc77592bdb78763,,Fix stack overflow in parsing URDF files in Bullet,When reading response from the Bullet server after a "load URDF" command  the client code allocated and zeroed buffers for the data chunks with a "+1" to account for the terminating zero. This was when the buffer pointer was interpreted as a `char *`  so it meant "+ 1 byte".    When reading those buffers  however  the associated pointer was a `void *`  so reading `sizeof(void*)` (8 on my machine) bytes at a time. Therefore it was reading up to 7 bytes past the allocated (and zeroed) memory.    The change fixes that by changing the "+ 1" to "+ sizeof(void*)". At one place it also extends the zeroing to the final buffer position (missing "+ 1" in the original).
bulletphysics/bullet3,3288,2021-03-01T20:34:09Z,2021-03-02T16:07:15Z,True,2021-03-02T16:07:14Z,e913a75f18fc5332eaec9900ad34e700f7b8cd9c,1,1,e4963f73f230cbb594c553864b2d61f6e410c236,,Fix a null dereference in UrdfParser,When the parser sees no <inertial> tag inside a <deformable>  it logs an error but does not return false. So in the next step  a null pointer is dereferenced.    This can be tested with loading the following URDF:  ```  <?xml version="1.0"?>  <robot name="rhythm_carrot_sticks">    <deformable name="bag">    </deformable>  </robot>  ```
bulletphysics/bullet3,3291,2021-03-02T18:03:26Z,2021-03-02T18:06:54Z,True,2021-03-02T18:06:54Z,7b84fabb1ef336bf0c5d112365424183cd94b087,2,1,364e98c92d6e4c15b67b6c66256810f2f98b412a,,Optimize calls to find for a single char ,The character literal overload is more efficient.
bulletphysics/bullet3,3296,2021-03-04T17:14:26Z,2021-03-04T19:22:53Z,True,2021-03-04T19:22:53Z,db5be234dd2cc5471681663d04c9c3b247fc7e18,8,6,97add36b9fda8d76396ff84a9cf1567cfb508b30 adcaa75777f09ddc018a168416a0b391a2e2cf52 3963f077fc4e36809eed33b65117315d9610e3aa b619763569c5064cf04a40b6d4bd84e5daf5885e 201f3dd7d81a694f12af8616ef9b8a844c81aae5 5832166f53304473fb492cce2d1efcb708b34d00,,add bullet_client py options fix memory leak in EGL GUI mode with textures ,
bulletphysics/bullet3,3297,2021-03-04T20:10:23Z,2021-03-04T20:10:28Z,True,2021-03-04T20:10:28Z,2465756313a47c98e5e30a8c2fafa3a7e2f9d910,1,1,57c9e66ea97d21b048777e2474762dc88579d38c,,bump up PyBullet to 3 09,
bulletphysics/bullet3,2886,2020-06-26T10:29:40Z,2021-03-04T21:25:48Z,False,none,99b4e133b91171dccf597d46323b171ed12f000a,1,1,733ff3683725b51e197040d1d41939a9f97794b1,,delete prefix on getList ,if we delete this prefix then we can randomly choose environments without having to slice strings
bulletphysics/bullet3,1021,2017-03-14T22:12:47Z,2021-03-04T21:42:42Z,False,none,45a84e46bcb89b2dbe52bde9540478bcab58305e,7,7,b0aef4466854e66de75b2f5015d8008be86921d5 a269229542812e82c0ef3f2d481049c489f14625 1903da8ac8cc37f6a2f8a937f7d6479a4c031572 aa5b35601edd5b44d66112d2978cd0ee3ee1c8ee 9d69d23455901275acd9b8df34e88d8fe80065dd 37bc1c9452d33c4fde4312a68db8a020f14cb6c1 2d7d15840fba8a5f011c4a79c67b79f9c0b7bc1d,,Heightfield demo,Added a demo of the height field shape in order to hunt down an issue with boxes slipping through. It's currently mainly of use for demonstrating the strange behavior.
bulletphysics/bullet3,3301,2021-03-05T17:55:41Z,2021-03-07T16:14:30Z,True,2021-03-07T16:14:30Z,0bf5f2cd849c060bdd3ad56cf4c32e2e039f99ff,1,2,237843b93a9ed34050df45f9c751084661abc8e1 296cd85f607acdd9fbece2106d66a62bab3c7240,,Update User Data imported from URDF to default to empty string when null,
bulletphysics/bullet3,3246,2021-01-28T03:50:42Z,2021-03-07T16:19:37Z,True,2021-03-07T16:19:37Z,0c7ea687098c98a88ea840ab6affbbc38d861539,1,1,f719c27b04ed754f61e3a356eaf18bb11fb9abbc,,Fix Stable PD Control bug on First Order Taylor approximation of next q state,Good Day     I was exploring the example of the Stable PD and its comparison to the other PD and P controllers when I found a small bug on the implementation. I assume the stable PD implementation is based on "[Stable Proportional-Derivative Controllers](https://www.cc.gatech.edu/~turk/my_papers/stable_pd.pdf)". If it is  then you have a mistake because you are not using the first-order Taylor approximation of the next position step:     ![equation](https://latex.codecogs.com/gif.latex?q%5E%7Bn&plus;1%7D%20%5Csimeq%20q%5En%20&plus;%20%5CDelta%20t%20%5Cdot%7Bq%7D%5En)    This mistake was located in the original repository precisely in the following lines  specially line 130:     https://github.com/bulletphysics/bullet3/blob/afa4fb54505fd071103b8e2e8793c38fd40f6fb6/examples/pybullet/examples/pdControllerStable.py#L128-L133    You see the original equations are based on the use of the Taylor approximation in order to "look ahead" to the evolution of the dynamics of the system:     ![equation](https://latex.codecogs.com/gif.latex?%5Ctau_%7B%5Cmathrm%7Bint%7D%7D%3D-%5Cmathbf%7BK%7D%7Bp%7D%5Cleft%28%5Cmathbf%7Bq%7D%5E%7Bn%7D&plus;%5Cdot%7B%5Cmathbf%7Bq%7D%7D%5E%7Bn%7D%20%5CDelta%20t-%5Coverline%7B%5Cmathbf%7Bq%7D%7D%5E%7Bn&plus;1%7D%5Cright%29-%5Cmathbf%7BK%7D%7Bd%7D%5Cleft%28%5Cdot%7B%5Cmathbf%7Bq%7D%7D%5E%7Bn%7D&plus;%5Cddot%7B%5Cmathbf%7Bq%7D%7D%5E%7Bn%7D%20%5CDelta%20t%20-%20%5Coverline%7B%5Cdot%7B%5Cmathbf%7Bq%7D%7D%7D%5E%7Bn&plus;1%7D%5Cright%29)    With the correction  the new lines of code look like this:    https://github.com/bulletphysics/bullet3/blob/f719c27b04ed754f61e3a356eaf18bb11fb9abbc/examples/pybullet/examples/pdControllerStable.py#L121-L143    I am almost sure that was the only bug in the code. However  I took the liberty of adding some comments  cleaning the code  and simplifying it a little bit the code in hopes of making it more understandable.     I modified both the multi DOF version and the normal version and tested both the `testHumanoid.py`  `testQuadruped.py` for the multi DOF version  and the `pdControl.py` example. Everything seems to be working appropriately!       
bulletphysics/bullet3,3293,2021-03-03T14:20:29Z,2021-03-12T01:10:38Z,True,2021-03-12T01:10:38Z,87e668f6b2a883b4ef63db8a07c8e9283916e9d9,2,1,89c76981fcb70b3788f9c0742f2ad49d7e3046b0,,heightfield Fix PHY_FLOAT data handling in double precision mode,Previously  the heightfield constructor always assumed `PHY_FLOAT` meant `btScalar`  contrary to the documentation and inconsistent with other usages of `PHY_FLOAT`.    Adds new constructors that distinguish between `float` and `double`. The legacy constructor is still there for backwards compatibility.    This allows the client to use `float` or `double` heightfield data regardless of `BT_USE_DOUBLE_PRECISION`.    Example use-case is to avoid data conversion when the source data is `float` but `btScalar` is `double`: https://gitlab.com/OpenMW/openmw/-/merge_requests/647/diffs    /cc @Zylann @psi29a @ddrone @erwincoumans
bulletphysics/bullet3,3287,2021-02-28T15:46:16Z,2021-03-12T01:10:20Z,True,2021-03-12T01:10:20Z,2bd7fa706486a4ac9eecfe36649dadacc81d77a2,4,5,782f14caa15bcdd803655ff743647075ff7ef231 e7e28bebf8eb639702ea4315b3aeb730a7356e9f bb838dbec08cbf1b7c1460899dd1f8d4af606ddc 8f5a00dd1e3b6ad4815eee2bf5c2987ce7a0b1d6 40a9584ccbe36b61e7ec7a4809e6f9ef5707ce51,,heightfield improve processAllTriangles performance,1. Skips triangle processing if the triangle is out-of-AABB on the up axis.  2. Fewer calls to `getVertex`: The 2 triangles of a heightfield quad share 2 vertices.    This massively improves OpenMW performance on my machine (in some areas  20 FPS -> 60 FPS)    Refs #3276. Even though it does not use the accelerator structure  `processAllTriangles` is no longer a bottle-neck.    /cc @Zylann @psi29a @ddrone @erwincoumans 
bulletphysics/bullet3,3295,2021-03-04T05:24:03Z,2021-03-14T05:46:55Z,False,none,f6a8827cdad22b36a9dc370488e3953bcde70e6f,2,2,4fddc6c7c0b1b1b106d6d26a6badf2d41ce574c9 52cd1994ec60f978d3250e6f71624911a9eb43d3,,add Feature kuka diverse object move gym env,
bulletphysics/bullet3,3225,2021-01-12T21:37:01Z,2021-03-22T07:29:52Z,False,none,a6fa1bfd2a1188d0b195b8b4387d50a2148d0ae2,2,1,4a9a162a1a58b58e0e599b9ca0eed74edb499472,,128 bits multiply optional optimisations for ARM64 proposal,
bulletphysics/bullet3,2295,2019-06-18T15:28:57Z,2019-06-20T16:35:39Z,False,none,a87c8eb6760df5fc0caa4bf45016eafa5665192d,0,1,1854c5040cadba1305897bea80719da2ca3b31cc,,Python API for GUI light source position adjustment solving 2139,This PR proposes a __setLightPosition__ method  also available through pybullet  allowing the user to modify the position of the __light source__ in __GUI mode__ (it won't work in __DIRECT__ mode). It solves issue #2139.    The method can be used as pictured in the following snippet:  ```python  pybullet.setLightPosition(15.0  0.0  15.0)  ```    The method can be called several times at runtime:  ![light](https://user-images.githubusercontent.com/11226450/59697514-3a6d5b00-91ee-11e9-9a16-0fdedc1a2b05.gif)  
bulletphysics/bullet3,3311,2021-03-16T05:46:22Z,2021-03-26T17:29:04Z,True,2021-03-26T17:29:04Z,93be7e644024e92df13b454a4a0b0fcd02b21b10,14,6,5864901a2e2ece8276a036b099184c65402c1ab5 0b8f95598dab1eb44b563612c40be05168bd7ee1 5cf8ee3360e2c9e87fd791378fd72e268f967f1f 6f7d458679942f04e56897bcbe2c8f798764b14d 546212b15892e6ae83e47e5bb1db9dfce7a15f3a 0196edd4d2e0cde2de5c8138d5f69df2cea9fce4,,allow to compile pybullet using btDiscreteDynamicsWorld no btMultiBody no btSoftBody no btDeformableBody ,
bulletphysics/bullet3,3331,2021-04-01T16:39:28Z,2021-04-05T19:54:39Z,True,2021-04-05T19:54:39Z,2c3318f86d048b810d80971cdcebc0a1f00f4b7b,183,3,d1c4c41b9a35ac7f09e39f2453a3e5700995ee27 4d34ba731094a3e08fc88f8ff898d901788a0058 8b8c1af6a4b9db8b596af57da1a7073a3db862d9,,add performCollisionDetection stepSimulation also calls this but do ,…es more  including solving constraints and integration)
