Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
cleanflight/cleanflight,2927,2017-08-21T12:26:07Z,2017-08-21T13:25:16Z,FALSE,none,6841e7d9bb9c8b3792b7eec5f92638ef1dd22fa9,99,35,8c3da2ba1412a9f96ea6de3ec2a8c4c86d5fb90a 8dd4a584c10b7fd9e8acbf85e648293bbb8a5a77 067f20d34b835434537837f671c056d2e3312574 27b146e274579d656339a7dd80e6a078369a1d13 ab232e882899be8b7387f9e191613b6decf295b7 6eadd51e55dc757887b5545f77f2074a6ef77bd0 0854953cf0b0894f7cc027b6c06336702325cdf5 f6def20102e13f71aa1b9f1ef68444f50febb43f ed3bb61f3fe58a9a10cdd8e1df2949ce68c8f4d0 b64ab340a7237fcfffda81dcb65d6d3e6043c52d 9a3b05b21d95385b630fdc689897563b27a1846b 39df85cd742cb3fe177615bea9125504d284d7ad 5beab319f3aae968ecef0ec3a60dcc129a8dd83b 42c636c2a191aee852ccdaf5852d9a03d68c74ea 927cc189e215ba00cf31fb0a2b2d6b6a0fce4db5 eb41c1c4b36c7d74de80791da06e5cfd35d18f58 a1eaa48d0e7ddf6172b31fb5b95594a383d613f9 a371ee66c73caadd0bbc80b533501bbe9c485658 f16ffb609217df4424aafb4f5fb0bcb072d0bf56 d9b3be0cf7e94700384a09f310dd049efea91f7a 7fb179aa3d11b4a933d94bf2834f3c76750a5514 091b6bc912d613a8c496a59c3e444bd178ac2e5c 4b01e11edca6e0f21883aa749ade8e6004f6bb26 61cb7c501ca2a28b7d539e01ed7f73ef1fec9970 aef34a0a534246cc9f44a33d8c7231f20d14db03 7a1e9b40326ddcd263b977aac9c057247d1b6664 b5f96800c7c85a33bbbe060a5b9dad9b057da819 028a75fd58f4a80fa9cdb2471789274df6c0ac94 20f7c77089147c78d1713cb23533b57efa0f1a6e bad2b7a949de665deb0d1e870da9460220f5ea52 bd84749e92497756f92a8936bbc52bbc01b3a34d a4ba8b3db829fcc868b107cace9e3b643d315c5a 54f2c041c18f4f38bddbbcbbb30e14960cb90ca3 c7fce5d9cb4e76f48a1ea6826a8b5d9be72abde6 cda31ef88a4c85b1fa5e88ff3407a32c105b8d34,,More TPA adjustments,Would it be possible to implement custom TPA adjustment curves similar to kiss or raceflight?
cleanflight/cleanflight,2928,2017-08-22T17:07:55Z,2017-08-23T02:34:12Z,FALSE,none,none,104,51,be0f51235cc4fdf294a123fa054a39cb6bc19703 8c3da2ba1412a9f96ea6de3ec2a8c4c86d5fb90a 8dd4a584c10b7fd9e8acbf85e648293bbb8a5a77 067f20d34b835434537837f671c056d2e3312574 27b146e274579d656339a7dd80e6a078369a1d13 ab232e882899be8b7387f9e191613b6decf295b7 6eadd51e55dc757887b5545f77f2074a6ef77bd0 0854953cf0b0894f7cc027b6c06336702325cdf5 f6def20102e13f71aa1b9f1ef68444f50febb43f ed3bb61f3fe58a9a10cdd8e1df2949ce68c8f4d0 b64ab340a7237fcfffda81dcb65d6d3e6043c52d 9a3b05b21d95385b630fdc689897563b27a1846b 39df85cd742cb3fe177615bea9125504d284d7ad 5beab319f3aae968ecef0ec3a60dcc129a8dd83b 42c636c2a191aee852ccdaf5852d9a03d68c74ea 927cc189e215ba00cf31fb0a2b2d6b6a0fce4db5 eb41c1c4b36c7d74de80791da06e5cfd35d18f58 a1eaa48d0e7ddf6172b31fb5b95594a383d613f9 a371ee66c73caadd0bbc80b533501bbe9c485658 f16ffb609217df4424aafb4f5fb0bcb072d0bf56 d9b3be0cf7e94700384a09f310dd049efea91f7a 7fb179aa3d11b4a933d94bf2834f3c76750a5514 091b6bc912d613a8c496a59c3e444bd178ac2e5c 4b01e11edca6e0f21883aa749ade8e6004f6bb26 61cb7c501ca2a28b7d539e01ed7f73ef1fec9970 aef34a0a534246cc9f44a33d8c7231f20d14db03 7a1e9b40326ddcd263b977aac9c057247d1b6664 b5f96800c7c85a33bbbe060a5b9dad9b057da819 028a75fd58f4a80fa9cdb2471789274df6c0ac94 20f7c77089147c78d1713cb23533b57efa0f1a6e bad2b7a949de665deb0d1e870da9460220f5ea52 bd84749e92497756f92a8936bbc52bbc01b3a34d a4ba8b3db829fcc868b107cace9e3b643d315c5a 67a44c4636e73410b6418dba66fed649b0e8e470 54f2c041c18f4f38bddbbcbbb30e14960cb90ca3 c7fce5d9cb4e76f48a1ea6826a8b5d9be72abde6 6936601415559288e836df7e6382bd4d2ae101c7 cda31ef88a4c85b1fa5e88ff3407a32c105b8d34 ee329328feba56be6a763a9b5b732581a6893d45 466063d5b0f45b39a7d65cb04501311564f1817a 01873d3f81ecff1b5a62bab450064f0e757cf3c1 8e1cbff42bdb06ddd762ea17ecef6c526aa6bc43 dfffc3e7af6cccf5a49fd84143e7b36d86f5f04b ee03865e5639fb50ebdd1676dda0e17cadb5d9a6 326db13f2cf0dcd3d82c612215fedef317f82f0e 4924cad2505471ecbcd5530e471b56f0c3185e35 f987496ad0aaa57d1a2b6f725da796eed5b0902d be1a56decb357b610cdb8138fecae958f47fa30a 91f2dbfccbc14f18a9f4518ca827df5e35785643 02aa65c9952dc62dcb9008d529af4ac6201d94f5 7a66260713e11aea0dc87a8a61d6ff44c77f66d6,,Jeti Telemetry for ESC like kiss or BlHeli 32,could we have esc telemetry sent over the EX bus and complete the jeti telemetry completed like GPS.    the work so fare to get exbus telemetry works great  just esc to be added please
cleanflight/cleanflight,2923,2017-08-16T14:58:29Z,2017-08-17T11:47:16Z,FALSE,none,9953de8b5b9925b87ca4f67101104bded1da92c8,78,36,35e1aab02bee6cf40d2fdf5a8a9666a994b03dfd 30fc55ba09119a19bbb879ae61ca7964e92bd5e6 490146859cf9c41b30186aaa4d1124160a370a61 1cdbb38ac8788414688db8d66099ddfceab936a5 96d28a3f135e845a9f5465f58a33940760e90d43 87b0746b74c7cef42a9509bb97bb100eab1c5127 8e1ebe8b728106c48ce3feede76efd56dae00c34 f3ab5a78770d5938faded54384c2e32eee4a0370 391d9afe9427d04e9c39b3837447b804468c65bd a74979ff72d7ab86faf463c509591f5c2e080ce9 55b18a4efdf11617eac1f6d8a1d8fa879bd06b19 8686e9521cf9db23dcc8c8581759a259fb85407d 8fd0b8ba4b36782d830e92e2b85d8f02448f56a0 c0961d7f4c4f6c3f6a5b242cd61abb7abfb0d43c 14221747e296f1a6018b8226874c695ff46e6926 5502257e0294c3603a01771a6c47e7a9bdd98d26 d2b31c1770f611dfb7baebafc97d5bb0ff35f979 e058fe697cc7359ae6e3d7d758c0a76475c03225 7619700165c19c1974dc7816ab63d3f9adf859df 209d0b4d7759e42d222fc235e83d65254e4f8da0 677b34f6be577bd7c25c06d539b4c02ae4cfe9ba 36db92bcb370dac97311bbc1e513c8ea0c87fd08 1374c0deb6b094e23c417b4192c5b8fa88aa18bd 8ee9a18f92623cb843f3f0d0332eba9327ee9a7e c4643c3d22cb4fb4f81bcdfa243f29e5dcf2c3fc 8c3da2ba1412a9f96ea6de3ec2a8c4c86d5fb90a e4975d735d90d7a273a3494d7a302dc058d33ec8 786343e2b2bcc2bb059debd3f38e866aa5dcc382 8dd4a584c10b7fd9e8acbf85e648293bbb8a5a77 5981273cc48b938e60b26f8ae306df7fb57a2ed6 067f20d34b835434537837f671c056d2e3312574 27b146e274579d656339a7dd80e6a078369a1d13 ab232e882899be8b7387f9e191613b6decf295b7 6eadd51e55dc757887b5545f77f2074a6ef77bd0 f6def20102e13f71aa1b9f1ef68444f50febb43f ed3bb61f3fe58a9a10cdd8e1df2949ce68c8f4d0,,Fix 3D Mode 3696,Added two missing lines of code to 3.2.0-RC3 [mixer.c].  Addresses a problem with 3D mode not being able to control the motor throttle output. Throttle would immediately go to full reverse throttle during positive to negative transition.      [mixer.zip](https://github.com/cleanflight/cleanflight/files/1228560/mixer.zip)
cleanflight/cleanflight,2932,2017-08-29T04:42:03Z,2017-08-30T07:55:05Z,FALSE,none,none,17,15,93c7d672a929cc0fc2b9b5c02ea32198ef2ade4e 229d76a4fc4c8dc0450548d9a538bdcb15313b36 bd472cdd610d8e25a938fa0d40f6e0402a36f35f 0ed43b789cc574823487154381d2eadbd92a2f17 a62b30319f9f0759e9e0a16ddc9e133ed4a957c4 211ffbfa8244dabfaef39a6dc372ea8519b99f77 5c0646359691c90069f57dc39a1eece726df221d 4328b138e34f473ca407c3aa8e15f573f73777ac d9b8841b435524507afcd99ebbfd7f5e304a5d72 bd7b8fc0957d55049a4b1e138bbb111ea1e30ea8 1d18f942c28c54d99dc6a45d257fb9d211fea3df fb50757afee980389e2b0818d674b28b51c87ca8 905ca83fda7638e048e19584b1ecff922deb4aac 89ccc3e9674c80774a811c7eb9aa3cc342db9342 ffb6de99353ebaf7b608807e327b8e997c3f02fb,Invalid,Support for DMSS receivers,Any chance we can get support for binding to JR DMSS receivers?
cleanflight/cleanflight,2935,2017-09-03T07:00:29Z,2017-09-03T19:13:33Z,FALSE,none,none,55,54,821ffc9b441cf59fce33c4b6089ff870b6b1f243 d32abc69f8af57f3ab3253cbd953165730f52cd4 a74a5222bac119856fe51fac9231a6b61fc1008e 04d08cb033b836beed3378871ebfdf0637a45e98 e4e16af5ef79bdf1310df51b36a9235b1f3af010 58ae4d494a15c591ada0cc71a0a3abed7fcbdecd f7c66869e8b379c2b3c5a353a4009b348de6c912 eadaff0bdd3b34790a5f4d4ac81eb81e6794534c 1eee37221802ff6aa850b74e5d45f5965cd03440 bfa0bf8a53914d9bd9f40e917a1314b9f3ff0645 877c82bc3ff2e87a2d7ebaa00d596d9d7741121c c2b7be1039f02b16118194b5e34a3ec362f87071 5cbe75a60386a21b3897a082e0713dee53f98d76 652d9adba8add2aa33412965dc4169c38ba8caf7 ec4ce2bbd66366d805f7bab1a4291acb65fd811d 4e68bc5895659b70fe616f44ebe8c1555f3553e4 0c7126a9feb18ea3a560af5f8224142e9a37308a 5715bda90622e21c2076509f2c125c977e693416 b5ddae4672a61d4ea25296f47396bc7814baf81f 6ab6ec377c103a9ef65a038576cb9ba74bb4878a 6eb843fa04a9e39a4c68c2384c0fae70f63885ad 9bf338346bb9edaee054550e77870745a062d39c e6bbce53e6e5f9a10d34e69e68928abe5e6c4f96 3c2f62a6a9bfade841246a73a1d6e8c46b8de44b 407566cbd12a081a1a1790ce0b12e554ee512e2a 604b661a62f49d174cf4f37f13d123a227594a94 42d42dd7a69ed40d73e62b2cc515b840ace54df7 cafb8aeb02673dca5fe130800e7dc9c00d0fbdff e3a921b7625f17842e294d9f505aef86040137a5 6d073dfe64697568ae5b38cec2b1800a562db03c f2a937ef5bb4f6ddb45200a5ec04d0628064d944 e59ab3c7254dd972d9f3a4867be6cfcfdb21ddd8 3f037da16f693917dbc6abd4c28a4dbd068bc97d 8030a57d908b19f8e93e96bfff8c2c6a6cf536b2 7740a65e8a346a65c964c421712bdb897bca7209 47ff91df617ca369f1660298cbd153bd404946e1 ff5a4708e24c7a26a6d4e53a57797b689d32939d 23226be98046d5baaa2d8734e7e3728939c8f8e3 dc11071f7fca02f6f8ce028d07db59e48f43f8cd e1e338c15da65db754a6274f81847521c71e7251 36133164e2004adbeeb04db05eb6b472b2520abc afec0258c778f8e64a03910df77a0f19b349cf77 28d67027552ff9506a41130903a82aa0629c851c e90c0b01d15616c2f050dbfd5e52886cdda9c4ea b4459b721e627460aff9df584c996ad99080f8ab 12583dc0d78a42995466c4b700f404458f9ecca6 b622e8b0fe5aee596ff894376ed5b7b0f3026810 6d69b053e313ff4e7c1a2894d48d35475222730a 7616c68909879afa217edac4ff31e9c70a5868b4 a11108a6ff3565094f7bffd632047a6847aa8633 0485d5ece72d57706d48125b79f60d55abc24d7e 20b91c417826f8fe2933a37f3c02d97114f16410 297adaec2830b41213ee26826d37ed66d64696e2 d8c974a786e37cc43ac3911d8aa51e2cbb0cf218,,Ignore,ignore - need to learn how to drive the pull process first.
cleanflight/cleanflight,2937,2017-09-07T17:40:30Z,2017-09-09T13:09:11Z,FALSE,none,none,89,103,821ffc9b441cf59fce33c4b6089ff870b6b1f243 d32abc69f8af57f3ab3253cbd953165730f52cd4 a74a5222bac119856fe51fac9231a6b61fc1008e 04d08cb033b836beed3378871ebfdf0637a45e98 e4e16af5ef79bdf1310df51b36a9235b1f3af010 58ae4d494a15c591ada0cc71a0a3abed7fcbdecd f7c66869e8b379c2b3c5a353a4009b348de6c912 eadaff0bdd3b34790a5f4d4ac81eb81e6794534c 1eee37221802ff6aa850b74e5d45f5965cd03440 bfa0bf8a53914d9bd9f40e917a1314b9f3ff0645 877c82bc3ff2e87a2d7ebaa00d596d9d7741121c c2b7be1039f02b16118194b5e34a3ec362f87071 5cbe75a60386a21b3897a082e0713dee53f98d76 4715fde21d82dd3eb030577cfb554cb769d26be4 652d9adba8add2aa33412965dc4169c38ba8caf7 ec4ce2bbd66366d805f7bab1a4291acb65fd811d 4e68bc5895659b70fe616f44ebe8c1555f3553e4 0c7126a9feb18ea3a560af5f8224142e9a37308a 5715bda90622e21c2076509f2c125c977e693416 b5ddae4672a61d4ea25296f47396bc7814baf81f 6ab6ec377c103a9ef65a038576cb9ba74bb4878a 6eb843fa04a9e39a4c68c2384c0fae70f63885ad 9bf338346bb9edaee054550e77870745a062d39c e6bbce53e6e5f9a10d34e69e68928abe5e6c4f96 3c2f62a6a9bfade841246a73a1d6e8c46b8de44b 407566cbd12a081a1a1790ce0b12e554ee512e2a 604b661a62f49d174cf4f37f13d123a227594a94 42d42dd7a69ed40d73e62b2cc515b840ace54df7 cafb8aeb02673dca5fe130800e7dc9c00d0fbdff e3a921b7625f17842e294d9f505aef86040137a5 6d073dfe64697568ae5b38cec2b1800a562db03c f2a937ef5bb4f6ddb45200a5ec04d0628064d944 e59ab3c7254dd972d9f3a4867be6cfcfdb21ddd8 3f037da16f693917dbc6abd4c28a4dbd068bc97d 8030a57d908b19f8e93e96bfff8c2c6a6cf536b2 7740a65e8a346a65c964c421712bdb897bca7209 47ff91df617ca369f1660298cbd153bd404946e1 ff5a4708e24c7a26a6d4e53a57797b689d32939d 23226be98046d5baaa2d8734e7e3728939c8f8e3 dc11071f7fca02f6f8ce028d07db59e48f43f8cd e1e338c15da65db754a6274f81847521c71e7251 36133164e2004adbeeb04db05eb6b472b2520abc afec0258c778f8e64a03910df77a0f19b349cf77 28d67027552ff9506a41130903a82aa0629c851c e90c0b01d15616c2f050dbfd5e52886cdda9c4ea b4459b721e627460aff9df584c996ad99080f8ab 12583dc0d78a42995466c4b700f404458f9ecca6 b622e8b0fe5aee596ff894376ed5b7b0f3026810 6d69b053e313ff4e7c1a2894d48d35475222730a 5fef94b51bf313a514d6f5e97888b24f7163d533 7616c68909879afa217edac4ff31e9c70a5868b4 a11108a6ff3565094f7bffd632047a6847aa8633 0485d5ece72d57706d48125b79f60d55abc24d7e 20b91c417826f8fe2933a37f3c02d97114f16410 297adaec2830b41213ee26826d37ed66d64696e2 d8c974a786e37cc43ac3911d8aa51e2cbb0cf218 76207372a446e1af928c744d8866e5b6569249de 1d3a2f253ec836278ed977277a873d70eb1b2306 4b2e3c6ddafb05ddad64457442bec2f92188f6fb 4948415560e1be57e92ad78adcb823e840c7a1b5 420ed2d0a3edbf9388615ce8a54409edc3e0dc1d ad7da28b1dbe009a9396971cba08b6ba439d86ce 913d3a9461e9c5029da83e0f614909191cf4a7d5 8c1bc17f0767c2a7484edf407dcbb290d1e2886b 723b71a4d0be34fa87da632c8f7855986b090317 c9b06c5bfe08104411d7c4a08a29dba5a6e62409 49afecdcb203fed9f4153c157ed3a2e583b36a8f 2cb427c700f8856de8afaa4825916f9a919b5a30 ba4587e949f4977eaa1146695d2adaa393c3e6b3 fd37566bc59829f752834cc2ce39be96dfbf2d05 b295a159b0d1dfc158d5cba642f3a2148ed3b12e 13308883b2152518db72ed43330c0cdaec66f62e f8c9b57fd6f7c923a03ab85e9ae596d91be4bcf2 68756ddd66d2d0456f60f446ddeb767cc1524a8f c4220a0c54154e47ab533847dfb64a35b9fef8fe c97c8998b178d15c146576b107dbc50658d23b2f 2f674972e367fcc9e15a49714e6e945aeb95de50 534b447b6fa83a1c5d99ae0d89ec617fcb10b542 d4fb9d5bdc2cd3ab2e5d5737eabee77421b5218e b382c01cc0da30ccb34cba72bb9c0cb103ad914b 28a488b3d2a9117705bb1547a900f5f7ffef4c92 cbaad53c462fcfe20e83e792d8e8b7c264fe79ee b1f26666615cac0d3b4483467ca86b14809a6533 ba2567122c58579b3510d52a668ecec65e677395 8c0dd6bc065a54ec68827b35561ca7ef8264bf98 f5d2f534b4a9a940d2fe6dadaa3136b099fe9f1f d8987abac16ee4dde2b722e67ee563c203e98042 4c25778c13e8604547029be71c6909ef8bd0eb6b 067f61f8348689cf0fc0a7f75a96693ead87ae1d 81c1153533e75c90d8260d11b403cee50a23ed6d 2b72d938cd29a7537a8c814f221668153c5c220c a2b24692da1be95f2f6b1d3cd368bd4e1dd7ae20 fb04fb1216d3474d516de3d3c927874a21f49737 00414b29b6a964505703f75b1bfe8a8680abf90e dc7436efadacdeb1d070ada11e0118ecea0dd3ae 759788fe2da5c4d030ef0d53a9627a0372e1a9df fb0a21ea2aa4ade18ddbf77e595c3ac7a4670160 f4aed740c1d5e111a8c42d6d5b04181fee21b77c 247a88be50846c184bf53d3ed33d48d3698e7b21 cd23e77031b33377f1f35c0144ccf220f3f2b5d2 c1a99817f42172794c576efd402641a628c99272 38574871d1a8415b7f841d5dec9dc44ca6d94206 f4ff7b9c91c75625f9a11d8a1d27d54282b38a4f,,CL F4 target Motor stop causes throttle to not respond above idle,On 3.2 RC 4 CL F4 board.  I set up the quad with the minimum amount of stuff to make it flyable.  Airmode on a switch and with motor stop on.  No throttle.  Motors will spin when armed and airmode turned on  but no higher than idle.  Turned motor stop off.  Still no throttle.  Reflashed and set up the minimum with airmode as a feature and motor stop off.  Throttle works!  Made the rest of the changes I normally make.  Throttle not working again.  Reflashed   set up the minimum required  airmode as a feature and motor stop off   throttle works again.  Made the changes I normally make one at a time and checked if throttle worked after each one and it stayed working with every change.  Very strange.  It seems that making more than one change at a time somehow made the throttle stop working.  While making them one at a time kept the throttle working.  All works as normal on 3.17
cleanflight/cleanflight,2947,2017-09-25T07:03:15Z,2017-10-02T22:56:47Z,FALSE,none,8fd611ea3912fd1dd14f948e12b274f3419a9384,21,4,987766c1230d90d4ea52a6d20caf106a11d508b0 161de6ba624e8909b16ca49d10d0624fdd105bcd 6e1e6c850f3f5fbb63f176860c414557494cae20 7f9dd773af6c7299f24bff18747560b57a6d6a68,,Add SetFreqByMHzMsp support,This builds on PR #2941  adding support for setting the VTX frequency in MHz via MSP for TBS-SmartAudio and IRC-Tramp video transmitters.    I've posted a modified 'betaflight-tx-lua-scripts' that utilize this new functionality  here:  https://github.com/ethomas997/betaflight-tx-lua-scripts/tree/etVtxFreqEditable    --ET
cleanflight/cleanflight,2930,2017-08-28T09:06:11Z,2017-10-02T23:10:36Z,FALSE,none,89727703ca1e93ae03ebb5eebdf04ca7d32670e5,15,1,5500c91265372c8e09a110986fd8c7a6d58e59ba,,Implement vtx_ settings for SmartAudio and Tramp,This takes the 'vtx_' settings that @hydra created (vtx_band / vtx_channel / vtx_power) for RTC6705 and also implements them for TBS-SmartAudio and IRC-Tramp video transmitters.  At startup the settings are applied to the transmitter.  If the video setup is modified via the CMS OSD menu or via MSP (Taranis/OpenTX smartport)  the settings are updated.    One nice thing the settings can provide is a way to configure a frequency (via USB / CLI) while the video transmitter is not powered up.  Afer a save and power cycle  the system will startup at the new frequency.    The 'vtx_rtc6705' code is mostly unchanged (I don't have an SPRacing NEO board to test with); I've tested with TBS-SmartAudio and IRC-TrampHV transmitters.  For 'vtx_band' the values are:  1=A  2=B  3=E  4=F(Airwaves/Fatshark)  5=Raceband.    What I want to do next is a 'vtx_freq' setting for the option of setting the frequency in MHz.  If 'vtx_band' is zero then 'vtx_freq' would configure the frequency.  Currently the CMS OSD menu on SmartAudio can configure a "user" frequency in MHz  in which case 'vtx_band' is set to zero (and the band/channel are not applied to the vtx at startup).    The other thing I want is to get is frequency setting in MHz supported in MSP (vtxCommon) so it can be set that way via Taranis/OpenTX smartport.    I can do a version of this over on Betaflight at well.  Does it need to be merged there first?    --ET
cleanflight/cleanflight,2936,2017-09-03T09:17:47Z,2017-10-02T23:11:02Z,FALSE,none,fd5d73c62cd5c4197181c35cc456683dd00baf88,17,2,5500c91265372c8e09a110986fd8c7a6d58e59ba 10f22df73cf03fbd83ea9dfa90944e62fc9ff8a1,,Add vtx_freq setting for SmartAudio and Tramp,This builds on PR #2930  adding a 'vtx_freq' setting for TBS-SmartAudio and IRC-Tramp video transmitters ((I don't have an RTC6705 / SPRacing NEO board to test with.)  If vtx_band=0 and vtx_freq!=0 then the 'vtx_freq' value (in MHz) will be configured on the transmitter at startup.  If both are zero then the settings will be ignored.  If vtx_band!=0 and a video transmitter is connected then 'vtx_freq' will be set to the current frequency value (in MHz) at startup.    --ET
cleanflight/cleanflight,2941,2017-09-11T04:46:19Z,2017-10-02T23:11:36Z,FALSE,none,4c6a1f34d7ff51be6842c9399b550041e3678849,18,3,6b545fefa7e6f9dc6ca1baf39d35c00677ec41e4 29f55aacc2b5d5e1f8b5e152418481858037f4b0 81a146684e5b1fdf5151fff7bf9eae61581646a6,,SmartAudio CMS fixes and improvements,This builds on PR #2930 and #2936  implementing some fixes and improvements to the SmartAudio part of the CMS OSD menus:    CMS set of USER frequency would fail if frequency was same as previous USER frequency    CMS would set vtx freq immediately when going from USER to CHAN freq mode    (should wait until SET performed)    After changing CHAN/USER freq mode but before SET  the CMS status line    would show wrong band-channel / U-F display    (needed new 'saCmsFselModeNew' variable)    CMS will now update when saDevice settings change    (if race opmodel via CMS and then user freq set via CLI "set vtx_freq"        freq is set but CMS would report race opmodel and old band/channel)    Modified SA CMS to use 'saSetPitFreq()' function    Moved 'saCmsUpdate()' declaration to 'cms_menu_vtx_smartaudio.h'    --ET
cleanflight/cleanflight,2959,2017-10-10T10:00:53Z,2017-10-10T10:01:22Z,FALSE,none,none,76,51,05a8141139187940c2fc7031442d2c06f0193f93 48281c17c9ca019ff91bc55dda68a00d6e111424 9556c5b811ea3e8c237843e0eed5d1544f23cd14 170e2f5c07b558ec67768fb49790569e5c305e23 e04bd913adc874ec018a279ad74b2d487e946b30 4354307097d83c5665cf305054fd02c396d9a412 30a75675d293800c30dedf9a098b3de614ffac76 eb57c114fb9a2c3aec89d5a9902ab40eca3c424e 05fb653a8e7afbddb58dbc5a01d430355b6060e7 932caac42bd5d8eb4dcfa6b40593e0560397146c 4742ca04e0330e00455ff7bd6f087cd93ca060be 25b2521bd255114b12491e5011ef64c79dcf8968 98d85969cef6c46c2a1d5002fc2fde88174026cb 06838d4912d5cbffa44ac3c03634e0ce728cae79 59ec9b9e34d29d138532deb4fecd2992e13ede4e 99f02ffdd05b1083cfba8bfd8db517818d1f7d47 36d0d7bc8f3f05fbe776d749f60d471d04653f62 262890896e7fb9860f418f555989f3105d72de04 f087730035b0342f27094199fd1ec074e9586635 f14574a2227d43efee7e6dd38c1e3a284ee1c660 0e57580a76b3a65b9c94c16dc9b5be9e9f968850 e05fd7511e1da5a32cf46eb03f2e52d02235015a fb0ee94ba1384a2734b9670758bebb234de1c700 ca44ac38e35ddcab9ac2a72aa7e52dd1acdd17ed 352d05254f865a8a8efa096b5c8e3a18ef5b331c 46df742d3ce02ec9e8f49738b0f8223ff550710a 48f30872c51deb63122e02466c39ee1b49f689d0 99c856280a3514f0bc9639986a33edbc700b737b 30432a3d095db40ef43b643e6cb9d678bd80eaba 624e9b64b533a64112d0caf9ad93eb62edc8b35c af081a6d868366a83891ea67c44a649dd90a77ae 802cd5690ea544c21efa44d02f35036fef1b1376 cabbabbfeccb3317ba5e56746c015d84fac43417 14920c6948e8d0986116467dc8f40927dddb5e53 a11b5f0865ea415772e543f3ba284a2ebf2c7d4a 610053b299544929a923f20683f0340e8b2f8bfe 63f073bdb8b68a47231e5008c91174413091a0dd df42270c36341a36614414a2e7ee53690d86cca3 74c8fefd63fa4c3b4fd76d572d60abd33bde6183 43ce8edfccbc542401e5f62acf257f32015b5ece 6e025aeba666e8cab5e3d14f6e37bb4d7b191098 a983f4b3254d7a71a3213a93631b4e1de287e0d4 582e180e5feae9d066fb179b0bd1f2bd725df51e 4fd948cb24fdebe31e7b6e26375c8f6c322522da 0f468ae39a8f3832b02a8af1fb65b4f503337d81 e7bee0500521d75dfa57efe9801534df7014ccfe 631bc08208f0c8ad6a2c703f49ea7d8760702d49 0b9c6fa702edcdeae4fcaa8796282cccea1b1aa8 e760f73edc17e8a99d7a88bf3ead35e2843b06bf 8efdd3bc571fd879ba02326b47c68d3ab8ce5f16 a4040caebdd9914c6bf097c621e6b6fd34a46a52,,HOTT telemetry fix,attached is the modified hott.c file for Graupner HOTT Telemetry  [hott.txt](https://github.com/cleanflight/cleanflight/files/1371415/hott.txt)
