Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
rusefi/rusefi,2900,2021-07-04T08:47:19Z,2021-07-06T12:47:06Z,True,2021-07-06T12:47:06Z,5bd3ae3aaad9e23242fafc0aa8c360b11c7c98ae,4,6,5717d9ac7f86dc216b4bf4ae6002b12053bb003c 08ad574f831f45f9fa3cc05fcd2029e36a3e9177 2dbb06db75db1a89fdeada17db4b78a56e015c19 7f2c3aacf786f217b27ba8ff9c4b0d045d04358b 4040eae1e64208f8b8835e9f4e105ece8e87c4f5 e808afa668c8777432260d6d94dc0c7641f5157e,,Disable closed loop idle during cranking running taper,#2813     fyi @andreika-git
rusefi/rusefi,2922,2021-07-07T20:05:03Z,2021-07-07T22:41:10Z,False,none,d5b12fa8821c1ca8a0c5e40ac2e3e28a46b60362,1,1,afd99374cebf68ef8f899036ef4f7273b69b1944,,Update main yaml,Added ID  class  ts_name  type  and color to each pin.
rusefi/rusefi,2930,2021-07-08T21:35:59Z,2021-07-08T23:22:09Z,True,2021-07-08T23:22:09Z,ad3805df2a0b4f848245cc11a391efb9e1b1b7dc,1,4,afd99374cebf68ef8f899036ef4f7273b69b1944 1b4bf0fa018fc3ede52811e28545d5327a73033e ca7cd2373788d9d0f0b487ae1485bda22f78740f 92b76d1998e1b8ce90636f66d2e996b3695cccc0,,main yaml ,
rusefi/rusefi,2929,2021-07-08T20:07:53Z,2021-07-08T23:32:53Z,True,2021-07-08T23:32:53Z,18b34bec434ecaa93e818b65451c0555320f9cc0,1,1,c90a2a7d2ee1ebf36181fec1ce68f5b898a54a1d,,Update main yaml,
rusefi/rusefi,2936,2021-07-09T14:20:30Z,2021-07-09T15:51:47Z,True,2021-07-09T15:51:47Z,ff48048ce0a986c0a0e43e6147dccdccb70ab0fd,1,1,57f73171700583ae07dd1aa01f3bde6ecdc508a5,,Update main yaml,removed blank spaces at the end of each line
rusefi/rusefi,2943,2021-07-10T14:54:40Z,2021-07-10T15:27:41Z,True,2021-07-10T15:27:41Z,ec1145db47c7c797407ccc7831b932cf102fb264,2,1,d5f61bba4d16d474fa9d64a8607609f2946e49d6,,Fix Pinouts again,quick fix    I'm not sure what actually changed. It appears that yq now outputs "null" for a key that's not found  which was one problem  but I'm not sure what changed to cause the main problem.
rusefi/rusefi,2954,2021-07-12T23:03:19Z,2021-07-12T23:09:01Z,True,2021-07-12T23:09:01Z,c465997bd868c8fff3aa01049dd958c42785e513,1,2,df69fd84afaaf970d97737d1f44a4cd92d07cab9 7b71fe7b5d3065620ba12f6c0665600d1c768759,,Freeze yq version,
rusefi/rusefi,2969,2021-07-16T18:24:18Z,2021-07-16T22:13:33Z,True,2021-07-16T22:13:33Z,2ce77778653348a91cc579e3cb6b5df243e2e969,200,9,381793f57f9e037b2932c4bb7bf226faf73a797d 046d58bce11a8bdf54135a82da636a5873debf05 cb31e84ead6248d52d85b72321f18c6affb3c67a 34929b55918c09d9db63aeae94beae59cd03d557 b2564a84bce646ccd8a6573d3a6eadce3f29e8cc 6a12627f3916fa9dcebfb59e15efb0d79c30d169 17b52585d70b2959b6042ca32976abc05b912cae 81633b432598404781910e46d98e84b09d029b88 60fa881513de55094a2d32a47ed087ff3aed45d0,,don t require EXTERN_ENGINE in every file,Put it in the header instead  like done way back in #970
rusefi/rusefi,2972,2021-07-17T00:29:51Z,2021-07-17T08:49:38Z,False,none,3fd738e7b1be07340c4f0f0c3f82c6ede922ceb4,81,3,8f36ed54630ed99b75e63f83f268cb8aff641c18 76d864741a5c2bc40db46f03f236ea4bd62b11eb d5ea9cef6b32b3843fc6022475a387583a637192,,remove stuff now included by pch,
rusefi/rusefi,2977,2021-07-17T15:53:25Z,2021-07-17T15:54:06Z,True,2021-07-17T15:54:06Z,d6521860c443f11ef1990254a287f2acb638bd49,1,1,ce6af00175d73663c40c83da8538196e8208e0bd,,Sensor pins,updated pinouts for merc
rusefi/rusefi,2983,2021-07-18T01:29:01Z,2021-07-18T01:41:46Z,True,2021-07-18T01:41:46Z,45c32638e03b67bbe275dff0b319d391066e832f,4,7,df69fd84afaaf970d97737d1f44a4cd92d07cab9 7b71fe7b5d3065620ba12f6c0665600d1c768759 e6454548d3155ff7d840a31c7463dd79df297599 180d8e3f134c0a2d2a96264950e2b266d3e22b2f d9d5da49756628683b3713923bae7d71faffbe03 3e947de5dbd182904bf7789c96d8835fd6cd3545 cc99fd39bfb39bc40a9540b8a17b292d6e394c01,,Fix 2981,
rusefi/rusefi,2985,2021-07-18T16:08:19Z,2021-07-18T16:13:14Z,True,2021-07-18T16:13:13Z,7854457fea78b6c0160ea4760b71920770d15cb7,1,1,833a0cff8633896889652f963c221cb299fd59f4,,O2 input,O2 input for front O2 but is using O2S2 since its easier to connect on revA
rusefi/rusefi,2986,2021-07-18T18:57:12Z,2021-07-18T18:58:23Z,True,2021-07-18T18:58:23Z,349bc8cbba44109c634d8479bdb50c6c314e878d,2,1,441d2c83260b1ed4a2947b825d607fddd85e8f4f,,board subaru eg33 fix pinouts add aux connector,
rusefi/rusefi,2988,2021-07-19T02:06:13Z,2021-07-19T04:12:14Z,True,2021-07-19T04:12:14Z,90ba93c71b957c04556e05a5204c2633492fff92,3,3,a2aaa97676fc3d878f775cf8f1b1b0d589553afe caf3afdb692e3e15ddab19a27159a7cadebb860e 70129f914e7bcb1c7edcb3ada5f5e1083e392320,,Fix hellen128mercedes,I missed the call to gen_config_board.sh in gen_config.sh  so when the gen configs workflow ran  it broke things.
rusefi/rusefi,2993,2021-07-20T11:48:03Z,2021-07-20T13:06:04Z,True,2021-07-20T13:06:04Z,4cbeec58b24adcea15e3acc9f9130bbc804666bd,4,4,ee5cbffaef8abc2e9e3e61dc85eda0d7e72fe3bd fce95939bd807ba135c9ce0d15be9d97ea2484c5 99f30b495dc7372d61ac9e9bc42c8e864988a157 209db24847f4817f5797bfd5b4a4943060d361e6,,Fix hellen again,
rusefi/rusefi,3020,2021-07-21T22:27:06Z,2021-07-21T23:23:17Z,True,2021-07-21T23:23:17Z,34304ecb7efc5688b4dd9b67754dc2949b9ea2ef,5,5,6ee45ca1fa319d4634c71e982322b3021713c302 904e109ee75072a440f0dc50cd6cead6bb646f31 7183e55eb7966e6ae8fc03989b920030c4990d80 4cd1efb0cda3c7dede645f77a1d75c04c79b51b2 16fa907df299ec4ba3e3d4a23ab808570abddefb,,Fix ini name hellen128mercedes drama ,In addition to the issue that turned up in the last PR  I also found  by actually testing in my master  that the .ini didn't exist in the git tree and the gen-config workflow wasn't adding it. I added a `git add` statement to that workflow to take care of that and future changes.
rusefi/rusefi,3022,2021-07-21T23:38:13Z,2021-07-21T23:43:25Z,True,2021-07-21T23:43:25Z,d674a9cc1e0788a7fd331a22b6d0d369a0b36b09,1,1,0363d32a3cec74ccddd60f5a1902caa9f39b7e77,,Rev B STM pin changes,1E  3I and 2J
rusefi/rusefi,3021,2021-07-21T23:06:38Z,2021-07-21T23:47:38Z,True,2021-07-21T23:47:38Z,1bf98433efca9d11fdbf03baaf29a6f676de35b3,3,2,4f07b49e7c07a9ffd14967f6e763635659b60ac4 5d8a03e1f57ca6f99c6fb2d28d7d2b17bc046e45,,Pinout Title and connector names,Only the first "title" field is used  Each connector will have its "name" field placed above it
rusefi/rusefi,3029,2021-07-22T12:29:57Z,2021-07-22T13:00:28Z,True,2021-07-22T13:00:28Z,fef828efbb98cec52f24325b4a110b56f586fe40,1,1,22d1f8b0658d0d2c1b4df13eb570f129476631ef,,Fix undefined in pinouts,
rusefi/rusefi,3037,2021-07-23T04:44:21Z,2021-07-23T13:20:14Z,True,2021-07-23T13:20:14Z,65203040ae98b8248eaf0a3571de22dcfc8b7557,2,4,8f7af5d5a9f6b6dafe75847fe5b6167c3e6f04c8 f185f149b129aa080f2345ee4cded473fc3f65fb 3945cc4ba66ba6d3844453567959be1fdd7d71cd b8ff6e9838d806c9854f7d9c99c894623d7b4d10,,Pinout links,For this to work  a new 'id' field has been added to the yaml.
rusefi/rusefi,3042,2021-07-23T20:43:59Z,2021-07-23T21:05:43Z,True,2021-07-23T21:05:43Z,83ccc2eced4245cbf779a7e85cb73fe8bf6518b3,1,1,a7e5727027e951a7f8f04c4e46c47ca5190d38b0,,Fix Pinouts bug,This fixes a bug I noticed  where if you click the entry in the info table that shows up when you click a pin  it scrolls to the top of the page and adds the pin info to the first connector's info table.
rusefi/rusefi,2975,2021-07-17T08:50:19Z,2021-07-23T21:55:06Z,False,none,e1df015236176bcb9ac1b94e60ab1026d4e987df,277,7,ed7926790f67db7f99b0131f51911c4f59e922be 4235e640d8cc461692fbea5ace71cb2dfe4c4e8e 9d214425a53f9126a8523ca738cfa1e5c88ce300 9562992781b159f4669b2ce6d3315462c85ff842 8de8698490f5d09c2df753f00a89751aa898be9a d434801473ae647b269313957a9c80b8566da13f ffedec1f6f48058ebc1c1770c0b09a5c1300969e,,remove stuff now included by pch,
rusefi/rusefi,3056,2021-07-24T20:19:15Z,2021-07-24T20:23:03Z,True,2021-07-24T20:23:03Z,a4113f7ccc63f22395d6f1cd46833555a749edb7,7,1,4d5ff2b74b75a05eec1a237c14ab0d14ab88271a,,shorter CI names,so that maybe they fit in the UI  instead of being cut off so bad:    ![image](https://user-images.githubusercontent.com/568254/126880240-e7761420-87b8-4941-beff-dd7b29d866f2.png)
rusefi/rusefi,3055,2021-07-24T20:18:42Z,2021-07-24T20:23:32Z,True,2021-07-24T20:23:32Z,86fe2d96ee2b7ae7d83fda7add9bb474e3d6c5a9,1,2,0fac429c09e08a374e0ff84bb7986aeefbef52aa 6bb44543ac3030bf6393f89cd1c26ff99b76931a,,check for stlink with lsusb,maybe will help diagnose #3049 if/when it happens again
rusefi/rusefi,3057,2021-07-24T20:52:16Z,2021-07-24T20:54:44Z,True,2021-07-24T20:54:44Z,3a33f22ab85728abe9fb37dee9e73e026bc2781f,1,1,9fa8ec27a314f87323120b5f9ca487a51b6755f8,,stlink v2 has a different name,
rusefi/rusefi,2708,2021-05-16T13:25:27Z,2021-07-25T17:41:09Z,False,none,2f2b77e4f040b67908c7fe2fbecca9bdcc3aa977,21,15,d2225a5d2240e1c2a97175c9d5408d3aec800756 582bc3ebe7b5f56e819ce38a9baa00d14a9434e3 83bd4976b4df42975c150c24c44ea4a963a96b15 31df3253f8ea0bb02cbc6cfa1dd253c635a9c4c3 b6d71f37abf1326456022827c88adfa5d65bbb49 fc258cec08c2c706ecdfd3b16afec0b48164aec8 71092d3d1335fb992aa3d1d76ea22040fcd38faa 35bc90f021c5f25811a5650ebe3759bc3401839f 08de3db4f104103824cd9b231b6bb73893f00102 b49daa6743db1dd735bfdd9262462d09d7fda630 fd132abe14f8f15ceff00fd877383d561f049e5a 38e9498c9e6277e58a9f97fda1259d4326c6ea53 194f0ec112e56c8fe34bc26fdb5a329931c0e892 c5f83833d98e5b4c9da6f359e773a57f4b718064 d94689e64d9ed28890155ad865aaec4fd2f5ed6b,,Hw layer rearrangement 2,
rusefi/rusefi,2971,2021-07-17T00:23:04Z,2021-07-26T01:23:23Z,True,2021-07-26T01:23:23Z,3518da97a7526485ddaa87618914e2267df1ad79,13,37,ed7926790f67db7f99b0131f51911c4f59e922be 4235e640d8cc461692fbea5ace71cb2dfe4c4e8e 9d214425a53f9126a8523ca738cfa1e5c88ce300 9562992781b159f4669b2ce6d3315462c85ff842 8de8698490f5d09c2df753f00a89751aa898be9a d434801473ae647b269313957a9c80b8566da13f 7ac67f9b95ab3574069763ebeed65191735e74d1 7b9a74b6b416efade7e4d1e4c3f91f1ef39fb126 87592d2d06c64e64a0c96439c642906d88be3ac2 9ad1562490fcd00151dd683940c21f8103967a95 3acde3a346c229a49d7293cd09bddf34902f1a66 f831d50740a96fe83e4d4b7163d2b4e3aa17b7a4 5ceb2d34321679e5ba5dfc799ec7f20536180cde 3b820e8faea9c93fec37f0325acc2de94d1aa7f4 464127896212f1d0fd422f5a7d4b0708cd7c072a e957711c37c95d0988e2a12d403d0fd227107a5e 9ce47945363a54758ac25663948d57bb4064ec75 735e037949dd1c9885922978008d9cf05333b6a9 054d98e3eb204f20de7190ca32bf42a7a08e63ca 3020225106329739fc4dc36494f0a9cf0e4c146d 1bd8b584feb5630382e3c83e5964a237fdc3a311 7f9ae9735145c5474b8e5f1b79d63045e8757a0e 458976a5db61b98221e345795cd4f85db03bcde2 5eec8ea2d1feba7051beb84677b249f5754ad133 115b0e8abb4ee26b6fc5c410bbe24d48a08b7f9f af46e96ea40d023c07c53f927471967fa2d353bf 3df77356cb34fc7a5f15c009d93ddac11b11f96d edcc72f1bf3fbcd88421d8a457bfb5b29edccc9b c8b8873635ae822b76fe698f9f9358b07ee85e40 26a7094c68c731b00cd119d961ede650d5d692e2 43610dcb762bcbebbf2518919458a4f0471be07e 91444758201cc5b30cd899d5356d74cb8a759173 f52837c541bbcd6444af6aeeddc52b07bf042a21 a907170e504af9aed3157a0d9eeac39aae531eb4 555dc1e5a78f3537c706bba935ea5e0cbd721a32 1be8a0bb32476bb451e588d6e291b9c3acfd7e7e 7239f43bea44337c9ce08a6bc5fe00a1c17a7fc4,,set up precompiled header,
rusefi/rusefi,3065,2021-07-26T01:44:00Z,2021-07-26T05:04:58Z,True,2021-07-26T05:04:58Z,ec4ffa6c3faa215b8a1aed908b0bf7048d204f1b,6,8,53037eb9f53558cc7358fc4f081950a3350fa397 e02af80bf6171ed0602da7ebe1fe8108d87e3b35 47096fba88225b981cd3d96aada93b6d505b654a 681c66aed01cb5cba0f0d504463114be4943c045 82328eee320744bd2971e61da12bf57bd8591076 d6345bc56e16fb9e37376f2cc1c58dad7b307748 9a2c23aea8dbad72e49141912defeecf66738d81 a2940e3a0dcefa914b3e23099754dfd8c2742dac,,atlas build stub,
rusefi/rusefi,3066,2021-07-26T02:55:19Z,2021-07-26T05:05:17Z,True,2021-07-26T05:05:17Z,b52d50bbf2f83d7bc0ad32d5521400b034829701,135,10,469d9000f5de367154efbdafb703894950277456 d9f13f019f040b28a8c1bc4a66843f070b53f1c4 263634bfd031c3ee98fb9b4e506832aed5db88ed 81ee4544cc1c3f94724fc2464735301e4b6bcc38 af7d7ae3130e2f257afa648637b098a2cb5f054b 2adde8456be0c4c3687dde2d619fb0f1222888f5 28bc696605a6c868c9c8542f92d20ca01f2b36b8 913d5f023a70267f7afd12b5a0f37e1b864cabbf 11e66e0696df5ffa5129d84e71b9ea1d129a0787 9293e5107c848272279f12d96ef06dad8fe6d45d,,Use pch in lots of files,
rusefi/rusefi,3079,2021-07-30T11:52:41Z,2021-07-30T12:15:32Z,True,2021-07-30T12:15:32Z,555d9dfe4e7a6a3f8368309c3540ea79ac83afe1,345,41,d31b082ea04662c96418eae4c9bb7cbcda98b077 26111bfbba210d0136f7216ec04d9cdc649af9de 46c20f9d1f0dbe37605ae9bd70eb798f58478b6e 892dba09f960b8a86a76306968f9a5d5c689dd96 3078219f6489c79c46d80fc17bbbead12e45f52a edba5705c8ecb3331765e36b9792da2047b63467 a8d63e267dce61095b8c8b40d4c49a5d1709e92e 37f0475776305eed16e0fd839e678b24772f1e7f 70773701de806575e8fb8eac8148452fefe07fab 7e9213bf4ad0c5da00d52856f101fddfbdb5263a ca2958e91a4652489ef1470c82fe8e6c7ed5cda9 98516f04185dcc4a09d30d0e662193515a83875e b340de9e0cfcdae3bf49b6f55cc478546f7cb2e3 16e5b96118f6bed7b6fa241b107552ebf28dccd4 831ce40714e9e861f39ebcc716c5bd9c3736e292 8640648ba4ab55cbac007095a770e177674391e8 4f54703de89e751570ce3c7dfdc51143691d3cc3 713572bc7b027d2d63652edefdc5c0ab31df816d 7f444df01c2fd9bc3584bd791644f3383745090a 7a74ec0f0bd8dc4bb27a763140ba78ae08a1cdd2 b1453a61bdea9755000ef93f906431c42bbc4796 bfa88384e0748a04b271728684fd26f24707d44d d172d9764968368d0dec1adf0f8cf2db97958b7d b573c9e9c190e61f2d03d5211f5bd7214415e3ea 1c752c3eacfd2025f4d10eae02a909ab8930ead1 ad5330efb740e62dcb9b2e5ecd81cbf873e7d4f4 97c1996c9c4755c04752e436c4f40cb357088d2c 97da2a56c4e2ebed560afd9546463a211a0f13e4 c4f970cc842751ed2a700a7b10286c41b5401113 fcada52bb78a6ee7d70108cb32433c0021e7896f 4e26e7361c51acc1a44c69c246a4d5881a98b4f9 75704141aab98d1bafcfaa7a75f0b15dbc849f61 bfa1f27b7fb9858b5613fc5b84677bb6d0f00d6f 4fab5526ec1d47d6bf77071993bbab76408810fa 298a81a2669bea32dac10dd7b59eda63211a7a8f 54cb8d485984616d0d53f633755800418bc76961 a0cb775c5441ce7e3195d976f265f299a7298469 3fd87d109f8c78bfaf703b744fab4d76704fc187 79c262eea625adce0553155c13ebb7d4158819e1 0c130852a7b5a10ab991ab2e1d249f7db9286bed 69f4858b37cb14b56c51f68ad1d51e037dc1664a,,Feature 3014 migrating to gradle,+ restructured following modules to prepare them for migrating to gradle:     + autotest     + logging     + logging-api     + romraider     + shared_ui     + tools     + bin2header     + configuration_definition     + enum_to_string     + gcc_map_reader     + logicdata2c     + pcb_sync     + ts2c     + ts_plugin_launcher     + ts_screenshots/screen     + version2header  + in the above modules corrected paths in `build.xml's` and theirs `.iml's`  + corrected `firmware/gen_ptrace_enums.bat` script according to module `models` structure
rusefi/rusefi,3080,2021-07-30T13:54:50Z,2021-07-30T14:04:22Z,True,2021-07-30T14:04:22Z,b27254f0f3353d14b4cde4245efe5f8d061cb601,9,1,1a94b7b817d7f5a25e688bd2de0908e6566c99dc,,Hellen81 initial,Only Hellen81 folder. other files not changed so far
rusefi/rusefi,3082,2021-07-30T22:46:35Z,2021-07-30T22:46:53Z,True,2021-07-30T22:46:53Z,5aa18d8537edf13377a20005fe89a0d9b8fa62e3,1,1,e16bb5b870ced6e327ea20c24087f5df74342b59,,Add mtools,
rusefi/rusefi,3083,2021-07-31T00:02:02Z,2021-07-31T00:18:53Z,True,2021-07-31T00:18:53Z,7dc3ba848feca0081089722b674b8f7dc78be2df,4,6,9bf54671652265b3176c54335539a95b518c62ef 6aa75616d530799225496fefdc914ec9a55bbf1e c122ae6cddedd22a7f48dd2a276c1d7949c60ad8 79b3210d12d100af0f8d66329548e63b7638bb84 63a942e11138b0a892abf1d66d8ce99b1a73d2c0 dd0575356420de4d6b26333543a6c50a95986d15,,Try installing software explicitly,Please let CI finish on this PR before merging.
rusefi/rusefi,3084,2021-07-31T01:14:48Z,2021-07-31T01:17:29Z,True,2021-07-31T01:17:29Z,460be7df8595e6b4c99e642c49a78b38a804597a,1,1,bace3b12dbdcafb212966ffaf162f18dc6d38237,,Remove install,
rusefi/rusefi,3068,2021-07-26T08:14:18Z,2021-08-04T02:05:02Z,True,2021-08-04T02:05:02Z,25414ebdadee352e280ceec810327f91b14870c3,271,11,6619b66e10049cbf6d0c631ea58986e9b6593e8c be1e94952e8211f8aa62bf640a2bf9dfbd9efdde e7416628051f8d30d90398e5dc4664c5344f9d73 d2871bc03bb526f7a805e40f118113d1c8180a3f 17352cfde9d205334174db325b277beee79abc44 ada8191f32de713e675b725745c42bc550326c3d 1d49807a2f88f4a6ad5ba031a85922fb6dd29caf 259f6719e6d8db4d907744913791b0038494f1eb 2f1a0d1a0813f9aee5fe62611a0e360e7c838a9f 123da62947a9313606f025077245eba85d800601 f8fa7702fbafa8272858e0d79f06034d845f32c8,,yet more pch,this change alone knocks ~30% off the firmware compile time on my machine (with a single threaded build  to try and reduce the impact of linking). 1m54 before -> 1m18 after.    depends on #3067
rusefi/rusefi,3138,2021-08-11T22:21:27Z,2021-08-11T22:32:54Z,True,2021-08-11T22:32:54Z,0a65839582c78d37fbbcae330a95fac9624ab547,2,3,fdcfa0f90238941a87391f7a5a4b2c2587f1cb67 a39d5ccd1bf866611e49ec7fcb97efc2f564550b fd8e71ef7b9e21482e23765f65feb36e0373d3d9,,Hellen128 default,Updated battery sense and SD card configuration to comply with schematic.
rusefi/rusefi,3142,2021-08-12T16:16:01Z,2021-08-12T17:13:02Z,True,2021-08-12T17:13:02Z,0503223df85e5db679daf2922f3a01df7afe3b45,1,3,d48deac5cad1c28ce7b94f665c75108c4bf07d58 f559ab1bec2cc8408d96218cf19c37fa35e3b9fc e0fb583d5658c363646ec93361f073e300bb1c89,,Update options port usage and pin location,Added all info for connector 2 along with pin locations.
rusefi/rusefi,3155,2021-08-14T12:33:55Z,2021-08-14T13:36:08Z,True,2021-08-14T13:36:08Z,c23e02c5820a40f90a0b2fb39174978f7cb4fc6e,10,7,91a753498d2f720eb186bd35558c22988f01d496 70b30b7cfd890f64541af163b96616b8a1ed78eb 5d60bb308e5ce80a24ae1e4e7ef5772e31353e8e 51d88eac0b915afbc3902e60e6a95bc0f559a347 9dca5e53136c6a4af94659c76f351ea2ffb5a283 6946b2a25da6b9fb3edb231452fcf980c9162cba 391380a816d00163afc18727583efa6fff24c037,,Settings ext storage,This PR:  - enables Managed Flash Storage Driver  - adds SST26Fxxx over QSPI driver  - adds few options to select internal vs external NOR device to store settings  - enables QSPI and NOR drivers for Subaru board  - moves settings to ext NOR flash for Subaru board
rusefi/rusefi,3156,2021-08-14T13:35:25Z,2021-08-15T06:14:40Z,True,2021-08-15T06:14:40Z,231fd6bed8c5b5d8a5816d63a2d7b28b29859c03,1,1,b3f06638e2a17384a04a900aa56fb7298464463f,,board subaru eg33 connector yaml add Vbat sense pin,none
rusefi/rusefi,3177,2021-08-19T03:26:59Z,2021-08-19T05:32:19Z,True,2021-08-19T05:32:19Z,a65448ce805cd4933dae6af90b2edd51b99d6f45,4,16,8b647b7f08adde9d8064d1eed5f592bb7e7ccc1a 2327ea085865e13bfac653ef9df7d9e6079186ed ec4c8973a13fe75ad15e4a80aa6e8afc8ee48393 de3262b364bb87a9aa05c8eb59be8f3d2d45374d dcb4014b265699801087773a8058e25404cfff38 8a96b4ac85de16f7564d7d320d3300bb63e6f48f 5651912cd6d23e8f770b6a270b886c30c2ab5897 977407451981eb6f609c0ab43e73efb2bfce5ef3 3049e9effa1ab22c3ac094129a4e61f753fd49e2 65c1ad67b307e24e039c7cd58050feaf1682f385 484fc694c3c28fead1108fe7dea9f1124d2a5a72 bd8ce5ccc9ad765f7f69f1f1d73f0639bbe8da1e 7787652527cc7b36879fcfe3af87d9554e2acf6c 851999a790bdf828b5444b0125f52940036af6f6 9826571a910f80a2186ef7578c9ca0ed5c8edf78 f3b454601faad7cc8c7c5bd86ebe6a4bdcc88d7f,,Vector logos,none
rusefi/rusefi,3188,2021-08-23T17:17:35Z,2021-08-24T04:39:04Z,True,2021-08-24T04:39:04Z,780e91f38a1557d6967463c32267a676253ed6bc,6,7,6134d564d24be64121c966dd59a33c37efe4a21e be488e35bd4855b4c3887b7252538c2d1b3ee089 a0de73e01760049e5323cb96e297121761e29e6a 865b69998d5e6846cbe2c9c998a1257f7dd3dc4d cdfa16e0a333b90786dd639e3430318e8b08ef10 4702dd60c929cbf86886689e37986200e5822bac 6bb5be74fc30bdc9c69fd0fb55a4d776e52eb92b,,Bunch of small fixes related to EG33 board,none
rusefi/rusefi,3190,2021-08-24T15:25:29Z,2021-08-24T15:41:15Z,True,2021-08-24T15:41:15Z,db07a46b6e962041dfe4fb980e768a26b2b831a8,1,1,7cb5ef580dea19b473e2d78ec4b5a788d34390ae,,flex input,flex class change to event_inputs
rusefi/rusefi,3204,2021-08-26T21:53:33Z,2021-08-27T11:12:49Z,True,2021-08-27T11:12:49Z,9405f5dfc80bdb6997ff5f091b8c281bc6fc8b25,1,1,6f3795df6f6ba58d0479e50faea3e1b586a7833d,,Update main yaml,TS NAME typo on boost control fix.
rusefi/rusefi,3203,2021-08-26T21:29:08Z,2021-08-27T09:50:36Z,True,2021-08-27T09:50:36Z,c893238d714b97cf297b8186ea4d3e9bfb699c0f,2,1,66b8f64792aa8b87298022ec6f18493caee9ed6c,,Board subaru fix pinout again and again,Hope this is last fix of pinout.
rusefi/rusefi,3279,2021-09-27T21:10:34Z,2021-09-27T21:32:37Z,True,2021-09-27T21:32:37Z,f38161fee3133609f8910c52df9abf9be3206754,1,1,f2357b456ccf207ad5e8086fc5e6d2e8b691791b,,Update main yaml,none
rusefi/rusefi,3281,2021-09-28T18:06:47Z,2021-09-28T18:25:25Z,True,2021-09-28T18:25:25Z,3822a4022cac160ef769272d2d77dd6cc9b44c75,1,1,bb4193bab70f6d27188fba19b5860fd0cf5395bf,,flex fix ,none
rusefi/rusefi,3283,2021-09-29T23:44:55Z,2021-09-29T23:59:02Z,True,2021-09-29T23:59:02Z,95618927b5c70e6be9ba5a32294b820db2e3cd81,1,1,5683dec439abc50455ba81a987652e7bd9b1f8a7,,etb,none
rusefi/rusefi,3296,2021-10-02T14:50:30Z,2021-10-02T15:02:28Z,True,2021-10-02T15:02:28Z,f251e9829d2678467ff5bcdcad2b6bd4e246d762,1,2,450a0b333b833901f5983025aa38cbee4bbd034c 944c85c04f715ebab9e6a032e2287aca2fd0df9f,,Fix GCOV upload,This should fix #3295
rusefi/rusefi,3297,2021-10-02T16:37:06Z,2021-10-02T16:46:29Z,True,2021-10-02T16:46:29Z,c6537a51bf155129e09005353fdc24e964cbdc71,1,1,986476ed76d36615357fb547ecacd0fc70b3b6aa,,Make Proteus B23P14 ground,Is this what we're looking for in #3291?
rusefi/rusefi,3310,2021-10-03T21:01:14Z,2021-10-03T21:15:27Z,True,2021-10-03T21:15:27Z,8dd1bb6f4d9d0943018e873285069f849d947564,1,1,640be0b977f2aa86fbc7ab4c6f325e93917a008c,,IAC,none
rusefi/rusefi,3316,2021-10-04T21:43:09Z,2021-10-04T22:33:10Z,True,2021-10-04T22:33:10Z,9806373dac609e7ef0918f4079ca95128c2c40d7,7,1,a13fb1ba81b568aedee2e2304b91dabee7f68416,,dead code from MAP,code that's now dead due to #3292
rusefi/rusefi,1362,2020-04-24T23:14:58Z,2021-10-04T22:33:39Z,False,none,48f7c32e699943f9104fa2863fcf477503afa2c6,26,11,30fb62d1bd634a788bb9117b7052002e67e5983f 0d486b9f05603a0c13edd6e832bc635e8d609402 40276483939af7819e888d865ae7967e0dfcff3d 6012bba468326b7cacee7664a02912a5baa61688 2fa7d30980b10a8ac66cb9bb8bf93ebe866958d7 451a77ae325259413e26158ea521d183d3837cd9 fa24e1fc968935be4f0ecc1cffe260cff4ab3713 a1f7f1450e9c0a1c993da491923de24efdcf8a14 e3b5b446ca4b3b28f85c20a4f1ae52ce2bdb40a0 ed710e70405703bcdb9aff8bc7942809744f32dc 59afe46aae56422ae43746b5e6e9359aefcfc6c2,,Mre flash,EFL driver is now used for internal flash  W25Q128 support added to ChibiOS  STM32F407 flash support added to ChibiOS  BaseFlash API used to access both flash storage  persistentState is now in normal RAM
rusefi/rusefi,2881,2021-06-29T21:59:57Z,2021-10-04T22:34:04Z,False,none,98901505ff067ea0b0ad71ea5a0551ae381d71d5,1,1,e31554d3e1580cff95e1102362cfe26fd0f9eb03,,cranksig,fix for crank +-
rusefi/rusefi,3337,2021-10-08T08:44:45Z,2021-10-08T10:11:36Z,True,2021-10-08T10:11:36Z,dc381a429c98e106f504b466e124399a34331895,1,1,111dc8c0a4f2c27f0c24041cf065db41b90bb7f2,, www add wiki link to documentation popover,none
rusefi/rusefi,3340,2021-10-09T05:09:37Z,2021-10-09T05:23:19Z,False,none,b8f17a5e87dcabcc34f832b909cc804d660ee368,3,2,eac6c5afe15bb10a79ba3fe9b7b7028e083d9a88 903318966e8dffda8a8fcbafe14deb18ce2d93cd,,On luaaa master,luaaa master by addin link option '-lstdc++' to compiler options
