Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
mavlink/mavros,1308,2019-09-06T05:02:23Z,2019-09-07T02:11:47Z,False,none,559433696a4338e3606978b7db700779b6b97731,59,21,cacf5dd7a1eb1994e592b2c17a68be65d258cb35 2546dec2f383dba9d6987ed7a357c62a78d6b805 6016b302831b1d39916dce2dce7f4c3f01d8199e 742b52fc118da1220a3d18def9ca07841fdd8562 1e4698c5fb66771cedf3eaaa68f2c917d2112d75 3eaec90540654df94d376a7fed613b24dd8f0180 32ce1437f8c55f6a68739c3b68314a07fbec5fe1 a3c95b392caccba2eaf712482aeb5bba27960f8c 5138aa06416755a43b467f295824928742c6aa62 72fe04f085122b53bb5e85fbb4c724b97715fee8 a24e94614043e48078c0d947f9372b80fcf7ff36 ee232e19c8b0ee475569b534bcf9f68437f0bd8a 83c77cb823e8f3898810583b72f09643a7de56ec 6c5953a8d8eeb2c0bb3b1cdafbc4bda6b642196a 8b10b5fa3f0761a0363323f6d7f63deb665ba550 f62535dd534455fc6c63f5a5e1c1d1ebc07c1c3f 236280b422c053bc0c5b386c752d389b7e8e45dd 38275f945398d0775424b767ba337c15f2b9e81c 368ad5da7882d73d75c7781bb1dd2b27b20d6427 eb430f08a689e1385609d7ba296d21bccf25c9f9 331dac9f346b30e949fd7e864b12a1aa2bcea386,,Mavros integration with moveit,This pull request makes the following contributions:  1. Added a simple launch file for visaulizing px4-iris with rviz. I saw there was a bit of confusion on how to launch it in rviz since rviz used urdf while px4 loads an sdf file in gazebo. So it just gives a simple solution to new users.    2. A new package named mavros-moveit was added that contains a moveit config  a moveit controller-manager  and an action server that is called by the controller manager. The mavros_moveit_config package defines the attachment of the 'map' frame with 'base_link' frame through a virtual joint and defines the controller configuration. The trajectories generated by moveit are sent to the vehicle through the joint control action server defined in the mavros_moveit_actions package. The action server receives the trajectory on execution callback  arms the robot  and sends it to OFFBOARD mode. After that  it sends the trajectory commands to the robot through the setpoint_position/local topic. Once the robot finishes following the trajectory commands  the server sends the robot to AUTO.LOITER mode and returns.
mavlink/mavros,1321,2019-09-26T10:18:10Z,2019-09-26T10:27:41Z,False,none,36d9857d4681c5414adf9566635f4f1f1180d6af,1,1,7cac9bdfcc5197d1cc54232d4b49dbe7e4d7af8e,,Make local_position plugin work regardless of imu plugin,If I run the local_position plugin without running the imu plugin  the orientation value of the local position is just the identity quaternion.  This seems to be because the local_position plugin calls `UAS::get_attitude_orientation_enu` to read the orientation  but it never sets the orientation by calling `UAS::update_attitude_imu_enu`. The imu plugin does call `UAS::update_attitude_imu_enu`  so if both are running at the same time  then everything works as expected.    My guess is that local_position is intended to be possible to run alone.    The easiest  but maybe not best solution would be to just mention in the documentation that local_position depends on imu also running. A better solution in my opinion would be to make local_position independent of imu. The draft code here works but shouldn't be merged the way it is.
mavlink/mavros,1315,2019-09-20T12:35:05Z,2019-09-25T21:34:51Z,True,2019-09-25T21:34:51Z,daba93745fb9e2e9b9cdd3ec0b0c8ca5659628c3,1,6,6ab1d414c7396a6ca31905d8634b2663e3c0a571 5ceea9c0acb91b59dc8935959fad2bb0d025626d ec11be30dd09438fbae087cd85d13af36ae067d3 bdcf9c07048108b05a2d3807ccfd6ff9e916bd89 ff8c5dfccfbecacf6c6b525088b3d03e97e38755 bd863f9f7f7e332f4be7a78825f1c5973a729e59,enhancement,plugin Command add parameter command_ack_timeout ,Sometimes commands take more time than default 5 seconds. Due to a low bandwidth of UART and a high rate of some mavlink streams. To eliminate this problem it's better to provide the parameter to configure the command's ack timeout.    I've not found any place in the code. where I can fix documentation for this changes.
mavlink/mavros,1319,2019-09-25T21:40:18Z,2019-09-26T12:29:05Z,True,2019-09-26T12:29:05Z,f99c8b2abcea1b20b6513c5c39994cc7d074e35b,3,4,895b571ae140dda60739fe3c62d1366f57454fc9 1b67caaaefd48abc7aee46fd961284018bf561a8 92b687668fdd85d07e79708f50616984d68fe6a3 a077d13329022b5c963e39c995bf81a7f2cbc06a,enhancement@plugin@extras,Add mount mode with MAV_CMD_DO_MOUNT_CONFIGURE,This PR is a follow up of #1257 where it adds a service to configure the `MOUNT_MODE` for the `mount_control` plugin
mavlink/mavros,1325,2019-10-05T17:04:20Z,2019-10-05T17:15:39Z,True,2019-10-05T17:15:39Z,ff63bee2cf375109db833628de2625d29119c540,1,1,f6eab0e4e3d20d3522856e1462bec379214d326e,tests@fix,Travis CI remove Lunar since it s EOL,
mavlink/mavros,1300,2019-08-21T08:55:00Z,2019-10-07T08:46:25Z,True,2019-10-07T08:46:24Z,664aa9893de54964922541a029c848bd767f140f,4,4,d072435559b334ddb2fcd6303dc2108fb1c921a9 842a93a5411b4a50120d94273ffff6e1ab4a9a97 0bb97a5d0bb93537cdb97df5e6fe33e46841f28a edc4a2973036e123cbd7000054ba5c4e7e13dc41,enhancement@plugin@extras@vision@fix,TF tree and odometry plugin,  With this PR a proper tf tree is built and the odometry plugin simplified. This should simplify providing the FCU with external position/odometry information.    Fixes #1293    The suggested changes include:  - odom plugin is not publishing tfs anymore.  - multiple static tfs are published in uas_data.cpp. (includes a fix proposed by @mhkabir )  - transform between local frame and body frame is published by local_position.     (needed to change the frame_id in px4_config.yaml)  - change default frame_id in px4_config.yaml for all plugin.  (to be discussed)  - simplify the odom plugin to support less frame options.  - fixed inconsistent usage and naming of transformations.    UPDATED: tf tree (including frames that are published by Realsense T265 VIO sensor):  ![Screenshot from 2019-09-20 10-22-03](https://user-images.githubusercontent.com/23532607/65311425-97cbcc00-db90-11e9-8f86-3ea0109c5edc.png)    The send odometry messages  both to and from FCU  have been tested. If you want to test it your self  you have to wait for the Firmware PR that will solve some confusion in mavlink_receiver.cpp and mavlink_messages.cpp    @TSC21 @mhkabir 
mavlink/mavros,1181,2019-02-18T17:52:38Z,2019-10-07T09:22:38Z,False,none,3efe5089d56f1a19aef487de6ab8ea0f2b181fa4,3,4,3f4e2f071bc73e27515dc259dd7a4329c0abba8b d29f722a1a6ccb7be41eeb9e1ad0843f86f7fb55 5067708af88ac8c88fa3c473887cae130355970e 67a160122874c028eb800878f0df7f79b1f44b17,enhancement@plugin@extras,distance_sensor Allow configurable variance window size,Currently ```distance_sensor``` plugin from ```mavros_extras``` uses a sample window with a hardcoded size to calculate distance sensor variance that is sent to the autopilot. This results in incorrectly large variances for low-frequency sensors (especially "smart" sensors that calculate variance themselves)  especially during takeoff and landing. To compensate for that I suggest adding a parameter to ```distance_sensor``` with the desired window size.    This P/R introduces a new parameter  ```variance_window_size```  to the ```distance_sensor``` plugin. It controls how many samples will be used in the (co)variance calculation  and defaults to 50 (the old  hardcoded size). If this parameter is set to 0 or a negative value  the variance calculations are disabled  and the distance sensor (co)variance is set to 0.
mavlink/mavros,1287,2019-07-31T11:22:11Z,2019-10-07T08:41:10Z,True,2019-10-07T08:41:10Z,56d782d4bc55209550cf3d2628bb1a6ae94a384c,2,1,836fc9fbbfb5c9acb073d2fe882029bcb4558192,bug@fix,libmavconn simplify parse_buffer and fix dropped_packets and parse_error counters,Currently the dropped_packets & parse_error counters are always published as 0 in mavros_diag.cpp.  This seems to be caused by using the wrong status struct.    Seems like mavros was editing m_status after mavlink_frame_char_buffer. This struct  seems to be the parsing state  and looks like it shouldn't be modified by the caller (for example  status->parse_error is zeroed out in the end of mavlink_frame_char_buffer).  Also  the crc & signature checks done in mavros seems redundant.    r_mavlink_status seems to be the struct that holds the mavlink connection information  therefore I  changed get_status to return it instead.    This fixes #1285.
mavlink/mavros,1288,2019-08-02T22:31:17Z,2019-10-07T08:39:16Z,False,none,05ef90d6bce183d55046bc89e9dfa9a87df6a091,1,1,40a65e081b3b8b088390129f52a3a50d8a021875,bug@extras@fix,Fix bugs in output odometry pose transforms,- fixed transform of position data from parent frame to local frame (it was backwards)  - fixed body orientation w/respect to local frame  - fixed transform of velocity data from child frame to body frame (it was backwards)    builds fine and `catkin_make run_tests` is all passes (I saw ROS_ERRORs printed related to a sensor_orientation test but I don't think it's related to this code  and it didn't cause any test failures)
mavlink/mavros,1007,2018-04-17T02:16:06Z,2019-10-08T09:00:03Z,False,none,be03ea327acdeadfb89b6ec774c1687dbbe96d1b,11,3,6368f94ffb9d344e8ac1b3472ff3a005e3d63dfa 370a5c5b3e5cd20232b77586e6d9064d082a1d3f 6f891beaf3b949144b2269d2d3e9d93599cf6a28,,convert mavros_msgs to ROS 2,This should target a `ros2` branch or equivalent    First commit ignores the other packages of this repository  Second commit changes package.xml and CMake to build with ROS2  Third commit renames the message failing to compile in ROS2 and adds a ros1_bridge mapping rule file to be able to use it over the ros1_bridge.  I'm open to suggestions regarding the message renaming. The issue is that underscores are not allowed in message names in ROS2  so I changed it to CamelCase    Note: I didn't port the utilities from the include directories in this PR  this can be done in this PR if necessary or in a follow-up    connects to https://github.com/mavlink/mavros/issues/1000
mavlink/mavros,1195,2019-03-06T08:39:40Z,2019-03-06T12:09:25Z,False,none,94340272550f3d501a3075aa5f24ca7a2fc8efce,1,1,30f283eb58bc4ae8d9d2a349c553ef0eb4c1d719,,Get topic local_position velocity back from local_position velocity_local ,I have realized that the topic `local_position/velocity` has been replaced by `local_position/velocity_local`.   This seems to have been triggered first by #1142 and a fix for this changed the topic name in #1160     It took me some time to find this and fix it in a [package](https://github.com/Jaeyoung-Lim/mavros_controllers) I am using  and I believe this would be true for a lot of other packages that depend on mavros.    I don't understand what is the reasoning behind the change of the topic name to `velocity_local` rather than keeping it  as `velocity` while introducing the new body frame velocity as `velocity_body`. The change is not even documented in the [mavros wiki](http://wiki.ros.org/mavros)  which most people go for reference on the list of topics.  
mavlink/mavros,1323,2019-09-29T11:35:34Z,2019-10-08T15:35:25Z,True,2019-10-08T15:35:25Z,ba39df9f14b661d49218045c5d083aa32ba248a5,3,1,fe9694aa7913b405085f78b93adeb3763e0c785a,enhancement@plugin,Add vtol plugin for vtol transitions,Recent [support](https://github.com/PX4/Firmware/pull/12532) for offboard mode on fixedwing has enabled VTOLs to be controlled fully in offboard mode in both fixed wing and multirotor modes.    This PR enables being able to command a transition using the `MAV_CMD_DO_VTOL_TRANSITION` mavlink message to trigger a transition using a rosservice.    The video and log below shows a single position setpoint is sent to the vehicle as [0  0  10.0]  and a transition is triggered in between. The setpoint is passed on as a L1 reference  therefore the vehicle circles around the setpoint when in fixed wing mode.    Video: https://youtu.be/NZy6nbt0cnk  Log: https://review.px4.io/plot_app?log=fbf73fe6-ee15-437a-a0cb-3d3da0037222
mavlink/mavros,1322,2019-09-27T09:08:39Z,2019-10-07T08:38:22Z,True,2019-10-07T08:38:22Z,95935e05d49cb61ee78e8fe9dc666f6b861da6a3,1,1,8b5e4860bad24ad2a7fbf39f537918027c62fba0,build error@fix,moving ACK_TIMEOUT_DEFAULT out of class,Due to a recent commit  I got the following erros:    ```  [ERROR] [1569574307.019612897]: Plugin command load exception: Failed to load library /home/dummy/sitebots-controller/devel/lib//libmavros_plugins.so. Make sure that you are calling the PLU  GINLIB_EXPORT_CLASS macro in the library code  and that names are consistent between this macro and your XML. Error string: Could not load library (Poco exception = /home/dummy/sitebots-con  troller/devel/lib//libmavros_plugins.so: undefined symbol: _ZN6mavros11std_plugins13CommandPlugin19ACK_TIMEOUT_DEFAULTE)  ```    Moving the static constexpr ACK_TIMEOUT_DEFAULT out of the class resolved that issue for me. This is consistent with the double constants in ./mavros/src/plugins/imu.cpp and ./mavros/src/plugins/hil.cpp.
mavlink/mavros,1314,2019-09-18T09:02:23Z,2019-09-19T11:56:33Z,True,2019-09-19T11:56:33Z,1a6b0106b4139bfa28fd1de83f8fd4c7648ea331,2,1,d454377948e4a22b1d1da3248169000306e7871b,enhancement,added manual flag to mavros state,We need to know whether the drone is in a manual state or not. In the HEARTBEAT mavlink message there is a flag for that. The alternative would be to see if /mavros/state/mode is any of the manual modes  but this PR would be more compliant with mavlink. 
mavlink/mavros,1295,2019-08-14T11:57:51Z,2019-08-15T17:41:48Z,True,2019-08-15T17:41:48Z,d79edd0824b16bbe572accbc3538d8db03ae4b42,1,2,d95fcc2da16dd19700d21093e1b8be60e08c9194 a3c99a1ecb2c8b3afab7bd0a8c6abb7031e1a3b9,,added amount of satellites to global_position raw ,This provides a simple solution for #766 : I simply publish the satellite count as ~global_position/raw/satellites with msg type std_msgs.UInt32
mavlink/mavros,1332,2019-10-14T08:57:22Z,2019-10-15T14:54:32Z,True,2019-10-15T14:54:32Z,92fcb8618ec607515b47b8b83a11d1a92bb9f6a0,1,1,22290fd694b9e244dc14c81ffc3b6cbe354e950a,enhancement@plugin@extras,obstacle distance plugin Add ROS param for mavlink frame,Makes it possible to specify the 'frame' field in the MAVLink  OBSTACLE_DISTANCE message sent by this plugin. Previously the  frame was not defined  which means it defaulted to MAV_FRAME_GLOBAL.  (See https://mavlink.io/en/messages/common.html#OBSTACLE_DISTANCE)  The default frame is therefore still MAV_FRAME_GLOBAL.    Fix #1330.    Seems to work fine  for instance when I set frame `BODY_FRD` and check the corresponding message in the px4 simulator  I get `frame: 12` which matches (https://mavlink.io/en/messages/common.html#MAV_FRAME).    ![obstacle_distance](https://user-images.githubusercontent.com/6639836/66739602-608bca80-ee71-11e9-840b-bccaac79faf9.png)  
mavlink/mavros,1335,2019-10-25T15:12:24Z,2019-10-25T15:23:06Z,True,2019-10-25T15:23:05Z,6b0d0475cb69951105498ca8f59df3aeb516a5fa,1,1,15abafae089a50453e4bfad4ab109b44c49f0358,bug@fix,landing_target Fix cartesian to displacement bug,I think these four conditionals are buggy:    The first is    (x and y) > 0  and should be   (x > 0) and (y > 0)  (This one actually works the way it's written.)    The second is   (x < 0 and y) > 0  and should be   (x < 0) and (y > 0)    The third is    (x and y) < 0  and should be   (x < 0) and (y < 0)    The fourth is   (x < 0 and y) < 0  and should be   (x > 0) and (y < 0)
mavlink/mavros,1297,2019-08-14T14:13:29Z,2019-10-25T18:18:32Z,True,2019-10-25T18:18:32Z,c0a8474cb12e6b25e72dd5d8860bfddd6cc671b5,1,2,d9b1dfa2ed36da335a656288c491f16a14b01d04 c741c2143d690cb19a6c344c07adfe662a76094e,enhancement@extras,adding mount orientation to mount_control plugin,This PR publishes the gimbal orientation as geometry_msgs/Quaternion in the topic ~mount_control/orientation
mavlink/mavros,1289,2019-08-03T04:09:29Z,2019-11-06T10:25:55Z,False,none,a7917aadb138c8a62987f8d376aa662d37868dc8,1,1,3bc6c46f23298b5273ed096564dc554f573a9311,,extras obstacle_distance add rx handler,This makes the obstacle_distance plugin bidirectional by publishing obstacle_distance messages over a ros LaserScan topic.   
mavlink/mavros,1301,2019-08-24T19:28:25Z,2019-11-11T20:29:05Z,True,2019-11-11T20:29:04Z,ce91e30be753acc0323316af834d2f41fd45c2d9,3,16,9347547dd7196bcd5447c251d86e48c3ef5e135d 414a3fb0c5d027ed2cfba6686e7a716e360a407f 0022dbb9f2005b52223fdf355f7dbb8b42e90c1e d7cbc2c2e6b71776301848e65cec5eb700d32ce6 56a357376f2b755d585a00196ae9b9120949d93e 53d1fe1a5343631e13e89cd1459c2887561b8056 4316aef5629684bac248750fb036ae88454b2160 2eb46f7b631a0c33e924b5b7e4932b406bf0a01d 4930b537ff031f618d1e0134a136b362969463f9 01cea2d6a1b0c35378ac959bf6269b51e1ebcd75 961e69ed7a6431966ff7654adfc9147bb0f0488e b5abb8fd0f7731b3bfe32fc070d2a232e472ad54 c4fa5ae33bd095009717a0067a24e0e6fc3b7314 0226824adc1fe7a3bf7748b650295da58b58711d 1828b00d740a5a5f71f4015e5136a7cdac3d9893 e59022721d6e5683f2afb79c441c507a6e3e346e,,Setpoint trajectory plugin using MultiDOFJointTrajectory message,As MAVs are dynamically constrained  the capability to track trajectories are important for high performance maneuvers. As the flight controller do not provide trajectory tracking capabilities  current implementation of trajectory planners usually send setpoints to the flight controller in order of time. This trivial task has been implemented on the planner side outside of mavros.    This PR adds a plugin to mavros for setting a trajectory as a setpoint using the [MultiDOFJointTrajectory](http://docs.ros.org/melodic/api/trajectory_msgs/html/msg/MultiDOFJointTrajectory.html) message.    The plugin receives a trajectory  and sends the reference with the [SET_POSITION_TARGET_LOCAL_NED](https://mavlink.io/en/messages/common.html#SET_POSITION_TARGET_LOCAL_NED) message to the flight controller by comparing the time in the trajectory message.    It also publishes the desired trajectory as a `nav_msgs/Path` message so that it can be visualized.  @mhkabir 
mavlink/mavros,1345,2019-11-12T08:28:06Z,2019-11-12T13:24:37Z,True,2019-11-12T13:24:36Z,6fa58e59712acb4bb9f983526ac7039e74f06e1e,1,1,de92ac1765a565468a8f813d30d617929b3e8024,fix,Add trajectory_msgs as dependency,This Fixes #1344 where it adds a new dependency for `trajectory_msgs` that was introduced by #1301 
mavlink/mavros,1351,2019-11-17T08:55:03Z,2019-11-18T07:01:42Z,True,2019-11-18T07:01:42Z,3da41d770ca0e021f597bef30ffe6fcefe3e6959,1,1,b333403b4df25b8e4079738a373525b00fe9c023,fix,add macro for get_io_service to work with boost 1 70,This PR addresses #1350     To make sure libmavconn compiles with both boost versions >= 1.70 and below 1.70 a macro is created to ensure the correct API call is made for get_io_service().
mavlink/mavros,1349,2019-11-14T10:33:39Z,2019-11-20T09:36:00Z,True,2019-11-20T09:36:00Z,ea3b505e82567641c4a2fb2f7630ed07c591f45b,3,8,a0c96c97b46d6566eef4ff9022307cbe8c33b079 8e485000c0a940e818f8ff71dc54fd624e5b3942 3d55d16a2e088c254092c061816dd0fd2ec6080c dcf5b0c716359b6f9438af660bfc4ce7262d35a5 42bd942e5ee6676aaa5bdacd537740f5cad702f6 b83c189c8dff23274e4ab51f876c13101189aafc 28d1091027bf2fd5c402b7365624a2861123dcc0 d30af15cfe84993438e69689e8d657d1fa527cd6,enhancement@plugin,Added a publisher for estimator status in sys_status ,@TSC21 I believe this way is correct? Let me know if any changes are to be made.    Fixes #1348.
mavlink/mavros,1361,2019-12-03T14:26:57Z,2019-12-04T10:43:52Z,True,2019-12-04T10:43:52Z,563f7f5e12e886473019fa80521b9e735298a747,1,2,f6223164a41d91d644a372e4d00286c391322598 979d7e3a5297cc85a095eaff1a5da6fba5653621,bug@plugin@extras@fix,obstacle_distance Fix wrong angle increment,The computation `req->angle_increment * RAD_TO_DEG` correctly computes  angle increment in degrees as a float  but the `increment` field of the  OBSTACLE_DISTANCE MAVLink message is a uint8  so the float value gets  truncated. So if your real increment is 10 degrees  you may have a floating  point value of something like 9.9999997  which results in the integer value  9 getting written to the increment field.    An improvement would be to round properly  with something like    `static_cast<uint8_t>(increment_deg_float)`     but a better solution is to allow non-integer degree values for the  increment  which is supported by the `increment_f` field. According  to the MAVLink reference  increment_f is used instead of increment  whenever increment_f is nonzero.    ---    NOTE: `increment_f` is a Mavlink 2 extension  so I dunno if it's okay to assume that we're running Mavlink 2  or if I need to add a check for that and alternatively use the old uint `increment` field.
mavlink/mavros,761,2017-07-24T09:52:38Z,2017-07-24T10:21:07Z,False,none,1082bd55855ac55d91fec36eebdf7e47437e3013,2,2,2f082ff9230abead9fbe599cc9d05c8d3e280aa8 6eb958393ace7cd45bf00a2ddd16dd096901ba7c,,Proposing fix to Eigen Vector3d UAS quaternion_to_rpy const Eigen Quaterniond q New implementation works in the range yaw in pi pi pitch in pi 2 pi 2 and roll in pi pi ,Pull request related to this issue (see explanation in the issue):  github issue https://github.com/mavlink/mavros/issues/444#issuecomment-291604800    Main modification to the function:  ```  mavros/mavros/src/lib/uas_quaternion_utils.cpp    Eigen::Vector3d UAS::quaternion_to_rpy(const Eigen::Quaterniond &q)  ```    I have tested the new implementation with the test cases (only with minor modifications):  ```  mavros/mavros/test/test_quaternion_utils.cpp    TEST(UAS  quaternion_to_rpy__123)    TEST(UAS  quaternion_to_rpy__full_yaw_range)    TEST(UAS  quaternion_to_rpy__pm_pi)  ```    I have added the changes so far only to the the indigo-devel branch  and tested them with: [Ubuntu 14.04]  [ROS Indigo] and [mavros indigo-devel branch].    
mavlink/mavros,1366,2019-12-13T20:17:03Z,2019-12-13T23:10:15Z,True,2019-12-13T23:10:15Z,63183a6fee196b0620a7f7749c5ddeae5b50c669,1,1,d023442753bdc14935cb38412ff3af9acac0510d,,Change odometry subscription queue to 1 to avoid buffering ,I was fighting a delay pushing odom over sik radios because I wanted to get mocap working without an onboard computer for a particular application. I fixed this by setting the subscription queue to 1 and I think this is probably a good idea in general.
mavlink/mavros,1386,2020-02-19T14:40:47Z,2020-02-21T08:00:55Z,True,2020-02-21T08:00:55Z,dcef73674718a80202d68336cb0aa6e88142a71d,1,1,e27ba7abbe53f902e63f4302150fa639b6a62c10,build error@fix,Include trajectory_msgs in CMakeLists txt,This allows build to complete successfully. The `trajectory_msgs` package is a requirement and is specified in the package.xml  but not in CMakeLists.txt.
mavlink/mavros,1128,2018-11-29T18:56:07Z,2018-11-29T19:28:37Z,True,2018-11-29T19:28:37Z,ed19640e39d3a0f772997fcb5eabd6b14b468546,1,1,92998c1734265ab3988fd1c543986fde2213cd9b,,Fixed NavSatFix bug in mavcmd takeoffcur and landcur,Found the bug when getting "NavSatFix topic not exist" when calling mavcmd takeoffcur and landcur. In mavcmd there are calls to `_find_gps_topic(args  op_name)`. The function starts by calling:  ```  global_fix = mavros.get_topic('global_position'  'global')  gps_fix = mavros.get_topic('global_position'  'raw'  'fix')  ```    and then does a string compare using `==`. The mavros function returns topics without preceding `/` but the topics listed by `rospy.get_published_topics()` all have a preceding `/` so the string compare fails. I prepended the `/` in mavros/__init__.py's get_topic and the functions seem to work now.    Related to #1038.
mavlink/mavros,1389,2020-02-26T12:42:45Z,2020-03-18T10:30:30Z,True,2020-03-18T10:30:30Z,d296d0f3524eb6052996e9ecd73672f3166e5b41,1,1,de198a6da6ce5d943c1fbc7cf3e30eed2eaedddd,,add support for trajectory representation bezier,
mavlink/mavros,1401,2020-03-20T11:12:26Z,2020-03-20T11:44:34Z,False,none,02795e621d6d726af2064a82556b56cf57d55732,6,1,2951348a1ae83a86f6afc0528cad16507c5bdd73,,Add support for SERVO_OUTPUT_RAW msg,This PR adds support for SERVO_OUTPUT_RAW msg.   MAVLink SERVO_OUTPUT_RAW message  contains current PWM controls on all actuators.  This PR adds transmission of it to ROS topic of new type ServoOutputRaw.msg.
mavlink/mavros,1405,2020-03-26T14:21:14Z,2020-03-29T08:15:07Z,True,2020-03-29T08:15:07Z,52c7b2a8453081ded68dccae0fc7a264d36d9f24,1,1,cf2aa25cfc4a0404c939c71d7cb957a09c6b9b1e,enhancement,mavsafety kill feature for emergency stop,For the circumstances to use emergency-stop feature without RC or ground control station. It is used as same as arm  disarm;  `mavsafety kill`
mavlink/mavros,1384,2020-02-17T11:52:54Z,2020-03-29T08:16:59Z,True,2020-03-29T08:16:59Z,ff934734ab5ebd10285e7bcd1de89338765c2b9b,1,2,da2b47dc362d7c5469d9dc05961cb4932671bdf2 59e3e4dcba615cba042d07ddd04730d46c8697c3,enhancement@extras,Visualization of the direction of the device,In the current implementation  it is completely unclear where the "nose" of the device is directed.  In order not to overload the scene with elements  I propose adding a parameter that will tint the front and rear propellers in different colors  red and white  respectively. This logic used on DJI propellers on the f450 and f500 frame.
mavlink/mavros,1373,2020-01-08T18:10:27Z,2020-04-01T13:39:57Z,False,none,3156ab232503da51905508fd16d77e5fb456e83d,1,1,4b077412213e229e57bbcefdf9d91e46bf4f1ccc,plugin,bugfix Save linear acceleration on RAW_IMU only on APM,Previous code save linear acceleration on RAW_IMU for any type  autopilot  and set received_linear_accel to true  will cause to  publish wrong data on ~imu/data topic  like linear_acceleration  is zero but linear_acceleration_covariance[0] is NOT -1.
mavlink/mavros,1406,2020-03-31T18:28:23Z,2020-04-01T14:40:16Z,True,2020-04-01T14:40:16Z,0b5e6eb0ce9a345d60063aaec21b369d60340b1f,1,3,64c6c900283acf67d3949adfb9038dd8b157b823 83a97f466d78b1d4434b7ce750e5a72c18307bb0 a118c2ffb15cf3f3d11d89bde32573ccc2bc27d5,APM@fix,updates apmrover2 modes and allows for arduboat mode changes,`UAS::cmode_from_str(std::string cmode_str  uint32_t &custom_mode)` now accommodates `MAV_TYPE::SURFACE_BOAT`. Also updates `cmode_map apmrover2_cmode_map` to mimic modes found at https://github.com/ArduPilot/ardupilot/blob/master/APMrover2/mode.h
