Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
dartsim/dart,1294,2019-04-28T05:27:25Z,2019-04-28T22:51:54Z,True,2019-04-28T22:51:54Z,ad965e494da6d0985bd63200da01c71f055acb3a,10,3,decdd0e2a32c24194a43f57f0f9fcd838fa749e0 3657342aa4c14fe5a77286516289e53020695239 418306bb3e87d532088123c739e19b1b0462c294,,Improve voxel grid and point cloud rendering performance,    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change (GUI example)  
dartsim/dart,1295,2019-04-28T18:18:49Z,2019-04-29T05:01:37Z,True,2019-04-29T05:01:37Z,1fc6d26f5fde62c8176757f8497bb328fbb25903,5,5,0973d52987dc2d271a6a06bdedfd77ab057f394b e61c6c1140e3ff8aa19746199ef8a7d1d8a1f9f3 abefff8b142df984c4c6f0ca84106d04398d90bb 3530f3c8b60afdef1d3102bb9bb202f39b20338e b790fd2d453d80c88da5f3f0887c827feeabe7db,,Use URDF material color when specified,URDF parser always uses material color defined in mesh file even when color is defined in the URDF file. This PR changes the behavior to use the color defined in URDF when specified.    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change  
dartsim/dart,1293,2019-04-28T04:59:07Z,2019-04-29T05:01:54Z,True,2019-04-29T05:01:54Z,4e715be53a6ffeff7b00f62aeffa56f0ae1a8602,29,5,87f6301d35789324f5b80d3478672fda03786f24 f9af028f3cdb20e72b31247d3934afc3be281d48 2b02b2f7b19ab5c1ea6ede1b97fb3ab354a5266d 234006a706047b6792700cad16c401f1982d6c6f 956354f3c46abea350d155cc48869196e8bedf90,,Add heightmap support to OSG renderer,Resolves #1289    ![image](https://user-images.githubusercontent.com/4038467/56858921-6fb8a380-6937-11e9-8870-edb8d88c5153.png)      ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change (added `osgHeightmap` example)  
dartsim/dart,1297,2019-04-29T04:57:20Z,2019-04-29T12:21:49Z,True,2019-04-29T12:21:49Z,e74fb3ef95421cdac6ab8d007666913d64092d13,4,3,036d1729483d225ba4d7e7c1e94db7ce79010853 9f12e6906d0885df648e0090523ed507b9c3b83a 0f0fb3dcec38ff4df8eec7567912626a679852bf,,Fix incorrect alpha value update of InteractiveFrame,As reported in #1217  `InteractiveFrame` doesn't display correctly. This is because [the element access operator of `aiColor4D` with index 3 doesn't point to the alpha component but interestingly red component](https://github.com/assimp/assimp/blob/55cdf1d37c4ecd973c2a2e134e213cf32a772635/include/assimp/color4.inl#L94-L107).    This PR workaround by using the member variable instead. It'd be ideal to be fixed in the upstream though.    ![image](https://user-images.githubusercontent.com/4038467/56877145-d3f36a00-6a00-11e9-866f-bec0f1310460.png)    Fixes #1217.    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change (visually checked)  
dartsim/dart,1300,2019-04-30T14:08:41Z,2019-05-01T04:13:18Z,True,2019-05-01T04:13:18Z,aeaf606a6b6f564b099c09fd3990493dfc8c3cec,4,3,27f812bdeca65ef1741093116f29093c2e7296fc 938afac78085fde1edfbf23e8079133744f774b3 e5170b762fd56decd4d7a22cdce65ffd9eaea677,,Fix VskParser returning incorrect resource retriever,Thanks @sehoonha for reporting this bug.    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change  
dartsim/dart,1301,2019-04-30T16:05:17Z,2019-05-01T08:13:12Z,True,2019-05-01T08:13:12Z,4330d5e18c345bcf9e7081719a09e41332db7312,7,5,bfeae689ad5351551ecb3b06147a2331d273fb8b 5d667764ef8a34082d26ad1398e68ab2dfb82e1c e0664a5e996f8e70523fcf38adff4f9aecbccbf9 e3048c770ded613bdcda9d881266012762857841 9de5697dacbeb2c7acec3c60628e5755c4a27752,,Fix building with pagmo s optional dependencies,Resolves #1299     ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change  
dartsim/dart,1302,2019-05-01T19:03:54Z,2019-05-02T17:42:46Z,True,2019-05-02T17:42:46Z,ca5ca45b36ec9a5d70c24530a986d168a990bd47,16,3,1ab30dc75e7af130e79b014222546f6007ced49d a9146f516d230f81834228c64e6b61f2f397438c 276aa84f794dc516796266bd4dd25a974e85327b,,Doxygen Warning Fixes,Starting progress on fixing Doxygen warnings #275.    No new code  just typos and documentation fixes.
dartsim/dart,1303,2019-05-03T01:23:47Z,2019-05-03T11:03:51Z,True,2019-05-03T11:03:51Z,873c3eacc3b3fbfadbf0edbcb119850ba131e8ac,16,4,f2350cf4de1f28df99ebcd7db2152ca3d15ee4a0 be1b75b3d638da31a5dc9de6c7a1bd120f5f8d18 705c6ceea9c8498806df730e1a5c4f495eff90d0 f25fa7274aca0762c98e3b9a194b8441b8e2192b,,Fix crashing on exiting OSG ImGui applications,    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change (N/A)  
dartsim/dart,1306,2019-05-05T03:22:01Z,2019-05-05T06:24:25Z,True,2019-05-05T06:24:25Z,25cad4c36537b567dc579e2bf678246cf009b2a9,3,2,77d3b1562ec3a961c2b6f6fad40ec7336cb50866 d30333c5855993caa1aa74bbb561986cef264820,,Fix code coverage reporting to Codecov,
dartsim/dart,1305,2019-05-04T11:43:57Z,2019-05-06T01:31:39Z,True,2019-05-06T01:31:39Z,84adcfa09b5e2ec9e65aad10cffdae52695d3a91,277,8,924cde9378466c97cfc2928b784a6924706765f9 3e660f5b9605167ac21c14aa2425d5c24e2ff444 e0ccee61386a51c1ff19394d57047760e70c79a4 dbc43bc09ab4651b1ff87574ee7f61897b940154 e0b2145e9f40358090afe50ebece6f5e2f631ac0 99a13cca5041933d56dab65c7715f45f42b72caf 0d9e8aad89cfd88a6ff8f825ae57e1ec25cc2766 2549b98b18f43687eda85e47419efab2a6fdfcab,,Update examples directory to make dart gui osg more accessible,This PR tweaks the examples directory to make `dart::gui::osg` more accessible. Following changes are also made:  * Change example and tutorial directory names to all lower cases  * Remove `InSourceBuild.cmake` files in favor of `dart_build[_example/_tutorial]_in_source()` macros  * Format examples and tutorials code  * Add `hello_world` example    Resolves #1304    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change (N/A)  
dartsim/dart,1307,2019-05-05T20:57:29Z,2019-05-06T04:31:38Z,True,2019-05-06T04:31:38Z,a12231e92bc57623cde85afc6d5b2ef683f94bc8,72,1,6cefb62ad04fdf92f11950946c8d274857ae6a27,,Switch to pybind11 for dartpy,  `hello_world.py`:  ```python  import dartpy as dart      def main():      world = dart.simulation.World.create()        urdfParser = dart.utils.DartLoader()      kr5 = urdfParser.parseSkeleton("dart://sample/urdf/KR5/KR5 sixx R650.urdf")      ground = urdfParser.parseSkeleton("dart://sample/urdf/KR5/ground.urdf")      world.addSkeleton(kr5)      world.addSkeleton(ground)        node = dart.gui.osg.RealTimeWorldNode(world)        viewer = dart.gui.osg.Viewer()      viewer.addWorldNode(node)      viewer.setUpViewInWindow(0  0  640  480)      viewer.run()      if __name__ == "__main__":      main()    ```    Screenshot:  ![image](https://user-images.githubusercontent.com/4038467/57199909-91b6b500-6f39-11e9-9d51-dcdbd4840bfc.png)      ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change  
dartsim/dart,1309,2019-05-07T03:17:03Z,2019-05-07T13:32:39Z,True,2019-05-07T13:32:39Z,731267caef5abf8651f663be2adb974b17735392,12,2,f4a296c459d6b151ebf240eb122688b60c28a537 e50848e9f69a58c8fa7e26603d4b6465d810da6a,,Add raycast query to BulletCollisionDetector,  ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change  
dartsim/dart,1312,2019-05-09T15:49:31Z,2019-05-10T02:46:40Z,True,2019-05-10T02:46:40Z,45d1cae683efaf04211ce28e64b989298e41ea82,9,3,58b2b34bb1c1666ff13db2029da1ed8415bc4e71 d73635fe70e7fd3bfa85fec569b47bf161ddc5cc 2405a705940a135dc72520bf936dc01c3d0bbe60,,Remove warning of ImGuiViewer OSG shadow,The incompatibility issue of ImGuiViewer + OSG shadow found in https://github.com/dartsim/dart/pull/978 was fixed in https://github.com/dartsim/dart/pull/1274. Particularly  these two blocks ([1](https://github.com/dartsim/dart/blob/731267caef5abf8651f663be2adb974b17735392/dart/external/imgui/imgui_impl_opengl2.cpp#L100-L106)  [2](https://github.com/dartsim/dart/blob/731267caef5abf8651f663be2adb974b17735392/dart/external/imgui/imgui_impl_opengl2.cpp#L182-L188)) resolved the issue.    ![image](https://user-images.githubusercontent.com/4038467/57467796-09d1f300-7238-11e9-8525-851de667ce51.png)    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change (N/A)  
dartsim/dart,1311,2019-05-09T14:16:39Z,2019-05-10T14:08:50Z,True,2019-05-10T14:08:50Z,dec75f50e481580386d1b388b74a5f8349a06727,5,3,995316836c066c9d1faa6ccff1d6239e0fa15d0e 69e71c66ae4258d2de925f274b3234ca853826e0 7d6696c7d83fa3dc5a5bd588d43b07a9244730f7,,Fix dereferencing a dangling pointer in WorldNode,~~In `clearUnusedNodes()`  if an unused node doesn't have any holders that have the ownership  it becomes dangling pointers since `WorldNode` holds nodes as raw pointers.~~    In `clearUnusedNodes()`  an unused node is possible to hold a dangling pointer to `ShapeFrame`. This can happen because `ShapeFrameNode` doesn't have the ownership of `ShapeFrame`. This leads to dereferencing a dangling pointer in the logic of checking whether the node is shadowed or not.     This PR changes the behavior of the node deletion logic to remove the access to the internal `ShapeFrame` pointer. Instead  it now unconditionally removes the node from both of shadowed group and unshadowed group. I believe this is safe because OSG will ignore the attempt of removing a non-existing node in the group.    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change (N/A)  
dartsim/dart,1313,2019-05-11T02:38:39Z,2019-05-11T13:35:43Z,True,2019-05-11T13:35:43Z,5f32bf1a7d240396966d16f3a380cb108f6e4cd0,2,2,6015448c402fbe95ead3d07a22e204cf479b4a2c f02dd51d8d8434f01456b65b3d77cf7a9adc47f7,,Add safeguard for accessing Assimp color,    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [ ] Add unit test(s) for this change  
dartsim/dart,1314,2019-05-14T03:20:31Z,2019-05-15T14:55:08Z,True,2019-05-15T14:55:08Z,8faf0f3fe0b1dcc2bfec19c51fb2323adb85148d,6,2,151000e5a2057100715d543ebacebaa56250eb28 9c24bbac3579a8122e9ed1b5423fb94d50b9d902,,Add shape type and color options to PointCloudShape,This PR enables `PointCloudShape` to specify the color and the shape type.    ![image](https://user-images.githubusercontent.com/4038467/57668425-1d74b500-75bc-11e9-9021-3c4179ad3ce7.png)  ![image](https://user-images.githubusercontent.com/4038467/57668436-282f4a00-75bc-11e9-9b9d-d869e36fd950.png)  ![image](https://user-images.githubusercontent.com/4038467/57668445-31b8b200-75bc-11e9-9590-1891d876cbe0.png)      ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change (N/A)  
dartsim/dart,1315,2019-05-14T04:33:47Z,2019-05-16T04:23:57Z,True,2019-05-16T04:23:57Z,dabcef06619f4e286dadd014f26060c24a8f18be,4,6,802b5bfcda7240e8ea6607a655b978395adcf22e 86295274761b36de793e17b0a3ac61891376ed7f 3a6e71c1918e75c730586e63167d62b90a6650f8 eab98f5fc3a9356b6ed82adee69d1b3e4255db8b 472c3a22bcf598b2d3f08fafeef3488d9b4c5f3b a3adf6d25003e1df5b2bbdf9505c29f604440e67,,Enable MeshShape to override alpha value,This PR fixes that it was not able to change alpha value when the color mode of `MeshShape` is `MATERIAL_COLOR`.    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change (N/A)  
dartsim/dart,1316,2019-05-16T02:16:58Z,2019-05-16T06:14:44Z,True,2019-05-16T06:14:44Z,be0597552d91dc80d65ee2e6fe496199f516300b,4,4,1962369d7d4195c10cc819c4fdf98d0a2aa994fd 1e6e3338350256b29cc1d7876ed038982dca1283 7b2ba0f7101f20985b033387fe68f2655a83a72f 80654f7a7d9f83697ca3d649b9ee238f6c8751a3,,Fix handling color mode of PointCloudShape in OSG,    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change (N/A)  
dartsim/dart,1317,2019-05-16T05:23:59Z,2019-05-16T15:18:54Z,True,2019-05-16T15:18:54Z,968013c70b435ac377892e0c1a92339e5131933f,37,4,12943abc4b78e5b8447fab6a58e2c5976fa4dfdd fb16d32a96d7612fd41f2aa9ffd71fb5f6354e6f 5ec0e8650de833df39f6ee7656f23db654227532 f3cb3f908b5cf058a8e653c0d63723003eb26dcb,,Deprecate custom make_unique in favor of std make_unique,As we migrated to C++14  the custom `make_unique` is deprecated in favor of `std::make_unique`.    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change  
dartsim/dart,1319,2019-05-17T01:44:38Z,2019-05-17T03:44:13Z,True,2019-05-17T03:44:13Z,a253a58f765075fa53d1edcf1bd72f9ecd431a4a,1,1,7c6604a6779a78169527eb65fdc5c93d41ab01a2,,Use upstream of vcpkg,
dartsim/dart,1320,2019-05-17T03:45:32Z,2019-05-17T11:51:48Z,True,2019-05-17T11:51:48Z,8ee5a30c061c9e2bccdbbd25162a5e0e1faf3d6e,1,2,3ed22695d76f4b28fa63f9047ea7f6d94ef5552d a6e16d96355daa2bfcda19b88a333c71b3121b38,,Remove use of deprecated API,
dartsim/dart,1318,2019-05-17T01:36:51Z,2019-05-17T11:52:11Z,True,2019-05-17T11:52:11Z,4286ab780f2df9a6c77d176ab69c2de3c6fe10aa,5,3,07b8383cd5e58264101b0cc30c12d11c23666a5e 6a1f249478915594ee2f37843306188235b3a45e bafc04e0d0d630b96ce71fbeb1a7521950e05d21,, dartpy Add grid visual,![image](https://user-images.githubusercontent.com/4038467/57897410-72f1d180-7809-11e9-8d6c-676f3ed05767.png)      ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change (N/A)  
dartsim/dart,1321,2019-05-17T04:41:03Z,2019-05-17T11:53:24Z,True,2019-05-17T11:53:24Z,c91f97418f33583db8770d43a8b1e28e40f4d12b,10,4,cd724eea609a54571c9156b58fcaacc21c071eb5 4c9e4fb36f723a68cd3bcde67d08d90d9ae645e7 8800d4b4c9818239870c73948d6528b8018e837e 4b0d3b6d9f7b861aaecc60e2bb4c6f740cabd677,, dartpy Add ReferentialSkeleton Linkage and Chain,    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change  
dartsim/dart,1322,2019-05-18T03:46:26Z,2019-05-18T11:18:14Z,True,2019-05-18T11:18:14Z,10ad8e219cda76c5f1e7c6382531973b0949113a,13,3,0999af648bbb17d97017a801af4b5bacd66db272 8cb7f4482a8381ecd4a590ef507e1d98a5523822 2fdcdd1921faa2198569371ddd11e70b70b07462,, dartpy Allow WorldNode classes to overload virtual functions,    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change  
dartsim/dart,1324,2019-05-19T01:56:03Z,2019-05-19T12:11:41Z,True,2019-05-19T12:11:41Z,5e6eb55f50989b871d23c5058919328a3a1c9181,11,6,e226036176d6fdff6b485d3d7e219500c2733bcc 065c2a3004a75d8759c49dafa2bffb3ecba03b17 74cdf9cd84181b03d8945363524232bd788a95ce c68cd6851f817c023440133dbe8de810d375981c de821b8fd579346f99f54aa57b81c2ab202f7991 406977dda8fe01676840984ed40d0ba4408d7cbb,, dartpy Remove static create functions in favor of custom custructors,API changes:  ```python  import dartpy as dart    # Before  world = dart.simulation.World.create()  skel = dart.dynamics.Skeleton.create()  world.addSkeleton(skel)  chain = dart.dynamics.Chain(shoulder  elbow  dart.dynamics.Chain.IncludeUpstreamParentJointTag.IncludeUpstreamParentJoint)    # After  world = dart.simulation.World()  skel = dart.dynamics.Skeleton()  world.addSkeleton(skel)  chain = dart.dynamics.Chain(shoulder  elbow  True)  # or chain = dart.dynamics.Chain(shoulder  elbow  includeUpstreamParentJoint=True)  ```    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change  
dartsim/dart,1326,2019-05-19T23:29:20Z,2019-05-20T02:22:45Z,True,2019-05-20T02:22:45Z,bc5272380aec49066c0e1ce2ef0d5b5b108c55b0,13,5,51471c0e3f1da23184392955958b91519e20e723 a69eadb322a90c36d2079a3a4baea5164f2c7cc9 64fb502ac9360ce0d15479e32fa1daa16c768d2e fc2a0a310bd1e2e51dc59c75aff2c65df915a1a6 34567ad00a553a8b14014bebf175fff872c6e49c,, dartpy Add SimpleFrame,    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change  
dartsim/dart,1325,2019-05-19T19:22:46Z,2019-05-19T22:48:19Z,True,2019-05-19T22:48:19Z,7cea0821334379168e1c570395c2e38bf89fd9bb,18,10,e226036176d6fdff6b485d3d7e219500c2733bcc 065c2a3004a75d8759c49dafa2bffb3ecba03b17 74cdf9cd84181b03d8945363524232bd788a95ce c68cd6851f817c023440133dbe8de810d375981c de821b8fd579346f99f54aa57b81c2ab202f7991 406977dda8fe01676840984ed40d0ba4408d7cbb e6c71d1c95a28b401bab4237ee00c73fcd79142d 597dcf52c0ab61582faa70378444c44a81755789 ed0506b699d25332b217a935721447afa3024db3 297b1a00d334647bc80af5fcaad180cc8f42cfb3,, dartpy Add optimizer APIs with GradientDescent and nlopt solvers,Example code:  ```python  import math  import dartpy as dart      # Problem reference: http://ab-initio.mit.edu/wiki/index.php/NLopt_Tutorial  class SampleObjFunc(dart.optimizer.Function):      def eval(self  x):          return math.sqrt(x[1])        def evalGradient(self  x  grad):          grad[0] = 0          grad[1] = 0.5 / (math.sqrt(x[1]) + 0.000001)      class SampleConstFunc(dart.optimizer.Function):      def __init__(self  a  b):          super(SampleConstFunc  self).__init__()          self.a = a          self.b = b        def eval(self  x):          a = self.a          b = self.b          return (a*x[0] + b) * (a*x[0] + b) * (a*x[0] + b) - x[1];        def evalGradient(self  x  grad):          a = self.a          b = self.b          grad[0] = 3 * a * (a*x[0] + b) * (a*x[0] + b);          grad[1] = -1.0;      # Problem settings  prob = dart.optimizer.Problem(2)  prob.setLowerBounds([-1e100  0])  prob.setInitialGuess([1.234  5.678])  prob.setObjective(SampleObjFunc())  prob.addIneqConstraint(SampleConstFunc(2  0))  prob.addIneqConstraint(SampleConstFunc(-1  1))    # Solve  solver = dart.optimizer.NloptSolver(prob)  solver.setAlgorithm(dart.optimizer.NloptSolver.Algorithm.LD_MMA)  solver.solve()    # Solutions  min_f = prob.getOptimumValue()  opt_x = prob.getOptimalSolution()  ```    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change  
dartsim/dart,1323,2019-05-18T17:33:18Z,2019-05-19T01:17:23Z,True,2019-05-19T01:17:23Z,57cbef1a23ffe82791d8c1f8806e9e7f8a891f81,17,4,801661409012c14bf34ccec56ca3e12e5677023f 134cc72289e82b1eb9d80be6ecc2f051db906691 abe550ff7cfb599a849845393b44daadf06ee188 2d9bf640ca75bebb99f7ccb61027ef6e83a6d146,, dartpy Add JacobianNode and operational space controller example,The operational space control now can be written as easy as a few lines of Python code:  ```python  class HelloWorldNode(dart.gui.osg.RealTimeWorldNode):      def __init__(self  world  kr5  target_pose = [0.3  0.3  0.3]):          super(HelloWorldNode  self).__init__(world)          self.kr5 = kr5          self.dofs = self.kr5.getNumDofs()          self.ee = kr5.getBodyNode('palm')          self.target_pose = target_pose          self.Kp = np.eye(3) * 50.0          self.Kd = np.eye(self.dofs) * 5.0        def customPreStep(self):          M = self.kr5.getMassMatrix()            J = self.ee.getLinearJacobian()          Jt = J.transpose();          JJt = np.matmul(J  Jt)          kI = 0.0025 * np.eye(3)          invJ = np.matmul(Jt  np.linalg.inv(JJt + kI))            dJ = self.ee.getLinearJacobianDeriv()          dJt = dJ.transpose()          dJdJt = np.matmul(dJ  dJt)          invdJ = np.matmul(dJt  np.linalg.inv(dJdJt + kI))            e = self.target_pose - self.ee.getTransform().translation()          de = -self.ee.getLinearVelocity()            cg = self.kr5.getCoriolisAndGravityForces()            tmp1 = np.matmul(np.matmul(invJ  self.Kp)  de)          tmp2 = np.matmul(np.matmul(invdJ  self.Kp)  e)            forces1 = np.matmul(M  tmp1 + tmp2)          forces2 = cg          forces3 = np.matmul(np.matmul(np.matmul(self.Kd  invJ)  self.Kp)  e)            forces = forces1 + forces2 + forces3            self.kr5.setForces(forces)  ```    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change  
dartsim/dart,1327,2019-05-20T02:30:10Z,2019-05-20T04:57:43Z,True,2019-05-20T04:57:43Z,c9186b042c406835984e76ae3b9bdd8579cd0312,15,1,a738e97ca84ff67b467c99d9c58016960875e8c9,, dartpy Add basic inverse kinematics APIs,  ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change  
dartsim/dart,1328,2019-05-20T14:22:31Z,2019-05-20T16:31:22Z,True,2019-05-20T16:31:22Z,58e32e22bede9e6eb6647c808daaab3d524bb46f,11,3,2c7f3b98c2eecea50821116967c75ad5c58b7c60 88498b42a5ee2acb0226f4991606541f81825cf6 ad602e54628ba2c37dbc55e7e4da07529f86ecfc,, dartpy Add shapes and ShapeFrame aspects,    ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change  
dartsim/dart,1330,2019-05-21T01:27:25Z,2019-05-21T06:25:54Z,True,2019-05-21T06:25:54Z,d70547b4d465e452e7ebfb3051a772614fe7f4f7,3,3,6e2f16e27307f6d894bcd12875c916a41fc301ad 7ace71b09f826cce24f0ea23c8ccfe1f2fb23129 0bc37be3a6a6ba83c9215fd9499b6c0d34471228,,Fix incorrect PointCloudShape transparency,  ![image](https://user-images.githubusercontent.com/4038467/58062038-a6946a80-7b2d-11e9-8f98-8d81ff932b7c.png)      ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change (N/A)  
dartsim/dart,1329,2019-05-20T15:09:27Z,2019-05-21T06:26:19Z,True,2019-05-21T06:26:19Z,b6d8fa961dd191a5670fd2dc8073cb1a1cc54c7b,13,10,2c7f3b98c2eecea50821116967c75ad5c58b7c60 88498b42a5ee2acb0226f4991606541f81825cf6 ad602e54628ba2c37dbc55e7e4da07529f86ecfc 5b0f410fbc6eb5fb6de83a124f6c16bf8efa2352 aeb58b722e26c7fb98c209037d865f7482137d10 9e49621b6842f91ca44b446dc109cf35d4f006bd 9e09375a6e9301f20d803553ac9762505a96d8f3 f8dabd6565a741a9e253b0752dd20173946b3b54 cc8f20fe2c334fde3504885290e08e8be403dfc6 208f9ea918ca5a4c0ee04827e5adfb4303f90569,, dartpy Add collision APIs part1 ,  ***    **Before creating a pull request**    - [x] Document new methods and classes  - [x] Format new code files using `clang-format`    **Before merging a pull request**    - [x] Set version target by selecting a milestone on the right side  - [x] Summarize this change in `CHANGELOG.md`  - [x] Add unit test(s) for this change  
