Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
nasa/fprime,53,2019-06-17T23:01:31Z,2019-09-03T18:24:12Z,FALSE,none,0fe9817ef39a05b70bec5765fb0b39925890c427,3,2,5bbd12586d838660a3356bb85e3b0d6459f395f4 9a93bf79ac964695aaced67bc3e42be2d0b5ada8,,mstarch adds tcp server binary better logging,@timcanham this adds a run_tcpserver script for running the server independently.  It also prints the log file should an error occur at the startup of the server.
nasa/fprime,159,2020-03-08T20:53:07Z,2020-03-08T20:53:38Z,FALSE,none,edf0a47d894940176dd925f01735701dd5f7cf19,1,1,9141f07a014541334de1c5677d3cf6c238f67705,,Fix incorrect path to rpi cross compiler,Fixes an extra slash at the end of the path to RPi cross compiler in raspberrypi.cmake toolchain
nasa/fprime,116,2019-12-06T15:49:12Z,2020-03-09T19:44:45Z,TRUE,2020-03-09T19:44:45Z,de098859578f2ef816c7d763b49aba811ac4d343,4,6,c35ab7ee882e2de906e731d525573b6aba560c9e 5d80ceaf7378c6500282e96486a424fb90273092 830e2a83965e9bfd0f20188c40148e5946d8f993 4424639746d5a10494ef9a724f80a79c5ec4cc59 d947dc5b6e40eb1d571920564ae8e11dfd9cffa6 674d422b63be0d0e7e31cc826fbc3507ae016ba6,,Move CMake builds to python3,When calling the python command there is no guarantee that your script will run with Python 3.  Therefore  explicitly call python3 for cross-platform support.    This PR only touches the scripts called by the Ref deployment in the CMake flow.
nasa/fprime,115,2019-12-06T15:39:53Z,2020-04-30T19:35:51Z,TRUE,2020-04-30T19:35:51Z,d72b82975ee832e814215f7798c6c83fe0a59a15,8,10,c35ab7ee882e2de906e731d525573b6aba560c9e 5d80ceaf7378c6500282e96486a424fb90273092 830e2a83965e9bfd0f20188c40148e5946d8f993 4424639746d5a10494ef9a724f80a79c5ec4cc59 d947dc5b6e40eb1d571920564ae8e11dfd9cffa6 dce6fad244fc179cc76404468dc961cb97f78072 5a158944b8b106643aaac4fe7b637d826c7b9eea aebe07aae3ef4fd319df4692f380a211148b1f87 cff1b9938083da7e98154982008eff4146639691 03ad1ac3d81eebe78c5aacb6f6c96a5b39994aae,,Add RTEMS5 support,The RTEMS platform file definition can be further discussed. Its current implementation is something that is tied to our internal build system.    I'm not sure why `netinet/in.h` needed to be included explicitly in `SocketIpDriverComponentImpl.hpp`.    For direct sync  I found some POSIX tailoring documentation for RTEMS 4 which said `O_DSYNC` is not implemented  but I couldn't find documentation to reflect that for RTEMS 5 as well.    I'm unsure whether `TaskDelay` is a good choice for `Svc/LinuxTimer`.    This PR doesn't add any support for RTEMS5 in the current build system. It only touches the CMake build system.
nasa/fprime,179,2020-06-09T00:49:31Z,2020-06-09T03:11:04Z,TRUE,2020-06-09T03:11:04Z,5685660140dd837edc0cee3466571302e5060d64,63,45,0d50ce19439796cf714b77a18ec5bc61fc50ba15 0c60edda95da50b3fa7704959ea0a243c4c5083a 38593d881c548035f2dd05551b28a1f412d18e08 0b3df6677ddd91f981f272ed9b6bd115638c8fdf a947da94d4e683b3c9a560310dc70b3167af82f0 f28c92e31d58e7e44bff09ad57d574ca5d5e91c7 dde31ce24da3818496f458060acd9df6886e31ea a36fd700aeba9e22b75f8c4cd79605d5c85001b6 b6c9dfd735ea910ee8fa61446a5ad1243f5e6c32 1d60d08b0ddee91ded71faa9c26ef0774b0902e6 926c219e151ee04f340241a85e0ee00513036d66 36a343d90260af63d4f078841f483ca345e5d0f1 828786df8fe4c3b5938463b1be69c43addc329ac 8f939eba21a18b5c2b276c1fcbb9bf02e215a873 457eddaff120f15a8ee9a9847516e9f8850b34b0 83b090676f723040983229cc72472cf55312285f e59f6deae83bdef67851048942faa4978ed1632a 0c890c1e11ac1f255a3c742dc6d10a4f1699fec5 dc184d9d1257de685db5b90fd66c6d7b911560a8 5db58a9af966207296f268c4d76cc8b38776dfb5 a4fc39c4658eab232d8dc527868e05b894f1ea7b 1adf07f7d9728260403a3b7b4281d812f101be11 8beb60b973dd2d40b5b6cb6a7f0475ee5edc2820 49beee7b7c3cba51824f61f748db0dab22cc4738 d7c35cea4245f673f04e06fd8a739adbe6885a45 f422a40cadc7874a7de1db74ee3e5e4b4014b496 78cab8f25143fbdb59b7a94525717eea9f1c9a19 070a44b9e99695bd9000a611bf73f7a8f49362c5 df6a7b17b2a2cc604069839c5a04ee8143b35d30 618cd0398dd76954a6a4c7adad180d8be6a85ae3 e65f60ca03acb6d17eab982ea1d1009a223debf5 648c5bf2a08fde512829c228ed142cc15bf71207 d8a2b7781a08b56b55786b37c87f9717db860d1e 8d008c98ae99ac22115f3fe8fcde7fa18e46e539 888508fcfb5aae86318c4a8e7e23790e4f0bb5ff 428c191d323dc014403492cce20a5c866df38cf1 d6aa48c3744fefcb9c22029a947c3fc6428dc650 8eddbe5e9b6945d15e1f6e808baedd7f040723ab 2ac1c92ac3e69e3bdde5c8a69a0daf03f8a03eaa 03a3c92b9d4d1386fd80c2265527c7ac3d60e3c1 7db6fc25c8a688aac54861a5ef3e718c8adbfdb8 9aee9b5551b19c6dfb579d1eb3b7e15b4968d5a5 f0cbc6ebaa8b26b67eae1c3d9c1f0cf55a9a8208 4f5e6e61ef58541c3927063129510e5470002481 d2580458864e3f7034f9386bb182183c8921c972,,lestarch GitHub Actions Based CI,This PR adds in CI through GitHub Actions.  This will allow all future PRs to be auto-checked.
nasa/fprime,188,2020-06-23T18:33:24Z,2020-06-25T17:12:07Z,TRUE,2020-06-25T17:12:07Z,adedab3871a022cd4604028d6ff9295e7e1af8fa,3,3,3415f7dd731895aa73e9063a5cf6991afa6da441 de456f49acf8cece8bf0e4a882eb8ccbb593fdca 7fa0b59f09467c076ed56c4700602c2c43951021,,Pre commit hook for black and python development guidelines,## F´ Pull Request  |**Field**|**Value**|  |:---|:---|  |**_Submission Date_**| 2020-06-23 |  |**_Submitter_**| @hunterpaulson |  |**_Originating Project/Creator_**| F' |  |**_Base Branch_**| devel |  |**_Short Description_**| Adds Pre-commit hook for black and details how to use it  |  |**_Effected Component_**| Python code developed in the future |  |**_Effected Architectures(s)_**| Posix |  |**_Related Issue(s)_**| n/a |  |**_Has Unit Tests (y/n)_**| n/a |  |**_Build Checked (y/n)_**| y |  |**_Unit Tests Run (y/n)_**| y |  |**_Documentation Included (y/n)_**| y |    ---  ## Change Description  Adds pre-commit hooks to fprime. Currently the only pre-commit we run is an automatic python formatter (black). The instructions to install and run pre-commit hooks are in the Python development guide. They run automatically on modified files when you commit anything. These files are currently restricted to the /Fw/Python and Gds/ directories since we don't want to format other python code.    The python development guide also tells users how to run pytest and pylama.    ## Rationale  We want to force people to format their python code so that it is consistent with the rest of F'.    ## Testing Recommendations  Commit some python code in Fw/Python/ and Gds/  Or if you want to test without committing you can stage some files and then run  ```bash  pre-commit run black  ```  This is how I verified that only staged files within Fw/Python/ and Gds/ were formatted.     ## Future Work  Add other pre-commit hooks that accomplish other useful purposes.
nasa/fprime,187,2020-06-18T23:52:13Z,2020-06-25T17:03:45Z,TRUE,2020-06-25T17:03:45Z,9a97c45b3bb5ccc8fa7334d124459f61bd5c2b00,7,4,56e847117431700bc6a7fed4f8f93df545f72820 7aba67dc7eed5907685b5ae2f375c0f7c304b53b 39bff7a45917866a0612de2911712d7c189d26c6 fef9acf60552972290d6578c7d02143e04b064aa,,Pylama on CI,## F´ Pull Request  |**Field**|**Value**|  |:---|:---|  |**_Submission Date_**| 2020-06-18 |  |**_Submitter_**| @hunterpaulson |  |**_Originating Project/Creator_**| FPrime |  |**_Base Branch_**| devel |  |**_Short Description_**| Runs Python Static Analysis on the CI system |  |**_Effected Component_**| /mk/ci and .github/actions |  |**_Effected Architectures(s)_**| n/a |  |**_Related Issue(s)_**| n/a |  |**_Has Unit Tests (y/n)_**| y |  |**_Build Checked (y/n)_**| y |  |**_Unit Tests Run (y/n)_**| y |  |**_Documentation Included (y/n)_**| y |    ---  ## Change Description  Performs Static analysis on the Python code in the /Fw/Python and the /Gds/ directories. Currently it does not fail if it detects errors  it warns the user and continues.  ## Rationale  We want to force people to write good  clean python code.  ## Testing Recommendations  Check the CI logs to see how many errors we have  ## Future Work  Fix the errors that pylama finds so that eventually we can cause CI to fail when it detects errors
nasa/fprime,181,2020-06-10T17:00:58Z,2020-06-10T21:21:18Z,TRUE,2020-06-10T21:21:18Z,4658f2e6ded822723c20b6a7b6ad13c0cbcc29b8,9,27,46498140d5ced50dedd93aa399c89614051d5a4f 4fc7a882f5f5928652138d6ae535a03dd9da224c b833b342a79484958a0c915e928c9d1b38f49abf ba4e289cf9d9c68c96de82cf85e5545a45235bfe 2bfac9319bfdd36ce8f41690beec8fb6a76e3191 711a405853ec1cc6deb63a4ac957fbaab74c1018 97510102a575e5e60bff42ea13a2a88d0469eeee b90cb0699aba4002dfba34bfa9f16b4a70ffc28d efc7aea1821ffdaa22af3f18dc194f7292e60cf1 6a463b894ce65ad11b83b6d13ed6effc0df97bdb 750b3fccea6c315d81dabf77a094d9e7b538ac59 e35e6c86307a1af30dfb31ed2895e5f798d208dc 540dbbcdbe7178a229e22dd189b7129e559dd048 411e4502b42f5d6e72624dc98492284f62a0dbbd d0bcfaeaf8b17727fce3d01154374322cff03681 14943eff8e16d7fbbafa89c35844aaab67fc8f40 46992fb1cc879829e395f07041c8c7dda7078d47 ecd4f8ee8e8dff637285f05bc28c929a495cb990 af40318eee85c58f1bc76a3de6d93d0b0047d457 24febab68c62919730a8d55f26a9f2d1f13e567e b13a6b127886d6f4ed57dfb0ab61a81775155586 04290757e1cafd5ac65c92d47893e1d327abcd63 f3850e48dd35b23a0770d82293a743d16bce1b3b 4e15fa7c64d45dc0b4ea25b1c94021e600caa57f 4c34172a8c5344b9bc345b7421dc3dbad2e0ff6e be8e08c437ba2d4b7f3e606e250eeec47e1efd0c f0bdf31b2b182fa5384835847171d67adf9831b0,,Valgrind on Integration Tests,## F´ Pull Request  |**Field**|**Value**|  |:---|:---|  |**_Submission Date_**| 2020-06-10 |  |**_Submitter_**| @hunterpaulson |  |**_Originating Project/Creator_**| F' Infrastructure |  |**_Base Branch_**| devel |  |**_Short Description_**| Runs Valgrind on Integration Tests upon pull request |  |**_Effected Component_**| mk/ci |  |**_Effected Architectures(s)_**| Linux  Darwin  Posix |  |**_Related Issue(s)_**| #462 #257 |  |**_Has Unit Tests (y/n)_**| y |  |**_Build Checked (y/n)_**| y |  |**_Unit Tests Run (y/n)_**| y |  |**_Documentation Included (y/n)_**| y |    ---  ## Change Description  Refactored the execution of the gds in fputil.bash so that it runs with Valgrind to track memory leaks.   Fixed the memory leaks detected by Valgrind.     1. Deallocated buffer in Ref/Top/Topology.cpp  2. Deallocated the threads of the components in Ref/Top/Topology.cpp by creating and calling a function to call pthread_join(thread  NULL) in the ActiveComponentBase     ## Rationale  Leaking memory on a spacecraft is very bad.  1. Buffer was never explicitly deallocated so it leaked memory.  2. There are two types of pthreads. Detached and Joinable. Detached threads free themselves as soon as the thread terminates so that its ID and resources can be reused. Joinable threads stay in memory waiting to be joined to other threads using pthread_join(). Since fprime is multithreaded we must use joinable threads. The way do deallocate Joinable threads is to call pthread_join(thread  NULL).   ## Testing Recommendations  Insert memory leaks within components within the Ref app and check the ci-logs*/gds-logs/valgrind.log to make sure that valgrind detected the leak.  ## Future Work  Run valgrind on the the UnitTest Suite
nasa/fprime,190,2020-07-07T18:27:21Z,2020-07-10T21:34:10Z,TRUE,2020-07-10T21:34:10Z,14aed426dedc6fc40a089e5e02a283c8c23e10c7,74,16,8ccf622629f8f3c30797fb84ec5a6fe1f931ddc6 53676ee6b68e13cff86006a9a7f4b83fa08944d2 3fbf687d44dba41fd8dd9af7cf1bbf6b80eb4831 80f75d0cdfdb76a79744d26f4e85790c97a154a8 9f8bb10dc89cce744462a5af7fc4270c0102f050 18f02e54eacfd2f375ca02eb9f2495e8ef425a30 07ccd3d62e741eba1be4858adf44cd0356817699 14908ff1768189eb653b4c56c0345e4f0ac668fe 9b426bb76f05d0138fd2e88fd1d7e4432f037b3a 38482be7bc119960fe4e63bfd6f59cd4f01c2c9c cfc40b92beb9e08ca1144cd1025cb2ce46aad15d 9ae9dbbac169c7aa8b8e98d2297810095d2ce334 62387c9fb4916e125621685aacb5344223c7c9be 9ce6807974a4a65e713f98cf9bf6b71cacac60e6 c2fac38c1c38d5890f06083c66a6a8429a33cb0c 22beb86adf55bbef10705ea3f08eb7d68de89bef,,Fix pylint issues,## F´ Pull Request  |**Field**|**Value**|  |:---|:---|  |**_Submission Date_**| 2020-07-07 |  |**_Submitter_**| @hunterpaulson |  |**_Originating Project/Creator_**| fprime |  |**_Base Branch_**| devel |  |**_Short Description_**| Fixes python issues highlighted by pylint |  |**_Effected Component_**| Fw/Python and Gds |  |**_Effected Architectures(s)_**| Posix |  |**_Related Issue(s)_**| n/a |  |**_Has Unit Tests (y/n)_**| y |  |**_Build Checked (y/n)_**| y |  |**_Unit Tests Run (y/n)_**| y |  |**_Documentation Included (y/n)_**| n/a |    ---  ## Change Description  Fixes hundreds of little pylint errors and warnings within the fprime python code base. Pretty much every python file within Fw/Python and the Gds had some sort of warning. Many of these were wildcard import issues and naming issues where variables were redefining private ones.  ## Rationale  We are trying to improve our python code quality. Currently our python code has the second lowest rating of D on [lgtm](https://lgtm.com/projects/g/nasa/fprime/). Meaning that we are in the bottom 5-25 percentile when compared to projects of similar size.  ## Testing Recommendations  A couple new pytests were created and updated so you can run those as well as anything else that runs python code.  ## Future Work  This fixes a majority of the original 902 issues. However there are still many more that should be resolved.
nasa/fprime,191,2020-07-14T18:59:36Z,2020-07-15T18:35:04Z,TRUE,2020-07-15T18:35:04Z,0c13d47dba32f63b735d3fea267cc594e0543f3a,36,10,db0c6346f0352ea2727755cb7fbdb462dff915b9 e4cfe76e298c89f200dd4dd12cbf0d8c5253ddab 5ec1566869234b56d25d2d064f28b543b5da48fe 363086e49d292d4e2c5f630bb5c1f5caa7c196df c9515a799c239f609112ab2680a8d4894f6a376e 3e619eb8736333e5cba32b0f1409735a5693ef72 13e0a3f39dde280284932ea1c8db4d4a64d60486 0268f27916405751cd15749227511383a4471b60 c74e03f489da84b5623222f2453139ad1337b67e 7573e3cf90b307a09726b9e14e477231f26b94e7,,Performs automatic semmle analysis on all pull requests,## F´ Pull Request  |**Field**|**Value**|  |:---|:---|  |**_Submission Date_**| 2020-07-14 |  |**_Submitter_**| @hunterpaulson |  |**_Originating Project/Creator_**| FPrime |  |**_Base Branch_**| devel |  |**_Short Description_**| Adds lgtm to fprime  which automatically performs semmle on all PR's |  |**_Effected Component_**| all |  |**_Effected Architectures(s)_**| n/a |  |**_Related Issue(s)_**| n/a |  |**_Has Unit Tests (y/n)_**| n/a |  |**_Build Checked (y/n)_**| y |  |**_Unit Tests Run (y/n)_**| y |  |**_Documentation Included (y/n)_**| y |    ---  ## Change Description  LGTM.com (Looks good to me) is an external tool that can be configured to run semmle on our code. Currently it is configured to run on C/C++  Python  and JavaScript code. Before a pull request is merged it checks to make sure no new isses were introduced to the code as well as keeping track of older issues that have been fixed. All of the issues semmle finds can be found on [LGTM.com](https://lgtm.com/projects/g/nasa/fprime/alerts/?mode=list)  ## Rationale  Now we can be aware of issues as soon as they are introduced as well as track our progress of fixing current issues.  ## Testing Recommendations  Introduce a new issue  ## Future Work  Fix the outstanding issues.
nasa/fprime,198,2020-07-23T17:59:36Z,2020-07-28T16:09:47Z,TRUE,2020-07-28T16:09:47Z,557b04c056c65eadd9bd13c9b10c627ed92f5eaa,2,2,7dc5b12d1a333c9370e615465614423f5ac48aeb 70560897b56dc3037dc966c99751b708b1cc8a05,,hpaulson fails all of CI if any part of script fails,## F´ Pull Request  |**Field**|**Value**|  |:---|:---|  |**_Submission Date_**| 07-23-2020 |  |**_Submitter_**| @hunterpaulson |  |**_Originating Project/Creator_**| FPrime |  |**_Base Branch_**| devel |  |**_Short Description_**| Fails CI if one check fails |  |**_Effected Component_**| CI |  |**_Effected Architectures(s)_**| n/a |  |**_Related Issue(s)_**| n/a |  |**_Has Unit Tests (y/n)_**| y |  |**_Build Checked (y/n)_**| y |  |**_Unit Tests Run (y/n)_**| y |  |**_Documentation Included (y/n)_**| n/a |    ---  ## Change Description    ## Rationale    ## Testing Recommendations    ## Future Work
nasa/fprime,43,2019-05-30T23:02:37Z,2019-05-31T05:19:55Z,TRUE,2019-05-31T05:19:54Z,b7d69d6895c75e4ceef29f4e026ea820bf8a3960,10,2,1120370ae937af9486120636467ae4985aa1b3a6 51df62236cf48755e53afbd2fbd729ace458dfc6,,lestarch adding no app cross compile runs scripts to RPI and removin,This fixes the RPI scripts to work with the new run_deployment script. This only only adds the cross-compile scripts.
nasa/fprime,166,2020-04-08T20:21:54Z,2020-05-05T21:32:44Z,TRUE,2020-05-05T21:32:44Z,718d6a5b873756c11c83f694a0dce6d7be8242a4,441,130,849666872269c89e4318fd926bb5b34d566c949a 29036fb00c043a494171b5aa195d305aadfdf7bb b19a5ee67a838b0b16cdbe87182f502d70bd5467 35b4baeb8d288380c29a3d3b2284368c6625e782 71f4a89e0e80054a8aedb62777f329af822b1394 17d4c5e072fc28b47549f5f739471ada165dc95f 12a3fd7cb3da2bfaf0497113181a0bc87a13d847 8e7ab6a23c40f24c4f3df5e86c83db834acbc164 9a83191f4b4611c4f2052eba16dcb4cd400e7f20 dec4229c36368825e03d8e5a23093733a530e66b c82ed1c2c0b277d115b8cc5bc3d9995899b6bfc4 5e0b856b1f08c35c074bc35f22572ee9f7df8098 b336dcd6448e6e7413e9627f68e46d2ceb2fc157 cd75695d4c70dc106702c17808aad42b4fb623fc 1145375c9104681b21be282316d473a7304ddc94 c91b9c2ad469490a6a7a626555384b1805909d11 dd6a67f874aebd35d730bd2e61ae7b9ae9dfd5a7 3a7bf0117d53c3fd5ad94b7eca51cd34a7cdbb26 113856fc18e07491a4bea72410e31b5cb3c22e82 f212fdc4766c27bc338fca6d7f1b7019d475cd34 08dc0c0a8050420ee2954600e445d5348d94da99 097d2c0372abc4b9168d128ef213f9e761e0d097 7b3515545ca50fe74689cc609754b480ab3ec317 8469299059886c938ad218e695908a2fbfd6eb98 f317125c6265bd3882973aa14d5080ccb70e2abc 03c7d156434af90070d835474cead278596eeff4 457afbb57bcb8fc63186e145029bb6b164db3c49 144d9c7d29a9a58285c0566394f2e83e9fa8040e bc4b28f7c0e4d6a5cd819b640aae607de954bbcc 5880ab6b178acd66d0e08476fd59b8530a0af058 588b130bc63099b31dfa3d40546e25550157db89 7df8d2d4f83e8f3eefcc5b0b53e75f430f9fb9a0 d2dbf7ec83bd61e2dcb5a8acc4e6ebaf4e1fb659 32825108d76fffb11cc234815d2c9764c506f80a b5bb77f047b7242981d7f38e12ab12f566a143a9 ce041e09f625dac133abe10532ec8ba27b1e3373 3eefbe3cdb3bfa32dd21baab4bf817c5fe992809 f4788d621b7a27a4b3c4ab27c9e50f988199e39c 0a8b49424785742b7867afd8341f3cb2c1086990 ec34298334d1b8080cb808c1457f505a85004fc9 8c8c88fcf0b1495b10a02f7d59f4277c4c1c2cfd 05b213b1025c7ead0740f862d24cf65fc028eefb 05fff3724004bf3387d3d3dbeee751c18f63607e 73799d327e09b75073ce2d7a0964fd893708b9a9 bf1db59c78a43ecadcba2eafe56769f5595645d8 3c8fe23c01ed70b66faabc3e8e482526a9dfa0cf cd750cef15c70000b160526b84821030328ebac8 0bd92223e49734efb3680ad09491c78efe7dd083 f61691e974d59f68f2ad060dd358eee4d1247b95 4c37785da51af6a4b9027a238f24099a8c3ae47d 39d6ebc845a8be947018527f231a084ec4edfd57 a31e105625a82aa855a887bb38234e12b5b7a8e7 5bfe5d3fa12011306f2787826e3a1241eebacc75 418e3587418abc8d19071e8529fd15c5a7c83ac1 ceb3abc42ce4c5c847d5a8ed264968e77d9727dc 0ef93cc17701532f96caa5214a486718a7046c8e 7a7ba5158d2575c1ee2d79e19660f933d7d5e985 a98bf5feb67993264ec17c64463295091bbc8e77 acf884eb4a70b4e3669d0e145dfe613c608655ee f5fd61149778d68f66d1e9639a1ac8ce6c5249e3 f7f03b3b95a89c90d63ee6d3dc8d3bab152c4210 31a7f1f9aa82b2d66d6413423c29dffa9304da3a 73cd277cc02a0e2f0e53573281cea0505b99df1d 7f90f7705bcd24b6c571dc99196788044097ce7b f2d500f62eaa41911d52ff91aec19c2527daa5b4 ebd923ef1f89d9833f6d2182d0b96b9ff91bc3b1 ac303975f75f2cfa2f8a60cf07dacf0eaf514e27 2305d1b09af2309d1216b16b7d764bfb5d8eeb5d aa27c8fcd48760ef246614a1778849309f90808a 119c1458fd03b32914a0b22efb31934c91f404a7 6a717cece150cdb454071487eeb3969cdd211bb0 87155169cad18c3ed79a9a1d2d5548e6c4ddee7f a92cf533a8375a8b21197313e7aa21c797c5923f 543f2303f47dbc350ab3a6dd8439da440a78c4f2 ca24980477f3af1111a8546c1fe27262e76f97e1 fa099cf71ddae639444eded155c888102edb83a3 774b5242bfdd0e89aef607175050c6fa7c453134 208fe6ed090eae077406624e823908b32836a8f5 01f5ee6ab2aca384608d98e085dbf29c3d6a9682 fa53aa1eecec7f9bb498772ce7120b2152838e07 21cc33227b34fa7716cea55e896783bba75dc97d d78570d66008e5278f218b69c6a81c7eb124964a 5fd3749c2bb74750edf4f7afd22f732a83a09475 08d4611d4373225bf1437a7eca9e72ebaa54c603 da5bfe6527606f821a5ec5a67391612b50ba40f2 83e218ab42ae9719d26f251bffa548941c48f6bb d0babf4f8a49486947874f34620225e355444216 c81553068a32926f93fb89d46c87ccb1c8408786 907193340b3a9b13d3f8dfe2f73ac74d7432943e 33377bbfb896b55e890be8afba68058a151ef60c b88f97d5e850472fe235ec9cc48c277cc7a23e63 b5893bc9147ed78b25e22d1ddcd369ec8e97c269 ae9476011b5c205a20576db58499b37d6f4209ff 47e1656c90aa91046a8758972c1951b8daa5db03 ae406535da2f0388c0d074b5bb3a08eaabe1e3d8 57c6448efa17702d82829cd322c15b9f580f2cfa 3dd9ac98f9679283de52d99cc2e5a23fff1c27f6 61183fc9d0e27d7e6f2566e31341f0f582b3c517 639c52311210dd2478cf8089e7e2d2998ed596aa 90b7d4df5a6f15a7af266ca9bffe4963f57ca9ad 2d860a8990b2d0ad1812671e2e502d3364d507e0 32c37e302d7cdffa313da17fd3fb33f39027f8a2 95fe2afb320083a9ccb75cca0ed5367958f0f63f ec8c93921b9b6fbbc9027a3f1f417520fa97cc09 fb5ede94db6bc0f16e3be0b48d800b49ae5e8416 26d04d413dbbdf1afc71be3674d9cbd8336b4e30 7848e3b777b5231a2aa0ec459c8365ad7f8393ca 84ea3dfcdbd03d6435832d51c0f6c1ed299fafd8 97e26db5c950aa88824eae2d453fee91ffea5454 2dde68086dcd2020fd7884a64f48f5bb42d4c2df 8f8897c374e8f3da24eec3e13b254866f65859f5 8ede0ebc6995fb21bb9d21201d4a0b59e50e8be5 91a54292e39ea12efd37869f2c52a080ba1bbe4a 405bc9d4e40c24f1a572acb637f242c52a3cc169 e326382ba2d3d0e3f965a9c0984ff9ade0ed404a 7b979681b32ba43c3ec6b7b87287a21c650a8ebb 3af7756879f648bdaa07463726d67e540e1d67a7 679c2854ea3def8aede4af8e01afb82f5fd11c7f bf4211748b34a910d0d3f4aca00a6116b25edb93 e57c0ef89fa1cd877f9cdba46bdd4e7a455184fb 595effa66c261ec57e45cb43d5de3ecdce31ef85 8e19ffb1a64d1d41352eabcd6efb89bc841086d5 352c59773ed57e378672e94376d615f352875740 305a4638c7526995ecc27ad7831c547fb258b214 09ad97704a6dcd5b5895b1b592e07db9c4ab7585 a14f0641cebc3db496ab5c65743f4414c2ea2e8e 0ec6c69553accc1d6d860cdfbe15b260336e04ed 40b6152d11c92fef72b91416b328b961b032de9f e6ff61a4c5ace061b6da6d21f88669bd0be6f274 9415b229698d1807d08efc0ff3f7f292683ea428,,lestarch release 1 4 prep,This PR brings in changes for release 1.4.  It acts as the initial export of the code.
nasa/fprime,152,2020-03-03T23:13:19Z,2020-03-03T23:29:29Z,TRUE,2020-03-03T23:29:29Z,c627bef86bc9b162f36ce9b1280e278fd53c2b5b,5,2,bbc6011b9efed6eb41f0b96c9b2a0b177ef8e045 b2a0c31eb8573c98e2222cec09435e70b4dc15f2,,lestarch formalizing Python 3 5 support Other versions are end of life resolves nasa fprime 103,This moves our requirement to Python 3.5+.  This is consistent with Python's end-of-lifed packages.    See: https://devguide.python.org/#status-of-python-branches
nasa/fprime,129,2020-01-23T22:43:18Z,2020-01-23T23:49:54Z,TRUE,2020-01-23T23:49:54Z,9faae7daaba154896756ed5fdabb7d68beca27ec,15,16,30e1271c6fb6248bfa19efa1603c7a7e6ac54dfb fba02c4ce7b2005d2ae796c5477a49219e96020c 3fdd8eb6fbb61ffa9b21ab8cb52fa591f3580fb6 ea0254dadd427c42191d4236f4f877b6ce72b27c b415e3c04ebfd8242c11f1d39870a66a052eb94d 723e3c5ef289437dc241526f6b82bf09cdb49c24 4ca32e4cde6f225b9591d8b92c828de205ce026b 67bfa4ad3410fd59b985860b4e1fe246f9b038d8 50a0cd579d32a337b033ab3d2ae7a97c0a116915 8dc2f21b9827c635c396168bbe186c3e03ddfc82 9c498b69a31872d7a20a906d45e5013ed1d1a30a 191e73be68cae4d728daded2f9fe9dccf5b8d7be dff00357a987ada1c26f6963ee53a365054c70f2 5544b5d67e451a194607eacc509485c0c34d4eb4 a7d83f4433fdaa4ee98d7a92c7665a696e809c09 858ba38b03f974fee250033f959a38109e4da2f3,,lestarch better webpage,Updates the webpage and links.
nasa/fprime,202,2020-08-06T16:43:43Z,2020-08-06T16:53:53Z,FALSE,none,920da3c10f50715527c7902612cb91f7e118f9b2,1,3,a5812ffa503acbba44b14fa432d24288934c8686 d25f7336915d03a0f7d8f68d145b597aa3b453fe 28979340c26ac1018a36789c67d17952429d5bb8,,Docker update,Allows docker to begin with the fprime-venv launched.  fprime-util displays the expected message and in opt/fprime/Ref the generate and build commands can be run.
nasa/fprime,203,2020-08-06T17:26:33Z,2020-08-06T21:20:07Z,TRUE,2020-08-06T21:20:07Z,dee24b0970ebb091117a44da4898764b7785ee63,2,6,a5812ffa503acbba44b14fa432d24288934c8686 d25f7336915d03a0f7d8f68d145b597aa3b453fe 28979340c26ac1018a36789c67d17952429d5bb8 725cec66e2d93d1bdae1cf706c9eaab133638873 7935f57caa7078fc5c3a144bbf31649863d0d5b2 bbce27c3da0d85c71128811a117bb2b3c54b8089,,Docker update venv,Allows docker to begin with the fprime-venv launched. fprime-util displays the expected message and in opt/fprime/Ref the generate and build commands can be run.
nasa/fprime,242,2020-11-10T01:47:31Z,2020-11-12T17:12:09Z,TRUE,2020-11-12T17:12:09Z,85cdb255e4214e4901a00dd1d461aec57eb1f4da,27,1,20b5f2950c5f264a1be3d47e0e94a69518d7aeca,,Packaged build artifacts into artifacts directory,Currently  `fprime-util install` installs files into a variety of different  locations  which makes it difficult to archive all the build artifacts.    Now  `fprime-util install` has been removed and `fprime-util build`  automatically ensures all build artifacts are installed into the location  provided by the `install_dest` settings option  which defaults to `build-artifacts`.    It has the following structure:    - <PLATFORM>/bin: deployment binaries  - <PLATFORM>/lib/static: deployment static libraries  - <PLATFORM>/dict: command dictionary  autogenerated html command     channel  and event documentation    The GDS has also been updated to automatically use the settings.ini file to look  into the artifacts directory to find the deployment application and dictionary.    Resolves #236
nasa/fprime,248,2020-11-13T00:58:31Z,2020-11-13T01:24:06Z,TRUE,2020-11-13T01:24:06Z,8693a16aedf2abedb79509dbbca1d24733746a0e,1,1,761e3337f6c4d0de602ad4d6c1a28df29237e1b9,,mstarch repairing LGTM configuration,This moves just the LGTM fix to master such that the C++ build is reworked.
