Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
carla-simulator/carla,3379,2020-09-30T07:45:57Z,2020-09-30T10:52:02Z,True,2020-09-30T10:52:02Z,c2cb39afca552b5533f31fd35c8fce4cf655f613,6,4,c70ea38152eed6abba54474e659699771900fd4f 3712f87ca4155b81b1bfdf1c58739708bc94d825 adb19681f5f3dc4a177b3597dd21413f80c5f3e5 75d047af03a118cd595566902263465d53ae5109,,Compile and link Xerces c in setup,#### Description    Added Xerces-c library to automatic compilation in setup.sh instead of being a required library installed in your system though `apt-get`.   Removed the library from requirements and documentation as it is compiled during setup.    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** 3    * **Unreal Engine version(s):** 4.24  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/3379) <!-- Reviewable:end --> 
carla-simulator/carla,3378,2020-09-30T00:27:09Z,2020-09-30T11:26:56Z,False,none,ec673436c09642f804a52246973834dc0defe91f,1,1,a0fbfcce86ed5aa17a47e585b48e9c78b9d1f0af,,ROS version mix up for ubuntu,simple typo that was corrected.    <!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [x] Your branch is up-to-date with the `dev` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing with `make check` (only Linux)    - [ ] If relevant  update CHANGELOG.md with your changes    -->    #### Description    <!-- Please explain the changes you made here as detailed as possible. -->    Fixes #  <!-- If fixes an issue  please add here the issue number. -->    #### Where has this been tested?      * **Platform(s):** ...    * **Python version(s):** ...    * **Unreal Engine version(s):** ...    #### Possible Drawbacks    <!-- What are the possible side-effects or negative impacts of the code change? -->  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/3378) <!-- Reviewable:end --> 
carla-simulator/carla,3380,2020-09-30T13:23:12Z,2020-09-30T15:15:00Z,True,2020-09-30T15:14:59Z,8bd3df5bf31fee9f634c6f4cdad8925dcf17a8da,1,1,9dca96cebf6797fcefc9d016ffba0b1fe7deed81,bug,Reinforce collisions in SetSimulatePhysics true ,#### Description    In some special cases  when the physics are re-enabled  the collisions seem to not work.  This fix reinforces them to be enabled to be sure.    Fixes #  <!-- If fixes an issue  please add here the issue number. -->    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04     * **Python version(s):**3.6.9    * **Unreal Engine version(s):**4.24    #### Possible Drawbacks    <!-- What are the possible side-effects or negative impacts of the code change? -->  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/3380) <!-- Reviewable:end --> 
carla-simulator/carla,3383,2020-09-30T15:19:19Z,2020-09-30T15:36:42Z,True,2020-09-30T15:36:42Z,83d752ef9401b12dce04e90c7619fbe14ec2de4c,9,4,2d71896320cd4c10b6b63ae2bf75c0f73d316119 5aceda2c44fb40894ed207e0d3f34529952e8962 03730cf65e3dc4dfac995f2167dfa42d9ace585a ba52df9387ebaf036e2bdeb6c1e6a93b9565c5a8,,Fixed camera freeze,#### Description    Fixed a random freeze on the camera.    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** 3    * **Unreal Engine version(s):** 4.24  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/3383) <!-- Reviewable:end --> 
carla-simulator/carla,3382,2020-09-30T15:05:56Z,2020-09-30T17:38:55Z,True,2020-09-30T17:38:55Z,7bd1d6e920b4bb1fe44be7b546e01bcdc9100eb9,9,3,5001e62d356cd69c9c3bf6e64411c3cfdad80218 8e1bd55ee2c2971d3881d9b00134a0dbbca59aaa 054eea2ab0ac53460efa3e8c6e3b0c90c5e43c4b,,Added EnableGravity mode ,#### Description    Added the feature to disable the gravity for actors so the can hang in the air without falling and without disabling all the physics.    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** Python 3.6.9    * **Unreal Engine version(s):** 4.24    #### Possible Drawbacks    <!-- What are the possible side-effects or negative impacts of the code change? -->  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/3382) <!-- Reviewable:end --> 
carla-simulator/carla,3384,2020-09-30T20:51:53Z,2020-10-01T12:33:25Z,False,none,12a0b9722e8129d102d60901ee66fa28d963d3fb,2,4,6366d3076a8f6041786c43ca48b52798eab6afa7 6e068c3230a6058a44f2c1ffbd71a52d5f65da22 87d5639b5ee0639827f05a52627a5043e79e205b afe578585f1fa0d72b97f0aea67211dffcf06856,,Added python 2 to package,#### Description    This PR should add Python 2 egg in the package produced by jenkins.    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** 3 2    * **Unreal Engine version(s):** 4.24  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/3384) <!-- Reviewable:end --> 
carla-simulator/carla,3381,2020-09-30T15:01:08Z,2020-10-02T09:51:38Z,True,2020-10-02T09:51:38Z,784d9b9ffe780f6992a728a5a30e4115f6488859,11,7,2d64322de9c4d2ef52524ae4bc68b8200029c61c cdd3c08e0b0b6858665c75b57ce69024b013a0d0 3cc60de108b4d5439987036c988254f3611aa86d 97c8b9f7ec30b5233585c29f6d078b33101b8f3b a2838adebebe9f8c6d61762f19872ddd27c9a41e 0e0d4dedf6db038683c56764edcb03c1c5739df6 b421b01d9fd137f2edb55f1ac65fee2690491640,,Python 2 Returns,#### Description    Now you can specify a list of python versions to compile: `make XXXX ARGS="--python-version=2 3"`.  Updated jenkinsfile to compile for python 2.7 and 3.7.  Removed check for invalid arguments. Scripts now use the arguments that are needed and ignore the rest.    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** 3    * **Unreal Engine version(s):** 4.24    <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/3381)  <!-- Reviewable:end -->  
carla-simulator/carla,2931,2020-06-08T16:36:26Z,2020-10-04T13:32:17Z,False,none,d4870d144552ed6aacf86e3df00421dcb608c6f1,4,1,5a9fe47d312ea1a14b60780f5e1420fc4e9caec2,stale,added cpp example for spawning bug fix in Simulator,<!--    Checklist:      - [ ] Your branch is up-to-date with the `master` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing with `make check`    - [ ] If relevant  update CHANGELOG.md with your changes    -->    #### Description    <!-- Please explain the changes you made here as detailed as possible. -->  Bug in the Simulator.cpp when loading new scene leads to the situation where the walkers were not "seen" by the cars causing too many hits of cars with walkers. The line  _episode.reset();  is needed to update the Episode id  otherwise the IsAlive() for walkers returned false in LocalizationStage::Action() (~line 289)  The DEBUG_ASSERT(_crowd != nullptr);  should not be present since _crowd is initialized right after it and this causes unjustified termination in the debug mode.  Fixes #  <!-- If fixes an issue  please add here the issue number. -->    #### Where has this been tested?      * **Platform(s):** ...    * **Python version(s):** ...    * **Unreal Engine version(s):** ...    #### Possible Drawbacks    <!-- What are the possible side-effects or negative impacts of the code change? -->  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/2931) <!-- Reviewable:end --> 
carla-simulator/carla,3396,2020-10-05T15:42:51Z,2020-10-06T12:57:56Z,True,2020-10-06T12:57:56Z,22c3e9cf5581dc52352c8c613e936411cc14207f,1,3,c37c3a1e7c235d139016385f04a56076bfb23fe6 4d9149c364a37835edbc4276e428f7f7d83992b6 1fe66f476b95be98a86753f1dd4d7ac475ac0544,bug,RayCastSemanticLidar Fix actor s id bug,#### Description    We were getting the id from ActorInfo and this one is not the same as the client's actor id.  Now  we take it from FActorView that correspond to the one we need.        #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** Python 3.6.9    * **Unreal Engine version(s):** 4.24    #### Possible Drawbacks    None.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/3396) <!-- Reviewable:end --> 
carla-simulator/carla,3399,2020-10-06T14:12:30Z,2020-10-07T01:05:20Z,True,2020-10-07T01:05:20Z,7e736696e38205f47ee80316e2bc09cdaa49b5a2,5,2,ba81708817e5db3b33b70ca0a6b55cc685c8c861 b3c9effab6fc47f5efd6f7f92013a4ba6d7ea25b,,Fixed sensor_tick on cameras,#### Description    Fixed a bug that caused cameras to ignore the sensor_tick parameter.    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** 3    * **Unreal Engine version(s):** 4.24  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/3399) <!-- Reviewable:end --> 
carla-simulator/carla,3386,2020-10-01T14:45:17Z,2020-10-07T09:42:29Z,True,2020-10-07T09:42:29Z,b7f733750ba9305f2ef57d148c787eed6f0e34e9,18,10,eb8a0740ff2e99d67a73b59972a173d909130452 b342b428c1b8df824571d0bd7d81ae14137f2b4b f61a7ef2728bfb9e4eae13e1027bc1375f8efaf8 47deaa46176e62ddbdeb46c3f4cb10a9887d743c b124c414183b32d4e802483c27b7e652750aad92 b0e441912a91c1c489be0d09e4dac1ac6e8d6a04 fb1ca3ef04108605c7464cf38e80c7e54d6bc302 9afb8515f945d132e00639586b610a0c9c75a87a 69788857c870f50779b5e786c116fc2c6ef203d9 107bffe6eaeb4e3728dedd5387f3380e0c571746,,sergi e fix docs issues,#### Description    Some fixes and new additions to the docs.   - Improved docs for sync/async methods in the PythonAPI.   - Fixed TM links.  - Added a note on sensors reference about coordinate system.   - Updated README.   - New tutorial on how to add new semantic segmentation tags.     #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04.4    * **Python version(s):** 3.6.9    * **Unreal Engine version(s):** 4.24  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/3386) <!-- Reviewable:end --> 
carla-simulator/carla,3388,2020-10-02T12:23:48Z,2020-10-08T09:29:25Z,True,2020-10-08T09:29:25Z,b91e1b5e0e743aa5826d523867545c1631d9b279,16,7,b43f276c129f11fc8822cd4d21cb29efad9c9652 09f7e2a819e1104557b2dcf214d6b1f6ed90f34a 1d178e388a995d30f88cf10a479ff0e6a8f76303 3969cedc3c91f964cff0ab6d7717e4d8701b8787 af373680f4e821b79953fc735bece22b7797be0b 986c1bcd7508303961b9c14ded05212734d73a93 668dd3a25447935c9929f56b065c2cb9a64b09da,,Fix rss sensor,<!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [X] Your branch is up-to-date with the `dev` branch and tested with latest changes    - [X] Extended the README / documentation  if necessary    - [X] Code compiles correctly    - [ ] All tests passing with `make check` (only Linux)    - [X] If relevant  update CHANGELOG.md with your changes    -->    #### Description    <!-- Please explain the changes you made here as detailed as possible. -->    Fixes #  <!-- If fixes an issue  please add here the issue number. -->    #### Where has this been tested?      * **Platform(s):** Ubunut 18.04    * **Python version(s):** 2.7 and 3.6    * **Unreal Engine version(s):** ...    #### Possible Drawbacks    <!-- What are the possible side-effects or negative impacts of the code change? -->  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/3388) <!-- Reviewable:end --> 
carla-simulator/carla,3389,2020-10-02T15:10:33Z,2020-10-08T14:27:41Z,True,2020-10-08T14:27:41Z,e50fed8f1055e5717a4fe0e8390588e124acf867,6,4,d0d998d6768d8543ce093f80a531844a7148697c fb54d4a4da618b3f16ead227a5b05a4971a372fb 66f101f11ec8854e4aeba2b38cb4bd8760cee195 e330faee0955836f924d59bf53ca2bffcd63030a,,sergi e fix worldsnapshot iter,More specific docs for __iter__ methods in the PythonAPI.     #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04.4    * **Python version(s):** 3.6.9    * **Unreal Engine version(s):** 4.24  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/3389) <!-- Reviewable:end --> 
carla-simulator/carla,3407,2020-10-08T10:20:20Z,2020-10-09T10:22:31Z,True,2020-10-09T10:22:31Z,eee354596cfc00e8f23618889d21865b3ccd12b3,10,1,0e39ee790d353ea5fba33eba3c95744620af2a90,,Delete accidently added temporary files,<!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `dev` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing with `make check` (only Linux)    - [ ] If relevant  update CHANGELOG.md with your changes    -->    #### Description    <!-- Please explain the changes you made here as detailed as possible. -->  Some temporary files seemed to have made it into the repo.    Fixes #  <!-- If fixes an issue  please add here the issue number. -->    #### Where has this been tested?      * **Platform(s):** ...    * **Python version(s):** ...    * **Unreal Engine version(s):** ...    #### Possible Drawbacks    <!-- What are the possible side-effects or negative impacts of the code change? -->  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/3407) <!-- Reviewable:end --> 
carla-simulator/carla,2827,2020-05-07T10:43:03Z,2020-10-11T11:50:05Z,False,none,e29094e9dcd4f0b2245451029e333f367eded5de,15,8,c5c74b0af0386fc6666a611ad254ef263fb0cc26 4081bdcba5a65712c90ad4d078bdd24d01eea1be f3d6c850dd421f8695d028edcdfe18fe95b7e43d 8010df36eea8103c0b0eac5a401286a956ad352f 69d1951cf93d00c43b64ba08070058206160cd5f 08c1c315fa61fa016c774479c6af6f4ed44e1ab1 c62a260e6a1fddceeff3a76d31df39828b21e6fe 1f04201f0bb25a6bb4e18439ecd320e3033cf3d6,stale,Expose the curvature of the road,Checklist:      - [x] Your branch is up-to-date with the `master` branch and tested with latest changes    - [x] Extended the README / documentation  if necessary    - [x] Code compiles correctly    - [x] All tests passing with `make check`    - [x] If relevant  update CHANGELOG.md with your changes    #### Description    This PR adds functions to get the curvature of a lane at a given waypoints as well as some utility functions.    #### Where has this been tested?      * Ubuntu 18.04 - 19.10    * Python 3.7    * UE 4.22 + UE 4.24 (Since Carla 0.9.6)    #### Possible Drawbacks    None as it only adds functions and nothing existing has been changed    <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/2827)  <!-- Reviewable:end -->  
carla-simulator/carla,3435,2020-10-13T10:12:41Z,2020-10-13T12:41:11Z,True,2020-10-13T12:41:11Z,00b2d85fe8f1606b09e55db8330632ebbd125a67,6,3,7f2721cb49df63a43b0256accb514f76a040e390 3d58029a35f46224980a8f67bb373fcf4b9e0b56 7c58aedaf4e3a75e86a1fada3c8e0d27ccd2529d,,sergi e warning docs version,#### Description    - Fixed units for `get_angular_velocity()` and `set_target_angular_velocity()` in carla.Actor.   - Added a warning note in landing page to remind users to change the docs version they are visualizing.   - Fixed instances of `carla.World.get_lightmanager()` in the docs.    Fixes #  <!-- If fixes an issue  please add here the issue number. -->    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04.4    * **Python version(s):** 3.6.9    * **Unreal Engine version(s):** 4.24    #### Possible Drawbacks    <!-- What are the possible side-effects or negative impacts of the code change? -->    <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/3435)  <!-- Reviewable:end -->  
carla-simulator/carla,3438,2020-10-13T14:32:07Z,2020-10-14T09:16:41Z,True,2020-10-14T09:16:41Z,c54aa1165343204520656e76c0f690496657ef5a,2,3,df693e52c4eb79b5fb53b902f5b1e5a581bdd15a 8c3bb5e5d995ff5078f0e8f347da639cdecbed06 c923b122da5794646a055ec106136e5ed39b49be,,Sorts vehicles by ID to avoid race condition in Traffic Manager,#### Description    Sorts vehicles by ID to avoid race condition in Traffic Manager and allows for determinism to take place over different instances of Traffic Manager    #### Where has this been tested?      * **Platform(s):** Ubuntu 18    * **Python version(s):** 3.6    * **Unreal Engine version(s):** 4.24    #### Possible Drawbacks    None  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/3438) <!-- Reviewable:end --> 
carla-simulator/carla,3409,2020-10-08T14:05:52Z,2020-10-15T14:48:49Z,True,2020-10-15T14:48:49Z,31fff28bc6d24ddae0b3977f8ac343ed16019202,30,8,a8782081985afd8cf32b2af9fba03c3e74d9d47c d40ad3aac89bee1288db3e6f233586e3cff9abc8 7285a0b2e7bd0355cc6ddfd875fdc7bbcd8710fa 72c3e9e77b2572e7aa02ee18cf4c16c2e07ff61a cdd7f8a8c3bb8c6a59c4bb782c8e6ce359c05e59 d3949e7fcd0699444b3854e8562630b8e06298fe d352a1616840a057612cf8ca16b31bc1cb6d4ae0 4b31eb8e4bc5123803b4df6915710cfb92502c11,,sergi e api snipets,#### Description    - New feature for the PythonAPI reference: code snipets available for some methods.      - The snipet appears on the right side of the window  (empty by default in Read the Docs).       - It includes the name of the method  a code snipet and a reference image if necessary.       - The name of the snipet file and its image should correspond exactly with the methods' name such as: `carla.World.spawn_actor`.     - `doc_gen_snipets.py` creates a div to contain the snipets and the a series of div with snipet content.       - Existing snipets are contained in `/PythonAPI/docs/snipets/` as `.py`.   - `doc_gen.py` appends the content inside the .md created by doc_gen_snipets.py and deletes it.   - the snipets buttons are responsive and disappear if the window size is less than a certain value.   - snipet images are stored in `/Docs/img/snipets_images/`    - Code snipets now replace the code recipes reference.       #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04.4    * **Python version(s):** 3.6.9    * **Unreal Engine version(s):** 4.24    #### Possible Drawbacks    - Snipets shouldn't be inexistent for narrow windows. Maintain the button but change the function to copy directly or create a pop-up?    <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/3409)  <!-- Reviewable:end -->  
carla-simulator/carla,1383,2019-03-14T10:53:08Z,2019-05-02T14:01:48Z,True,2019-05-02T14:01:48Z,538b4e04d6a65e2d5c195569cbb72a8f35b313f1,3,14,188834d76ca6b3ec57ce6d4bd56e98e89571fc1b 3c42afb774c37237ca5c82845159b0d9bc57d547 59d30b0f939c07ed94d79bca5489da87c1f10c1e dd6cdee8ebeb06d1f2c0bd311fdd3fcca8629116 5aebdc6bc4da3e76c5a21d6e08d8387075de17e3 e6fb21d601f059d7ea6b300e090aab33a5e300ea 35da0ffdb663b006f46e3d6dc2263a28f307e49a d35bcbbf226444bd50d3e759a8a373af6284b007 1fd68434ab50d92bcf30bb5ea47b61e6ae08fee5 e28c59e33c7a466e7cc358ec157f7a2086d2beac 7ca6f9098750ffa69218a4b6b51a8c1dee5a3f42 41b94bcb0cf63b23c5ad0d530269867589fbb0ee e5ffaa3adbe1d9292b2079eb49939bd30f2b5413 3c1bc162a6be32cd3ebcb65d35f42c4ec2d093db,,Client side bounding boxes,#### Description      * Example how to create bounding boxes around vehicles: PythonAPI/client_bounding_boxes.py    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** 2.7    #### Possible Drawbacks      * With high amount of agents the positioning of bounding boxes on screen seem to stutter slightly  possibly due to synchronisation issues  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1383) <!-- Reviewable:end --> 
carla-simulator/carla,3458,2020-10-16T14:23:29Z,2020-10-19T08:30:48Z,True,2020-10-19T08:30:47Z,97be57b11a44a0a53aac765ccdb3b75e536da4bb,1,2,e971554477f73f9a7cbe91bf44aeb375d2885aa6 1608fa6457c68a8fff0fe78f82a7b9b9daeb8e0d,,Fixed map get_waypoint function crashing with LaneType Any,  #### Description    Fixed windows signed - unsingned conversions of `LaneType` parameter in `map.get_waypoint()` function. An intermediate function accepts a signed version of the variable and then performs the explicit cast.    Fixes #  <!-- If fixes an issue  please add here the issue number. -->    #### Where has this been tested?      * **Platform(s):** Windows    * **Python version(s):** 3    * **Unreal Engine version(s):** 4.24  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/3458) <!-- Reviewable:end --> 
carla-simulator/carla,1489,2019-04-03T17:40:49Z,2019-04-04T16:49:48Z,True,2019-04-04T16:49:48Z,24edc1de300a10e665d807cc519b3d46593621bc,18,6,b29d04ea33980e9df07f939374251284026aff0f 476d587a7d501abd1e4e8c9ac3f65c508b703037 ec477c5514ffcc2650de8b47f9eca7101cf067e2 2a50786c629f38996c0935dcf2505d75880f507a 2ffb3196fabc57b6134ec32d324065843e14deb3 24edc1de300a10e665d807cc519b3d46593621bc,review,Spawn actors in batch,#### Description    Added methods to spawn actor in batch mode  reducing the number of accidents related to vehicles spawning on top of each other.      * Added new `carla.command.SpawnActor` to spawn actors in batch    * Added method `client.apply_batch_sync` that waits for server response    * Updated `spawn_npc.py` to spawn vehicles in batch    The `SpawnActor` command also accepts queuing commands to be applied to the newly spawned actor.  ```py  batch.append(      SpawnActor(blueprint  transform).then(          SetAutopilot(FutureActor  True)).then(              ApplyVelocity(FutureActor  Vector3D(z=5))))  ```     `spawn_npc.py` has been updated to spawn all the vehicles in batch  but now it does not support spawning more vehicles than spawn points. This is probably a good thing due to the amount of accidents that it was producing.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1489) <!-- Reviewable:end --> 
carla-simulator/carla,3394,2020-10-05T08:20:43Z,2020-10-07T08:56:05Z,True,2020-10-07T08:56:05Z,76a1e95c6f89ff1909359b8061089244a600302d,8,4,f765a9cfbeaaff0914a6daeb59199944e03edc0c 7e3e40d922110d1b236ae303797dc9f2152f6219 3ea308903502d32d81c3182c2960f2e9e0131892 a389b20282be49ada3f8938f35c6c5f3cc0c1076,,Fix dead lock in synchronous mode at high frame rate,#### Description    Fixed a dead lock in synchronous mode happening randomly at high frame rate.     It was caused by a race condition between messages to be sent through the network (the message causing the dead-lock was the one who has the episode data). The messages are added in a queue and processed in order. While one is being sending a flag is marked  and then the flag is unmarked once the message has been sent. But the unmarking of the flag was coded in a handler that was added to the queue when the message has been sent  instead of processing it at the instant. That was producing the race condition when another message was added to the queue before this handler  because if the flag is not unmarked the next message will be discarded.     In the case of a message with the episode data  if it is skipped in synchronous mode then the client will never receive that episode  and will wait forever  while the server will never receive another tick  so both will be in dead-lock.    The fixes just do two things:    * communicate to the stream server in which mode the server is running (synchronous or asynchronous)  * process the handler of a message sent at the instant  instead of adding to the queue.   * in synchronous mode the server will wait until he can send a message (wait for the flag unmarked)  * in asynchronous mode we will skip sending a message while flag is marked (for slow networks)    Fixes # 2809    #### Where has this been tested?      * **Platform(s):** Windows    * **Python version(s):** 3.7    * **Unreal Engine version(s):** 4.24    #### Possible Drawbacks    None  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/3394) <!-- Reviewable:end --> 
carla-simulator/carla,3445,2020-10-14T14:14:00Z,2020-10-19T19:31:47Z,True,2020-10-19T19:31:46Z,81a90f38864180b100cbd2aaeaca715b6f504d52,14,14,644eb3f78925b60ea8322ded413543196c3c6e94 390abf17e0becb0bdbd2edd4fe24d9143fcbf0ed ab93c3dd785586978ffa6541a755b3e126c3f4a3 6387b6d0bda31d3c25d679669238ab494bf6632d 36ec877a304a0f4e1fb0458f68c58a4202dbb133 7997348ba609a752808992d6d3eef220af6d58ef 2adf8a1789a2c1a20bef2e0f6625ff816a3225bd 3d1b6f4ddfa896465dcf0b01a067860b23040ea6 3a923603da4c9dcd015c41050a8c20fc42c1c4d1 ab123fef57d3296c141fc12b8ecca0e38c6306c0 eea2448f7f8c001ca83c3787fbc52fd5459c0236 3e27fc26aecd577c9ab984f615434a0f12d2b8b5 8e2a5cc626cae966fd8d85a3866454a5651a4b42 601c3ea5ffbb1c28bb5fc8980a0986820b981d7b,,Enable disable environment objects,#### Description    There has been added two calls to the PythonAPI to get and control the object placed in the level:    - `get_environment_objects` retrieves all the objects of the level  - `enable_environment_objects`call to enable/disable objects of the level    For the objects of the level has been added a new class `EnvironmentObject` that contains:  - Name of the object (Actor name in Unreal)  - Unique ID (64 bit hashed name)  - Transform    Example of use:    ```  #Retrieve all the objects of the level  env_objects = world.get_environment_objects() # doesn't have filter by type yet    env_object_ids = []  for obj in env_objects:      env_object_ids.append(obj.id)      print(obj) # print info if you want    # Disable all the objects  world.enable_environment_objects(env_object_ids  False)     # Enable all the objects  world.enable_environment_objects(env_object_ids  True)   ```    #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04    * **Python version(s):** 3    * **Unreal Engine version(s):** 4.24  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/3445) <!-- Reviewable:end --> 
carla-simulator/carla,3416,2020-10-09T12:37:24Z,2020-10-20T12:41:20Z,True,2020-10-20T12:41:20Z,fddf3c9b2e65d11e00e13188e79ad87a248b06a3,6,2,4551dce0aaec7a67053ea231fed90d714c92d3b0 f862e30642d10b43edd8505ee4e9ab844ce84d09,,Update ad rss lib to 4 4 0,  <!-- Reviewable:start --> This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/3416) <!-- Reviewable:end --> 
carla-simulator/carla,3450,2020-10-15T09:19:11Z,2020-10-20T12:41:42Z,True,2020-10-20T12:41:42Z,6d7d632676a7b27a70301abae519673af6b0cce2,7,1,dc0c527446b23efb83df6051fb67cef156584357,,sergi e docs various notes,#### Description    - Updates on quick start  Linux build  Windows build and ROS installation regarding Python2/Python3 support.   - Fixed "Contribute with assets" title to "Contribute assets".   - Added a note on OSM regarding how to open an OSM file in Windows.     #### Where has this been tested?      * **Platform(s):** Ubuntu 18.04.4    * **Python version(s):** 3.6.9    * **Unreal Engine version(s):** 4.24    #### Possible Drawbacks    - Does the note in OSM work for all Windows installations?  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/3450) <!-- Reviewable:end --> 
