Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
PX4/PX4-SITL_gazebo,725,2021-03-08T22:46:05Z,2021-03-09T12:49:41Z,True,2021-03-09T12:49:41Z,6b6f4749a74215b9a4fb81cfaa99a3950f13464d,6,1,c3a50fdb9296bbc0ba8697f4c2e32daa8ab76e0a,,Simulating lidar in foggy environment,Since having a flight with bad altitude estimation due to malicious distance sensor measurements in dense fog (https://review.px4.io/plot_app?log=c9482a7a-0608-4cab-9ad3-5a6dbef7f2f7)  I was looking forward to implement this in gazebo to verify the behaviour of newer firmware versions for foggy flights.    This PR simulates fog by creating distance measurements of 2m with 0.1 stddev:  ![Screenshot from 2021-03-08 23-44-46](https://user-images.githubusercontent.com/164396/110391865-61299000-8068-11eb-851c-e460b8361632.png)    In newer versions (tested on PX4 master)  the altitude estimation seems to be not prone to bad distance measurements anymore: https://logs.px4.io/plot_app?log=813654b1-2be4-418c-b3f5-3bd9af216c36
PX4/PX4-SITL_gazebo,676,2020-12-19T05:54:49Z,2021-03-19T18:54:55Z,False,none,d7410b2b85c953d611c59428fa2de3246a602faa,15,4,c8eee7fb2ad1e19ff9d5571c447979c55accfd2e 51cc7acdad1921b734196e9771af98b233198ef9 ca5dda49d11851fc3bc7d56d80f2d10782902728 d1ec137562b79348ac05a74fd2260f70075c5577,,Multiple airspeed sensors in SITL with multi HIL_SENSOR instances,**Problem Description**  Previously  all sensor information that are passed in the mavlink message `HIL_SENSOR` were not able to simulate multiple instances of sensor data. Sensors included in the `HIL_SENSOR` message is airspeed sensor  imu  barometer  magnetometer.     This PR enables defining multiple HIL_SENSOR instances in SITL and as the first step support multiple airspeed sensor instances.     This can be useful for Airspeed fault detection can be tested with this PR. This has been discussed in the dev summit before: https://youtu.be/37BIBAzD6fE    Changes that were necessary to enable this change:  - Converted AirspeedPlugin into a `SensorPlugin` from `ModelPlugin` so that the plugin can be a child of a link. This also enables adding sensor attached to an articulated link.   - Use of a sensor model  rather than using sensor plugins directly in the sdf so that arbitrary number of sensors can be added  - Added multi HIL_SENSOR support for the mavlink_interface. This is built on top of https://github.com/PX4/PX4-SITL_gazebo/pull/671    **Testing**  - Tested single airspeed instances in SITL Gazebo with various models that use the airspeed sensor      **Additional Context**  - This includes  https://github.com/PX4/PX4-SITL_gazebo/pull/671  - **TODO**: Add multiple HIL_SENSOR id support on the firmware side
PX4/PX4-SITL_gazebo,731,2021-03-20T10:53:28Z,2021-03-22T18:34:30Z,True,2021-03-22T18:34:30Z,3e5fed04d8e574b10e17e446d2938346bc6152ca,15,4,a5419b2130eaeab96e153008718cd84eeb10e10c da27604e06c4822dd4fa87f46f9ae50893568e86 de0d5c93408250e3909dcbb907925c8bcb4555df 10b1dafa9751c662142c378ce3413aaa86811f96,,Multiple airspeed sensors in SITL with multi HIL_SENSOR instances,**Problem Description**  This is a second try of https://github.com/PX4/PX4-SITL_gazebo/pull/676    Previously  all sensor information that are passed in the mavlink message HIL_SENSOR were not able to simulate multiple instances of sensor data. Sensors included in the HIL_SENSOR message is airspeed sensor  imu  barometer  magnetometer.    This PR enables defining multiple HIL_SENSOR instances in SITL and as the first step support multiple airspeed sensor instances.    This can be useful for Airspeed fault detection can be tested with this PR. This has been discussed in the dev summit before: https://youtu.be/37BIBAzD6fE    Changes that were necessary to enable this change:    - Converted AirspeedPlugin into a SensorPlugin from ModelPlugin so that the plugin can be a child of a link. This also enables adding sensor attached to an articulated link.  - Use of a sensor model  rather than using sensor plugins directly in the sdf so that arbitrary number of sensors can be added  Added multi HIL_SENSOR support for the mavlink_interface. This is built on top of #671  - Fixed issues with Eigen    - Using `Eigen::aligned_allocator` https://eigen.tuxfamily.org/dox/group__TopicStlContainers.html    - Added `EIGEN_MAKE_ALIGNED_OPERATOR_NEW` to address https://eigen.tuxfamily.org/dox-devel/group__TopicStructHavingEigenMembers.html     **Testing**  Tested single airspeed instances in SITL Gazebo with various models that use the airspeed sensor    **Additional Context**  - This is a second try of https://github.com/PX4/PX4-SITL_gazebo/pull/676  - This includes #671  - Multisensor support in mavlink has been added in https://github.com/mavlink/mavlink/pull/1468  - TODO: Add multiple HIL_SENSOR id support on the firmware side with lockstep    @dagar FYI
PX4/PX4-SITL_gazebo,736,2021-04-05T11:43:30Z,2021-04-05T12:11:08Z,True,2021-04-05T12:11:08Z,5761bd66cd36ded2d0dccf8127e30a1522fe1ac6,2,1,dcacef5b0481649f426ad6b7d26b819fba5c60d4,,Switch tailsitter sdf version to 1 6,**Problem Description**  This fixes the issue of tailsitter not taking off on gazebo9. This is a regression caused by https://github.com/PX4/PX4-SITL_gazebo/pull/731  where nested models have been started to use for airspeed sensors and a version mismatch of the model with nested models can result in a failure    **Testing**  Tested on Gazebo 9   ```  make px4_sitl gazebo_tailsitter  ```
PX4/PX4-SITL_gazebo,741,2021-04-19T23:30:05Z,2021-04-20T12:35:18Z,True,2021-04-20T12:35:18Z,4c27fc7dd659c262257abeea2308e2f1c54e9029,1,2,028d2b4f342df275db6f0084c59b37dce6c59f42 089d5e3ded5f5e7a248ce8173c5bb7ee6e7e4a72,,Update mavsdk versions for firmware SITL tests,**Problem Description**  This commit updates the mavsdk version for firmware SITL tests. The tests were failing due to an update on the firmware side. (https://github.com/PX4/PX4-Autopilot/pull/17332)    **Additional Context**  - This has become a pattern where whenver there is a mavsdk update on the firmware side  SITL testing is broken in this repo.  This is partly because mavsdk is not part of the dev container and is installed directly in the github actions of the firmware SITL tests: https://github.com/PX4/PX4-Autopilot/blob/master/.github/workflows/sitl_tests.yml  @TSC21 Any ideas how we can do a better job for this?
PX4/PX4-SITL_gazebo,743,2021-04-26T02:38:02Z,2021-04-26T02:38:13Z,False,none,c80db9c5b50ba086536f0e3e0a24db393768a3b9,16,11,e1cc6b0f51875b624eb08063b6d83d765d2ddea0 06c753d4e365411a718d24b221da482f4880ed7e 7fa9bffb7710b33997df376e2d4f7a16fc7d15a1 73712d2c7d7658029cb845c954f1c5ebbdab5f84 ccdbc182d37c3e0dbf98bcf796a0e553634b12d3 78c2612804b475fdabc9dfa08cf5635d9401255d fe0a80195f978fe520a89b205c47fe676eede6db 8798e88ef66b7237d0979161cb3a36f2f233cedc b8f14b9f2efe557537c2c8816c0ca07cffae7e18 6ef8722650b7c355105decf4ed97b3a512733807 dc6830f1903294c1ceedbe242e7066dd23dd2885,,Tri t,
PX4/PX4-SITL_gazebo,750,2021-05-09T18:59:31Z,2021-05-10T04:52:15Z,True,2021-05-10T04:52:15Z,402897d22505a13505c19adca23c03a47224175f,1,1,228e5e30fa582faa284ffd2008fe1d5ec6a671ff,,Update mavsdk version according to firmware,**Problem Description**  The mavsdk version update is now being done in the firmware by reading a file.    Thanks @julianoes !
PX4/PX4-SITL_gazebo,389,2020-01-08T10:42:52Z,2020-03-09T22:13:15Z,True,2020-03-09T22:13:15Z,c13057d04e6ece0b762fc171de11d3dd5b280b60,7,2,3b9bead9bc9e2844a93e7ad57650868b46ae80e4 207fe5e80d34c2f2a3072d694a6b413970b601f7,,Parachute plugin for simulating flight termination in gazebo,This PR adds a parachute plugin which is used to simulate the flight termination in gazebo sitl.    The parachute model the plugin comes from https://github.com/AurelienRoy/ardupilot_sitl_gazebo_plugin but integrated into the px4 sitl_gazebo    Since the original code is distributed under Apache  I am not sure if there needs to be a more correct license header in the parachute plugin. The code itself needed to be modified quite a lot to be able to work nicely with the px4 HIL interface.    Below is the demo of the parachute plugin working with the roll angle exceeding the limit.    Video can be seen in the link: [Video](https://youtu.be/17x3Y7K8-j0)
PX4/PX4-SITL_gazebo,749,2021-05-09T17:27:06Z,2021-05-17T12:19:10Z,False,none,0f2dee7eb796cc881368481a9f404fb0340edf0d,7,1,df6e1ce0c135cb7ca736ac955ae2fa81cde905c2,,Add gazebo dual rotor tailsitter ,A twin rotor gazebo tailsitter model as per vtol_duo_tailsitter:    https://docs.px4.io/master/en/airframes/airframe_reference.html#vtol-duo-tailsitter    Once this is merged I'll update the PX4-Autopilot when this merge is complete.  Preliminary branch available here:  https://github.com/grahamjamesaddis/PX4-Autopilot/tree/add_tailsitter_duo
PX4/PX4-SITL_gazebo,759,2021-05-20T10:33:41Z,2021-05-20T12:33:43Z,True,2021-05-20T12:33:43Z,5c248898524cb670df496149de5e4692e16e69dc,2,1,29044cc7742f0b6954ce2b6856482c2a4e554bb9,,Use cmake to find and link to gstreamer app 1 0,Trying to fix macOS CI broken by https://github.com/PX4/PX4-SITL_gazebo/pull/754
PX4/PX4-SITL_gazebo,758,2021-05-18T13:07:10Z,2021-05-20T13:53:05Z,False,none,48215c58fae1bde77a9acb9b2f9b2586657a592f,1,1,fad813ef37c6416b7715debda894b1b9efd2327e,,Fix broken macOS CI,**Problem Description**  This PR is an attempt to fix the macOS CI that was broken after https://github.com/PX4/PX4-SITL_gazebo/pull/754
PX4/PX4-SITL_gazebo,770,2021-06-12T04:08:36Z,2021-06-12T14:54:07Z,True,2021-06-12T14:54:07Z,822050a7ab6fd87972e59f16312f451bce217a56,8,7,a0c0e4ee412084f3896f6a6df52f7a650e47a44f 44c5302541de8b7b1f88bb54e38ac8192c3f456d 83e0d044106676e9b708cfa3d6d5f9f215739ce8 961980ea250467cdd84ecc4d2fbc94418bc56918 be5efd9c0180bf25682a75ea4ce4549314e9dcfc e90764815c2701bb19d2b32cd3c59d8f8538dc98 cfb3911952dcf8d7d7660e7ef536bfe30ef98dbb,,Improvements and fixes to GPS and depth camera sensor setup and handling,1. `iris.sdf` was still using a nested model for the GPS instead of the include clause  resulting in the GPS link not being found when the Iris model is included in another model  like `iris_depth_camera`. This is now fixed;  2. Fixed ROS_VERSION being parsed as a string instead of a int  leading to the comparison in the `depth_camera.sdf.jinja` to never be true;  3. GPS topic was not being set correctly for nested/child models. This is now fixed;  4. Update some configs on the depth camera model.
PX4/PX4-SITL_gazebo,781,2021-07-13T08:19:31Z,2021-07-13T10:02:09Z,True,2021-07-13T10:02:09Z,b6be00542be4d77f436c66ee48c22ca911601a2a,2,1,3162e87713b81030e8964b16ef9af4bec4b15047,,Add iris model for control allocation development,**Problem Description**  While control allocation has been merged into master  the `iris_ctrlalloc` model could not be tested in simulation  due to the lack of the model in this repo.    **Proposed Solution**  This PR adds a `iris_ctrlalloc` model which maps to the default `iris` model so that the developer is able to use `iris_ctrlalloc`
PX4/PX4-SITL_gazebo,753,2021-05-13T06:45:21Z,2021-07-16T12:43:59Z,True,2021-07-16T12:43:59Z,f650396f34e80b27f1828851ec2af25bd954c37e,8,1,2d82ae46c45a3f352b782754aaaed05b1b62d2cd,,Add makeflyeasy believer fixedwing model,**Problem Description**  This commit adds the [makeflyeasy Believer](https://ardupilot.org/plane/docs/airframe-believer.html) fixedwing vehicle as a sdf model for PX4 SITL.    This model is used for testing A-tail configuration as well as a dual-motor fixedwing aircraft    **Testing**  ```  make px4_sitl gazebo_believer  ```  ![image](https://user-images.githubusercontent.com/5248102/118088555-85d31880-b3c7-11eb-86ed-523c11974714.png)
PX4/PX4-SITL_gazebo,782,2021-07-14T07:40:58Z,2021-07-19T11:25:16Z,True,2021-07-19T11:25:16Z,32893bcbe223a71a203855f67dc2d1d4f2d3d5ad,2,1,3822f5039b1df2f48a892c3603b43a1ab66fac77,,Add control allocation model for the typhoon h480,**Problem Description**  I noticed after https://github.com/PX4/PX4-SITL_gazebo/pull/781 that there was another dangling airframe config in the firmware: https://github.com/PX4/PX4-Autopilot/blob/master/ROMFS/px4fmu_common/init.d-posix/airframes/6012_typhoon_ctrlalloc      **Proposed Solution**  This PR adds the control allocation model of the typhoon h480 for this repository
PX4/PX4-SITL_gazebo,790,2021-08-10T13:50:18Z,2021-08-10T13:51:23Z,False,none,5bcdd42fe323d9e8d4d7d1f5cae38488ef055049,117,5,6d49d2d7b968ab6031eecaf8c87216abd0e50c3b 4fe75aa9fe0883389282646d2410a2fa816b5366 caa40062e755737b0bab5093467d845d20fa2c81 271240d1ab21a7f85deec3808f9221c63ffb5443 98a435a6b8eb49f09c75e9543e89773f3c3da705,,Удалены невидимые препятствия в некоторых дверных проемах,none
PX4/PX4-SITL_gazebo,785,2021-07-18T19:18:21Z,2021-07-22T15:42:41Z,True,2021-07-22T15:42:41Z,7505aee97d2d3112fb2bd95198946345c6fa0b07,2,1,7acce41863a57822ac8a7bb45fe908903c8a2227,,Add glider fixedwing model,**Problem Description**  This commit adds a unpowered fixedwing model. This model can be useful for not only developing gliders  but also observing behaviors in TECS.    The model is a modified version of the `standard plane` model. The rotors are removed from the vehicle.    ![image](https://user-images.githubusercontent.com/5248102/126079600-94ba381b-8570-4605-9085-4f404debf135.png)      In order to takeoff  the simulation is equipped with a `catapult_plugin`  which throws the vehicle to up to around 30m altitude.     **Testing**  To run SITL  run the following command.  ```  make px4_sitl gazebo_glider  ```    The vehicle takeoff can be triggered by typing  ```  commander takeoff  ```  in the mavlink shell
PX4/PX4-SITL_gazebo,807,2021-09-22T08:14:51Z,2021-09-22T18:47:52Z,False,none,10ac9453c00a4d23bc42613eb5893e78add84a5d,2,2,204002e7c05f4925862776d42bb9479093c3add0 db6f4c0c480f0d7140a6c339a85486d39e0a2406,,worlds add safe_landing world,Adds a world to test safe landing in sim.    ![image](https://user-images.githubusercontent.com/26868917/134307365-cf41b09d-fcbc-4cb9-86cc-c2b6cddd20fb.png)
PX4/PX4-SITL_gazebo,819,2021-10-21T00:08:15Z,2021-10-21T06:07:25Z,True,2021-10-21T06:07:25Z,a3eef9d3a17078896f40abb0deaabfb0faad8c65,2,1,d8c5f58543eb73763e829ddcca8f34149ed56285,,models Add model for standard_vtol_ctrlalloc,Run with: `make px4_sitl_ctrlalloc gazebo_standard_vtol_ctrlalloc`
PX4/PX4-SITL_gazebo,822,2021-11-06T00:36:13Z,2021-11-06T01:51:58Z,True,2021-11-06T01:51:58Z,1c8c9197103e746a21f2d2d2c844dd2f7e2b036b,8,1,4c5235ebded9de8175b0a9c3adf0ca87dfd2086c,,update Mavlink usage to match PX4 and switch to development,none
