Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
dartsim/dart,269,2014-11-22T21:23:12Z,2014-11-23T20:38:30Z,True,2014-11-23T20:38:30Z,3ce1c3cee6927eab60d08c8cf875916d1ae9ddd4,3,4,1b98c3d81f8cb82f3641e63bbfadff9672adba56 943052b6b87ecce2a04ecb0b42b6df179eb2cf05 09d9cd7c3776f2c0b7df664bea2aa045d600c9d2 a24ea03d07be33b6d3aee4aa145572701e0dc07d,priority: medium@tag: build / tools,Build test on Windows using AppVeyor,AppVeyor enables build test on Windows platform with Visual Studio. Fix #249.  Build test is enabled only for DART core. (see #270)
dartsim/dart,278,2014-11-25T21:22:43Z,2014-11-27T01:26:26Z,True,2014-11-27T01:26:26Z,13c644fe7266ece77426b5151f28cfcc218186bd,111,7,ce8f94bc5894b02c821523812c7fe1f04b1b0ad8 bb7f411bf72728c626cdcebf1e4c28f29c45f291 cedc70b8ffa00f41fca41195301517ebe1f34305 198b4cdef2d9d68dccc51cfe3aef6ff5d986d6a2 455880a39dccd08b0c4d02b3202901ac7a8721d1 0f4257d274ab11f403b1198483f1fc7e28ea7fc9 1d149e1b6002ba5c6f5d0be1c47fbecfe4767d41,priority: medium@type: feature request@tag: build / tools,Use individual cmake files for each namespaces,This pull request divides the single cmake file into multiple files for each namespace. DART have some optional dependencies such as `bullet collision`  `nlopt`  `ipopt`  and `snopt`  and there are optional code  which should be built only when the corresponding optional dependencies are installed. Previously  DART has used single cmake files to build `dart` and `dart-core` (not examples nor unittests) and it makes hard to control the optional code to be built depends on the corresponding dependencies.  Additionally  this pull request adds all-inclusive headers  dart.h and dart-core.h. We had to include all the necessary header files of dart to write a software that has dependency of dart. For example  this is part of source code of `hardcodedDesign` app in dart:  ``` c++ -#include "dart/collision/CollisionDetector.h" -#include "dart/dynamics/Skeleton.h" -#include "dart/dynamics/BodyNode.h" -//#include "dart/constraint/OldConstraintDynamics.h" -#include "dart/dynamics/Joint.h" -#include "dart/dynamics/MeshShape.h" -#include "dart/dynamics/BoxShape.h" -#include "dart/dynamics/CylinderShape.h" -#include "dart/dynamics/EllipsoidShape.h" -#include "dart/utils/Paths.h" -#include "dart/common/Timer.h" -#include "dart/math/Helpers.h" -#include "dart/gui/GLFuncs.h" -#include "dart/gui/Win3D.h" - -namespace dart { -namespace dynamics { -class Skeleton; -class ConstraintDynamics; -}  // namespace dynamics -}  // namespace dart ```  This number of lines can be reduced single line as:  ``` c++ #include "dart/dart.h" ```  or  ``` c++ #include "dart/dart-core.h" ```  If we want to include specific namespaces of dart then:  ``` c++ #include "dart/common/common.h" #include "dart/math/math.h" #include "dart/dynamics/dynamics.h" ```  This fixes #158
dartsim/dart,298,2015-01-07T05:04:55Z,2015-01-08T21:14:55Z,True,2015-01-08T21:14:55Z,7a610554062e72994a47643205bc79e0091c41f4,58,38,fd4df6d781d9e12e0883289c9d7b9b1dbcab63f4 a15e6d3de2ebada68d41abb2f5e685f73b72afdd 844ea919be7db939da92d3a0961c561c96ee8368 4b31757ecdfb0f64791fdbdb349cc245434e8398 46c398de22d6c342a8cd0d103620aa55a63b35fd e9b9040365bafbd896191a50d7b241b017dde0d5 4bca02c381080b716b6696a6a1695870f5be0805 905d5269e4f50c4145fd76f1c450e572ca503302 b0e5370251bb2c8ad88a0f504df86b833bc51fbd 6483a2a3133e201533b98e40f7b992d18da4d667 62614e5b3ef815494daf16a084fa0c45950e6994 26d41899ddf4c0e8c53f1159e1862158d54759ba 06426750d79a43bf8b83ce6d27cdd21f5d008847 1df33bc999fe6ea109f677d11ae2afc3423beb3f 27cf4dc6c885f7c8e2d0d736ab97ef3161d707d0 2219b4c4117ade3c301a6958ecfe75e3fb059085 e68ce598e70da6ade932a3b15f0e7602b44d4219 794cb82dc2e31da6e6a985137fc7112983fd1376 1a58c96fd2ea31555d6b2fd265df31e06b4f11ee a63491565ef5db459e3cc3df9071ed11e90be3af 1483844dd9210cc52c06f7385f2a5e29b7f39a20 39ab55d1b49220fc80bf602364bcb7a778f662d9 9efcffe14aaf8eb55ff5c355b1ef8c89624fa804 aa1411775c8fcf97522d6207dc949a588d96664b 49565ac459b62173457f37e436e533949c11719a 3d006d44e66ed87374e72823132ae3a28c523124 435ae62476a99d315d69048395f015fb4236bea3 64b78d88021a62a1f89ae171cb61f621a98e2b5e 79aa74f606fd15488a4a59067e7127df1a9c500b 3cffe2d94180ee0f0b39a12e08949b105b85003d 438e680001c099430c1d9b317b2e014aac6dee2a b6f7c915d8f4bf52b1ca63410f12f28e0d73d728 0e72171792157ba7dc75c251ee3f61211e5bf1dd 90a52ccb7dbdc86193e494c0172d7758ce39b20a 08bf6e29f4a5814881fb486284c665fb66af41cf 3fa032f173dca0e1fed27c7f07b0239de9820177 60af0bb2851ee5c07069fdb008d33d074a46c02b 958ea75faf30217cfa0f2d12beca71d655da72ed,priority: medium@type: feature request@comp: dynamics,Hybrid dynamics,This pull request adds hybrid dynamics. In the hybrid dynamics problem  we are given either joint force or joint acceleration at each joint  and the task is to calculate the unknown accelerations and forces. In effect  hybrid dynamics is like performing forward dynamics at some of the joints and inverse dynamics at the rest. Hybrid dynamics is used to introduce prescribed motions into a rigid-body system. [1]  This pull request also introduces joint actuator types: force  passive  acceleration  and velocity (servo is not implemented yet). The hybrid dynamics performs forward dynamics for force and passive types  and inverse dynamics for acceleration and velocity types. Here is description on the command input and the output for each actuator types. The command can be set by calling `Joint::setCommand()` or `Skeleton::setCommand()`. - `FORCE`: The command input is joint force  and the output is joint acceleration. If the command is always set to zero  then the force joint is identical to passive joint.  - `PASSIVE`: The command input is joint force and always zero (ignore command from the user)  and the output is joint acceleration.  - `ACCELERATION`: The command input is joint acceleration  and the output is joint force. - `VELOCITY`: The command input is joint velocity  and the output is joint force. - `LOCKED`: Locked joint always set the velocity and acceleration to zero so that the joint doesn't move from the current position (locked)  and the output is joint force.  The joint actuator type can be specified by calling `Joint::setActuatorType()`. The default type is FORCE for backward compatibility.  We define `FORCE`/`PASSIVE`/`SERVO` joints are dynamic joints while `ACCELERATION`/`VELOCITY`/`LOCKED` joints are kinematic joints. (see also: `Joint::isKinematic()` and `Joint::isDynamic()`)  Example app  `hybridDyanmics` is added  and basic unit tests are added as well. `SkelParser` can parse the actuator type as an optional attribute of `<joint>`. If it is not specified  force type is used as default. The description of the updated skel file format can be found at [wiki](https://github.com/dartsim/dart/wiki/skel-0.1). Here is an example of specifying joint actuator type:  ``` xml <joint type="revolute" name="joint1" actuator="force">     <parent>link 1</parent>     <child>link 2</child> </joint> ```  Minor changes: - Enabled `JAVADOC_AUTOBRIEF` option of doxygen - Deprecated `Joint::mWrench` - Deprecated `castUIntToInt()`  [1] Roy Featherstone  _Rigid Body Dynamics Algorithms_  Springer  New York  2008.
dartsim/dart,299,2015-01-15T19:44:30Z,2015-01-19T17:11:39Z,True,2015-01-19T17:11:39Z,33764d99fbd6a341c2360849f278ea6f20167a96,4,9,e554522f07dac53c693a1bff712886a9734d41dd d46fba91744f71711e743cea49e114e6af1c24f7 aa4edd35104e44fea6582e920420f4cdc93b296d 68166e06645841a9248fffcc147d133c8c6c9158 34684431564f1a504102c31321f3cd868cd0de2c 162cadfcc419a721a04b80eb197bc52d367b7101 126d90ab59b8a83619d34f07ce250887dd4e139f 16ad610f46b67507f58c0a9c67e01028aa3e78bd 92ffbe5cf16eca8a9a7f61def5ad0e57b6413068,priority: high@type: feature request@tag: build / tools,C 11 support with Clang,This pull request enables the C++11 support with both of gcc and clang.  The dependencies gcc 4.8  eigen 3.2.1  and boost 1.55 are installed on Travis-CI for build test.  This PR fixes #267.
dartsim/dart,309,2015-01-21T22:43:18Z,2015-01-22T02:35:14Z,True,2015-01-22T02:35:14Z,d716c05453ca43936bc2104f3235fbc59d721f09,11,9,7844e83cc0eac9508b711fd564383a915bbf8558 f5e890ecc7a37751e54d826627628fb7b439c5b8 0c9b31a1eb483c38d1cae82603c0aab7e62fffbd fdca9e894cea3cbc791cb81a785b4094a332fc6f c025e3f0318c20cd63f36e8a282d9dcc9d81d4e2 89534ce88b6687cada99147cee04d2aff5e4ca50 4b95dec73c5d1eabf46617b066045ea6adc61087 5d23b6eab0680dcebe5c76dce41f0b796f798106 150f2260606cd40e45c018bcca9931044f13bfcf,priority: high@type: bug,Fix API compatibility of dart 4 3,This pull request fixes the API incompatibility introduced by dart 4.3.  Fix #303
dartsim/dart,306,2015-01-21T00:15:24Z,2015-01-22T14:53:53Z,True,2015-01-22T14:53:53Z,5eaa9737cff16ab9aa18d2f56b78703ee8c1ec41,18,12,fe8eca2fd13c287f1ead8e69fd0c8d908c2cf124 d2ab3a458ef7e5db114b98633ed36a9e5ce07b11 72a640482d053eb74f1ff312f047b338e49c4c38 e818f4a9cce9f5147ef3530d21b84adab2fa8796 5931f8ebb976742b91ee27979f04185f3b242ee8 ed472058b82ff5677ce2a11bb6a195bf6c6163c0 d91d75862fc018be8142ad91b586bb8801de5a42 82632a2d33da6bf4bdeb4ee45fab92ca8245ddf3 21e3ad420be087d8452836329c0ee57587949eb1 64a77c47b4738e741aeea4da8d592045bdda86c8 914478327fc61a9fbf406168aadf305c2561f9f6 7504c987262122b0f69a939b4ebe13fd75625142,priority: low@type: feature request@tag: build / tools,Specify minimum dependency versions on Linux,This PR just makes it possible to specify minimum required dependency versions on Linux (since Windows does not support pkgconfig file)  and remains determining the specific required dependency versions as future work. In order to do this  this pr: - Updates cmake find modules to be aware of installed version - Prints dependency version in the cmake output  Note that upper case module names will be used until migrate to cmake version that supports `FOUND_VAR` option for `find_package_handle_standard_args`.  This PR also passes DART version through DARTConfig.cmake and DARTCoreConfig.cmake so that it is able to print DART version in cmake process like:  ```   # Find DART   find_package(DARTCore 4.1 QUIET)   if (DARTCore_FOUND)     message (STATUS "Looking for DARTCore - ${DART_VERSION} found")   endif() ```
dartsim/dart,313,2015-01-22T23:21:11Z,2015-01-23T23:06:08Z,True,2015-01-23T23:06:08Z,e612a10e8a5e7ee880c87335f352d0091c9e8425,7,16,10decd38ad9a22a9f6c706455edfa5755bf76a4e 7231e74340cc7ae9b8ef4a4921daaf2e2ae6194f 9900e9906bd29ca426b63262016840b65f9d52a2 6c81c7d2f8628199b1047f230ef4babad11f45e4 ec7d1be1f92807251bc7135f1ebf94e1fabc671f 16971f41c5747bc909be03fb81eb34c7f739536a ecf3b723792e95048f2ca064eeb49c9a68f158fe a9744b27211c7af82c65a4a6a62810c720644866 cd5a267dd368282b5f5160ef19971a3fd0fc6df7 4355f8303d1003073fe35a7ce8b0c10e4ea63824 204f83a031b6178536c7638a8c474d92e2d38a49 ff9b53b6b3317870b3f125457ae0976a6568677c 23c3101b2f4d9b206f54074d9c6c5ccd4c85e32a d87d199a214a23350fe490f7d576c2d0a3a3213c ed3636f026b9c1de5bdae4073b8fc53d590b3c88 a02c1a0588797a8aa6b9ae6a2e1526c9a3a0c684,priority: low@type: feature request@tag: build / tools,Travis CI build test on OSX,This pull request enables Travis-CI build test on OSX.  Unit tests are disabled because gtest couldn't be installed on Mac (#312). Anyone know how to resolve this?  Resolves #258
dartsim/dart,315,2015-01-24T02:05:32Z,2015-01-24T16:54:15Z,True,2015-01-24T16:54:15Z,d2116d23e23a38296f9b8ecb555adf72ac97f220,40,5,4e0e7d3eff0859a91afce2ffbaf463b275bcf39d bd56f3135e1a2bfdd8414095bf95d1e6e522588c d591a39d80c66e77f18f19870da7001ad67366cb a17d8999289efd66ee348159576e6528dfcd4099 6fad1785700f3f491249f9b07d993a0c3921ac95,priority: high@type: feature request@tag: build / tools,Add in gtest source to the repo,This pull request adds gtest source to this repo to resolve #312.
dartsim/dart,319,2015-01-27T04:19:30Z,2015-02-21T03:31:51Z,True,2015-02-21T03:31:51Z,1ce8c7279195dd7ce6dd69f9daf877d9fae3bc0a,74,101,3823bca2bc04afad7cd05740f4efb017d24abc04 e2419a5c51fce9147481df538345861511952220 2b49a7688417213c374f09367f69584054fc7033 30c5e5599d0c3a00f176104c69e36cda2858212f a51d3f4971a1f26aae443eae9620da7a9ed6ba31 ea74a5f505d8517e6c72beb05f86308dd7064574 f72de76182b2120ff4558ee7b1c068e19175bdf9 1f2328b58c0125ec8c5fd0426b0617b69633bb60 8df2d5ca0b9ff823fe7c31be3c810c7bf978a1c9 1d3e9238e1d8821fd723c000fa8383924566245f d4cdf6a8dcf5a724b76e1285667123790b6d7956 d6af7c416cdbe8c81a660ef66304459a71f1a436 b8a20926f31936a2558bed8954516f802f774c91 61c4ba6fcdf12f4e382d58d99aba04827c1d9a0c e05052544265fb2a3b5ea310cfe7facab5390db4 6a50ac59c5624ba6e6b315351a144bf7259c2bc2 4890352ed484f086efc3a4261b90bb7118db1412 0bd6cbbc84eb101a3423d54535db8d3c7f8f3884 1357a11dcae81391683f1c557066f0bd8603ecbe d00e9f4d7f73fcb36e2bc55ae5bcedcc10f53dd9 72eb423c6175e71a2c28cd2493dca1ca9cfe4215 85e44d708543295cbcf74c24cc97ac36819aae81 677eab903a801f00c4105a7156a8571eb4fd78a1 61bb072ff965af2d2c0352ea228651d123bb2815 ef541d637349d208e78c6e1e8656553569e993c4 0520058e7a0aac46d147120624a0370883fa42e4 0499933601326899c6ad6f9460519c471859fe3c b9dabd1a10794d5a8c55b02beb3926f309b3d204 184301a699880a70cfc919f4e3305ac360950d49 f4f94d772da462fa17d9230cb9f99baa313430dc 00c39ff35d96b01a8e2d2c08d9f86d3a9c2fb128 233ee8492a87822c623eada4915ae1c05695b944 2a0fd739157b226af76310aab0ca89f8c033fe8b d213fa5a6ad8df607365a8f96b4e3cc7dabb3e42 cc7c08497c01a5c67a2d825718a06fd7678750a0 5c4aa6c14a91d8962f82311a65ed49daf1c09787 ec158655d46d515f62055023b9bdd6e52090e27a aed9493db19cb4a98b265f199d7aa18ed2caa25a 40898c66a0306bccd794db6781393e1f1400236a ffbefaa34f6d453f71b60834d0bd890e171df316 d58a0d19d5ac365707ccc0b9acb68f9b51e3fbdc 011b26d4ee20f459dc217edca46068a0666c3909 77aa44aed68355fb49b9a5308ab3c5297ece849c bba92a17d793ed3e3932384627c08b7954955c3f 92f434da4ed834140015654e0e7145f81ca03041 7a638624b8f5ec58558db29e5fae03b40518f1d8 ac9074c91563157bc25a3596c77d19672e569166 8e1655915428162635c9bbf7d14b9cc7ec713805 35a47e4798252985b15810ebabeead42830c355e d79f6c837f36d753e81bf2607011630f51f53cf4 1346645901f6ac3667955645bb34d54548cf3152 2d09965eaf07eceb024f45a80e96627eb0279733 1c3a1a204b00b7b716c9faf70549d4eead8d509e 2dc8eb72be244e93c656e7d8bc262075d57aa902 9c1906fc6d6c27324933c814aff9d74f8bf5a4b8 47966565ca54a54bbe7ca78bc4ca05751f002e1d 01fe794dc5789991d8f8e2d3075a19d535567964 90c4d9eba36c67cc96083abfd6d0882fac247b6e 4e5720e48df574d59d39f130c2e11293ed09cebf 6066b7de6cd2e3a0163671f07d1a427db9f5ba0c 171c5f988c7b19727aeec6b5026125ee2d5347fd 5b69da9f046119bc0c64162dc292f5d7ffbecf71 c57b48fbffe26ac7fb9a8f87964c7b2df19e7c43 0fd0a7bda7dc993f26779d522468d5bb3e059dd8 cd51cec3f5104d48648874554634d4d0dcdffbda 7b8e46d66f00139f0c116e79c0b93f970c2b3055 9845966c77ef9d471d2fac0b9de53b525b01574a 27fa8ec2d019080a0f7e6ba18b6ea1c7bf0b1761 773d9e3a10dadc66422d84ec1b01719bf2d640af a913a9f68ea178bc937c994d5d88acaaa080ee84 a8ef66d107e6194e2c6c345553aaabd2109880c8 90314ae00287420da47f5db104f0186abed6b8f2 391acd5a75a8e1f916e480d476028264c38b516a d3e5504d3cfa189e17792cce154c9060553e5a81 b7e7cc587026fc4205f0107bb96058c1a24c03c6 c7832c4630b2af3ca3d9c6e0fbad208a83563291 9ea388fcabd65830eeb57f7c356c12367de41b46 71b4b411f674c615b6497c62877ce912351bf0ca e6bd8b74eec8919b8752c242741ca11ffc06597f a47fdf4d01afc322e7af6b7cbca84bc29af18d7a 44cc773da779dea9cac25c862699d8495240730a b27583751bd9a72b9e0cea0304f0a6e671e8606e 34e7fd6bcb0b87c55caadaa2fa520fe312222a1d 9370e2d27bdc7615e66a0c896057aaf400acb057 738ce5aecab709e21486402c9327fa2ef0bcd69a 600789b3ec3c3ed419db813c125db589a16eafe6 8cc9c06857b5b9d55b0e412ae09157c620e431ba 9aba62e4f984f2164167369ccd9f17c3651de9db 3af4393a740c6c7747a2039601ef4b684646487d d4889d0a515734d9d5cf4b3e4168b31be41146dd fb474e6737756c5ae8989999317e64812e2f8d9c ce1784936b21c8376fa3f41f63ccf6164f67d7be 52219ab78549611b89db398005c5efa48c1774d3 15dbdf9866c4bd734a08db8e9b2e535bd335bd02 5bf0c0caa4eb14e8c8262360ab05f04dc76435b3 b57e2697155b81645808f93f2f8695e618f77211 22297dd6842773c7dc5b467d17c1c1d62aa3deca 86d3c2ffca8a135ed4184a389ae77c5fdcad11aa 5f3ced5e7bd8b791a610d1b15fca3a4d56b0bb53 5fac2732fd687aea4507d01dfc0bfdf47febcd1c 87b1e9a831916c90517ce2a96aeb2cc6b591ab78,,Frame class and auto updating for forward kinematics,This pull request includes two significant new features: a Frame subclass (as well as an Entity subclass) and smart automatic updating for forward kinematics. ## Frame  The Frame class allows a greater amount of expression when defining and requesting data. For example  you can now request positions  velocities  and accelerations with request to an arbitrary reference frame by specifying a Frame class as an argument for various functions [(as an example  see the getLinearVelocity() function)](https://github.com/dartsim/dart/blob/6066b7de6cd2e3a0163671f07d1a427db9f5ba0c/dart/dynamics/Frame.cpp#L165). #### Entity  The Entity class is simply a base class for anything that exists within a Frame. At the moment  that only includes Frames (because Frames exist within Frames)  but in the future it can include things like a Point class (useful for expressing center of mass or collision points)  an Axis class  a Transform class  and perhaps many other things. ## Auto-Updating  The other -- and possibly more significant -- feature of this pull request is auto-updating for forward kinematics. From the user point of view  the impact of this feature is simply that there is no longer ever a need to call Skeleton::computeForwardKinematics(). More specifically  forward kinematics will always be computed when it's needed and will _only_ perform the computations that are necessary for what the user requests. This works by performing some bookkeeping internally with dirty flags whenever a position  velocity  or acceleration gets set  either internally or by the user.  On one hand  this results in some overhead due to the extra effort of bookkeeping  but on the other hand we have much greater code safety  and in some cases performance can be dramatically improved with the auto-updating (for example  the computeForwardKinematics() function was inefficient when only one portion of the BodyNodes needed to be updated rather than the entire Skeleton  which is common when performing inverse kinematics on a limb or on some subsection of a Skeleton). ## Speed Test  To determine whether the bookkeeping overhead is worth the auto-updating  I wrote the speedTest app (note  this is not a unit test because it can take a while to run). When comparing this branch with the [grey/speed_test branch](https://github.com/dartsim/dart/tree/grey/speed_test) (which is the same as the current master  but with the speed test added)  the difference in performance between the two branches was not appreciable. I ran the speedTest on each branch ten times in "ideal" conditions (I freshly restarted my PC and ran nothing but the terminal) and neither branch was consistently faster than the other. Ultimately  the worst performance of this auto-updating branch was less than 1% slower than the worst performance of the speed_test branch.  By default  the speedTest app is testing the speed of dynamic simulation  but it also includes a mode for testing the speed of pure forward kinematics. Comparing the results in that mode  I consistently found that the speed_test branch tends to have _slightly_ better performance for computing all three (position  velocity  and acceleration); it seems to be a tossup when computing position and velocity (without computing acceleration); and then this auto-updating branch tends to win by a significant margin when computing only position (likely because the amount of bookkeeping overhead is minimized when only positions are being computed). ## Caveats  It's important to note that the auto-updating comes with one important caveat for all DART developers now and in the future: there are certain data members that **must not** be modified or even accessed outside of the appropriate functions  even for internal use. Some of these include BodyNode::mWorldTransform  BodyNode::mVelocity  BodyNode::mAcceleration  and even others that might not be expected like Joint::mJacobian  Joint::mJacobianDeriv  BodyNode::mArtInertia. There are too many to list right here  but they should all be noted in the header comments. The reason these members should not be used directly is because they are carefully monitored by the auto-updating system  so anything that writes to them when it shouldn't will invalidate results  and anything that reads from them when it shouldn't might end up using outdated data.  This raises a question that I'd like to pose: Should we append something to the names of these "untouchable" data members similar to how the [Hungarian Notation](http://en.wikipedia.org/wiki/Hungarian_notation) encodes information in variable names? Normally I would not advocate such a naming convention  but it might help future (and even current) developers if there were a clear way of immediately knowing that they should not use a variable directly. I don't really have any good suggestions for what the code should be  though. Maybe append "_dnu" (for "do not use") to the ends of the variable names? ## TODO  Mark functions that are now deprecated (there are many…). ### Final Comment  The changes that were necessary for the auto-updating to work fast and reliably were pretty exhaustive. Don't hesitate to ask if you find any changes peculiar  or if you're wondering why some were necessary. I had good reasons for each and every change  and I don't mind explaining those reasons.
dartsim/dart,355,2015-03-17T16:52:40Z,2015-03-17T21:12:40Z,True,2015-03-17T21:12:40Z,8995c42275c46703f8931a22db8c4b97f6195f79,11,2,05cf589a8936aa5dc032ed748565f92d91fb89d9 3796b75432b034e576e8663c47e625bef7798e50,,Move glut dependency from dart core to dartsim/dart,Fixes #329.
dartsim/dart,365,2015-03-25T15:34:12Z,2015-04-03T16:58:11Z,True,2015-04-03T16:58:11Z,0a4bd77a033c9d9b5c8c823c033f9907b06499c3,1,1,067f2e6bae6a055025f9acab7c30ae66e6c61148,,Add appveyor options for parallel build and detailed log,
dartsim/dart,334,2015-02-14T00:52:02Z,2015-06-11T15:05:27Z,False,none,50e7301bcb97138dd59254cca866126f5cc95bd1,79,3,e6962a431925e276c882e575998bf03520159339 09593fe0c8fe0b588cd9eea577866795a41dc3de a69295bf4e4261f4b10c70418c3b79dad7aeb7a6,,Use Eigen AngleAxisd for exponential maps,A simple fix to FreeJoint::convertToTransform(~) plus a regression test.
dartsim/dart,404,2015-06-14T23:55:32Z,2015-06-15T13:44:38Z,True,2015-06-15T13:44:38Z,973d59047a1911000b885978ba921d65d7f51a04,167,21,65b4f5b11d5c1e3614a94cb1a2ce034d7e25f1cc b163adb83cfbadbfe97b0d38bc2844c3abea975c 45779361602cb25ec57a4f79a25bbd443a6ea9cf 9678aa808aad194aa271bf7847352c24f3c6ce0a 0ea3304c71e926c1a5d58dc044bf1da923fa2eb8 6a3b88994b8eca1f59ceebed816a3ef285ba9eee 3e7565870bb5c135b49ee6ba931ecb03c49e7448 36777be73da5975ea0c5a31431fb0a22acdfb4bb 6dc95afc9e219ae52f6d549931db98d6cd4ee51b 8e5e7ac44cde44bcecc2ac2f4c51f14896dabf61 db8b1df822196417e9f65a8f1b9ee73a720ae4ec 3b09a3fc02a60ce9fbea082ba9e090de5c0f84b0 f3b2bc3ab3ef0556352029b121e07b7d394e42cb 672efb89a27f911fbcef825fdb4478634b64a78c 32b2fcd33c3419bc26d0b387c3da9b4715d6ccbd 6929f2ab55608b6c3763e8f43b974657011798de 14cae5890db90c224ecc90fbbc62b0b472e30349 ef5af9c7bdb8a9baf34da15abbcf1a3173c99f6f 99378bd8b6732c5f37d3ab5a3187f8ebbfc53e66 06594279624a79f7725ca3bb45b446d4a633fded fc87927662acbb1b2f16ce367a978e885aa1e0b9,,Polishing up for DART 5 0,This pull request - removes the deprecated API - suppresses all the warnings from gcc and clang (and most of warnings from cppcheck 1.67) - replace `NULL` with `nullptr`.
dartsim/dart,405,2015-06-15T00:41:16Z,2015-06-15T23:55:40Z,True,2015-06-15T23:55:40Z,d6dd2e49ee9156bd8d058d1520715c9cac00f69f,178,24,65b4f5b11d5c1e3614a94cb1a2ce034d7e25f1cc b163adb83cfbadbfe97b0d38bc2844c3abea975c 45779361602cb25ec57a4f79a25bbd443a6ea9cf 9678aa808aad194aa271bf7847352c24f3c6ce0a 0ea3304c71e926c1a5d58dc044bf1da923fa2eb8 6a3b88994b8eca1f59ceebed816a3ef285ba9eee 3e7565870bb5c135b49ee6ba931ecb03c49e7448 36777be73da5975ea0c5a31431fb0a22acdfb4bb 6dc95afc9e219ae52f6d549931db98d6cd4ee51b 8e5e7ac44cde44bcecc2ac2f4c51f14896dabf61 db8b1df822196417e9f65a8f1b9ee73a720ae4ec 3b09a3fc02a60ce9fbea082ba9e090de5c0f84b0 f3b2bc3ab3ef0556352029b121e07b7d394e42cb 672efb89a27f911fbcef825fdb4478634b64a78c 32b2fcd33c3419bc26d0b387c3da9b4715d6ccbd 6929f2ab55608b6c3763e8f43b974657011798de 14cae5890db90c224ecc90fbbc62b0b472e30349 ef5af9c7bdb8a9baf34da15abbcf1a3173c99f6f 99378bd8b6732c5f37d3ab5a3187f8ebbfc53e66 5369f80daeb52f6483903a7c3b7ba455858e2f12 c24b4d82768764ad157320e804144eba473527a6 0d11d2c5f6e6a67d7b1919d7440061bffcd94d75 36fdaf64855f44a933711be8bf3589f3158267ce a1cded975e85a85766c40c68a38d4517a604fca2,,Improvement of FCL collision detector,This pull request improves FCLCollisionDetector that utilizes primitive shapes and broad phase algorithm of FCL.  Related issues: #19  #20  #59 #### Caution  The current version of FCL has some issues in support of primitive shapes  but they will be resolved in the next version. In the meantime  you can use [fcl-dart](https://github.com/dartsim/fcl/tree/dart5.0)  which is customized version of FCL for DART 5.0. Also  debian package of `fcl-dart` will be released shortly.  You can still use `fcl 0.3.2` but the result will be incorrect.  This video shows the result when you use `fcl 0.3.2`: [![IMAGE ALT TEXT HERE](http://img.youtube.com/vi/uTwn4ZQpDtQ/0.jpg)](http://www.youtube.com/watch?v=uTwn4ZQpDtQ)  This video show the result when you use `fcl-dart`: [![IMAGE ALT TEXT HERE](http://img.youtube.com/vi/isNNFVvqsC8/0.jpg)](http://www.youtube.com/watch?v=isNNFVvqsC8)
